TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/09/10 15:10:00 	,941.5,2921.581,2976.481,25.12158240022154,-4.758052691452337
2021/09/10 15:20:00 	,941.5,2921.462,2975.945,25.12569286268132,-4.6106790926120516
2021/09/10 15:30:00 	,941.5,2921.581,2974.897,25.133732162971114,-4.7558181070874355
2021/09/10 15:40:00 	,941.6,2921.581,2974.045,25.140270297057725,-4.754614613466227
2021/09/10 15:50:00 	,941.6,2921.462,2973.585,25.143801158540327,-4.607347614837663
2021/09/10 16:00:00 	,941.6,2921.462,2973.368,25.14546701908131,-4.607041229766966
2021/09/10 16:10:00 	,941.5,2921.342,2972.27,25.153898234026997,-4.45764777028303
2021/09/10 16:20:00 	,941.5,2921.462,2972.146,25.154850615039095,-4.60531639879841
2021/09/10 16:30:00 	,941.4,2921.462,2972.039,25.155672463901794,-4.605166244355582
2021/09/10 16:40:00 	,941.4,2921.581,2971.281,25.16149549432822,-4.750712875184237
2021/09/10 16:50:00 	,941.5,2921.581,2970.539,25.167197242963994,-4.749663209575146
2021/09/10 17:00:00 	,941.4,2921.462,2970.561,25.1670281651908,-4.603077703774508
2021/09/10 17:10:00 	,941.5,2921.462,2969.782,25.173015920621197,-4.601975435795749
2021/09/10 17:20:00 	,941.5,2921.462,2969.891,25.17217798888538,-4.602129548200601
2021/09/10 17:30:00 	,941.6,2921.462,2969.768,25.17312354740818,-4.6019546410770875
2021/09/10 17:40:00 	,941.6,2921.462,2969.391,25.17602199939938,-4.601421557786866
2021/09/10 17:50:00 	,941.7,2921.342,2969.104,25.178228793019457,-4.4531708938731365
2021/09/10 18:00:00 	,941.7,2921.342,2968.325,25.18421988095821,-4.452069012979441
2021/09/10 18:10:00 	,941.7,2921.462,2968.523,25.182696945082853,-4.600192901776762
2021/09/10 18:20:00 	,941.8,2921.342,2968.416,25.183519931478088,-4.452196747687825
2021/09/10 18:30:00 	,941.9,2921.462,2967.977,25.186896835311757,-4.599418457965862
2021/09/10 18:40:00 	,941.9,2921.462,2968.127,25.185742932034202,-4.599630683856669
2021/09/10 18:50:00 	,941.9,2921.581,2968.175,25.185373696951444,-4.746316196157774
2021/09/10 19:00:00 	,941.9,2921.581,2967.455,25.190912934281528,-4.745297419628025
2021/09/10 19:10:00 	,941.9,2921.342,2967.688,25.18912020875098,-4.451165744691795
2021/09/10 19:20:00 	,942.0,2921.342,2967.415,25.191220714374538,-4.45077841969751
2021/09/10 19:30:00 	,942.0,2921.462,2967.514,25.190458967231393,-4.5987623106632025
2021/09/10 19:40:00 	,942.0,2921.342,2967.212,25.192782770873976,-4.450491126266133
2021/09/10 19:50:00 	,942.1,2921.342,2966.757,25.19628437225151,-4.449846111740777
2021/09/10 20:00:00 	,942.2,2921.462,2966.765,25.19622280037447,-4.5977002264715265
2021/09/10 20:10:00 	,942.1,2921.462,2967.067,25.193898599713123,-4.598128693457162
2021/09/10 20:20:00 	,942.2,2921.342,2967.083,25.19377547073708,-4.450306548907311
2021/09/10 20:30:00 	,942.3,2921.462,2966.939,25.19488365862793,-4.597945521421551
2021/09/10 20:40:00 	,942.5,2921.462,2967.158,25.193198313698304,-4.598253490061008
2021/09/10 20:50:00 	,942.6,2921.462,2966.537,25.197977672654304,-4.597373470361821
2021/09/10 21:00:00 	,942.7,2921.462,2966.944,25.194845178859623,-4.597948598620538
2021/09/10 21:10:00 	,942.8,2921.342,2966.545,25.197916095599226,-4.4495390051826655
2021/09/10 21:20:00 	,943.0,2921.342,2966.973,25.194621997653428,-4.450142855676857
2021/09/10 21:30:00 	,943.1,2921.342,2970.25,25.16941844192752,-4.454777293645965
2021/09/10 21:40:00 	,943.2,2921.342,2980.642,25.08970115681683,-4.469437896723524
2021/09/10 21:50:00 	,943.2,2921.223,2992.734,24.997338896060683,-4.339819248636974
2021/09/10 22:10:00 	,943.2,2921.342,3006.215,24.894864592328247,-4.505272237664264
2021/09/10 22:20:00 	,943.2,2921.342,3009.24,24.871941966321685,-4.5094881670393905
2021/09/10 22:30:00 	,943.3,2921.462,3010.801,24.8601233509047,-4.659504637218007
2021/09/10 22:40:00 	,943.4,2921.342,3012.616,24.846390387364863,-4.514185613441129
2021/09/10 22:50:00 	,943.2,2921.223,3014.638,24.831102227301926,-4.370393496755085
2021/09/10 23:00:00 	,943.2,2921.223,3015.549,24.824218036910338,-4.371659637051906
2021/09/10 23:10:00 	,943.2,2921.342,3013.636,24.83867680548525,-4.515606295420428
2021/09/10 23:20:00 	,943.2,2921.342,3011.428,24.855378175262672,-4.512534579490964
2021/09/10 23:30:00 	,943.2,2921.104,3011.003,24.85859447980596,-4.218737025916313
2021/09/10 23:40:00 	,943.2,2921.223,3010.424,24.862977050149084,-4.364531079337036
2021/09/10 23:50:00 	,943.2,2921.223,3009.372,24.87094230125217,-4.363066110354156
2021/09/11 00:00:00 	,943.3,2921.223,3009.013,24.873661203586266,-4.362565049836869
2021/09/11 00:10:00 	,943.2,2921.223,3009.406,24.870684819816574,-4.363113466339791
2021/09/11 00:20:00 	,943.2,2921.342,3007.802,24.882835479145,-4.507484632160926
2021/09/11 00:30:00 	,943.1,2921.104,3005.86,24.897556400205474,-4.211572149516434
2021/09/11 00:40:00 	,943.1,2921.223,3004.781,24.905740192953317,-4.356667082112481
2021/09/11 00:50:00 	,943.0,2921.342,3002.589,24.922375920350532,-4.500214354214405
2021/09/11 01:10:00 	,942.9,2921.223,2998.852,24.950768877672203,-4.3483874064189845
2021/09/11 01:20:00 	,942.9,2921.342,2995.947,24.972868198823846,-4.490928814357594
2021/09/11 01:30:00 	,942.8,2921.342,2993.969,24.987929425084474,-4.488159753623738
2021/09/11 01:40:00 	,942.8,2921.342,2992.057,25.002498830822958,-4.485480148520316
2021/09/11 01:50:00 	,942.8,2921.223,2988.999,25.025822694121814,-4.334584508497572
2021/09/11 02:00:00 	,942.7,2921.342,2986.049,25.04834847901185,-4.477048481225415
2021/09/11 02:10:00 	,942.5,2921.462,2983.458,25.068153814761956,-4.621251674305381
2021/09/11 02:20:00 	,942.5,2921.342,2980.773,25.08869826505571,-4.469629348576229
2021/09/11 02:30:00 	,942.5,2921.223,2979.081,25.101655493284795,-4.320640340075516
2021/09/11 02:40:00 	,942.4,2921.342,2977.559,25.113318003671736,-4.465102286249969
2021/09/11 02:50:00 	,942.3,2921.342,2975.822,25.12663624021883,-4.462653796184228
2021/09/11 03:00:00 	,942.2,2921.342,2974.589,25.136095468711858,-4.46091505487979
2021/09/11 03:10:00 	,942.1,2921.342,2973.834,25.141889810980956,-4.459850359449657
2021/09/11 03:20:00 	,942.0,2921.342,2972.363,25.153183977834715,-4.457774136281914
2021/09/11 03:30:00 	,941.9,2921.342,2971.672,25.158491583611692,-4.456798961427412
2021/09/11 03:40:00 	,941.8,2921.223,2970.96,25.16396195559554,-4.309187935527324
2021/09/11 03:50:00 	,941.7,2921.342,2969.841,25.17256235691167,-4.454213064802081
2021/09/11 04:10:00 	,941.8,2921.342,2968.673,25.181543282467942,-4.4525602929737715
2021/09/11 04:20:00 	,941.7,2921.342,2968.866,25.180059000474046,-4.452834282118089
2021/09/11 04:30:00 	,941.7,2921.462,2967.091,25.1937139065314,-4.598166662227145
2021/09/11 04:40:00 	,941.7,2921.342,2967.528,25.19035124773893,-4.450941332001131
2021/09/11 04:50:00 	,941.8,2921.342,2967.147,25.193282962362105,-4.450401131047637
2021/09/11 05:00:00 	,941.9,2921.342,2966.77,25.19618431804696,-4.449866513710078
2021/09/11 05:10:00 	,941.9,2921.342,2966.676,25.196907798110317,-4.449733451256826
2021/09/11 05:20:00 	,941.8,2921.342,2965.536,25.20568398789044,-4.448120334432466
2021/09/11 05:30:00 	,941.9,2921.342,2965.809,25.20358197305012,-4.4485059370018964
2021/09/11 05:40:00 	,941.8,2921.223,2965.927,25.20267347777309,-4.3020681123684295
2021/09/11 05:50:00 	,941.7,2921.462,2965.421,25.20656951770485,-4.595802258220124
2021/09/11 06:00:00 	,941.8,2921.342,2965.317,25.207370378201176,-4.4478101735265145
2021/09/11 06:10:00 	,942.0,2921.342,2964.87,25.210812900907456,-4.447175024750376
2021/09/11 06:20:00 	,942.1,2921.462,2964.792,25.21141366987831,-4.59490732175238
2021/09/11 06:30:00 	,942.0,2921.342,2965.343,25.207170160091096,-4.447844997641321
2021/09/11 06:40:00 	,942.0,2921.462,2964.089,25.216829101645544,-4.593912315541751
2021/09/11 06:50:00 	,942.1,2921.223,2965.111,25.20895679206302,-4.300909485204224
2021/09/11 07:00:00 	,942.1,2921.462,2964.212,25.215881488552725,-4.594085600541782
2021/09/11 07:10:00 	,942.1,2921.342,2964.886,25.210689668462066,-4.447196689661731
2021/09/11 07:20:00 	,942.2,2921.342,2964.3,25.215203548824377,-4.4463654967854955
2021/09/11 07:30:00 	,942.3,2921.342,2965.59,25.205268187326283,-4.448191808472226
2021/09/11 07:40:00 	,942.4,2921.462,2964.763,25.211637037271487,-4.594863240021428
2021/09/11 07:50:00 	,942.5,2921.223,2964.918,25.210443205833712,-4.300632103983519
2021/09/11 08:00:00 	,942.4,2921.342,2964.49,25.213739893149636,-4.446632692337194
2021/09/11 08:10:00 	,942.5,2921.342,2964.977,25.209988798270388,-4.447321593707385
2021/09/11 08:20:00 	,942.5,2921.342,2965.145,25.208694948153834,-4.447559558620822
2021/09/11 08:30:00 	,942.5,2921.342,2965.009,25.20974234421982,-4.447366921536366
2021/09/11 08:40:00 	,942.8,2921.342,2965.114,25.20893368805173,-4.4475126495788
2021/09/11 08:50:00 	,942.4,2921.342,2965.483,25.2060920967931,-4.448039275043088
2021/09/11 09:00:00 	,942.4,2921.342,2965.37,25.2069622433915,-4.44787923768071
2021/09/11 09:10:00 	,942.6,2921.342,2965.052,25.20941117633896,-4.447426829933013
2021/09/11 09:20:00 	,942.8,2921.462,2965.234,25.2080095493356,-4.595526407602596
2021/09/11 09:30:00 	,942.6,2921.462,2965.159,25.20858713106321,-4.595422178771254
