TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/02/01 02:00:00 	,941.9,3013.849,2792.005,26.588164290199302,-27.161876215269107
2021/02/01 06:00:00 	,942.1,3013.61,2791.723,26.590489563624146,-26.897238659800426
2021/02/01 10:00:00 	,943.8,3013.61,2793.305,26.57744838930148,-26.898337736540135
2021/02/01 18:00:00 	,941.7,3013.849,2794.06,26.571227520934485,-27.163327680919558
2021/02/02 02:00:00 	,943.0,3013.61,2791.749,26.590275165559774,-26.897248008201174
2021/02/03 02:00:00 	,943.1,3013.491,2791.804,26.589821638658066,-26.76562948504915
2021/02/03 06:00:00 	,942.8,3013.729,2791.982,26.58835393017847,-27.02907656769591
2021/02/03 10:00:00 	,943.6,3013.729,2792.525,26.58387725062471,-27.0294516864088
2021/02/03 14:00:00 	,943.1,3013.729,2794.157,26.570428421806298,-27.030607650627907
2021/02/03 18:00:00 	,942.9,3013.61,2793.038,26.579648808675017,-26.89815842244973
2021/02/03 22:00:00 	,944.0,3013.61,2792.023,26.588015877538965,-26.897431360329282
2021/02/04 02:00:00 	,943.2,3013.61,2791.895,26.58907128004671,-26.89734903792727
2021/02/04 06:00:00 	,943.4,3013.61,2791.59,26.591586327621712,-26.89713179764075
2021/02/04 10:00:00 	,944.9,3013.61,2792.233,26.586284476713615,-26.89757053534332
2021/02/04 14:00:00 	,943.3,3013.61,2794.309,26.5691762885383,-26.89905067119555
2021/02/04 18:00:00 	,942.1,3013.729,2794.238,26.569761156959316,-27.030674755820776
2021/02/05 02:00:00 	,942.8,3013.491,2791.548,26.591932686464986,-26.765451819466787
2021/02/05 06:00:00 	,942.3,3013.729,2791.197,26.594827488003205,-27.02852755414371
2021/02/05 14:00:00 	,941.5,3013.729,2796.307,26.55272450703694,-27.032138769357786
2021/02/05 18:00:00 	,940.6,3013.849,2794.957,26.56383911358091,-27.163970988209286
2021/02/05 22:00:00 	,943.3,3013.61,2792.748,26.582039047693172,-26.897949863404317
2021/02/06 02:00:00 	,942.3,3013.729,2791.924,26.58883216060582,-27.029040640257705
2021/02/06 06:00:00 	,942.1,3013.729,2791.665,26.590967844393447,-27.028859866303474
2021/02/06 10:00:00 	,942.4,3013.61,2794.562,26.56709231702405,-26.89923801956171
2021/02/06 14:00:00 	,940.9,3013.849,2795.394,26.56024060765236,-27.164275951945157
2021/02/06 18:00:00 	,939.5,3014.087,2795.41,26.560108866687813,-27.427654610182465
2021/02/06 22:00:00 	,941.3,3013.849,2792.267,26.586004168572288,-27.162067080638067
2021/02/07 02:00:00 	,940.3,3013.849,2791.59,26.591586327621712,-27.16159935388446
2021/02/07 06:00:00 	,939.5,3013.849,2791.438,26.59283984479123,-27.161500076631576
2021/02/07 10:00:00 	,940.3,3013.968,2793.76,26.573699160770047,-27.29480394635427
2021/02/07 14:00:00 	,938.6,3013.849,2795.214,26.561722752460298,-27.16417210851035
2021/02/07 18:00:00 	,936.9,3014.087,2794.837,26.56482737338149,-27.42727679566111
2021/02/08 02:00:00 	,939.3,3013.849,2791.927,26.588807424272773,-27.161847175211964
2021/02/08 06:00:00 	,938.9,3013.968,2791.775,26.590060769760953,-27.29341770349522
2021/02/08 10:00:00 	,939.8,3013.849,2793.783,26.57350965772406,-27.163151373370972
2021/02/08 14:00:00 	,937.7,3013.968,2795.616,26.558412778183083,-27.29613817026245
2021/02/08 18:00:00 	,937.7,3014.206,2794.275,26.56945636426974,-27.558558036960278
2021/02/08 22:00:00 	,940.9,3013.849,2792.515,26.583959685151342,-27.162246049573717
2021/02/09 02:00:00 	,939.4,3013.729,2792.748,26.582039047693172,-27.029651001653885
2021/02/09 06:00:00 	,939.9,3014.087,2791.869,26.589285665389696,-27.42515363057276
2021/02/09 10:00:00 	,940.7,3013.849,2794.11,26.570815610236593,-27.163372932648993
2021/02/09 14:00:00 	,939.2,3013.849,2795.708,26.557655347569778,-27.164514201088284
2021/02/09 18:00:00 	,939.5,3014.087,2794.555,26.56714997343539,-27.4270520252259
