TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/06/01 01:00:00 	,943.6,2956.151,2762.312,26.834476816862434,-417.19300067635584
2023/06/01 05:00:00 	,943.2,2956.032,2762.262,26.834894112097572,-417.08608351172427
2023/06/01 09:00:00 	,944.9,2956.151,2761.221,26.843584146371313,-417.1930071763559
2023/06/01 13:00:00 	,943.4,2956.151,2760.091,26.85302134172332,-417.19299967635584
2023/06/01 17:00:00 	,942.9,2956.39,2760.57,26.849020437827846,-417.40773982223476
2023/06/01 21:00:00 	,943.8,2956.271,2762.327,26.83435162996335,-417.30081993685053
2023/06/02 01:00:00 	,943.8,2956.151,2762.023,26.836888901735335,-417.19300167635583
2023/06/02 05:00:00 	,943.5,2956.271,2762.054,26.83663015227546,-417.30081843685053
2023/06/02 09:00:00 	,945.2,2956.151,2761.869,26.83817435112934,-417.1930086763559
2023/06/02 13:00:00 	,944.6,2956.271,2761.653,26.839977456160966,-417.3008239368506
2023/06/02 17:00:00 	,944.4,2956.151,2762.275,26.83478561451193,-417.1930046763559
2023/06/02 21:00:00 	,946.3,2956.151,2762.132,26.835979119824287,-417.19301417635586
2023/06/03 01:00:00 	,946.1,2956.032,2762.145,26.83587061644397,-417.0860980117243
2023/06/03 05:00:00 	,945.5,2956.151,2762.653,26.831631091901727,-417.19301017635587
2023/06/03 09:00:00 	,946.8,2956.151,2762.208,26.83534480057898,-417.19301667635585
2023/06/03 13:00:00 	,944.9,2956.151,2760.765,26.847391902992115,-417.1930071763559
2023/06/03 17:00:00 	,944.4,2956.151,2762.077,26.836438178999174,-417.1930046763559
2023/06/03 21:00:00 	,945.8,2956.151,2762.244,26.835044340480522,-417.19301167635587
2023/06/04 01:00:00 	,945.3,2956.032,2762.926,26.82935313015787,-417.0860940117243
2023/06/04 05:00:00 	,944.7,2956.151,2762.642,26.831722883259545,-417.1930061763559
2023/06/04 09:00:00 	,946.3,2956.271,2761.971,26.837322940487866,-417.30083243685056
2023/06/04 13:00:00 	,945.4,2956.271,2760.835,26.84680733258159,-417.30082793685057
