TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/09/01 01:00:00 	,942.1,0.0,4294967.295,-87.54357840667686,2374.7021923762904
2021/09/01 09:00:00 	,943.2,0.0,4294967.295,-87.54357840667686,2374.7021813762904
2021/09/01 13:00:00 	,941.0,0.0,4294967.295,-87.54357840667686,2374.7022033762905
2021/09/01 17:00:00 	,941.4,0.0,4294967.295,-87.54357840667686,2374.7021993762905
2021/09/02 01:00:00 	,942.2,0.0,2930172.0,-83.41487875242689,2374.3443156902604
2021/09/02 05:00:00 	,941.7,0.0,1514676.125,-75.96219727574234,2373.698322259861
2021/09/02 17:00:00 	,942.3,0.0,4294967.295,-87.54357840667686,2374.7021903762907
2021/09/02 21:00:00 	,943.8,0.0,2372305.0,-81.0759472011886,2374.141561103399
2021/09/03 01:00:00 	,943.9,0.0,40266.949,-25.58306327962285,2369.331436925078
2021/09/03 09:00:00 	,946.4,0.0,812441.875,-68.51492093830208,2373.0527453469317
2021/09/03 13:00:00 	,943.4,0.0,4294967.295,-87.54357840667686,2374.7021793762906
2021/09/03 17:00:00 	,942.4,0.0,4294967.295,-87.54357840667686,2374.7021893762903
2021/09/04 05:00:00 	,942.4,0.0,998838.625,-71.03096487628238,2373.270876035476
2021/09/04 09:00:00 	,944.5,0.0,4294967.295,-87.54357840667686,2374.7021683762905
2021/09/04 13:00:00 	,943.6,0.0,4294967.295,-87.54357840667686,2374.7021773762904
2021/09/04 17:00:00 	,944.2,0.0,4294967.295,-87.54357840667686,2374.7021713762906
2021/09/04 21:00:00 	,946.3,0.0,2564421.75,-81.94329554899676,2374.2167178581867
2021/09/05 01:00:00 	,946.0,0.0,375042.843,-58.65884511192448,2372.1984246943016
2021/09/05 06:00:00 	,946.2,0.0,307481.468,-56.00735588612733,2371.9685916082094
2021/09/05 14:00:00 	,945.1,0.0,4294967.295,-87.54357840667686,2374.7021623762903
2021/09/05 18:00:00 	,944.7,0.0,4294967.295,-87.54357840667686,2374.7021663762903
2021/09/05 22:00:00 	,947.2,0.0,2805312.25,-82.93610005343095,2374.3027651526313
2021/09/06 02:00:00 	,946.7,0.0,2437375.0,-81.37800725734087,2374.167714669066
2021/09/06 10:00:00 	,947.7,0.0,4294967.295,-87.54357840667686,2374.7021363762906
2021/09/06 14:00:00 	,945.5,0.0,4294967.295,-87.54357840667686,2374.7021583762903
2021/09/06 18:00:00 	,944.6,0.0,4294967.295,-87.54357840667686,2374.7021673762906
2021/09/06 22:00:00 	,945.9,0.0,3782656.25,-86.18696582968212,2374.5845631981165
2021/09/07 02:00:00 	,944.8,0.0,3534413.5,-85.4559831757615,2374.5212126216747
2021/09/07 06:00:00 	,943.7,0.0,2335963.5,-80.90330289476151,2374.1265972949177
2021/09/07 10:00:00 	,944.6,0.0,4294967.295,-87.54357840667686,2374.7021673762906
2021/09/07 14:00:00 	,942.2,0.0,4294967.295,-87.54357840667686,2374.7021913762906
2021/09/07 18:00:00 	,941.4,0.0,4294967.295,-87.54357840667686,2374.7021993762905
2021/09/07 22:00:00 	,944.0,0.0,4294967.295,-87.54357840667686,2374.7021733762904
2021/09/08 02:00:00 	,943.0,0.0,3888105.75,-86.48186871698962,2374.6101543803884
2021/09/08 10:00:00 	,943.8,0.0,4294967.295,-87.54357840667686,2374.7021753762906
2021/09/08 14:00:00 	,941.8,0.0,4294967.295,-87.54357840667686,2374.7021953762905
2021/09/08 18:00:00 	,941.2,0.0,4294967.295,-87.54357840667686,2374.7022013762903
2021/09/08 22:00:00 	,943.4,0.0,3915574.75,-86.55726611600556,2374.6166858269353
2021/09/09 02:00:00 	,942.2,0.0,3402252.0,-85.04373209817257,2374.4855046982693
2021/09/09 06:00:00 	,942.3,0.0,3414840.75,-85.08374264411157,2374.488971812392
2021/09/09 10:00:00 	,944.5,0.0,4294967.295,-87.54357840667686,2374.7021683762905
2021/09/09 14:00:00 	,943.8,0.0,4294967.295,-87.54357840667686,2374.7021753762906
2021/09/09 18:00:00 	,943.9,0.0,4294967.295,-87.54357840667686,2374.7021743762907
2021/09/10 02:00:00 	,946.0,0.0,2722603.0,-82.6060271295161,2374.2741664315863
2021/09/10 10:00:00 	,946.5,0.0,4294967.295,-87.54357840667686,2374.7021483762906
2021/09/10 14:00:00 	,944.8,0.0,4294967.295,-87.54357840667686,2374.7021653762904
2021/09/10 18:00:00 	,944.7,0.0,4294967.295,-87.54357840667686,2374.7021663762903
2021/09/11 02:00:00 	,945.7,0.0,4294967.295,-87.54357840667686,2374.7021563762905
2021/09/11 06:00:00 	,944.8,0.0,4294967.295,-87.54357840667686,2374.7021653762904
2021/09/11 14:00:00 	,944.0,0.0,4294967.295,-87.54357840667686,2374.7021733762904
2021/09/11 18:00:00 	,943.8,0.0,4294967.295,-87.54357840667686,2374.7021753762906
2021/09/12 06:00:00 	,943.7,0.0,4294967.295,-87.54357840667686,2374.7021763762905
2021/09/12 10:00:00 	,945.5,0.0,4294967.295,-87.54357840667686,2374.7021583762903
2021/09/12 14:00:00 	,943.2,0.0,4294967.295,-87.54357840667686,2374.7021813762904
2021/09/12 18:00:00 	,943.3,0.0,4294967.295,-87.54357840667686,2374.7021803762905
2021/09/13 06:00:00 	,943.0,0.0,1718092.0,-77.4188847766151,2373.824574932437
2021/09/13 10:00:00 	,944.1,0.0,4294967.295,-87.54357840667686,2374.7021723762905
2021/09/13 14:00:00 	,942.8,0.0,4294967.295,-87.54357840667686,2374.7021853762903
2021/09/13 22:00:00 	,944.0,0.0,3620662.0,-85.71609800477708,2374.543767375054
2021/09/14 02:00:00 	,943.5,0.0,2000374.375,-79.15595251210382,2373.975138963749
2021/09/14 06:00:00 	,943.8,0.0,843960.375,-68.98213421753655,2373.0932693939762
2021/09/14 10:00:00 	,945.7,0.0,4294967.295,-87.54357840667686,2374.7021563762905
2021/09/14 14:00:00 	,944.3,0.0,4294967.295,-87.54357840667686,2374.7021703762907
2021/09/14 18:00:00 	,944.1,0.0,4294967.295,-87.54357840667686,2374.7021723762905
2021/09/14 22:00:00 	,945.8,0.0,4029236.5,-86.86326332034238,2374.6431856646072
2021/09/15 02:00:00 	,945.5,0.0,2781601.5,-82.8425680609815,2374.2946747995256
2021/09/15 06:00:00 	,944.4,0.0,1854524.25,-78.29435950440609,2373.900447081842
2021/09/15 10:00:00 	,946.0,0.0,4294967.295,-87.54357840667686,2374.7021533762904
2021/09/15 14:00:00 	,944.1,0.0,4294967.295,-87.54357840667686,2374.7021723762905
2021/09/15 18:00:00 	,944.4,0.0,4294967.295,-87.54357840667686,2374.7021693762904
2021/09/15 22:00:00 	,946.4,0.0,4062901.25,-86.9521004212601,2374.6508800645147
2021/09/16 02:00:00 	,945.9,0.0,2978024.5,-83.5925264498641,2374.359677192674
2021/09/16 06:00:00 	,945.2,0.0,2338074.5,-80.91341104680637,2374.127458469537
2021/09/16 10:00:00 	,946.0,0.0,4294967.295,-87.54357840667686,2374.7021533762904
2021/09/16 14:00:00 	,943.6,0.0,4294967.295,-87.54357840667686,2374.7021773762904
2021/09/16 18:00:00 	,942.7,0.0,4294967.295,-87.54357840667686,2374.7021863762907
2021/09/16 22:00:00 	,944.2,0.0,4294967.295,-87.54357840667686,2374.7021713762906
2021/09/17 02:00:00 	,943.0,0.0,4294967.295,-87.54357840667686,2374.7021833762906
2021/09/17 06:00:00 	,942.6,0.0,3849397.0,-86.37463381303459,2374.6008632589137
2021/09/17 10:00:00 	,944.0,0.0,4294967.295,-87.54357840667686,2374.7021733762904
2021/09/17 14:00:00 	,942.4,0.0,4294967.295,-87.54357840667686,2374.7021893762903
2021/09/17 18:00:00 	,942.4,0.0,4294967.295,-87.54357840667686,2374.7021893762903
2021/09/17 22:00:00 	,944.7,0.0,2911355.0,-83.3441579032133,2374.33816060705
2021/09/18 02:00:00 	,943.5,0.0,2254774.25,-80.50682300559166,2374.0922324181247
2021/09/18 10:00:00 	,945.1,0.0,4294967.295,-87.54357840667686,2374.7021623762903
2021/09/18 14:00:00 	,943.3,0.0,4294967.295,-87.54357840667686,2374.7021803762905
2021/09/18 18:00:00 	,943.4,0.0,4294967.295,-87.54357840667686,2374.7021793762906
2021/09/18 22:00:00 	,946.1,0.0,3212713.25,-84.42113198374315,2374.4314987203506
2021/09/19 06:00:00 	,944.2,0.0,1597175.375,-76.57725385153242,2373.751610363851
2021/09/19 10:00:00 	,945.4,0.0,4294967.295,-87.54357840667686,2374.7021593762906
2021/09/20 02:00:00 	,945.1,0.0,3418072.75,-85.0939890202327,2374.4898319682734
2021/09/20 06:00:00 	,944.5,0.0,2748868.25,-82.712012308608,2374.28336822691
2021/09/20 10:00:00 	,945.7,0.0,4294967.295,-87.54357840667686,2374.7021563762905
2021/09/20 14:00:00 	,943.8,0.0,4294967.295,-87.54357840667686,2374.7021753762906
2021/09/20 18:00:00 	,942.3,0.0,4294967.295,-87.54357840667686,2374.7021903762907
2021/09/20 22:00:00 	,944.6,0.0,4294967.295,-87.54357840667686,2374.7021673762906
2021/09/21 02:00:00 	,943.4,0.0,4294967.295,-87.54357840667686,2374.7021793762906
2021/09/21 06:00:00 	,942.9,0.0,4294967.295,-87.54357840667686,2374.7021843762905
2021/09/21 10:00:00 	,944.4,0.0,4294967.295,-87.54357840667686,2374.7021693762904
2021/09/21 14:00:00 	,942.4,0.0,4294967.295,-87.54357840667686,2374.7021893762903
2021/09/21 22:00:00 	,944.0,0.0,4294967.295,-87.54357840667686,2374.7021733762904
2021/09/22 02:00:00 	,943.8,0.0,4294967.295,-87.54357840667686,2374.7021753762906
2021/09/22 06:00:00 	,943.3,0.0,4294967.295,-87.54357840667686,2374.7021803762905
2021/09/22 10:00:00 	,944.4,0.0,4294967.295,-87.54357840667686,2374.7021693762904
2021/09/22 14:00:00 	,942.0,0.0,4294967.295,-87.54357840667686,2374.7021933762903
2021/09/22 18:00:00 	,942.0,0.0,4294967.295,-87.54357840667686,2374.7021933762903
2021/09/22 22:00:00 	,943.7,0.0,4294967.295,-87.54357840667686,2374.7021763762905
2021/09/23 02:00:00 	,943.2,0.0,4294967.295,-87.54357840667686,2374.7021813762904
2021/09/23 06:00:00 	,942.4,0.0,4294967.295,-87.54357840667686,2374.7021893762903
2021/09/23 14:00:00 	,941.9,0.0,4294967.295,-87.54357840667686,2374.7021943762907
2021/09/24 02:00:00 	,942.5,0.0,4294967.295,-87.54357840667686,2374.7021883762905
2021/09/24 06:00:00 	,942.9,0.0,4294967.295,-87.54357840667686,2374.7021843762905
2021/09/24 10:00:00 	,945.4,0.0,4294967.295,-87.54357840667686,2374.7021593762906
2021/09/24 14:00:00 	,943.9,0.0,4294967.295,-87.54357840667686,2374.7021743762907
2021/09/24 18:00:00 	,943.7,0.0,4294967.295,-87.54357840667686,2374.7021763762905
2021/09/24 22:00:00 	,944.6,0.0,4074048.25,-86.98134017600555,2374.653432566456
2021/09/25 02:00:00 	,944.3,0.0,3362582.5,-84.91659267927693,2374.47446325344
2021/09/25 06:00:00 	,943.8,0.0,2777688.25,-82.82704821639794,2374.293346539397
2021/09/25 10:00:00 	,944.8,0.0,4294967.295,-87.54357840667686,2374.7021653762904
2021/09/25 14:00:00 	,942.9,0.0,4294967.295,-87.54357840667686,2374.7021843762905
2021/09/25 18:00:00 	,941.8,0.0,4294967.295,-87.54357840667686,2374.7021953762905
2021/09/25 22:00:00 	,942.9,0.0,4294967.295,-87.54357840667686,2374.7021843762905
2021/09/26 02:00:00 	,942.0,0.0,3430495.25,-85.13327431555919,2374.4932682176723
2021/09/26 06:00:00 	,941.7,0.0,2386938.25,-81.14465400937948,2374.1475376095327
2021/09/26 10:00:00 	,943.0,0.0,4294967.295,-87.54357840667686,2374.7021833762906
2021/09/26 18:00:00 	,939.5,0.0,4294967.295,-87.54357840667686,2374.7022183762906
2021/09/26 22:00:00 	,941.8,0.0,3766884.75,-86.14209327479261,2374.580714645059
2021/09/27 02:00:00 	,942.4,0.0,1712705.375,-77.38278171754655,2373.8214515192767
