TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/05/01 01:00:00 	,942.6,2942.8,2724.886,27.149252074112667,64.60427384560718
2022/05/01 05:00:00 	,940.7,2942.919,2724.894,27.149184266038446,64.47232094533308
2022/05/01 09:00:00 	,949.5,2942.8,2724.668,27.15109993110434,64.60380476812978
2022/05/01 13:00:00 	,945.9,2942.919,2724.935,27.148836753204023,64.47247413759533
2022/05/01 17:00:00 	,944.7,2943.039,2724.508,27.152456263190345,64.33833979782143
2022/05/01 21:00:00 	,942.6,2943.039,2724.806,27.149930167281752,64.33905437168904
2022/05/02 01:00:00 	,942.1,2942.8,2724.697,27.150854105590327,64.6038023500612
2022/05/02 05:00:00 	,943.5,2943.039,2724.85,27.1495572132427,64.33917197217569
2022/05/02 09:00:00 	,950.0,2942.919,2724.565,27.151973059519264,64.47160187655939
2022/05/02 13:00:00 	,946.1,2942.919,2724.813,27.149870833227453,64.4721750238333
2022/05/02 17:00:00 	,945.2,2943.039,2725.49,27.144133199819578,64.34076839064437
2022/05/02 21:00:00 	,944.7,2942.919,2724.705,27.150786292177997,64.4718944513415
2022/05/03 01:00:00 	,945.5,2942.919,2724.927,27.148904560120343,64.47245039289936
2022/05/03 05:00:00 	,943.6,2942.919,2724.907,27.14907407839968,64.4723820308716
2022/05/03 09:00:00 	,949.8,2942.919,2724.544,27.15215108058959,64.47154803860393
2022/05/03 13:00:00 	,946.6,2942.8,2724.878,27.14931988241284,64.60429410050826
2022/05/03 17:00:00 	,945.6,2943.039,2724.969,27.14854857633003,64.33948667715828
2022/05/03 21:00:00 	,945.6,2942.919,2724.625,27.151464436470178,64.47170598250504
2022/05/04 01:00:00 	,944.7,2942.919,2724.606,27.1516254990604,64.47165008268941
2022/05/04 05:00:00 	,944.9,2942.919,2724.78,27.150150552426624,64.47208157239969
2022/05/04 09:00:00 	,950.8,2942.919,2724.65,27.15125251395142,64.47181969222329
2022/05/04 13:00:00 	,947.7,2942.8,2725.005,27.148243452323015,64.60461854618612
2022/05/04 17:00:00 	,947.1,2942.919,2724.57,27.151930673779646,64.47158521886291
2022/05/04 21:00:00 	,945.9,2942.8,2724.759,27.1503285575551,64.60399338439359
2022/05/05 01:00:00 	,944.9,2942.8,2725.093,27.147497612898064,64.60480772716826
2022/05/05 05:00:00 	,943.6,2942.919,2724.619,27.151515298203037,64.47167117207707
2022/05/05 09:00:00 	,951.3,2942.8,2724.503,27.152498650024654,64.60341547516737
