TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/06/05 14:30:00 	,945.0,514.507,4294967.295,,
2020/06/05 15:00:00 	,945.0,1784.205,4294967.295,,
2020/06/05 15:30:00 	,944.8,1499.652,4294967.295,,
2020/06/05 16:00:00 	,945.1,1270.413,4294967.295,,
2020/06/05 16:30:00 	,945.2,1017.928,4294967.295,,
2020/06/05 17:00:00 	,945.6,0.0,4294967.295,,
2020/06/05 17:30:00 	,945.7,688.552,4294967.295,,
2020/06/05 18:00:00 	,945.9,778.555,4294967.295,,
2020/06/05 18:30:00 	,946.2,1401.543,4294967.295,,
2020/06/05 19:00:00 	,946.3,1974.225,4294967.295,,
2020/06/05 19:30:00 	,946.6,1979.589,4294967.295,,
2020/06/05 20:00:00 	,946.8,611.066,4294967.295,,
2020/06/05 20:30:00 	,946.9,1583.457,4294967.295,,
2020/06/08 10:00:00 	,944.7,483.989,4294967.295,,
2020/06/08 10:30:00 	,944.7,781.416,4294967.295,,
2020/06/08 11:00:00 	,944.5,2001.523,4294967.295,,
2020/06/08 11:30:00 	,944.0,473.141,4294967.295,,
2020/06/08 12:00:00 	,943.5,535.845,4294967.295,,
2020/06/08 12:30:00 	,942.9,306.129,4294967.295,,
2020/06/08 13:00:00 	,942.3,1633.882,4294967.295,,
2020/06/08 13:30:00 	,942.0,1547.455,4294967.295,,
2020/06/08 14:00:00 	,942.0,1613.974,4294967.295,,
2020/06/08 14:30:00 	,942.0,1622.438,4294967.295,,
2020/06/08 15:00:00 	,941.7,0.0,4294967.295,,
2020/06/08 15:30:00 	,941.6,1618.862,4294967.295,,
2020/06/14 16:00:00 	,947.2,2699.732,4294967.295,,
2020/06/14 16:30:00 	,947.3,3115.415,4294967.295,,
2020/06/15 10:00:00 	,949.0,2238.75,4294967.295,,
2020/06/15 10:30:00 	,948.9,1597.285,4294967.295,,
2020/06/15 11:00:00 	,948.5,514.268,4294967.295,,
2020/06/15 11:30:00 	,948.0,1155.257,4294967.295,,
2020/06/15 12:00:00 	,947.8,3040.194,4294967.295,,
2020/06/15 12:30:00 	,947.5,722.169,4294967.295,,
2020/06/15 13:00:00 	,947.0,3637.552,4294967.295,,
2020/06/15 13:30:00 	,946.5,1174.449,4294967.295,,
2020/06/15 14:00:00 	,946.3,1079.44,4294967.295,,
2020/06/15 14:30:00 	,946.1,0.0,4294967.295,,
2020/06/15 15:00:00 	,945.9,596.404,4294967.295,,
2020/06/15 15:30:00 	,945.8,519.275,4294967.295,,
2020/06/15 16:00:00 	,945.8,2465.605,4294967.295,,
2020/06/15 16:30:00 	,945.8,1421.213,4294967.295,,
2020/06/15 17:00:00 	,945.9,1609.563,4294967.295,,
2020/06/15 17:30:00 	,946.1,0.0,4294967.295,,
2020/06/15 18:00:00 	,946.2,774.502,4294967.295,,
2020/06/15 18:30:00 	,946.3,1523.733,4294967.295,,
2020/06/15 19:00:00 	,946.4,627.756,4294967.295,,
2020/06/15 19:30:00 	,946.6,1176.595,4294967.295,,
2020/06/15 20:00:00 	,946.8,2150.535,4294967.295,,
2020/06/15 20:30:00 	,946.9,0.0,4294967.295,,
2020/06/15 21:00:00 	,946.9,467.538,4294967.295,,
2020/06/15 21:30:00 	,946.6,1449.823,4294967.295,,
2020/06/15 22:00:00 	,946.7,0.0,4294967.295,,
2020/06/15 22:30:00 	,946.4,454.306,4294967.295,,
2020/06/15 23:00:00 	,946.5,0.0,4294967.295,,
2020/06/15 23:30:00 	,946.6,863.671,4294967.295,,
2020/06/16 00:00:00 	,946.4,0.0,4294967.295,,
2020/06/16 00:30:00 	,946.3,698.924,4294967.295,,
2020/06/16 01:00:00 	,946.2,1570.343,4294967.295,,
2020/06/16 01:30:00 	,946.1,0.0,4294967.295,,
2020/06/16 02:00:00 	,946.0,1035.094,4294967.295,,
2020/06/16 02:30:00 	,945.9,522.851,4294967.295,,
2020/06/16 03:00:00 	,945.8,1513.838,4294967.295,,
2020/06/16 03:30:00 	,945.8,842.928,4294967.295,,
2020/06/16 04:00:00 	,945.8,307.917,4294967.295,,
2020/06/16 04:30:00 	,946.0,1603.841,4294967.295,,
2020/06/16 05:00:00 	,946.1,1680.374,4294967.295,,
2020/06/16 05:30:00 	,946.0,992.298,4294967.295,,
2020/06/16 06:00:00 	,946.4,1962.184,4294967.295,,
2020/06/16 06:30:00 	,946.7,812.292,4294967.295,,
2020/06/16 07:00:00 	,947.1,0.0,4294967.295,,
2020/06/16 07:30:00 	,947.1,886.321,4294967.295,,
2020/06/16 08:00:00 	,947.6,3386.735,4294967.295,,
2020/06/16 08:30:00 	,947.7,1547.455,4294967.295,,
2020/06/16 09:00:00 	,947.9,776.529,4294967.295,,
2020/06/16 09:30:00 	,947.7,1653.432,4294967.295,,
2020/06/16 10:00:00 	,947.8,705.957,4294967.295,,
2020/06/16 10:30:00 	,947.9,2277.016,4294967.295,,
2020/06/16 11:00:00 	,947.7,1468.42,4294967.295,,
2020/06/16 11:30:00 	,947.2,3003.716,4294967.295,,
2020/06/16 12:00:00 	,947.1,1620.173,4294967.295,,
2020/06/16 12:30:00 	,946.7,1571.655,4294967.295,,
2020/06/16 13:00:00 	,946.3,0.0,4294967.295,,
2020/06/16 13:30:00 	,946.0,1263.976,4294967.295,,
2020/06/16 14:00:00 	,945.7,1330.137,4294967.295,,
2020/06/16 14:30:00 	,945.6,0.0,4294967.295,,
2020/06/16 15:00:00 	,945.5,659.585,4294967.295,,
2020/06/16 15:30:00 	,945.3,1629.948,4294967.295,,
2020/06/16 16:00:00 	,945.4,1602.053,4294967.295,,
2020/06/16 16:30:00 	,945.3,1603.841,4294967.295,,
2020/06/16 17:00:00 	,945.4,1415.967,4294967.295,,
2020/06/16 17:30:00 	,945.6,805.854,4294967.295,,
2020/06/16 18:00:00 	,945.8,2155.303,4294967.295,,
2020/06/16 18:30:00 	,946.0,389.814,4294967.295,,
2020/06/16 19:00:00 	,946.2,1036.047,4294967.295,,
2020/06/16 19:30:00 	,946.4,2793.431,4294967.295,,
2020/06/16 20:00:00 	,946.6,1272.916,4294967.295,,
2020/06/16 20:30:00 	,946.5,929.594,4294967.295,,
2020/06/16 21:00:00 	,946.5,720.143,4294967.295,,
2020/06/16 21:30:00 	,946.5,758.528,4294967.295,,
2020/06/16 22:00:00 	,946.5,2171.397,4294967.295,,
2020/06/16 22:30:00 	,946.6,1330.137,4294967.295,,
2020/06/16 23:00:00 	,946.5,1795.172,4294967.295,,
2020/06/16 23:30:00 	,946.4,2668.976,4294967.295,,
2020/06/17 00:00:00 	,946.4,1750.469,4294967.295,,
2020/06/17 00:30:00 	,946.1,1251.459,4294967.295,,
2020/06/17 01:00:00 	,946.3,3252.744,4294967.295,,
2020/06/17 01:30:00 	,946.3,1410.961,4294967.295,,
2020/06/17 02:00:00 	,946.0,1863.36,4294967.295,,
