TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/11/02 14:00:00 	,942.8,2498.507,2793.611,26.574926853817317,-22.72140682151949
2021/11/02 18:00:00 	,942.6,2498.507,2793.94,26.572216140733758,-22.721404821519492
2021/11/02 22:00:00 	,945.0,2498.269,2796.022,26.555070416920046,-22.521547959411844
2021/11/03 02:00:00 	,943.8,2498.388,2795.943,26.555720734703414,-22.621474115358644
2021/11/04 22:00:00 	,944.2,2498.388,2794.772,26.565362700875824,-22.621478115358645
2021/11/05 02:00:00 	,943.2,2498.388,2794.861,26.5646297175698,-22.621468115358645
2021/11/05 06:00:00 	,942.8,2498.388,2794.9,26.564308530983283,-22.621464115358645
2021/11/05 14:00:00 	,942.9,2498.626,2791.935,26.588741460865492,-22.821355077864823
2021/11/05 18:00:00 	,941.8,2498.626,2792.157,26.586911061856824,-22.821344077864822
2021/11/05 22:00:00 	,943.3,2498.388,2793.498,26.575857972580707,-22.621469115358646
2021/11/06 02:00:00 	,942.1,2498.626,2794.403,26.568401981638146,-22.82134707786482
2021/11/06 06:00:00 	,941.7,2498.507,2793.762,26.573682682174024,-22.721395821519494
2021/11/06 10:00:00 	,943.0,2498.507,2791.354,26.59353261119037,-22.721408821519493
2021/11/06 14:00:00 	,942.0,2498.745,2790.884,26.597409240633112,-22.921297884363717
2021/11/06 22:00:00 	,941.6,2498.626,2792.842,26.581264249716696,-22.821342077864823
2021/11/07 02:00:00 	,940.5,2498.745,2793.608,26.574951573232283,-22.921282884363716
2021/11/07 06:00:00 	,940.7,2498.745,2793.326,26.577275332732313,-22.921284884363715
2021/11/07 10:00:00 	,943.1,2498.507,2793.156,26.57867630925955,-22.721409821519494
2021/11/07 14:00:00 	,942.0,2498.626,2790.79,26.598184655411274,-22.821346077864824
2021/11/07 18:00:00 	,941.4,2498.745,2790.999,26.596460635195967,-22.921291884363715
2021/11/07 22:00:00 	,943.8,2498.507,2793.333,26.57721764753734,-22.72141682151949
2021/11/08 02:00:00 	,944.0,2498.269,2792.92,26.580621354709308,-22.521537959411845
2021/11/08 06:00:00 	,943.3,2498.269,2793.09,26.579220243865507,-22.521530959411844
2021/11/08 10:00:00 	,944.9,2498.269,2791.171,26.59504193417763,-22.521546959411843
2021/11/08 14:00:00 	,941.9,2498.626,2789.815,26.60622926968739,-22.821345077864823
2021/11/09 02:00:00 	,940.9,2498.626,2792.311,26.585641422608774,-22.821335077864823
2021/11/09 06:00:00 	,940.3,2498.745,2792.324,26.585534248906185,-22.921280884363718
2021/11/09 10:00:00 	,942.7,2498.507,2789.624,26.6078055626661,-22.721405821519493
2021/11/09 14:00:00 	,941.2,2498.745,2788.255,26.619107290117825,-22.921289884363716
2021/11/09 18:00:00 	,941.1,2498.745,2788.864,26.61407893649732,-22.921288884363715
2021/11/09 22:00:00 	,942.6,2498.507,2791.14,26.5952976229633,-22.721404821519492
2021/11/10 02:00:00 	,941.8,2498.626,2791.778,26.59003603192997,-22.821344077864822
2021/11/10 14:00:00 	,941.9,2498.626,2787.983,26.621353525530765,-22.821345077864823
2021/11/10 18:00:00 	,941.6,2498.745,2788.315,26.618611830483644,-22.921293884363717
2021/11/10 22:00:00 	,942.6,2498.507,2790.798,26.59811866151051,-22.721404821519492
2021/11/11 02:00:00 	,942.1,2498.626,2790.889,26.59736799599625,-22.82134707786482
2021/11/11 06:00:00 	,941.0,2498.626,2791.135,26.59533886339176,-22.821336077864824
2021/11/11 10:00:00 	,942.2,2498.626,2787.959,26.621551734711034,-22.821348077864823
2021/11/11 14:00:00 	,940.4,2498.865,2786.572,26.633009863752193,-23.022078229649004
2021/11/11 18:00:00 	,939.1,2498.984,2787.837,26.62255932797956,-23.122026174602187
2021/11/11 22:00:00 	,940.2,2498.984,2789.587,26.608110932009197,-23.122037174602188
2021/11/12 02:00:00 	,939.9,2498.984,2789.857,26.60588266671232,-23.122034174602188
2021/11/12 06:00:00 	,940.0,2498.745,2790.303,26.60220243842224,-22.921277884363715
2021/11/12 10:00:00 	,941.5,2498.745,2786.954,26.629853482548185,-22.921292884363716
2021/11/12 14:00:00 	,940.5,2498.865,2786.23,26.635836150403406,-23.022079229649005
2021/11/12 18:00:00 	,939.9,2498.865,2786.967,26.629746075071296,-23.022073229649006
2021/11/12 22:00:00 	,941.2,2498.865,2788.819,26.61445044708961,-23.022086229649005
2021/11/13 06:00:00 	,940.1,2498.865,2789.368,26.609918482498813,-23.022075229649005
2021/11/13 10:00:00 	,941.9,2498.626,2786.862,26.630613613247817,-22.821345077864823
2021/11/13 14:00:00 	,941.2,2498.865,2786.59,26.632861122725956,-23.022086229649005
2021/11/13 18:00:00 	,939.8,2499.103,2785.311,26.6434327132298,-23.221998669619346
2021/11/13 22:00:00 	,941.3,2498.865,2788.231,26.61930547735875,-23.022087229649006
2021/11/14 02:00:00 	,940.7,2498.865,2788.147,26.61999914794552,-23.022081229649004
2021/11/14 06:00:00 	,940.5,2498.745,2789.088,26.612229740517535,-22.921282884363716
2021/11/14 10:00:00 	,942.7,2498.626,2786.094,26.636960163258607,-22.821353077864824
2021/11/14 14:00:00 	,941.3,2498.745,2784.368,26.65123061983047,-22.921290884363717
2021/11/14 18:00:00 	,940.4,2498.865,2785.295,26.643564996311568,-23.022078229649004
2021/11/14 22:00:00 	,942.8,2498.507,2787.186,26.627936757638793,-22.72140682151949
2021/11/15 02:00:00 	,941.0,2498.865,2787.335,26.626705853053465,-23.022084229649007
2021/11/15 06:00:00 	,941.3,2498.745,2787.897,26.622063784054433,-22.921290884363717
2021/11/15 10:00:00 	,944.8,2498.269,2786.355,26.634803105255116,-22.521545959411846
2021/11/15 14:00:00 	,943.2,2498.507,2784.671,26.648724709145313,-22.72141082151949
2021/11/15 18:00:00 	,942.2,2498.745,2785.467,26.642142998366296,-22.921299884363716
2021/11/15 22:00:00 	,943.8,2498.388,2786.577,26.632968546691075,-22.621474115358644
2021/11/16 10:00:00 	,941.4,2498.745,2783.252,26.660462979986278,-22.921291884363715
2021/11/16 14:00:00 	,938.7,2499.103,2782.736,26.664733125815076,-23.221987669619345
2021/11/16 18:00:00 	,937.8,2499.222,2784.169,26.65287658430492,-23.32194871467047
2021/11/16 22:00:00 	,939.4,2498.984,2785.903,26.63853884525321,-23.122029174602186
2021/11/17 06:00:00 	,939.1,2499.103,2786.47,26.63385275016043,-23.221991669619346
2021/11/17 10:00:00 	,940.7,2498.865,2784.112,26.65334806605989,-23.022081229649004
2021/11/17 18:00:00 	,940.4,2498.984,2783.433,26.658965331562,-23.122039174602186
2021/11/17 22:00:00 	,942.7,2498.626,2785.462,26.6421843341098,-22.821353077864824
2021/11/18 02:00:00 	,941.4,2498.745,2785.653,26.640605368523893,-22.921291884363715
2021/11/18 06:00:00 	,941.4,2498.507,2785.525,26.641663509893988,-22.72139282151949
2021/11/18 10:00:00 	,942.8,2498.626,2784.18,26.65278559785861,-22.82135407786482
2021/11/18 14:00:00 	,942.1,2498.626,2782.112,26.669898223452606,-22.82134707786482
2021/11/18 22:00:00 	,943.4,2498.388,2785.008,26.645937970547436,-22.621470115358647
2021/11/19 02:00:00 	,942.4,2498.626,2784.942,26.646483711180906,-22.821350077864825
2021/11/19 06:00:00 	,942.5,2498.507,2784.412,26.650866706006184,-22.72140382151949
2021/11/19 10:00:00 	,944.1,2498.388,2782.814,26.664087581016588,-22.621477115358648
2021/11/19 14:00:00 	,942.7,2498.626,2781.253,26.67701066079536,-22.821353077864824
2021/11/19 18:00:00 	,941.4,2498.745,2781.663,26.67361558936699,-22.921291884363715
2021/11/20 02:00:00 	,941.1,2498.626,2783.495,26.65845235032839,-22.821337077864822
2021/11/20 06:00:00 	,940.4,2498.865,2783.879,26.65527546502807,-23.022078229649004
2021/11/20 10:00:00 	,941.3,2498.745,2782.563,26.666164984345357,-22.921290884363717
2021/11/20 14:00:00 	,940.0,2498.984,2780.381,26.684233286769256,-23.122035174602185
2021/11/20 18:00:00 	,939.0,2499.103,2780.569,26.68267589779782,-23.221990669619345
2021/11/20 22:00:00 	,940.4,2498.865,2782.574,26.666073938310262,-23.022078229649004
2021/11/21 02:00:00 	,939.6,2498.865,2782.488,26.666785763651433,-23.022070229649007
2021/11/21 06:00:00 	,939.0,2498.984,2782.318,26.668192933705825,-23.122025174602186
2021/11/21 10:00:00 	,941.8,2498.626,2781.318,26.676472379886263,-22.821344077864822
2021/11/21 14:00:00 	,940.5,2498.984,2779.851,26.68862444156383,-23.122040174602187
2021/11/21 18:00:00 	,939.6,2499.103,2779.668,26.690140853383696,-23.221996669619347
2021/11/21 22:00:00 	,942.1,2498.745,2781.13,26.67802929296414,-22.921298884363715
2021/11/22 02:00:00 	,941.5,2498.865,2781.169,26.67770630649818,-23.022089229649005
2021/11/22 10:00:00 	,943.3,2498.507,2778.841,26.696995121960754,-22.721411821519492
2021/11/22 14:00:00 	,942.6,2498.745,2777.766,26.705908302966122,-22.921303884363716
2021/11/22 18:00:00 	,942.0,2498.626,2777.902,26.70478046568411,-22.821346077864824
2021/11/22 22:00:00 	,944.4,2498.388,2779.715,26.689751381613974,-22.621480115358647
2021/11/23 02:00:00 	,943.5,2498.507,2779.308,26.693124289245077,-22.72141382151949
2021/11/23 06:00:00 	,942.9,2498.626,2779.107,26.694790231698903,-22.821355077864823
2021/11/23 10:00:00 	,944.6,2498.388,2776.795,26.71396255054225,-22.621482115358646
2021/11/23 14:00:00 	,943.5,2498.507,2776.287,26.718177580697386,-22.72141382151949
2021/11/23 18:00:00 	,942.5,2498.745,2776.232,26.718633984891085,-22.921302884363715
2021/11/23 22:00:00 	,943.9,2498.507,2778.497,26.699846914139584,-22.72141782151949
2021/11/24 02:00:00 	,942.3,2498.626,2778.178,26.702491812018366,-22.821349077864824
2021/11/24 10:00:00 	,943.1,2498.507,2776.099,26.719737695617994,-22.721409821519494
2021/11/24 14:00:00 	,941.7,2498.745,2774.878,26.72987306271841,-22.921294884363718
2021/11/24 18:00:00 	,940.9,2498.865,2775.254,26.72675139496289,-23.022083229649006
2021/11/24 22:00:00 	,941.9,2498.626,2776.845,26.713547732668758,-22.821345077864823
2021/11/25 06:00:00 	,940.1,2498.865,2776.255,26.718443123707402,-23.022075229649005
2021/11/25 10:00:00 	,940.7,2498.865,2775.499,26.72471758775606,-23.022081229649004
2021/11/25 14:00:00 	,939.6,2498.984,2773.347,26.742588853946643,-23.12203117460219
2021/11/25 18:00:00 	,939.1,2499.103,2773.475,26.741525438936264,-23.221991669619346
2021/11/25 22:00:00 	,941.7,2498.745,2774.894,26.72974021601533,-22.921294884363718
2021/11/26 02:00:00 	,940.9,2498.745,2774.771,26.730761497388414,-22.921286884363717
2021/11/26 06:00:00 	,942.2,2498.626,2774.471,26.73325264302315,-22.821348077864823
2021/11/26 10:00:00 	,943.6,2498.507,2773.647,26.74009656270772,-22.72141482151949
2021/11/26 14:00:00 	,942.7,2498.626,2771.457,26.75829732660179,-22.821353077864824
2021/11/26 18:00:00 	,942.4,2498.745,2772.075,26.75315956821737,-22.921301884363718
2021/11/26 22:00:00 	,944.2,2498.626,2773.209,26.743735410645115,-22.821368077864822
2021/11/27 06:00:00 	,943.6,2498.507,2773.188,26.7439098923399,-22.72141482151949
2021/11/27 10:00:00 	,944.2,2498.507,2770.641,26.76508315474598,-22.72142082151949
2021/11/27 14:00:00 	,942.1,2498.745,2769.775,26.772287262114162,-22.921298884363715
2021/11/27 18:00:00 	,941.6,2498.626,2769.444,26.775041470247288,-22.821342077864823
2021/11/27 22:00:00 	,943.5,2498.507,2771.556,26.757474200196725,-22.72141382151949
2021/11/28 02:00:00 	,941.9,2498.745,2771.079,26.76144047980091,-22.921296884363716
2021/11/28 06:00:00 	,941.6,2498.745,2770.99,26.76218060515089,-22.921293884363717
2021/11/28 10:00:00 	,943.1,2498.626,2768.459,26.7832397378902,-22.821357077864825
2021/11/28 14:00:00 	,941.6,2498.865,2767.61,26.79030871836318,-23.022090229649006
2021/11/28 18:00:00 	,941.1,2498.865,2767.565,26.79068346797345,-23.022085229649004
2021/11/28 22:00:00 	,943.6,2498.626,2769.609,26.773668479928062,-22.821362077864823
2021/11/29 02:00:00 	,942.2,2498.626,2769.343,26.77588195254549,-22.821348077864823
2021/11/29 06:00:00 	,942.7,2498.745,2769.103,26.77787927773943,-22.921304884363717
2021/11/29 10:00:00 	,944.2,2498.507,2766.703,26.797863340026936,-22.72142082151949
2021/11/29 14:00:00 	,943.0,2498.745,2765.742,26.805870807584483,-22.921307884363717
2021/11/29 18:00:00 	,942.1,2498.865,2765.218,26.810238332389133,-23.022095229649004
2021/11/29 22:00:00 	,944.0,2498.745,2767.628,26.790158820455076,-22.921317884363717
2021/11/30 02:00:00 	,942.2,2498.626,2767.758,26.78907625729721,-22.821348077864823
2021/11/30 06:00:00 	,942.3,2498.865,2767.308,26.792823837150763,-23.022097229649006
2021/11/30 10:00:00 	,943.5,2498.626,2764.257,26.818250680638812,-22.82136107786482
2021/11/30 18:00:00 	,940.4,2498.984,2763.689,26.822987873356396,-23.122039174602186
