TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/04/07 13:07:06 	,944.0,2457.38,3007.916,24.88197166110757,-3.798544949732951
2021/04/08 13:00:00 	,944.6,2457.26,3007.035,24.88864827275836,-3.710632010011589
2021/04/08 17:00:00 	,943.5,2457.38,3010.33,24.86368864569755,-3.7985399497329513
2021/04/09 13:00:00 	,943.2,2457.38,3007.329,24.88641996284656,-3.7985369497329513
2021/04/09 17:00:00 	,941.6,2457.499,3007.805,24.88281274661574,-3.885712049969006
2021/04/10 09:00:00 	,944.9,2457.499,3010.537,24.862121654802877,-3.885745049969006
2021/04/10 13:00:00 	,942.7,2457.26,3008.055,24.880918459511975,-3.710613010011589
2021/04/10 17:00:00 	,941.6,2457.499,3009.059,24.873312800013537,-3.885712049969006
2021/04/11 09:00:00 	,946.4,2457.141,3010.903,24.859351332150766,-3.623468546382694
2021/04/11 21:00:00 	,945.9,2457.022,3012.667,24.84600463794891,-3.5362868807714984
2021/04/12 09:00:00 	,948.4,2456.784,3011.466,24.855090624863237,-3.361972943267395
2021/04/12 13:00:00 	,945.4,2456.784,3008.879,24.87467615276148,-3.3619429432673953
2021/04/12 17:00:00 	,944.2,2456.903,3009.503,24.869950258554297,-3.449098013094214
2021/04/13 09:00:00 	,948.5,2456.545,3011.501,24.854825779450778,-3.1869218014059526
2021/04/13 13:00:00 	,946.4,2456.545,3008.989,24.87384298176073,-3.1869008014059523
2021/04/13 17:00:00 	,944.6,2456.665,3009.824,24.86751958226597,-3.274772671206686
2021/04/13 21:00:00 	,946.5,2456.665,3013.025,24.84329703670801,-3.274791671206686
2021/04/14 09:00:00 	,947.0,2456.665,3012.26,24.849083275807743,-3.274796671206686
2021/04/14 17:00:00 	,942.7,2456.784,3010.193,24.864725803476915,-3.361915943267395
2021/04/15 09:00:00 	,945.1,2456.903,3012.018,24.85091404083147,-3.4491070130942143
2021/04/15 13:00:00 	,943.4,2456.903,3009.716,24.868337347084832,-3.449090013094214
2021/04/15 17:00:00 	,942.4,2457.022,3012.853,24.844597849876834,-3.5362518807714984
2021/04/16 09:00:00 	,945.4,2456.903,3011.751,24.852934127992683,-3.4491100130942143
2021/04/16 13:00:00 	,942.6,2457.022,3009.729,24.868238910669277,-3.5362538807714983
2021/04/16 17:00:00 	,941.8,2457.141,3011.961,24.851345278348106,-3.6234225463826943
2021/04/17 09:00:00 	,944.2,2457.141,3013.822,24.837270530251146,-3.623446546382694
2021/04/17 13:00:00 	,942.8,2457.141,3011.595,24.85411449761591,-3.6234325463826944
2021/04/17 17:00:00 	,942.5,2457.26,3013.623,24.83877509721856,-3.710611010011589
2021/04/18 09:00:00 	,947.4,2456.903,3013.895,24.836718631913527,-3.449130013094214
2021/04/18 13:00:00 	,944.9,2457.141,3013.628,24.838737292648773,-3.6234535463826942
2021/04/19 09:00:00 	,946.7,2457.022,3014.372,24.833112765128078,-3.5362948807714987
2021/04/19 13:00:00 	,944.9,2457.141,3011.611,24.85399343087431,-3.6234535463826942
2021/04/19 17:00:00 	,943.5,2457.38,3014.396,24.832931354963023,-3.7985399497329513
2021/04/19 21:00:00 	,944.5,2457.38,3015.304,24.826069206452644,-3.798549949732951
2021/04/20 09:00:00 	,946.1,2457.26,3014.329,24.833437795769157,-3.7106470100115887
2021/04/20 17:00:00 	,943.5,2457.26,3013.432,24.840219285030003,-3.710621010011589
2021/04/21 09:00:00 	,946.0,2457.26,3014.043,24.835599761247238,-3.710646010011589
2021/04/21 13:00:00 	,944.2,2457.38,3011.881,24.851950539592508,-3.798546949732951
2021/04/21 17:00:00 	,943.3,2457.499,3014.213,24.83431464883546,-3.885729049969006
2021/04/22 09:00:00 	,946.0,2457.38,3015.495,24.824626035138294,-3.7985649497329512
2021/04/22 13:00:00 	,944.0,2457.38,3013.278,24.841383784287757,-3.798544949732951
2021/04/22 17:00:00 	,943.5,2457.499,3015.611,24.823749604715772,-3.885731049969006
2021/04/22 21:00:00 	,944.9,2457.499,3016.101,24.82004786343299,-3.885745049969006
2021/04/23 09:00:00 	,945.4,2457.499,3014.603,24.831366760260778,-3.885750049969006
2021/04/23 13:00:00 	,942.7,2457.499,3012.239,24.849242137239173,-3.885723049969006
2021/04/23 17:00:00 	,942.3,2457.618,3015.775,24.822510578648576,-3.972914948474462
2021/04/24 01:00:00 	,943.2,2457.499,3017.05,24.812880511365506,-3.885728049969006
2021/04/24 09:00:00 	,943.9,2457.618,3015.565,24.824097150137334,-3.972930948474462
2021/04/25 05:00:00 	,943.8,2457.618,3017.483,24.809611114531037,-3.9729299484744622
2021/04/25 09:00:00 	,945.3,2457.499,3016.298,24.81855980451536,-3.885749049969006
2021/04/25 13:00:00 	,942.2,2457.618,3015.064,24.827882762384377,-3.972913948474462
2021/04/25 21:00:00 	,944.1,2457.618,3017.807,24.807165077734794,-3.972932948474462
2021/04/26 01:00:00 	,943.7,2457.738,3017.75,24.8075953774391,-4.060862444628968
2021/04/26 09:00:00 	,945.2,2457.618,3016.54,24.816731984477713,-3.972943948474462
2021/04/26 13:00:00 	,943.3,2457.618,3016.626,24.816082468635614,-3.972924948474462
2021/04/26 17:00:00 	,942.9,2457.738,3017.5,24.809482765692053,-4.060854444628967
2021/04/27 05:00:00 	,941.8,2457.857,3017.958,24.80602520551281,-4.148048980247945
2021/04/27 13:00:00 	,941.1,2457.738,3016.241,24.818990348304453,-4.0608364446289675
2021/04/27 17:00:00 	,941.1,2457.857,3017.521,24.809324218258155,-4.148041980247945
2021/04/28 05:00:00 	,941.0,2457.976,3018.351,24.803058821333764,-4.235251314388027
2021/04/28 09:00:00 	,943.2,2457.857,3016.858,24.814330391069518,-4.148062980247945
2021/04/28 13:00:00 	,941.8,2457.857,3016.416,24.817668532652533,-4.148048980247945
