TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/09/01 01:00:00 	,938.6,1659.035,4294967.295,,
2021/09/01 09:00:00 	,939.9,1772.284,4294967.295,,
2021/09/01 13:00:00 	,937.7,1777.052,4294967.295,,
2021/09/02 01:00:00 	,938.4,1652.24,4294967.295,,
2021/09/02 05:00:00 	,937.9,1662.492,4294967.295,,
2021/09/02 09:00:00 	,939.2,1747.131,4294967.295,,
2021/09/02 17:00:00 	,938.5,1674.89,4294967.295,,
2021/09/02 21:00:00 	,939.9,1668.333,4294967.295,,
2021/09/03 01:00:00 	,939.7,1619.1,4294967.295,,
2021/09/03 09:00:00 	,942.3,1665.234,4294967.295,,
2021/09/03 13:00:00 	,939.6,1683.712,4294967.295,,
2021/09/03 17:00:00 	,938.7,1679.539,4294967.295,,
2021/09/04 01:00:00 	,939.2,1645.565,4294967.295,,
2021/09/04 05:00:00 	,938.4,1644.492,4294967.295,,
2021/09/04 09:00:00 	,940.5,1705.527,4294967.295,,
2021/09/04 13:00:00 	,939.8,1702.904,4294967.295,,
2021/09/04 17:00:00 	,940.3,1688.838,4294967.295,,
2021/09/04 21:00:00 	,942.3,1632.69,4294967.295,,
2021/09/05 01:00:00 	,941.9,1620.65,4294967.295,,
2021/09/05 06:00:00 	,941.5,1643.776,4294967.295,,
2021/09/05 10:00:00 	,943.6,1721.62,4294967.295,,
2021/09/05 14:00:00 	,941.5,1671.91,4294967.295,,
2021/09/05 22:00:00 	,943.2,1638.412,4294967.295,,
2021/09/06 02:00:00 	,942.6,1659.512,4294967.295,,
2021/09/06 10:00:00 	,943.8,1710.176,4294967.295,,
2021/09/06 14:00:00 	,941.6,1722.693,4294967.295,,
2021/09/06 18:00:00 	,940.8,1685.976,4294967.295,,
2021/09/07 02:00:00 	,940.8,1657.485,4294967.295,,
2021/09/07 06:00:00 	,939.6,1663.446,4294967.295,,
2021/09/07 10:00:00 	,941.0,1727.938,4294967.295,,
2021/09/07 14:00:00 	,938.7,1746.296,4294967.295,,
2021/09/07 18:00:00 	,937.8,1704.096,4294967.295,,
2021/09/07 22:00:00 	,940.1,1661.896,4294967.295,,
2021/09/08 10:00:00 	,940.3,1767.277,4294967.295,,
2021/09/08 14:00:00 	,938.5,1744.508,4294967.295,,
2021/09/08 18:00:00 	,937.7,1708.03,4294967.295,,
2021/09/08 22:00:00 	,939.6,1666.307,4294967.295,,
2021/09/09 02:00:00 	,938.3,1625.18,4294967.295,,
2021/09/09 10:00:00 	,940.9,1748.681,4294967.295,,
2021/09/09 14:00:00 	,940.1,1716.256,4294967.295,,
2021/09/09 22:00:00 	,943.2,1665.473,4294967.295,,
2021/09/10 02:00:00 	,942.1,1647.114,4294967.295,,
2021/09/10 06:00:00 	,941.3,1679.301,4294967.295,,
2021/09/10 10:00:00 	,942.9,1770.734,4294967.295,,
2021/09/10 14:00:00 	,941.5,1773.834,4294967.295,,
2021/09/10 18:00:00 	,941.2,1713.991,4294967.295,,
2021/09/11 02:00:00 	,942.1,1676.321,4294967.295,,
2021/09/11 06:00:00 	,941.2,1672.983,4294967.295,,
2021/09/11 14:00:00 	,940.9,1806.497,4294967.295,,
2021/09/11 18:00:00 	,940.4,1738.667,4294967.295,,
2021/09/12 06:00:00 	,940.1,1692.056,4294967.295,,
2021/09/12 10:00:00 	,942.2,1785.874,4294967.295,,
2021/09/12 14:00:00 	,940.0,1775.622,4294967.295,,
2021/09/12 14:59:37 	,939.6,1711.249,4294967.295,,
2021/09/12 15:15:00 	,939.6,1718.044,4294967.295,,
2021/09/12 15:30:00 	,939.4,1730.322,4294967.295,,
