TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/06/01 01:00:00 	,933.8,2472.639,3038.477,24.651729417560034,-60.09834043876827
2021/06/01 05:00:00 	,935.4,2472.758,3038.08,24.654703501324434,-60.18532960013769
2021/06/01 09:00:00 	,945.2,2472.639,3037.864,24.656321827700765,-60.098454438768265
2021/06/01 13:00:00 	,944.7,2472.877,3038.39,24.652381131219045,-60.27239958969606
2021/06/01 17:00:00 	,941.5,2472.877,3038.082,24.654688517430372,-60.27236758969606
2021/06/01 21:00:00 	,937.7,2472.758,3038.615,24.65069570825125,-60.18535260013769
2021/06/02 01:00:00 	,938.6,2472.877,3038.339,24.652763180096713,-60.27233858969606
2021/06/02 05:00:00 	,938.8,2472.877,3038.566,24.651062743868124,-60.27234058969606
2021/06/02 09:00:00 	,946.2,2472.758,3038.38,24.652456042190693,-60.185437600137696
2021/06/02 13:00:00 	,946.1,2472.758,3038.569,24.65104027210691,-60.18543660013769
2021/06/02 17:00:00 	,944.4,2472.877,3038.158,24.65411913774591,-60.27239658969606
2021/06/02 21:00:00 	,942.6,2472.639,3038.417,24.652178872991897,-60.098428438768266
2021/06/03 01:00:00 	,942.5,2472.519,3038.617,24.650680727348117,-60.01072728712703
2021/06/03 05:00:00 	,942.2,2472.519,3038.634,24.650553390123548,-60.01072428712703
2021/06/03 09:00:00 	,949.7,2472.4,3038.742,24.64974444308956,-59.923833814460515
2021/06/03 13:00:00 	,948.8,2472.519,3038.698,24.65007401016868,-60.01079028712704
2021/06/03 17:00:00 	,947.5,2472.519,3038.663,24.65033616966315,-60.010777287127034
2021/06/03 21:00:00 	,943.9,2472.281,3038.858,24.648875610358857,-59.83681417013777
2021/06/04 01:00:00 	,943.0,2472.4,3038.782,24.64944484134878,-59.923766814460514
2021/06/04 09:00:00 	,949.6,2472.162,3038.701,24.650051539514095,-59.74991335421043
2021/06/04 13:00:00 	,948.8,2472.4,3039.015,24.64769975007897,-59.92382481446052
2021/06/04 21:00:00 	,943.2,2472.519,3038.92,24.648411249663013,-60.010734287127036
2021/06/05 01:00:00 	,942.1,2472.519,3039.317,24.645438097828674,-60.010723287127036
2021/06/05 05:00:00 	,940.4,2472.519,3039.415,24.644704238936583,-60.010706287127036
2021/06/05 09:00:00 	,948.6,2472.4,3039.447,24.64446461735315,-59.923822814460515
2021/06/05 13:00:00 	,948.2,2472.519,3039.101,24.647055677463925,-60.01078428712704
2021/06/05 17:00:00 	,944.6,2472.639,3038.858,24.648875610358857,-60.098448438768266
2021/06/05 21:00:00 	,941.1,2472.758,3039.479,24.64422499862974,-60.1853866001377
2021/06/06 01:00:00 	,940.9,2472.758,3039.477,24.644239974716186,-60.185384600137695
2021/06/06 05:00:00 	,939.8,2472.758,3039.639,24.643026947912574,-60.185373600137694
2021/06/06 09:00:00 	,946.1,2472.639,3039.604,24.643289015397556,-60.09846343876826
2021/06/06 13:00:00 	,947.0,2472.758,3039.236,24.646044674918187,-60.18544560013769
2021/06/06 17:00:00 	,943.4,2472.996,3039.139,24.64677109382086,-60.35936740739141
2021/06/06 21:00:00 	,942.6,2472.877,3039.371,24.64503372328403,-60.27237858969606
2021/06/07 01:00:00 	,940.2,2472.996,3039.685,24.64268252156353,-60.359335407391406
2021/06/07 05:00:00 	,938.3,2472.996,3039.706,24.64252528541232,-60.35931640739141
2021/06/07 09:00:00 	,944.7,2472.877,3039.985,24.64043640769387,-60.27239958969606
2021/06/07 17:00:00 	,941.8,2472.996,3039.509,24.644000358674077,-60.35935140739141
2021/06/07 21:00:00 	,938.6,2472.877,3039.963,24.640601114172284,-60.27233858969606
2021/06/08 01:00:00 	,932.8,2472.877,3040.707,24.63503179030772,-60.27228058969606
2021/06/08 05:00:00 	,933.8,2472.758,3040.417,24.637202445160597,-60.1853136001377
2021/06/08 09:00:00 	,945.9,2472.639,3040.123,24.639403279697603,-60.09846143876827
2021/06/08 13:00:00 	,947.6,2472.639,3039.806,24.64177655872976,-60.09847843876827
2021/06/08 17:00:00 	,944.3,2472.758,3039.517,24.643940455110453,-60.185418600137695
2021/06/08 21:00:00 	,935.4,2472.877,3040.379,24.6374868931901,-60.27230658969606
2021/06/09 01:00:00 	,937.1,2472.639,3040.439,24.637037766564674,-60.09837343876826
2021/06/09 09:00:00 	,945.2,2472.758,3040.301,24.6380707728257,-60.18542760013769
2021/06/09 13:00:00 	,945.4,2472.877,3040.485,24.63669344295664,-60.27240658969606
2021/06/09 21:00:00 	,934.8,2472.996,3040.55,24.636206908796623,-60.35928140739141
2021/06/10 01:00:00 	,937.3,2472.996,3040.512,24.63649134271992,-60.35930640739141
2021/06/10 05:00:00 	,936.2,2473.115,3040.52,24.636431461559027,-60.44628005317201
2021/06/10 09:00:00 	,946.4,2473.115,3040.206,24.63878193121775,-60.44638205317201
2021/06/10 13:00:00 	,944.3,2473.115,3040.458,24.63689554522807,-60.44636105317201
2021/06/10 17:00:00 	,942.4,2473.235,3040.104,24.639545518801754,-60.53406153878431
2021/06/11 01:00:00 	,941.2,2473.235,3040.333,24.63783123040804,-60.53404953878431
2021/06/11 05:00:00 	,939.5,2473.235,3040.536,24.63631169977316,-60.53403253878431
2021/06/11 09:00:00 	,946.4,2473.235,3040.114,24.639470655989726,-60.534101538784306
2021/06/11 13:00:00 	,944.4,2473.235,3040.887,24.633684605341216,-60.53408153878431
2021/06/11 17:00:00 	,942.8,2473.354,3040.252,24.638437577692457,-60.62105787274884
2021/06/12 05:00:00 	,941.4,2473.115,3040.563,24.636109603379566,-60.446332053172014
2021/06/12 09:00:00 	,948.5,2472.877,3040.531,24.636349125254526,-60.27243758969606
2021/06/12 17:00:00 	,945.3,2472.877,3040.647,24.63548087205504,-60.272405589696056
2021/06/12 21:00:00 	,944.1,2472.758,3040.79,24.634410577118047,-60.18541660013769
2021/06/13 01:00:00 	,944.1,2472.639,3041.163,24.631619097306896,-60.098443438768264
2021/06/13 13:00:00 	,949.1,2472.639,3041.125,24.631903466231904,-60.098493438768266
2021/06/13 21:00:00 	,943.8,2472.639,3041.152,24.63170141421307,-60.098440438768264
2021/06/14 01:00:00 	,944.5,2472.758,3041.361,24.630137450716347,-60.1854206001377
2021/06/14 09:00:00 	,949.6,2472.758,3040.733,24.634837191337112,-60.185471600137696
2021/06/14 13:00:00 	,947.1,2472.877,3041.434,24.62959121466571,-60.27242358969606
2021/06/14 17:00:00 	,943.6,2473.115,3041.071,24.632307576370863,-60.44635405317201
2021/06/14 21:00:00 	,941.0,2472.996,3041.342,24.63027962418107,-60.35934340739141
2021/06/15 01:00:00 	,940.9,2472.996,3041.458,24.62941163345738,-60.35934240739141
2021/06/15 05:00:00 	,939.3,2472.996,3041.555,24.628685842441314,-60.35932640739141
2021/06/15 09:00:00 	,947.9,2472.996,3041.177,24.631514330823734,-60.35941240739141
2021/06/15 13:00:00 	,944.8,2472.996,3041.604,24.62831921571859,-60.35938140739141
2021/06/15 17:00:00 	,941.8,2473.235,3041.239,24.63105037154196,-60.53405553878431
2021/06/15 21:00:00 	,938.0,2473.235,3041.698,24.627615909728945,-60.53401753878431
2021/06/16 01:00:00 	,936.1,2473.115,3042.044,24.625027357388547,-60.44627905317201
2021/06/16 09:00:00 	,946.2,2473.115,3041.755,24.627189448948968,-60.446380053172014
2021/06/16 13:00:00 	,945.9,2473.115,3041.715,24.627488718723612,-60.446377053172014
2021/06/16 17:00:00 	,940.2,2473.115,3041.853,24.626456256857125,-60.44632005317201
2021/06/16 21:00:00 	,934.1,2473.115,3042.258,24.62342651230813,-60.446259053172014
2021/06/17 01:00:00 	,933.7,2472.996,3042.355,24.622700937660113,-60.359270407391406
2021/06/17 05:00:00 	,935.0,2473.115,3042.415,24.622252141728097,-60.44626805317201
2021/06/17 09:00:00 	,947.6,2472.877,3041.761,24.627144558867656,-60.27242858969606
2021/06/17 13:00:00 	,947.7,2472.877,3042.215,24.62374816719199,-60.27242958969606
2021/06/17 17:00:00 	,942.6,2472.996,3041.858,24.62641884981531,-60.35935940739141
2021/06/17 21:00:00 	,937.3,2472.996,3042.415,24.622252141728097,-60.35930640739141
2021/06/18 01:00:00 	,940.1,2472.877,3042.431,24.62213246450756,-60.27235358969606
2021/06/18 05:00:00 	,941.1,2473.115,3042.42,24.622214742520043,-60.446329053172015
2021/06/18 09:00:00 	,949.4,2472.877,3041.771,24.627069742288427,-60.27244658969606
2021/06/18 13:00:00 	,947.9,2472.996,3042.388,24.622454098655737,-60.35941240739141
2021/06/18 17:00:00 	,945.3,2472.996,3041.974,24.62555102601425,-60.359386407391405
2021/06/18 21:00:00 	,945.2,2472.877,3042.434,24.6221100251081,-60.27240458969606
2021/06/19 01:00:00 	,945.1,2472.877,3042.28,24.623261946686227,-60.27240358969606
2021/06/19 05:00:00 	,944.2,2472.877,3042.526,24.62142189570585,-60.27239458969606
2021/06/19 09:00:00 	,951.0,2472.758,3042.023,24.625184456541774,-60.185485600137696
2021/06/19 13:00:00 	,949.6,2472.877,3042.369,24.62259621771176,-60.27244858969606
2021/06/19 21:00:00 	,943.1,2472.877,3042.758,24.619686717609852,-60.27238358969606
2021/06/20 01:00:00 	,945.8,2472.758,3042.607,24.62081606217265,-60.18543360013769
2021/06/20 05:00:00 	,945.5,2472.877,3042.542,24.621302223435293,-60.27240758969606
2021/06/20 09:00:00 	,951.6,2472.639,3042.253,24.62346391377406,-60.09851843876827
2021/06/20 13:00:00 	,949.4,2472.758,3042.596,24.620898334789388,-60.185469600137694
2021/06/20 17:00:00 	,947.1,2472.996,3042.22,24.623710765196563,-60.35940440739141
2021/06/20 21:00:00 	,944.1,2472.877,3042.626,24.62067395571978,-60.27239358969606
2021/06/21 05:00:00 	,943.5,2472.996,3042.799,24.619380085352475,-60.35936840739141
2021/06/21 09:00:00 	,949.2,2472.877,3042.753,24.61972411210803,-60.27244458969606
2021/06/21 13:00:00 	,948.6,2472.996,3042.937,24.61834804046225,-60.35941940739141
2021/06/21 17:00:00 	,946.0,2473.115,3042.748,24.6197615066759,-60.44637805317201
2021/06/21 21:00:00 	,942.0,2472.996,3042.912,24.61853500118059,-60.35935340739141
2021/06/22 01:00:00 	,942.5,2473.115,3043.145,24.616792594798596,-60.44634305317201
2021/06/22 05:00:00 	,941.9,2473.115,3043.472,24.61434749841635,-60.44633705317201
2021/06/22 09:00:00 	,948.6,2473.115,3043.175,24.61656826161982,-60.44640405317201
2021/06/22 13:00:00 	,947.3,2473.115,3043.496,24.614168053533206,-60.446391053172015
2021/06/22 17:00:00 	,943.0,2473.354,3042.875,24.618811706239626,-60.62105987274884
2021/06/22 21:00:00 	,939.3,2473.115,3043.656,24.612971795307487,-60.44631105317201
2021/06/23 01:00:00 	,941.3,2473.115,3043.183,24.61650843986223,-60.44633105317201
2021/06/23 05:00:00 	,938.5,2473.235,3043.377,24.61505781682257,-60.534022538784306
2021/06/23 09:00:00 	,948.8,2473.115,3043.218,24.61624672176913,-60.44640605317201
2021/06/23 13:00:00 	,947.1,2473.115,3043.413,24.614788640573863,-60.44638905317201
2021/06/23 17:00:00 	,943.2,2473.235,3043.202,24.616366363902557,-60.53406953878431
2021/06/23 21:00:00 	,937.7,2473.115,3043.84,24.61159618648128,-60.44629505317201
2021/06/24 01:00:00 	,939.7,2473.115,3043.775,24.6120821244819,-60.446315053172015
2021/06/24 05:00:00 	,938.0,2473.235,3043.848,24.61153637954044,-60.53401753878431
2021/06/24 09:00:00 	,948.5,2473.115,3043.25,24.616007439641635,-60.44640305317201
2021/06/24 13:00:00 	,947.0,2473.115,3044.143,24.609331123031552,-60.44638805317201
2021/06/24 17:00:00 	,943.4,2473.235,3043.332,24.615394292209885,-60.53407153878431
2021/06/24 21:00:00 	,939.8,2473.235,3044.356,24.607739003692927,-60.53403553878431
2021/06/25 01:00:00 	,941.1,2473.235,3044.051,24.61001883804647,-60.53404853878431
2021/06/25 05:00:00 	,939.4,2473.235,3043.945,24.61081123456205,-60.534031538784305
2021/06/25 09:00:00 	,948.5,2473.115,3043.594,24.61343533690922,-60.44640305317201
2021/06/25 13:00:00 	,947.7,2473.115,3044.121,24.609495574478444,-60.44639505317201
2021/06/25 17:00:00 	,943.4,2473.235,3043.561,24.61368206503039,-60.53407153878431
2021/06/25 21:00:00 	,938.6,2473.354,3043.918,24.611013076409336,-60.62101587274884
2021/06/26 01:00:00 	,939.9,2473.354,3044.21,24.60883030192508,-60.62102887274884
2021/06/26 05:00:00 	,937.4,2473.473,3044.251,24.608523835470976,-60.70800003464378
2021/06/26 09:00:00 	,946.8,2473.354,3044.005,24.610362704390354,-60.62109787274884
2021/06/26 13:00:00 	,945.2,2473.473,3044.432,24.60717095412207,-60.70807803464378
2021/06/26 17:00:00 	,941.9,2473.711,3043.683,24.612769933762422,-60.88204884201743
2021/06/27 01:00:00 	,938.0,2473.831,3044.497,24.606685135006728,-60.969748660295224
2021/06/27 05:00:00 	,935.4,2473.831,3044.446,24.607066315165127,-60.96972266029522
