TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/07/01 00:00:00 	,945.0,0.0,602303.687,-64.78339812570076,1698.780050748064
2020/07/01 00:30:00 	,944.9,0.0,605765.25,-64.8558283187555,1698.765980907365
2020/07/01 01:00:00 	,944.8,0.0,605432.375,-64.84888288949057,1698.7673289875454
2020/07/01 01:30:00 	,944.8,0.0,606276.625,-64.86649002140382,1698.7639089782426
2020/07/01 02:00:00 	,944.7,0.0,606381.75,-64.86868056346938,1698.763482487352
2020/07/01 02:30:00 	,944.7,0.0,607242.437,-64.88659952739397,1698.7600019077993
2020/07/01 03:00:00 	,944.5,0.0,608450.437,-64.91170254888084,1698.7551238969056
2020/07/01 03:30:00 	,944.6,0.0,608680.625,-64.91647982340558,1698.7541969591018
2020/07/01 04:00:00 	,944.4,0.0,607618.562,-64.89442149724118,1698.758479568376
2020/07/01 04:30:00 	,944.6,0.0,609100.0,-64.92517837084844,1698.7525073532465
2020/07/01 05:00:00 	,944.9,0.0,609690.875,-64.93742301304957,1698.7501319539454
2020/07/01 05:30:00 	,944.9,0.0,610778.562,-64.95992915413703,1698.7457603611006
2020/07/01 06:00:00 	,945.1,0.0,610704.437,-64.95839677043722,1698.7460600113104
2020/07/01 06:30:00 	,945.6,0.0,610333.812,-64.95073180051284,1698.7475538550684
2020/07/01 07:00:00 	,945.7,0.0,608957.062,-64.92221433049721,1698.7530940884444
2020/07/01 07:30:00 	,946.1,0.0,609196.875,-64.92718679137718,1698.752132237643
2020/07/01 08:00:00 	,946.4,0.0,609658.5,-64.93675244525264,1698.750277205034
2020/07/01 18:30:00 	,944.9,0.0,615874.0,-65.06478242427806,1698.7253936619084
2020/07/01 19:30:00 	,945.4,0.0,609935.875,-64.94249631849212,1698.7491515150962
2020/07/01 20:30:00 	,945.7,0.0,611670.125,-64.97834449296661,1698.7421913656863
2020/07/01 21:30:00 	,945.9,0.0,614135.0,-65.02910445570393,1698.7323337505243
2020/07/01 22:00:00 	,945.9,0.0,607568.062,-64.89337159697001,1698.7586985010048
2020/07/01 22:30:00 	,946.1,0.0,607013.312,-64.88183200192279,1698.7609419519467
2020/07/01 23:00:00 	,945.9,0.0,604113.5,-64.82132349216221,1698.7726931248826
2020/07/01 23:30:00 	,946.0,0.0,609635.437,-64.93627472868522,1698.7503659967
2020/07/02 00:30:00 	,945.9,0.0,619762.5,-65.14416344428142,1698.709984692583
2020/07/02 01:30:00 	,945.5,0.0,619490.625,-65.13863103125752,1698.7110553084888
2020/07/02 02:30:00 	,945.1,0.0,616133.312,-65.07009312824263,1698.7243641107702
2020/07/02 03:30:00 	,945.0,0.0,621720.062,-65.18391992142281,1698.7022533944628
2020/07/02 04:30:00 	,945.0,0.0,615544.25,-65.05802561977947,1698.726707103614
2020/07/02 05:30:00 	,945.1,0.0,617101.75,-65.08990513577487,1698.7205158264273
2020/07/02 06:30:00 	,945.7,0.0,619223.75,-65.13319778160977,1698.7121126629004
2020/07/02 07:30:00 	,946.4,0.0,618866.75,-65.12592569285852,1698.7135321934193
2020/07/02 08:00:00 	,946.8,0.0,611972.5,-64.9845834209857,1698.7409905163076
2020/07/02 18:00:00 	,945.6,0.0,621341.0,-65.1762321767356,1698.7037526619908
2020/07/02 19:00:00 	,946.0,0.0,617717.375,-65.10248173987259,1698.7180819468472
2020/07/02 19:30:00 	,946.1,0.0,613652.625,-65.0191883015971,1698.7342618642979
2020/07/02 20:00:00 	,946.2,0.0,610695.125,-64.95820424938867,1698.7461084065988
2020/07/02 20:30:00 	,946.4,0.0,610685.875,-64.95801300698238,1698.7461475535238
2020/07/02 21:00:00 	,946.5,0.0,609496.875,-64.93340420197097,1698.7509285678093
2020/07/02 21:30:00 	,946.5,0.0,608330.812,-64.90921909584719,1698.7556262828227
2020/07/02 22:00:00 	,946.5,0.0,609118.437,-64.92556063516716,1698.7524521022253
2020/07/02 22:30:00 	,946.5,0.0,609436.812,-64.9321596821078,1698.7511703033476
2020/07/02 23:00:00 	,946.4,0.0,608887.937,-64.92078064390003,1698.7533795677289
2020/07/02 23:30:00 	,946.3,0.0,607770.062,-64.89757062574111,1698.7578868816563
2020/07/03 00:00:00 	,946.0,0.0,610111.625,-64.94613426645694,1698.7484508800835
2020/07/03 00:30:00 	,945.9,0.0,613839.875,-65.02303860028911,1698.73351198228
2020/07/03 01:00:00 	,945.9,0.0,612130.812,-64.98784854136412,1698.7403472993255
2020/07/03 01:30:00 	,945.9,0.0,612237.937,-64.99005742709295,1698.7399182453617
2020/07/03 02:00:00 	,945.8,0.0,610333.812,-64.95073180051284,1698.7475558550684
2020/07/03 02:30:00 	,945.6,0.0,613329.937,-65.01255006534467,1698.7355462753076
2020/07/03 03:00:00 	,945.5,0.0,615139.625,-65.04972916595571,1698.728323606805
2020/07/03 03:30:00 	,945.4,0.0,614425.75,-65.03507727400441,1698.7311685902973
2020/07/03 04:00:00 	,945.5,0.0,613259.812,-65.01110697081097,1698.7358255819897
2020/07/03 04:30:00 	,945.5,0.0,610843.5,-64.96127144821233,1698.7455056338995
2020/07/03 05:00:00 	,945.8,0.0,614829.437,-65.04336501277126,1698.7295627799194
2020/07/03 05:30:00 	,946.0,0.0,615892.812,-65.06516777584886,1698.7253298112191
2020/07/03 06:00:00 	,946.5,0.0,615087.875,-65.04866765073888,1698.7285397955206
2020/07/03 06:30:00 	,946.6,0.0,616784.875,-65.0834263478032,1698.7217892662027
2020/07/03 07:00:00 	,947.1,0.0,615954.125,-65.06642364342156,1698.7250968715018
2020/07/03 07:30:00 	,947.4,0.0,617059.125,-65.0890338419112,1698.720708066547
2020/07/03 08:00:00 	,947.7,0.0,617068.625,-65.08922803627098,1698.720673346235
2020/07/03 08:30:00 	,948.1,0.0,614439.812,-65.03536606847905,1698.7311394948588
2020/07/03 18:30:00 	,946.1,0.0,624091.062,-65.23189013628848,1698.6929466599274
2020/07/03 19:30:00 	,946.5,0.0,618258.312,-65.11352123815064,1698.7159426347018
2020/07/03 20:30:00 	,947.1,0.0,617850.187,-65.10519315950188,1698.7175662806985
2020/07/03 21:00:00 	,947.1,0.0,616265.375,-65.07279683650574,1698.7238589424771
2020/07/03 21:30:00 	,947.4,0.0,611758.5,-64.9801682902139,1698.7418541113088
2020/07/03 22:00:00 	,947.4,0.0,614528.937,-65.03719628075294,1698.7307769944266
2020/07/03 22:30:00 	,947.3,0.0,614228.75,-65.03103068058132,1698.731973600604
