TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/04/01 02:00:00 	,936.6,2455.155,2908.889,25.646660595262517,-23.35721682666639
2023/04/01 06:00:00 	,936.3,2455.234,2908.647,25.64856531395452,-23.413878292479804
2023/04/01 14:00:00 	,938.1,2454.906,2909.609,25.640994726245935,-23.17864020347158
2023/04/01 22:00:00 	,938.9,2454.961,2908.82,25.64720365789492,-23.218088953217862
2023/04/02 01:00:00 	,938.2,2454.936,2908.666,25.648415763423145,-23.200155913090235
2023/04/02 05:00:00 	,939.3,2454.941,2908.624,25.648746350290708,-23.203747306658933
2023/04/02 21:00:00 	,939.2,2454.862,2909.256,25.64377237719276,-23.147090533407415
2023/04/03 01:00:00 	,938.2,2454.906,2909.242,25.643882546867417,-23.17864070347158
2023/04/03 05:00:00 	,937.0,2454.986,2909.197,25.644236667751443,-23.23600917405424
2023/04/03 09:00:00 	,938.2,2454.991,2910.145,25.636777833982876,-23.239601139906505
2023/04/03 13:00:00 	,936.2,2455.13,2910.167,25.636604771404734,-23.339283884243113
2023/04/03 17:00:00 	,935.4,2455.329,2909.808,25.639429023494813,-23.48201519168144
2023/04/03 21:00:00 	,936.7,2455.239,2909.444,25.64229301409796,-23.417466616856817
2023/04/04 01:00:00 	,935.9,2455.209,2909.12,25.644842622341287,-23.39594477901982
2023/04/04 05:00:00 	,935.2,2455.339,2909.202,25.644197320679723,-23.489187122339146
2023/04/04 09:00:00 	,937.3,2455.234,2909.941,25.638382666749123,-23.413883292479806
2023/04/04 13:00:00 	,935.0,2455.259,2910.387,25.634874227230853,-23.431803486647635
2023/04/04 17:00:00 	,934.8,2455.468,2909.957,25.638256792901018,-23.581718520034123
2023/04/05 01:00:00 	,936.4,2455.195,2909.149,25.64461440354222,-23.385905710415898
2023/04/05 05:00:00 	,936.1,2455.294,2909.593,25.641120617169463,-23.456913662071084
2023/04/05 09:00:00 	,938.1,2455.06,2910.169,25.636589038516604,-23.289087706824624
2023/04/05 13:00:00 	,936.2,2455.19,2910.504,25.633953952807474,-23.382318449647922
2023/04/05 17:00:00 	,935.7,2455.324,2910.05,25.6375251667003,-23.478430237195074
2023/04/06 01:00:00 	,937.1,2455.105,2909.752,25.639869610984476,-23.321357622527906
2023/04/06 05:00:00 	,936.9,2455.15,2909.423,25.642458256724183,-23.353632123725
2023/04/06 09:00:00 	,938.5,2455.031,2910.35,25.63516526291812,-23.268290626944488
2023/04/06 13:00:00 	,936.7,2455.15,2910.592,25.633261808238615,-23.353631123725
