TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/07/01 00:00:00 	,945.0,0.0,30601.496,-20.947344314998105,1666.0693485124123
2020/07/01 00:30:00 	,944.9,0.0,30616.642,-20.9558300123702,1666.0677034934035
2020/07/01 01:00:00 	,944.8,0.0,30630.365,-20.963514428085915,1666.0662137147026
2020/07/01 01:30:00 	,944.8,0.0,30643.033,-20.970604680437305,1666.064840049212
2020/07/01 02:00:00 	,944.7,0.0,30657.687,-20.97880242592234,1666.063250818002
2020/07/01 02:30:00 	,944.7,0.0,30680.451,-20.991528428323875,1666.0607852822966
2020/07/01 03:00:00 	,944.5,0.0,30679.71,-20.991114344596525,1666.060863506878
2020/07/01 03:30:00 	,944.6,0.0,30693.017,-20.99854883463763,1666.0594241487772
2020/07/01 04:00:00 	,944.4,0.0,30695.763,-21.000082551494216,1666.0591250064736
2020/07/01 04:30:00 	,944.6,0.0,30707.292,-21.006520151144144,1666.0578797859173
2020/07/01 05:00:00 	,944.9,0.0,30719.939,-21.013578931211327,1666.0565152178672
2020/07/01 05:30:00 	,944.9,0.0,30723.779,-21.015721543978714,1666.0561001080696
2020/07/01 06:00:00 	,945.1,0.0,30726.572,-21.017279772841334,1666.0558002168098
2020/07/01 06:30:00 	,945.6,0.0,30737.289,-21.023257379486267,1666.0546471152982
2020/07/01 07:00:00 	,945.7,0.0,30732.814,-21.020761646765152,1666.0551316385558
2020/07/01 07:30:00 	,946.1,0.0,30754.039,-21.032595362012927,1666.0528429745636
2020/07/01 08:00:00 	,946.4,0.0,30741.72,-21.025728174904316,1666.054176423394
2020/07/01 18:30:00 	,944.9,0.0,30832.949,-21.076511032534682,1666.0443227525568
2020/07/01 19:30:00 	,945.4,0.0,30675.705,-20.988876088122197,1666.0613061466872
2020/07/01 20:30:00 	,945.7,0.0,30649.511,-20.97422914306304,1666.064146845823
2020/07/01 21:30:00 	,945.9,0.0,30653.382,-20.976394573708717,1666.0637293152897
2020/07/01 22:00:00 	,945.9,0.0,30605.183,-20.949410423687482,1666.0689572245149
2020/07/01 22:30:00 	,946.1,0.0,30601.322,-20.947246802618565,1666.0693784044606
2020/07/01 23:00:00 	,945.9,0.0,30595.748,-20.9441227175449,1666.069981664703
2020/07/01 23:30:00 	,946.0,0.0,30614.601,-20.954686794090208,1666.0679359805129
2020/07/02 00:30:00 	,945.9,0.0,30653.099,-20.976236274310452,1666.063759984215
2020/07/02 01:30:00 	,945.5,0.0,30671.199,-20.986357451327706,1666.0617951073798
2020/07/02 02:30:00 	,945.1,0.0,30675.117,-20.98854744781744,1666.0613668174599
2020/07/02 03:30:00 	,945.0,0.0,30692.384,-20.99819526500056,1666.0594966493588
2020/07/02 04:30:00 	,945.0,0.0,30693.279,-20.998695175462757,1666.0593997967057
2020/07/02 05:30:00 	,945.1,0.0,30712.939,-21.00967235993511,1666.0572740769862
2020/07/02 06:30:00 	,945.7,0.0,30730.064,-21.019227755697244,1666.0554288146113
2020/07/02 07:30:00 	,946.4,0.0,30734.843,-21.0218932815944,1666.0549193956238
2020/07/02 08:00:00 	,946.8,0.0,30696.285,-21.00037408564799,1666.0590925246465
2020/07/02 18:00:00 	,945.6,0.0,30874.433,-21.09954794844694,1666.0398665804678
2020/07/02 19:00:00 	,946.0,0.0,30714.683,-21.01064574690909,1666.0570944929937
2020/07/02 19:30:00 	,946.1,0.0,30626.978,-20.961618178736813,1666.0665940940517
2020/07/02 20:00:00 	,946.2,0.0,30596.246,-20.9444018596229,1666.0699305837165
2020/07/02 20:30:00 	,946.4,0.0,30599.412,-20.946176367556546,1666.0695887905495
2020/07/02 21:00:00 	,946.5,0.0,30585.339,-20.93828704241338,1666.0711182684029
2020/07/02 21:30:00 	,946.5,0.0,30597.83,-20.945289699612943,1666.0697615735971
2020/07/02 22:00:00 	,946.5,0.0,30601.777,-20.94750179058434,1666.0693330030922
2020/07/02 22:30:00 	,946.5,0.0,30613.082,-20.95383590682937,1666.068105831411
2020/07/02 23:00:00 	,946.4,0.0,30611.583,-20.952996176774633,1666.0682675207115
2020/07/02 23:30:00 	,946.3,0.0,30638.208,-20.96790452287047,1666.0653781777391
2020/07/03 00:00:00 	,946.0,0.0,30630.691,-20.96369693047845,1666.066190356689
2020/07/03 00:30:00 	,945.9,0.0,30653.099,-20.976236274310452,1666.063759984215
2020/07/03 01:00:00 	,945.9,0.0,30668.24,-20.984703289029767,1666.0621195847834
2020/07/03 01:30:00 	,945.9,0.0,30686.351,-20.994825054323968,1666.0601585939753
2020/07/03 02:00:00 	,945.8,0.0,30691.123,-20.99749089435744,1666.059641114127
2020/07/03 02:30:00 	,945.6,0.0,30707.031,-21.006374442884464,1666.0579180154355
2020/07/03 03:00:00 	,945.5,0.0,30711.914,-21.009100243142967,1666.0573889188936
2020/07/03 03:30:00 	,945.4,0.0,30728.492,-21.01835085918586,1666.0555957045412
2020/07/03 04:00:00 	,945.5,0.0,30764.705,-21.03853861819536,1666.051685528111
