TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/08/01 01:00:00 	,945.2,2471.208,3238.396,23.207526339393382,-21.665380765754655
2021/08/01 05:00:00 	,945.8,2471.089,3238.396,23.207526339393382,-21.57132919267577
2021/08/01 09:00:00 	,947.3,2471.208,3238.748,23.205073431295943,-21.665401765754655
2021/08/01 21:00:00 	,943.6,2471.327,3239.287,23.20131800109766,-21.759427099324466
2021/08/02 01:00:00 	,942.7,2471.447,3239.609,23.199074835154192,-21.85427569337132
2021/08/02 05:00:00 	,942.8,2471.447,3239.711,23.19836431974545,-21.85427669337132
2021/08/02 09:00:00 	,944.6,2471.327,3239.811,23.19766776061647,-21.759437099324465
2021/08/02 21:00:00 	,941.3,2471.685,3239.914,23.196950330180528,-22.042410243276443
2021/08/03 01:00:00 	,940.9,2471.685,3240.483,23.19298751506409,-22.042406243276446
2021/08/03 05:00:00 	,940.5,2471.566,3240.5,23.192869130257066,-21.948325588027945
2021/08/03 09:00:00 	,942.3,2471.685,3240.827,23.19059210061306,-22.042420243276446
2021/08/03 17:00:00 	,941.2,2471.804,3241.021,23.18924132532021,-22.136490659149793
2021/08/03 21:00:00 	,943.0,2471.566,3241.227,23.187807097198345,-21.948350588027946
2021/08/04 01:00:00 	,942.9,2471.685,3241.285,23.187403304030056,-22.042426243276445
2021/08/04 05:00:00 	,942.7,2471.566,3241.052,23.189025488272705,-21.948347588027943
2021/08/04 09:00:00 	,944.6,2471.447,3241.285,23.187403304030056,-21.854294693371322
2021/08/04 17:00:00 	,942.5,2471.447,3242.073,23.181918097551886,-21.854273693371322
2021/08/04 21:00:00 	,943.5,2471.327,3242.054,23.182050337295777,-21.759426099324465
2021/08/05 01:00:00 	,943.2,2471.447,3242.123,23.18157010242129,-21.854280693371322
2021/08/05 05:00:00 	,942.8,2471.447,3241.99,23.18249578289391,-21.85427669337132
2021/08/05 09:00:00 	,944.3,2471.327,3242.423,23.179482259324857,-21.759434099324466
2021/08/05 21:00:00 	,943.7,2471.566,3242.745,23.177241551256714,-21.948357588027946
2021/08/06 01:00:00 	,943.0,2471.566,3243.142,23.174479286122846,-21.948350588027946
2021/08/06 05:00:00 	,942.2,2471.447,3242.945,23.17584993403017,-21.854270693371323
2021/08/06 09:00:00 	,944.0,2471.566,3243.3,23.17338005292288,-21.948360588027946
2021/08/06 21:00:00 	,942.7,2471.566,3244.23,23.166911112185858,-21.948347588027943
2021/08/07 01:00:00 	,942.1,2471.447,3244.155,23.16743272306178,-21.85426969337132
2021/08/07 05:00:00 	,940.9,2471.685,3244.189,23.167196257771764,-22.042406243276446
2021/08/07 21:00:00 	,942.9,2471.447,3245.144,23.160555511894472,-21.854277693371323
2021/08/08 01:00:00 	,942.3,2471.566,3245.08,23.161000476947265,-21.948343588027946
2021/08/08 05:00:00 	,942.5,2471.566,3245.302,23.159457046991463,-21.948345588027944
