TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/06/01 00:00:00 	,940.1,1679.42,2755353.5,,
2023/06/01 00:15:00 	,940.0,1663.327,3030554.5,,
2023/06/01 00:30:00 	,939.8,1669.287,3151371.25,,
2023/06/01 00:45:00 	,939.7,1670.837,2957221.5,,
2023/06/01 01:00:00 	,939.5,1679.658,3152568.0,,
2023/06/01 01:15:00 	,939.6,1673.34,2490128.0,,
2023/06/01 01:30:00 	,939.4,1670.241,2509284.25,,
2023/06/01 01:45:00 	,939.5,1657.724,3182906.5,,
2023/06/01 02:00:00 	,939.6,1590.251,3035987.0,,
2023/06/01 02:15:00 	,939.2,1652.717,2895301.25,,
2023/06/01 02:30:00 	,939.1,1655.936,2930896.75,,
2023/06/01 02:45:00 	,939.0,1650.571,2782628.0,,
2023/06/01 03:00:00 	,938.9,1675.009,2483037.75,,
2023/06/01 03:15:00 	,939.0,1650.691,2974714.75,,
2023/06/01 03:30:00 	,938.9,1659.631,3099363.0,,
2023/06/01 03:45:00 	,938.9,1664.4,2404541.75,,
2023/06/01 04:00:00 	,938.9,1665.473,2978772.75,,
2023/06/01 04:15:00 	,938.9,1667.38,2343434.75,,
2023/06/01 04:30:00 	,939.2,1668.691,3224066.0,,
2023/06/01 04:45:00 	,939.3,1666.903,2840864.5,,
2023/06/01 05:00:00 	,939.0,1659.035,3399884.5,,
2023/06/01 05:15:00 	,939.2,1646.637,3089212.0,,
2023/06/01 05:30:00 	,939.2,1667.976,2793501.0,,
2023/06/01 05:45:00 	,939.4,1667.141,2459593.75,,
2023/06/01 06:00:00 	,939.5,1657.962,2528967.75,,
2023/06/01 06:15:00 	,939.4,1640.915,2956378.75,,
2023/06/01 06:30:00 	,939.6,1647.829,2477913.0,,
2023/06/01 06:45:00 	,939.7,1657.843,3076501.75,,
2023/06/01 07:00:00 	,939.8,1678.466,2367015.5,,
2023/06/01 07:15:00 	,939.9,1678.824,3034876.75,,
2023/06/01 07:30:00 	,939.9,1683.235,2137019.5,,
2023/06/01 07:45:00 	,940.0,1694.917,3524517.5,,
2023/06/01 08:00:00 	,940.2,1717.09,2446156.75,,
2023/06/01 08:15:00 	,940.5,1712.203,3558025.5,,
2023/06/01 08:30:00 	,940.7,1685.5,3625401.0,,
2023/06/01 08:45:00 	,940.8,1696.467,3472948.5,,
2023/06/01 09:00:00 	,940.9,1748.204,3329020.5,,
2023/06/01 09:15:00 	,940.9,1760.482,3240929.25,,
2023/06/01 09:30:00 	,940.7,1757.621,3346189.5,,
2023/06/01 09:45:00 	,940.7,1769.065,3198233.5,,
2023/06/01 10:00:00 	,940.5,1752.972,3136606.0,,
2023/06/01 10:15:00 	,940.4,1774.311,2861741.0,,
2023/06/01 10:30:00 	,940.4,1797.795,3137436.0,,
2023/06/01 10:45:00 	,940.3,1762.747,2966737.75,,
2023/06/01 11:00:00 	,940.2,1782.178,2272667.0,,
2023/06/01 11:15:00 	,940.1,1746.535,2444857.0,,
2023/06/01 11:30:00 	,940.2,1770.019,3291155.5,,
2023/06/01 11:45:00 	,940.1,1815.676,2750327.0,,
