TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/05/01 01:00:00 	,943.2,0.0,21792.353,-15.011704969801485,2300.940229019203
2022/05/01 05:00:00 	,942.7,1653.671,21537.806,-14.802125389022535,1614.766502837677
2022/05/01 09:00:00 	,944.4,1591.324,21488.837,-14.761490283391652,1666.056616355949
2022/05/01 13:00:00 	,941.9,1698.136,21448.111,-14.727616579686185,1576.9241274582018
2022/05/01 17:00:00 	,941.8,1612.901,21411.419,-14.697036650544476,1648.534939910595
2022/05/01 21:00:00 	,943.6,1645.922,21401.23,-14.688534541275942,1621.2479685072562
2022/05/02 01:00:00 	,942.4,1626.729,21414.222,-14.699374794424216,1637.178623742768
2022/05/02 05:00:00 	,942.3,1662.373,21415.222,-14.700208869454116,1607.4389807297052
2022/05/02 09:00:00 	,944.8,1623.272,21358.855,-14.653126647248143,1640.0249658263047
2022/05/02 13:00:00 	,942.3,1725.316,21932.402,-15.125852357674603,1553.295984213541
2022/05/02 17:00:00 	,941.4,1677.155,21927.16,-15.121594508184955,1594.9282209495384
2022/05/02 21:00:00 	,943.4,1627.683,21926.349,-15.12093566662628,1636.411606307009
2022/05/03 01:00:00 	,943.4,1584.529,21641.75,-14.888038995736963,1671.5287636208766
2022/05/03 05:00:00 	,942.9,1725.196,21870.628,-15.075603752182985,1553.398837303182
2022/05/03 09:00:00 	,945.0,1647.234,21632.271,-14.880223337721816,1620.16106501109
2022/05/03 17:00:00 	,941.7,1630.187,21677.146,-14.917190118808321,1634.3333402313444
2022/05/04 01:00:00 	,943.6,3126.859,21254.138,-14.565289609508,-223.2786032607473
2022/05/04 05:00:00 	,944.0,1584.052,21286.591,-14.592562841152812,1671.8973918875058
2022/05/04 09:00:00 	,945.9,3100.275,21198.337,-14.518286134510959,-178.90389750275457
2022/05/04 13:00:00 	,943.7,1682.519,21105.966,-14.440174097944066,1590.3196967698934
2022/05/04 17:00:00 	,943.3,1646.757,21986.062,-15.16937289234562,1620.5735439981072
2022/05/04 21:00:00 	,945.1,1663.684,21946.183,-15.137040655530427,1606.3532170561857
2022/05/05 01:00:00 	,944.6,446.915,21203.898,-14.522976581488479,2251.3219386175133
2022/05/05 05:00:00 	,944.2,1622.08,21962.347,-15.150153645350315,1641.0295422201693
2022/05/05 09:00:00 	,946.4,1589.059,21081.212,-14.419176477623694,1667.8649187653502
2022/05/05 17:00:00 	,943.4,1642.107,21358.828,-14.653104061495071,1624.428237515921
2022/05/06 01:00:00 	,943.6,1145.601,20993.785,-14.344795665745266,1973.5273403563936
2022/05/06 05:00:00 	,942.8,1652.717,20904.875,-14.26879792302725,1615.5412787733137
2022/05/06 09:00:00 	,944.2,1608.61,20968.394,-14.32312884174712,1652.0204889218621
2022/05/06 13:00:00 	,941.7,1713.037,21132.919,-14.463005805863304,1563.9959426296384
2022/05/06 17:00:00 	,940.9,1641.273,21428.494,-14.711274600704087,1625.1256357769796
2022/05/07 01:00:00 	,941.7,1574.158,21185.013,-14.507042368962118,1679.8062899947772
2022/05/07 05:00:00 	,941.4,0.0,21091.955,-14.42829262091118,2300.91228406532
2022/05/07 21:00:00 	,942.9,1616.12,21408.166,-14.694322707663218,1645.9001794413784
2022/05/08 01:00:00 	,942.6,328.302,21077.943,-14.416401487345581,2274.1589719949484
2022/05/08 09:00:00 	,942.8,2293.467,21264.384,-14.573905277603728,967.4179827494963
2022/05/08 13:00:00 	,940.7,1636.147,21560.312,-14.820766608175745,1629.391915186721
2022/05/08 17:00:00 	,940.5,1619.935,21246.66,-14.558998575338649,1642.7642054833693
2022/05/08 21:00:00 	,941.6,814.437,21296.777,-14.60111350887189,2135.9007668012364
2022/05/09 01:00:00 	,941.1,541.448,21462.666,-14.739730880220975,2228.1042207503897
2022/05/09 05:00:00 	,940.9,0.0,21525.404,-14.791843801282369,2300.929714073395
2022/05/09 09:00:00 	,943.0,1679.658,21464.833,-14.741533716531421,1592.7766684607584
2022/05/09 13:00:00 	,941.3,1688.241,21609.992,-14.861838730489183,1585.4418452607197
2022/05/09 17:00:00 	,941.2,1622.319,21710.05,-14.9442413292428,1640.823119814613
2022/05/09 21:00:00 	,942.5,1760.363,21677.376,-14.917379366522823,1522.212974531411
2022/05/10 01:00:00 	,941.7,1555.323,21706.371,-14.94121900155443,1694.7483578468048
2022/05/10 05:00:00 	,941.3,2336.501,21732.882,-14.962985235172766,915.8038664708724
2022/05/10 09:00:00 	,942.8,1582.741,21616.095,-14.86687702113818,1672.962022191493
2022/05/10 17:00:00 	,940.8,1586.198,21717.562,-14.950410723341406,1670.1914486007804
2022/05/10 21:00:00 	,942.1,1587.033,21723.677,-14.955431043726378,1669.5205582026954
2022/05/11 01:00:00 	,941.3,1615.881,21732.978,-14.963063999898452,1646.1088760842574
2022/05/11 05:00:00 	,940.7,1590.49,21621.849,-14.871625744372238,1666.7341340548412
2022/05/11 09:00:00 	,942.7,1369.714,21691.941,-14.929359124724442,1831.846390682988
