TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/11/01 00:00:00 	,942.5,2452.611,2828.26,26.29141728565031,-20.575169939354485
2020/11/01 00:30:00 	,942.0,2452.611,2828.192,26.29196981800942,-20.575164939354487
2020/11/01 01:00:00 	,941.7,2452.731,2828.278,26.291271029607458,-20.676015505910257
2020/11/01 02:00:00 	,941.3,2452.731,2828.118,26.292571120349066,-20.676011505910257
2020/11/01 02:30:00 	,940.9,2452.85,2827.821,26.2949846350121,-20.776025476643945
2020/11/01 03:00:00 	,940.6,2452.85,2827.758,26.295496629638706,-20.776022476643945
2020/11/01 03:30:00 	,940.3,2452.85,2827.601,26.296772609067375,-20.776019476643945
2020/11/01 04:00:00 	,940.6,2452.85,2827.653,26.29634998277504,-20.776022476643945
2020/11/01 05:00:00 	,940.6,2452.85,2827.524,26.29739843727276,-20.776022476643945
2020/11/01 05:30:00 	,940.4,2452.85,2827.727,26.29574856825326,-20.776020476643943
2020/11/01 06:00:00 	,940.4,2452.85,2827.629,26.296545039968123,-20.776020476643943
2020/11/01 06:30:00 	,940.6,2452.85,2827.503,26.297569121048014,-20.776022476643945
2020/11/01 07:00:00 	,940.6,2452.85,2827.876,26.294537666156202,-20.776022476643945
2020/11/01 07:30:00 	,940.9,2452.85,2827.404,26.298373792503526,-20.776025476643945
2020/11/01 08:00:00 	,941.2,2452.85,2828.36,26.29060476544163,-20.776028476643944
2020/11/01 08:30:00 	,941.2,2452.85,2828.822,26.286851345138814,-20.776028476643944
2020/11/01 09:00:00 	,941.3,2452.85,2828.707,26.287785573057818,-20.776029476643945
2020/11/01 09:30:00 	,941.4,2452.85,2829.135,26.28430883866696,-20.776030476643943
2020/11/01 10:00:00 	,941.6,2452.731,2829.311,26.28287932663278,-20.676014505910256
2020/11/01 10:30:00 	,941.6,2452.731,2828.993,26.28546226850699,-20.676014505910256
2020/11/01 11:00:00 	,941.4,2452.85,2829.211,26.28369153700305,-20.776030476643943
2020/11/01 11:30:00 	,941.1,2452.85,2829.032,26.285145474895785,-20.776027476643943
2020/11/01 12:00:00 	,940.8,2452.969,2828.717,26.287704334136947,-20.87604727764624
2020/11/01 12:30:00 	,940.7,2452.969,2829.14,26.28426822613733,-20.87604627764624
2020/11/01 13:30:00 	,940.6,2452.969,2828.814,26.286916333512636,-20.87604527764624
2020/11/01 14:00:00 	,940.6,2452.969,2828.725,26.287639343234844,-20.87604527764624
2020/11/01 14:30:00 	,940.2,2452.969,2828.964,26.28569783619895,-20.87604127764624
2020/11/01 15:00:00 	,940.1,2452.969,2828.415,26.290157893218804,-20.87604027764624
2020/11/01 15:30:00 	,939.7,2453.088,2828.483,26.289605410281354,-20.97606390891396
2020/11/01 16:00:00 	,939.6,2453.088,2828.412,26.290182267813123,-20.976062908913963
2020/11/01 16:30:00 	,939.7,2452.969,2828.728,26.287614971700293,-20.87603627764624
2020/11/01 17:00:00 	,939.9,2452.969,2828.131,26.292465484861793,-20.87603827764624
2020/11/01 17:30:00 	,939.8,2453.088,2828.223,26.29171792638823,-20.976064908913962
2020/11/01 18:00:00 	,939.9,2452.969,2827.834,26.29487898693793,-20.87603827764624
2020/11/01 18:30:00 	,940.1,2452.969,2827.847,26.29477333941469,-20.87604027764624
2020/11/01 19:00:00 	,940.1,2452.969,2827.125,26.30064167495607,-20.87604027764624
2020/11/01 19:30:00 	,940.3,2452.969,2826.463,26.306023831556843,-20.876042277646242
2020/11/01 20:00:00 	,940.6,2452.85,2826.826,26.303072411512858,-20.776022476643945
2020/11/01 20:30:00 	,940.7,2452.85,2826.705,26.304056170416686,-20.776023476643942
2020/11/01 21:00:00 	,940.9,2452.85,2826.708,26.304031779122454,-20.776025476643945
2020/11/01 22:00:00 	,941.1,2452.85,2826.429,26.306300295129063,-20.776027476643943
2020/11/01 22:30:00 	,941.3,2452.85,2826.55,26.30531642724202,-20.776029476643945
2020/11/01 23:00:00 	,941.4,2452.731,2826.046,26.309414836616384,-20.676012505910254
2020/11/01 23:30:00 	,941.5,2452.731,2825.988,26.309886532168775,-20.676013505910255
2020/11/02 00:00:00 	,941.4,2452.731,2826.109,26.30890249009809,-20.676012505910254
2020/11/02 00:30:00 	,941.1,2452.85,2826.169,26.308414553079558,-20.776027476643943
2020/11/02 01:30:00 	,940.2,2452.85,2825.607,26.31298535705531,-20.776018476643944
2020/11/02 03:00:00 	,939.5,2453.088,2825.554,26.313416464741806,-20.976061908913962
2020/11/02 04:30:00 	,939.2,2452.969,2825.751,26.3118140919276,-20.87603127764624
2020/11/02 06:00:00 	,939.6,2452.969,2825.368,26.31492948129437,-20.876035277646242
2020/11/02 07:30:00 	,940.0,2452.85,2825.365,26.31495388571318,-20.776016476643942
2020/11/02 08:00:00 	,940.3,2452.85,2825.967,26.31005732119769,-20.776019476643945
2020/11/02 08:30:00 	,940.4,2452.969,2825.678,26.312407849814008,-20.87604327764624
2020/11/02 09:00:00 	,940.6,2452.85,2825.814,26.311301684727596,-20.776022476643945
2020/11/02 09:30:00 	,940.8,2452.85,2826.376,26.306731260575134,-20.776024476643943
2020/11/02 10:00:00 	,940.9,2452.969,2826.854,26.30284477163093,-20.87604827764624
2020/11/02 10:30:00 	,941.1,2452.85,2827.23,26.299788141010595,-20.776027476643943
2020/11/02 11:00:00 	,941.0,2452.85,2827.081,26.300999357016792,-20.776026476643946
2020/11/02 12:00:00 	,940.6,2452.969,2826.983,26.301796035214693,-20.87604527764624
2020/11/02 12:30:00 	,940.7,2452.969,2827.354,26.298780204377294,-20.87604627764624
2020/11/02 13:00:00 	,940.6,2452.969,2826.996,26.301690351610432,-20.87604527764624
2020/11/02 13:30:00 	,940.3,2452.969,2827.004,26.30162531582033,-20.876042277646242
2020/11/02 14:00:00 	,940.1,2452.969,2827.017,26.301519633106807,-20.87604027764624
2020/11/02 14:30:00 	,940.0,2452.969,2826.594,26.30495866894819,-20.87603927764624
2020/11/02 15:00:00 	,939.8,2453.088,2826.603,26.304885491893685,-20.976064908913962
2020/11/02 15:30:00 	,939.8,2453.088,2826.624,26.304714746461173,-20.976064908913962
2020/11/02 16:00:00 	,939.8,2452.969,2826.122,26.30879676941339,-20.87603727764624
2020/11/02 16:30:00 	,939.9,2453.088,2825.476,26.314050941796722,-20.976065908913963
2020/11/02 17:00:00 	,940.2,2452.969,2824.982,26.31806975799077,-20.87604127764624
2020/11/02 17:30:00 	,940.3,2452.969,2824.961,26.318240616021797,-20.876042277646242
2020/11/02 18:00:00 	,940.7,2452.85,2824.95,26.318330113660863,-20.776023476643942
2020/11/02 18:30:00 	,941.2,2452.731,2825.2,26.316296174021943,-20.676010505910256
2020/11/02 19:00:00 	,941.7,2452.731,2825.147,26.31672735216921,-20.676015505910257
2020/11/02 19:30:00 	,942.0,2452.611,2824.667,26.3206327797688,-20.575164939354487
2020/11/02 20:00:00 	,941.7,2452.731,2824.512,26.32189406825529,-20.676015505910257
2020/11/02 20:30:00 	,941.7,2452.731,2824.685,26.320486312646324,-20.676015505910257
2020/11/02 21:00:00 	,942.1,2452.731,2824.315,26.32349723856521,-20.676019505910254
2020/11/02 21:30:00 	,942.5,2452.611,2824.454,26.32236605445928,-20.575169939354485
2020/11/02 22:00:00 	,943.0,2452.611,2824.591,26.321251208182673,-20.575174939354486
2020/11/02 22:30:00 	,943.2,2452.611,2824.399,26.322813637741376,-20.575176939354485
2020/11/02 23:00:00 	,943.4,2452.492,2824.26,26.323944846838685,-20.47517066975786
2020/11/02 23:30:00 	,943.0,2452.492,2824.11,26.32516564694123,-20.475166669757858
