TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/10/01 02:00:00 	,945.2,2959.012,2876.162,25.905890806299965,32.84119019570227
2022/10/01 06:00:00 	,944.6,2959.012,2876.419,25.903842100432882,32.841011865405456
2022/10/01 14:00:00 	,943.5,2959.132,2880.786,25.869061749390653,32.70793802180627
2022/10/01 18:00:00 	,943.0,2959.012,2879.738,25.877402939969272,32.83874117561382
2022/10/01 22:00:00 	,945.6,2959.012,2877.907,25.891984412438433,32.8400020726092
2022/10/02 02:00:00 	,944.9,2959.012,2878.095,25.890486758528652,32.83987040188995
2022/10/02 06:00:00 	,944.7,2959.012,2878.027,25.891028450324313,32.839915760415515
2022/10/02 10:00:00 	,945.4,2959.132,2881.46,25.863699099836083,32.70748858089474
2022/10/02 14:00:00 	,944.0,2959.132,2882.18,25.85797202500686,32.706991452103786
2022/10/02 18:00:00 	,942.8,2958.893,2881.164,25.866054034785975,32.966770839369865
2022/10/03 02:00:00 	,943.2,2959.012,2878.645,25.886105961327587,32.83948698888469
2022/10/03 06:00:00 	,943.4,2959.012,2878.595,25.88650417638479,32.839522068527494
2022/10/03 10:00:00 	,944.4,2959.012,2881.378,25.864351452984295,32.83763121630616
2022/10/03 14:00:00 	,942.5,2959.132,2883.22,25.84970244792885,32.70627623342787
2022/10/03 18:00:00 	,942.5,2959.012,2881.299,25.864979959470872,32.83767550451979
2022/10/03 22:00:00 	,944.1,2959.132,2879.555,25.878859817776856,32.70877955029683
2022/10/04 02:00:00 	,943.2,2959.012,2879.249,25.88129614317876,32.83907535983769
2022/10/04 06:00:00 	,942.8,2959.012,2879.582,25.878644861987823,32.838846460542086
2022/10/04 10:00:00 	,943.8,2959.132,2882.09,25.858687820607372,32.70705171060707
2022/10/04 14:00:00 	,942.0,2959.132,2882.778,25.8532166047014,32.70657447847862
2022/10/04 18:00:00 	,942.1,2959.132,2882.042,25.859069588628188,32.70707588269606
2022/10/04 22:00:00 	,943.8,2959.132,2880.132,25.874266630500074,32.708384960736495
2022/10/05 02:00:00 	,942.9,2959.132,2880.196,25.873757225162535,32.70833686531831
2022/10/05 10:00:00 	,944.8,2959.132,2882.241,25.857486889070685,32.70695393368523
2022/10/05 14:00:00 	,943.4,2959.132,2884.133,25.84244550189436,32.70565967672929
2022/10/05 18:00:00 	,943.1,2959.012,2882.598,25.85464788439708,32.8367942752029
2022/10/05 22:00:00 	,944.7,2959.012,2880.735,25.869467586428073,32.83807056012241
2022/10/06 02:00:00 	,944.0,2959.012,2880.759,25.869276603277626,32.83805071559342
2022/10/06 06:00:00 	,944.1,2958.893,2880.505,25.871297933150004,32.96722611743576
2022/10/06 10:00:00 	,945.5,2958.893,2884.615,25.838615393962755,32.96443611304957
2022/10/06 14:00:00 	,943.6,2959.132,2884.215,25.8417938555188,32.705604908180824
2022/10/06 18:00:00 	,943.2,2959.012,2883.554,25.847047359216333,32.8361443146574
2022/10/06 22:00:00 	,944.9,2959.012,2881.59,25.862664924584408,32.83748938151917
2022/10/07 02:00:00 	,942.7,2958.893,2881.995,25.85944341013692,32.96620459550177
2022/10/07 06:00:00 	,941.8,2959.012,2881.878,25.860374017117977,32.83727782336729
2022/10/07 10:00:00 	,942.6,2959.132,2884.758,25.83747921526475,32.70523065695324
2022/10/07 18:00:00 	,940.0,2959.012,2884.387,25.840427055778264,32.83556174246887
2022/10/07 22:00:00 	,941.8,2958.893,2883.771,25.845322533426156,32.964991616751995
2022/10/08 02:00:00 	,941.1,2958.893,2884.043,25.843160747717036,32.964803108969214
2022/10/08 10:00:00 	,943.9,2959.132,2885.192,25.834031343767492,32.70494208466263
2022/10/08 14:00:00 	,942.5,2959.012,2886.593,25.822905246629546,32.83407470852011
2022/10/08 18:00:00 	,943.0,2958.893,2884.454,25.839894664620203,32.96453309431171
2022/10/08 22:00:00 	,946.0,2959.012,2884.271,25.841348840801857,32.835670629752975
2022/10/09 02:00:00 	,944.9,2958.893,2884.057,25.84304948559293,32.96481258704537
