TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/09/01 01:00:00 	,942.9,2384.662,2952.721,25.30460316219802,16.788534315255966
2021/09/01 05:00:00 	,942.6,2384.662,2952.994,25.302490799414556,16.788537315255965
2021/09/01 09:00:00 	,944.2,2384.781,2952.361,25.3073890341621,16.70269078441348
2021/09/01 13:00:00 	,942.6,2384.781,2951.319,25.315454757504085,16.70270678441348
2021/09/02 01:00:00 	,943.0,2384.781,2953.02,25.302289633556654,16.70270278441348
2021/09/02 05:00:00 	,942.3,2384.901,2952.641,25.305222211568093,16.616153338913897
2021/09/02 09:00:00 	,943.7,2384.901,2952.369,25.307327121711126,16.616139338913896
2021/09/02 17:00:00 	,943.0,2385.02,2953.266,25.30038639445587,16.530306586135058
2021/09/02 21:00:00 	,944.5,2384.781,2953.381,25.2994967305263,16.70268778441348
2021/09/03 01:00:00 	,944.5,2385.02,2952.964,25.3027229163618,16.53029158613506
2021/09/03 09:00:00 	,947.0,2384.781,2953.237,25.300610750692954,16.70266278441348
2021/09/03 17:00:00 	,943.5,2385.02,2952.884,25.30334190796185,16.53030158613506
2021/09/03 21:00:00 	,944.3,2385.02,2953.068,25.30191825571137,16.53029358613506
2021/09/04 01:00:00 	,943.7,2385.139,2953.25,25.3005101768984,16.444455241611465
2021/09/04 05:00:00 	,943.0,2385.02,2953.061,25.301972414554143,16.530306586135058
2021/09/04 09:00:00 	,945.1,2385.139,2952.759,25.304309120410267,16.444441241611468
2021/09/04 13:00:00 	,944.6,2385.139,2952.465,25.30658418713824,16.444446241611466
2021/09/04 17:00:00 	,945.0,2385.139,2952.879,25.303380595568342,16.444442241611466
2021/09/04 21:00:00 	,946.9,2385.139,2953.026,25.302243210951644,16.444423241611467
2021/09/05 01:00:00 	,946.5,2385.02,2954.255,25.292736568237103,16.53027158613506
2021/09/05 06:00:00 	,946.0,2385.139,2954.065,25.29420597578718,16.444432241611466
2021/09/05 10:00:00 	,948.2,2385.02,2953.143,25.301337991532364,16.53025458613506
2021/09/05 14:00:00 	,946.0,2385.139,2952.419,25.306940173202634,16.444432241611466
2021/09/05 18:00:00 	,945.6,2385.258,2953.282,25.300262612773793,16.35858730529719
2021/09/05 22:00:00 	,947.7,2385.258,2953.039,25.302142629007676,16.358566305297188
