TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/01/01 02:00:00 	,941.2,2970.695,3042.028,24.625147051869988,28.057659092733502
2021/01/01 06:00:00 	,940.6,2970.933,3041.504,24.629067440631843,27.680746803270182
2021/01/01 10:00:00 	,941.2,2970.933,3042.396,24.622394259354166,27.68099758728575
2021/01/01 14:00:00 	,939.9,2970.814,3042.926,24.61843030296376,27.869551219671788
2021/01/01 18:00:00 	,939.0,2970.814,3043.118,24.616994496803215,27.869615469492846
2021/01/01 22:00:00 	,940.7,2970.814,3042.807,24.619320255214177,27.86950897430919
2021/01/02 02:00:00 	,939.5,2970.933,3041.582,24.62848382280663,27.6807802608841
2021/01/02 06:00:00 	,939.1,2970.933,3041.817,24.626725589615717,27.680851917697286
2021/01/02 10:00:00 	,939.7,2970.933,3042.282,24.623246986242066,27.6809797743551
2021/01/02 14:00:00 	,938.8,2970.814,3042.699,24.62012797712748,27.86949689316997
2021/01/02 18:00:00 	,939.3,2970.933,3042.804,24.61934269149515,27.68113401161696
2021/01/02 22:00:00 	,941.3,2970.933,3041.269,24.630825878964856,27.68067213856313
2021/01/03 02:00:00 	,943.2,2970.695,3041.615,24.628236912680734,28.057520194889502
2021/01/03 06:00:00 	,941.5,2970.933,3041.836,24.626583441320577,27.680833387563677
2021/01/03 10:00:00 	,942.1,2970.814,3042.161,24.624152113184266,27.869309044414504
2021/01/03 14:00:00 	,941.0,2970.814,3042.066,24.624862778641898,27.869292698007694
2021/01/03 18:00:00 	,940.9,2971.053,3042.147,24.624256841249974,27.490948845785322
2021/01/03 22:00:00 	,942.9,2970.695,3041.831,24.626620848669006,28.057585381032677
2021/01/04 02:00:00 	,941.7,2970.933,3042.072,24.62481789376335,27.680899325833682
2021/01/04 06:00:00 	,941.3,2970.814,3041.758,24.62716700389575,27.869201031419927
2021/01/04 10:00:00 	,941.5,2970.814,3042.188,24.623950139172052,27.869322816374492
2021/01/04 14:00:00 	,939.8,2970.933,3041.645,24.62801245156544,27.680795399249458
2021/01/04 18:00:00 	,939.7,2970.933,3041.988,24.62544629119617,27.680895145100468
2021/01/04 22:00:00 	,942.5,2970.933,3042.355,24.622700937660113,27.680972786304533
2021/01/05 02:00:00 	,941.6,2970.814,3041.32,24.630444247345565,27.869071923091976
2021/01/05 06:00:00 	,942.1,2971.053,3041.312,24.630504110649156,27.490696450858838
2021/01/05 10:00:00 	,942.9,2970.814,3042.036,24.625087204540023,27.869265062099135
2021/01/05 14:00:00 	,941.5,2970.814,3041.598,24.62836410842698,27.86915296683756
2021/01/05 18:00:00 	,941.2,2970.814,3042.061,24.624900182784017,27.869289258696305
2021/01/05 22:00:00 	,943.8,2970.933,3041.836,24.626583441320577,27.680810387563678
2021/01/06 02:00:00 	,942.3,2970.814,3041.288,24.630683701631256,27.869055708891064
2021/01/06 06:00:00 	,942.2,2970.695,3041.009,24.63277156471105,28.057355701479377
2021/01/06 10:00:00 	,943.0,2970.814,3041.931,24.62587271494374,27.8692338356588
2021/01/06 14:00:00 	,941.3,2970.933,3041.269,24.630825878964856,27.68067213856313
2021/01/06 18:00:00 	,940.2,2970.814,3041.658,24.627915185861582,27.869183241377883
2021/01/06 22:00:00 	,942.7,2970.814,3042.18,24.624009983111932,27.869308513579686
2021/01/07 02:00:00 	,941.3,2970.814,3041.269,24.630825878964856,27.869060237907266
2021/01/07 06:00:00 	,941.2,2970.695,3041.174,24.631536780738372,28.057413215966648
2021/01/07 10:00:00 	,942.1,2970.814,3041.561,24.628640949013402,27.869136314011797
2021/01/07 14:00:00 	,940.5,2970.695,3042.312,24.623022580917336,28.05774784237576
2021/01/07 18:00:00 	,940.7,2970.695,3041.158,24.63165651404057,28.057413608629176
2021/01/07 22:00:00 	,943.0,2970.814,3041.598,24.62836410842698,27.869137966837563
2021/01/08 02:00:00 	,941.9,2970.576,3041.458,24.62941163345738,28.245858559557377
2021/01/08 06:00:00 	,941.3,2970.814,3041.182,24.631476914355062,27.869035186065453
2021/01/08 10:00:00 	,941.7,2970.576,3041.426,24.629651075425556,28.245851345830438
2021/01/08 14:00:00 	,939.3,2970.695,3041.047,24.632487183488365,28.057395644468826
2021/01/08 18:00:00 	,939.3,2970.814,3041.701,24.62759346419881,27.869204621227464
2021/01/08 22:00:00 	,941.6,2970.814,3041.363,24.630122485147012,27.869084304501378
2021/01/09 02:00:00 	,940.6,2970.695,3041.025,24.632651824757886,28.057376309072776
2021/01/09 06:00:00 	,940.5,2970.814,3040.85,24.633961519313402,27.868947578466656
2021/01/09 10:00:00 	,942.1,2970.576,3041.415,24.62973338426167,28.245844178586424
2021/01/09 14:00:00 	,941.0,2970.695,3040.555,24.63616948358043,28.057236949561283
2021/01/09 18:00:00 	,939.9,2970.576,3040.823,24.63416359408245,28.245695704112524
