TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/09/01 05:00:00 	,942.6,1500.725,2931.229,25.471598175700535,634.872351944308
2022/09/02 01:00:00 	,944.3,1484.751,2931.849,25.46676128516708,642.8212185018077
2022/09/02 21:00:00 	,946.0,1481.533,2931.889,25.46644926754891,644.4120635323231
2022/09/03 05:00:00 	,944.2,1488.208,2932.139,25.464499266807593,641.1083032702114
2022/09/03 21:00:00 	,947.6,1461.505,2932.283,25.46337615196279,654.2342529091552
2022/09/04 06:00:00 	,945.9,1447.796,2932.156,25.46436667360416,660.8791621396642
2022/09/04 22:00:00 	,949.3,1482.009,2932.289,25.46332935686837,644.1769523591722
2022/09/05 02:00:00 	,948.6,1443.386,2932.568,25.461153504896572,663.0031992732148
2022/09/05 06:00:00 	,947.9,1435.041,2932.576,25.461091118338345,667.0045128566471
2022/09/06 06:00:00 	,945.5,1501.798,2933.887,25.450870127757696,634.3352979126171
2022/09/07 02:00:00 	,943.5,1557.707,2934.996,25.442228039353154,605.8122500108551
2022/09/09 02:00:00 	,943.7,1493.692,2935.207,25.440584202009518,638.3827185908285
