TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/01/01 02:00:00 	,943.4,2776.98,2852.92,26.092030673397062,98.15399536777178
2021/01/01 06:00:00 	,942.8,2777.099,2852.991,26.091459434307126,97.97545737124695
2021/01/01 10:00:00 	,943.6,2776.98,2853.289,26.089062015130594,98.15432229510772
2021/01/01 14:00:00 	,942.1,2777.218,2852.54,26.095088283533755,97.79644625047057
2021/01/01 18:00:00 	,941.2,2777.218,2852.25,26.097422033734574,97.7961966709483
2021/01/01 22:00:00 	,942.8,2777.099,2852.218,26.097679567487774,97.97476818049053
2021/01/02 02:00:00 	,941.8,2777.218,2852.804,26.09296400013045,97.79668462107165
2021/01/02 06:00:00 	,941.3,2777.099,2852.456,26.095764238660365,97.97499539892462
2021/01/02 10:00:00 	,941.9,2777.218,2852.743,26.09345481852972,97.79662923839301
2021/01/02 14:00:00 	,940.9,2777.218,2852.095,26.098669493364866,97.79606145242128
2021/01/02 18:00:00 	,941.5,2777.218,2853.154,26.090148059094247,97.79699962733847
2021/01/02 22:00:00 	,944.6,2777.099,2852.725,26.093599652463467,97.97520223507523
2021/01/03 02:00:00 	,943.3,2777.218,2852.943,26.0918456223485,97.79679353732988
2021/01/03 06:00:00 	,943.8,2777.218,2852.82,26.09283526284912,97.79667888516242
2021/01/03 10:00:00 	,944.3,2777.218,2852.379,26.096383884030388,97.79628069793554
2021/01/03 14:00:00 	,943.2,2777.218,2853.049,26.090992800257652,97.79688903001757
2021/01/03 18:00:00 	,943.1,2777.338,2852.532,26.095152659239602,97.61630323292675
2021/01/03 22:00:00 	,945.2,2777.338,2853.078,26.09075948726843,97.61676899638115
2021/01/04 02:00:00 	,943.9,2777.218,2852.321,26.096850642423533,97.79623298110558
2021/01/04 06:00:00 	,943.4,2777.338,2852.532,26.095152659239602,97.61630023292675
2021/01/04 10:00:00 	,943.8,2777.338,2853.072,26.090807758700635,97.61677764790647
2021/01/04 14:00:00 	,942.1,2777.338,2853.091,26.09065489956032,97.61681158469922
2021/01/04 18:00:00 	,942.0,2777.218,2852.414,26.09610222469172,97.79633490579026
2021/01/04 22:00:00 	,944.7,2777.218,2852.356,26.09656897658772,97.79625618968018
2021/01/05 02:00:00 	,943.7,2777.099,2852.846,26.092626066513787,97.97531910839847
2021/01/05 06:00:00 	,944.3,2776.98,2852.904,26.09215940555947,98.1539721042482
2021/01/05 10:00:00 	,945.2,2777.099,2852.372,26.096440216368592,97.97488150059455
2021/01/05 14:00:00 	,943.8,2777.099,2853.057,26.090928437785067,97.9755062056616
2021/01/05 18:00:00 	,943.4,2777.099,2852.88,26.09235250533868,97.97535241897666
2021/01/05 22:00:00 	,946.0,2777.099,2852.532,26.095152659239602,97.97501616192444
2021/01/06 02:00:00 	,944.5,2777.099,2852.532,26.095152659239602,97.97503116192443
2021/01/06 06:00:00 	,944.4,2776.98,2852.833,26.09273066441108,98.15390780876743
2021/01/06 10:00:00 	,945.2,2776.98,2852.609,26.094533051571716,98.15370010427003
2021/01/06 14:00:00 	,943.6,2777.099,2852.261,26.097333507263954,97.97479852396334
2021/01/06 18:00:00 	,942.4,2777.099,2852.896,26.092223771947715,97.97537668263638
2021/01/06 22:00:00 	,944.9,2776.98,2852.553,26.094983673448553,98.15365317536609
2021/01/07 02:00:00 	,943.5,2777.099,2852.245,26.09746227316748,97.97478525670122
2021/01/07 06:00:00 	,943.5,2776.98,2852.501,26.095402117034325,98.15362081181678
2021/01/07 10:00:00 	,944.2,2777.099,2852.685,26.093921509361223,97.97517057333096
2021/01/07 14:00:00 	,942.6,2777.099,2852.951,26.09178125716312,97.97542371327451
2021/01/07 18:00:00 	,942.8,2776.98,2853.062,26.09088821134361,98.15412795256731
2021/01/07 22:00:00 	,945.2,2776.98,2852.83,26.09275480246413,98.15389713427116
2021/01/08 02:00:00 	,944.1,2776.98,2852.68,26.093961741833425,98.15377440538904
2021/01/08 06:00:00 	,943.6,2776.98,2852.988,26.09148357084382,98.1540539867347
2021/01/08 10:00:00 	,943.9,2776.98,2852.625,26.094404304307204,98.15372736946694
2021/01/08 14:00:00 	,941.6,2777.099,2853.32,26.08881263548693,97.97576263655623
2021/01/08 18:00:00 	,941.6,2777.099,2853.046,26.091016936237736,97.97551840003304
2021/01/08 22:00:00 	,943.8,2777.099,2852.851,26.092585836697253,97.97532256586213
2021/01/09 02:00:00 	,942.8,2776.98,2852.453,26.09578838033258,98.15358501384333
2021/01/09 06:00:00 	,942.7,2776.98,2852.772,26.093221477150394,98.15387042671591
2021/01/09 10:00:00 	,944.4,2776.861,2852.667,26.09406634663543,98.33235835066763
2021/01/09 14:00:00 	,943.2,2776.861,2852.661,26.09411462595733,98.33236500131878
2021/01/09 18:00:00 	,942.1,2776.98,2852.387,26.096319504407347,98.15353316529585
2021/01/09 22:00:00 	,944.2,2777.099,2852.334,26.096746023226785,97.97485761719466
2021/01/10 02:00:00 	,943.6,2777.099,2852.498,26.095426258274415,97.97500984715138
2021/01/10 06:00:00 	,942.1,2777.218,2853.022,26.09121002511432,97.79687596150345
2021/01/10 10:00:00 	,942.6,2777.099,2852.445,26.095852758265778,97.97497259095233
2021/01/10 14:00:00 	,940.9,2777.099,2852.458,26.09574814422831,97.9750011821877
2021/01/10 18:00:00 	,940.1,2777.099,2852.672,26.094026113955294,97.97519998314193
2021/01/10 22:00:00 	,943.4,2777.218,2852.266,26.097293268087128,97.79618893818204
2021/01/11 02:00:00 	,943.0,2777.218,2853.207,26.08972167932859,97.7970318702165
2021/01/11 06:00:00 	,942.9,2777.338,2852.58,26.094766408076566,97.61634802955561
2021/01/11 10:00:00 	,944.2,2777.338,2852.793,26.093052507486505,97.61652492974099
2021/01/11 14:00:00 	,942.9,2777.218,2852.827,26.092778940546054,97.7966941256736
2021/01/11 18:00:00 	,941.7,2777.218,2852.875,26.092392734691316,97.7967489172823
2021/01/11 22:00:00 	,944.8,2777.338,2852.263,26.097317411583617,97.61604637836703
2021/01/12 02:00:00 	,944.4,2777.218,2852.767,26.093261708230784,97.79662563501412
2021/01/12 06:00:00 	,943.3,2777.218,2853.017,26.09125025219555,97.79685950434283
2021/01/12 10:00:00 	,944.4,2777.218,2852.369,26.096464358847243,97.79627078132582
2021/01/12 14:00:00 	,943.2,2777.218,2853.304,26.088941347177297,97.79711633101887
2021/01/12 18:00:00 	,942.3,2777.338,2852.659,26.094130719090174,97.6164244638953
2021/01/12 22:00:00 	,945.4,2777.338,2852.719,26.093647930671807,97.61644695685206
2021/01/13 02:00:00 	,944.7,2777.338,2852.182,26.097969296877977,97.61597514947641
2021/01/13 06:00:00 	,943.8,2777.218,2852.799,26.093004230698853,97.79666016352468
2021/01/13 10:00:00 	,944.9,2777.338,2852.601,26.094597425511097,97.61634675282387
2021/01/13 14:00:00 	,942.9,2777.338,2853.167,26.09004347454652,97.61687133059074
2021/01/13 18:00:00 	,942.4,2777.338,2852.313,26.09691502373647,97.6161149629405
2021/01/13 22:00:00 	,944.5,2777.457,2852.348,26.09663335700452,97.43749154440388
2021/01/14 02:00:00 	,944.2,2777.218,2852.527,26.095192894159766,97.79641365961321
