TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/02/01 02:00:00 	,941.2,2925.872,2823.583,26.32945530795348,123.372752028493
2021/02/01 06:00:00 	,941.7,2925.872,2823.475,26.330334515716572,123.37267081876409
2021/02/01 10:00:00 	,943.3,2925.872,2823.974,26.326272569287937,123.37300690828053
2021/02/01 18:00:00 	,941.1,2925.872,2824.294,26.323668142375254,123.37325466000532
2021/02/01 22:00:00 	,943.5,2925.991,2822.876,26.335211555223736,123.18298292471222
2021/02/02 02:00:00 	,942.4,2925.872,2823.687,26.328608699499398,123.3728134125138
2021/02/02 10:00:00 	,943.3,2925.753,2824.284,26.32374952564868,123.56246393615663
2021/02/02 18:00:00 	,940.9,2925.872,2824.168,26.324693595512088,123.37316777372743
2021/02/02 22:00:00 	,943.2,2925.872,2823.373,26.331164913638247,123.37258383987225
2021/02/03 02:00:00 	,942.6,2925.753,2823.349,26.331360306330794,123.56181123368712
2021/02/03 06:00:00 	,942.3,2925.872,2823.614,26.32920294980954,123.37276290289691
2021/02/03 14:00:00 	,942.6,2925.872,2823.436,26.330652016785393,123.37263429777146
2021/02/03 18:00:00 	,942.4,2925.753,2824.236,26.324140169911857,123.56243907511191
2021/02/03 22:00:00 	,943.5,2925.753,2823.247,26.33219074629727,123.56173025115082
2021/02/04 02:00:00 	,942.7,2925.872,2824.073,26.325466788944084,123.37308275332073
2021/02/04 06:00:00 	,942.9,2925.753,2823.509,26.33005772397246,123.56192114152594
2021/02/04 10:00:00 	,944.4,2925.515,2824.166,26.32470987296449,123.9408198892753
2021/02/04 14:00:00 	,942.9,2925.753,2824.081,26.325401676780473,123.56232472769653
2021/02/04 18:00:00 	,941.5,2925.634,2823.462,26.330440348853358,123.75113148438177
2021/02/05 02:00:00 	,942.3,2925.753,2823.467,26.33039964373529,123.56189750392089
2021/02/05 06:00:00 	,941.9,2925.753,2823.506,26.330082146621237,123.56192902457074
2021/02/05 10:00:00 	,942.8,2925.872,2824.092,26.325312147897023,123.37309515760668
2021/02/05 14:00:00 	,941.0,2925.872,2823.929,26.326638843675028,123.37299815961667
2021/02/05 18:00:00 	,940.0,2925.753,2824.042,26.325719100554863,123.56232621340378
2021/02/05 22:00:00 	,942.8,2925.872,2823.708,26.32843775400829,123.37282423006897
2021/02/06 02:00:00 	,941.5,2925.872,2823.113,26.333281768182587,123.37241735092034
2021/02/06 10:00:00 	,941.9,2925.991,2824.609,26.32110473658912,123.18422170375146
