TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/02/01 00:00:00 	,942.3,0.0,129504.726,-43.840911961264965,1629.23376174883
2022/02/01 00:30:00 	,942.1,0.0,132042.453,-44.125717427211754,1629.1817770551852
2022/02/01 01:00:00 	,941.8,0.0,135941.578,-44.55175947846368,1629.104012859991
2022/02/01 01:30:00 	,941.6,0.0,138083.593,-44.78011580170599,1629.0623312638727
2022/02/01 02:00:00 	,941.4,0.0,138508.625,-44.82496348206706,1629.0541436652532
2022/02/01 02:30:00 	,941.1,0.0,139085.187,-44.88555822046581,1629.0430809136005
2022/02/01 03:00:00 	,940.7,0.0,140964.687,-45.081182522636595,1629.0073715659682
2022/02/01 03:30:00 	,940.3,0.0,143490.078,-45.339555504371305,1628.9602093293422
2022/02/01 04:00:00 	,940.2,0.0,133073.156,-44.239673322209086,1629.1609588252304
2022/02/01 04:30:00 	,940.1,0.0,141319.609,-45.11780126213853,1629.0006819136345
2022/02/01 05:00:00 	,939.9,0.0,140744.578,-45.05842191581965,1629.0115178319245
2022/02/01 05:30:00 	,940.0,0.0,140958.812,-45.08057552073413,1629.0074753559556
2022/02/01 06:00:00 	,940.0,0.0,142355.625,-45.22411440811902,1628.9812766382302
2022/02/01 06:30:00 	,940.1,0.0,148990.234,-45.88534860481903,1628.8605891726484
2022/02/01 07:00:00 	,940.4,0.0,150119.375,-45.994649227157396,1628.8406426230592
2022/02/01 07:30:00 	,940.7,0.0,151273.39,-46.10542599508196,1628.8204266473776
2022/02/01 08:00:00 	,940.9,0.0,150633.765,-46.044142248336556,1628.8316141568337
2022/02/01 08:30:00 	,941.3,0.0,150326.687,-46.01461858551335,1628.8370068157722
2022/02/01 09:00:00 	,941.3,0.0,148408.921,-45.82872128548763,1628.8709367909728
2022/02/01 09:30:00 	,941.3,0.0,145424.578,-45.53410859414089,1628.9247094993973
2022/02/01 10:30:00 	,941.6,0.0,136992.406,-44.664277982714026,1629.083473982595
2022/02/01 11:00:00 	,941.6,0.0,134287.359,-44.372675707988236,1629.136697229778
2022/02/01 11:30:00 	,941.5,0.0,130150.843,-43.9140047703205,1629.220412849321
2022/02/01 12:00:00 	,941.4,0.0,125468.757,-43.375042699857886,1629.318783206422
2022/02/01 12:30:00 	,941.1,0.0,120929.406,-42.830908491760965,1629.4180955820837
2022/02/01 13:00:00 	,940.9,0.0,116114.867,-42.228605828061376,1629.5280258642622
2022/02/01 13:30:00 	,940.7,0.0,111255.07,-41.59203497285458,1629.6442107767546
2022/02/01 14:00:00 	,940.4,0.0,107161.054,-41.03148895736055,1629.7465186355028
2022/02/01 14:30:00 	,940.1,0.0,102710.335,-40.39464213742781,1629.8627529170767
2022/02/01 15:00:00 	,939.8,0.0,99480.375,-39.91309108710536,1629.9506426147816
2022/02/01 15:30:00 	,939.4,0.0,95077.75,-39.22815293272086,1630.0756535267199
2022/02/01 16:00:00 	,939.0,0.0,91133.242,-38.584053137173555,1630.193210621403
2022/02/01 16:30:00 	,938.7,0.0,87914.781,-38.03526386598554,1630.2933726391802
2022/02/01 17:00:00 	,938.8,0.0,85835.5,-37.66878239419219,1630.360263837412
2022/02/01 17:30:00 	,938.8,0.0,83301.632,-37.2086838711528,1630.4442410198371
2022/02/01 18:00:00 	,938.8,0.0,81517.132,-36.87527309157042,1630.5050951553264
2022/02/01 18:30:00 	,939.0,0.0,81242.468,-36.823239854899924,1630.5145942616837
2022/02/01 19:00:00 	,939.1,0.0,81366.828,-36.84682306782804,1630.51029085366
2022/02/01 19:30:00 	,939.5,0.0,82273.71,-37.01760551864896,1630.4791236407361
2022/02/01 20:00:00 	,939.8,0.0,83314.664,-37.211089604831415,1630.4438119253264
2022/02/01 20:30:00 	,940.1,0.0,85895.953,-37.679575369161455,1630.3583069036206
2022/02/01 21:00:00 	,940.6,0.0,94507.476,-39.13687706085892,1630.0923251988522
2022/02/01 21:30:00 	,940.8,0.0,102770.609,-40.40346873849444,1629.86114888585
2022/02/01 22:00:00 	,941.1,0.0,109140.328,-41.30538462553338,1629.6965341981477
2022/02/01 22:30:00 	,941.4,0.0,118486.796,-42.52870924393264,1629.4732559887975
2022/02/01 23:00:00 	,941.7,0.0,127731.492,-43.63822860173454,1629.2707495156114
2022/02/01 23:30:00 	,941.7,0.0,131794.609,-44.098169220843374,1629.1868011538115
2022/02/02 00:00:00 	,941.6,0.0,139460.781,-44.92488320239832,1629.0359083178982
2022/02/02 00:30:00 	,941.7,0.0,141834.468,-45.17074163476107,1628.9910352368233
2022/02/02 01:00:00 	,941.5,0.0,147494.14,-45.73911332846782,1628.887294035288
2022/02/02 01:30:00 	,941.3,0.0,151757.312,-46.151602196667966,1628.8120045670642
2022/02/02 02:00:00 	,941.3,0.0,155295.64,-46.484381348305135,1628.7512657163072
2022/02/02 02:30:00 	,941.1,0.0,160141.578,-46.92683722907714,1628.6705066689487
2022/02/02 03:00:00 	,940.7,0.0,163440.312,-47.21967545729345,1628.6170538355348
2022/02/02 03:30:00 	,940.6,0.0,166655.546,-47.498905835656615,1628.566087706876
2022/02/02 04:00:00 	,940.2,0.0,168216.281,-47.63231937328945,1628.5417330679873
2022/02/02 04:30:00 	,940.1,0.0,168837.687,-47.685059145416346,1628.5321060047786
2022/02/02 05:00:00 	,940.0,0.0,166318.5,-47.469914163142164,1628.5713732669433
2022/02/02 05:30:00 	,939.9,0.0,166220.109,-47.46143867205038,1628.5729192135773
2022/02/02 06:00:00 	,940.0,0.0,167018.765,-47.530076666645044,1628.560392406804
2022/02/02 06:30:00 	,940.3,0.0,168025.078,-47.61604850082719,1628.544703827629
2022/02/02 07:00:00 	,940.5,0.0,168021.984,-47.61578504203436,1628.5447539141278
2022/02/02 07:30:00 	,940.7,0.0,169102.343,-47.70745610783126,1628.5280241111986
2022/02/02 08:00:00 	,940.9,0.0,172310.953,-47.97596051332701,1628.4790186871076
2022/02/02 08:30:00 	,941.0,0.0,172416.187,-47.98467333603779,1628.4774294227066
2022/02/02 09:00:00 	,941.0,0.0,171839.859,-47.93688448630053,1628.4861518435605
2022/02/02 09:30:00 	,941.2,0.0,169883.203,-47.77331353900942,1628.51600881286
2022/02/02 10:00:00 	,941.2,0.0,167026.046,-47.530700746482694,1628.560290499752
2022/02/02 10:30:00 	,941.2,0.0,163522.031,-47.22684707608195,1628.6157498716736
2022/02/02 11:00:00 	,940.9,0.0,160451.734,-46.954652283631845,1628.6654278651915
2022/02/02 11:30:00 	,940.7,0.0,156278.0,-46.57529272924174,1628.7346665710588
2022/02/02 12:00:00 	,940.5,0.0,150676.468,-46.04824262885239,1628.8308617553819
2022/02/02 12:30:00 	,940.4,0.0,144343.312,-45.425719417060066,1628.9444836919984
2022/02/02 13:00:00 	,940.2,0.0,139172.296,-44.89468901335033,1629.0414053612833
2022/02/02 13:30:00 	,940.1,0.0,135228.14,-44.47481969394079,1629.1180389094618
2022/02/02 14:00:00 	,939.7,0.0,130911.21,-43.99951164335715,1629.2047881348544
2022/02/02 14:30:00 	,939.5,0.0,124150.468,-43.21928442831367,1629.347193206144
2022/02/02 15:00:00 	,939.4,0.0,118577.437,-42.54004563963946,1629.471166869853
2022/02/02 15:30:00 	,939.2,0.0,112308.601,-41.7326045689737,1629.618539014071
2022/02/02 16:00:00 	,939.3,0.0,106277.195,-40.907370239230545,1629.7691617839357
2022/02/02 16:30:00 	,939.3,0.0,103607.281,-40.52540516427865,1629.8388780494158
2022/02/02 17:00:00 	,939.2,0.0,100768.578,-40.10718868488078,1629.9152099212356
2022/02/02 17:30:00 	,939.3,0.0,98186.273,-39.715290301567876,1629.9867402141579
2022/02/02 18:00:00 	,939.3,0.0,95568.75,-39.30625745072743,1630.0613968900932
2022/02/02 18:30:00 	,939.7,0.0,94349.195,-39.11143533827362,1630.0969598220584
2022/02/02 19:00:00 	,940.1,0.0,94598.687,-39.15151674327615,1630.0896481640173
2022/02/02 19:30:00 	,940.7,0.0,96304.359,-39.42244704321638,1630.0402039656722
2022/02/02 20:00:00 	,941.1,0.0,100866.562,-40.121839998555714,1629.9125547634635
2022/02/02 20:30:00 	,941.5,0.0,105339.328,-40.77441532965622,1629.793450714031
2022/02/02 21:00:00 	,941.9,0.0,110795.695,-41.530281409628344,1629.6554940371145
2022/02/02 21:30:00 	,942.1,0.0,117177.453,-42.363875550114756,1629.503348434593
2022/02/02 22:00:00 	,942.3,0.0,125039.968,-43.324579281188335,1629.3280027895973
2022/02/02 22:30:00 	,942.6,0.0,131790.89,-44.09775541408223,1629.1868856818216
2022/02/02 23:00:00 	,942.7,0.0,135844.828,-44.541351716214535,1629.1059214847564
2022/02/02 23:30:00 	,942.7,0.0,141096.812,-45.0948262506368,1629.0049013127336
2022/02/03 00:00:00 	,942.8,0.0,145349.375,-45.526598800027244,1628.926095187019
2022/02/03 00:30:00 	,942.7,0.0,150528.859,-46.03406364157513,1628.8334717041396
2022/02/03 01:00:00 	,942.4,0.0,157743.921,-46.7097911270329,1628.710134923494
2022/02/03 01:30:00 	,942.3,0.0,161674.453,-47.06373298633093,1628.645532455335
2022/02/03 02:00:00 	,942.2,0.0,165507.984,-47.399930460949975,1628.5841686922674
2022/02/03 02:30:00 	,942.0,0.0,167409.625,-47.56353636113508,1628.5543053433657
2022/02/03 03:00:00 	,942.1,0.0,168606.156,-47.6654337299141,1628.535708035616
2022/02/03 03:30:00 	,942.2,0.0,171014.125,-47.8681067132097,1628.498717162705
2022/02/03 04:00:00 	,942.0,0.0,174586.875,-48.163100797367974,1628.4448728424645
2022/02/03 04:30:00 	,942.2,0.0,174967.218,-48.194113005485576,1628.4392144942387
2022/02/03 05:00:00 	,942.2,0.0,177579.5,-48.4051275009644,1628.400700128524
2022/02/03 05:30:00 	,942.0,0.0,179474.093,-48.5560428288687,1628.373153062875
2022/02/03 06:00:00 	,942.2,0.0,180083.921,-48.60424654858363,1628.3643569199526
2022/02/03 06:30:00 	,942.4,0.0,180960.796,-48.67324505833312,1628.3517653119532
2022/02/03 07:00:00 	,942.6,0.0,181246.531,-48.69564920449213,1628.347678107196
2022/02/03 07:30:00 	,942.7,0.0,181077.031,-48.682363601201615,1628.3501039955086
