TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/10/01 00:00:00 	,943.7,2526.998,3009.528,24.86976094299223,-16.222607616390942
2020/10/01 00:30:00 	,943.5,2526.998,3009.961,24.866482280318507,-16.222605616390943
2020/10/01 01:00:00 	,943.6,2526.879,3010.273,24.864120157396485,-16.12816360111409
2020/10/01 01:30:00 	,943.4,2526.998,3010.077,24.865604022710727,-16.222604616390942
2020/10/01 02:00:00 	,942.8,2526.76,3009.598,24.869230868904424,-16.03371742689757
2020/10/01 02:30:00 	,942.3,2526.879,3010.486,24.862507713681794,-16.12815060111409
2020/10/01 03:00:00 	,942.2,2526.76,3009.783,24.86783002610349,-16.03371142689757
2020/10/01 03:30:00 	,942.2,2527.117,3009.441,24.87041976884285,-16.317040472784058
2020/10/01 04:00:00 	,942.0,2526.879,3009.619,24.869071849403895,-16.12814760111409
2020/10/01 04:30:00 	,942.1,2526.76,3010.408,24.863098171016475,-16.03371042689757
2020/10/01 05:00:00 	,942.3,2526.879,3010.381,24.863302564135324,-16.12815060111409
2020/10/01 05:30:00 	,942.4,2526.998,3009.808,24.867640730510175,-16.222594616390943
2020/10/01 06:00:00 	,942.4,2526.879,3011.108,24.857799815516387,-16.12815160111409
2020/10/01 06:30:00 	,943.2,2526.879,3010.623,24.861470670350457,-16.12815960111409
2020/10/01 07:00:00 	,943.4,2526.879,3010.828,24.859918990113385,-16.12816160111409
2020/10/01 07:30:00 	,943.8,2526.76,3010.567,24.861894564808495,-16.03372742689757
2020/10/01 08:00:00 	,943.7,2526.879,3010.26,24.864218573642688,-16.12816460111409
2020/10/01 08:30:00 	,943.8,2526.76,3009.318,24.87135124913499,-16.03372742689757
2020/10/01 09:00:00 	,943.7,2526.879,3009.975,24.866376281674377,-16.12816460111409
2020/10/01 09:30:00 	,943.6,2526.76,3009.603,24.86919300700447,-16.03372542689757
2020/10/01 10:00:00 	,943.7,2526.879,3010.419,24.86301490034174,-16.12816460111409
2020/10/01 10:30:00 	,943.4,2526.76,3010.879,24.859532980954498,-16.03372342689757
2020/10/01 11:00:00 	,943.4,2526.879,3010.914,24.85926807699775,-16.12816160111409
2020/10/01 11:30:00 	,943.1,2526.76,3010.747,24.86053207872112,-16.03372042689757
2020/10/01 12:00:00 	,943.0,2526.879,3010.125,24.865240616994413,-16.12815760111409
2020/10/01 12:30:00 	,942.5,2526.879,3010.467,24.86265154143456,-16.12815260111409
2020/10/01 13:00:00 	,942.2,2526.879,3010.478,24.862568272610133,-16.12814960111409
2020/10/01 13:30:00 	,941.9,2526.879,3010.68,24.86103921552933,-16.12814660111409
2020/10/01 14:00:00 	,941.5,2526.998,3010.957,24.858942628344835,-16.22258561639094
2020/10/01 14:30:00 	,941.2,2526.998,3010.946,24.85902588214981,-16.22258261639094
2020/10/01 15:00:00 	,940.8,2526.998,3010.728,24.860675892337042,-16.22257861639094
2020/10/01 15:30:00 	,940.4,2527.117,3011.261,24.856641932367438,-16.317022472784057
2020/10/01 16:00:00 	,940.3,2527.117,3010.569,24.86187942556677,-16.31702147278406
2020/10/01 16:30:00 	,940.3,2526.998,3010.814,24.860024954708706,-16.222573616390942
2020/10/01 17:00:00 	,940.5,2526.998,3010.429,24.862939200027768,-16.22257561639094
2020/10/01 17:30:00 	,940.6,2526.998,3010.674,24.8610846313901,-16.222576616390942
2020/10/01 18:00:00 	,940.9,2527.236,3010.338,24.863628083393507,-16.411480170348124
2020/10/01 18:30:00 	,941.4,2527.117,3009.719,24.868314630946088,-16.31703247278406
2020/10/01 19:00:00 	,941.6,2527.117,3009.433,24.87048035161439,-16.31703447278406
2020/10/01 19:30:00 	,942.0,2526.998,3009.627,24.86901127087748,-16.222590616390942
2020/10/01 20:00:00 	,942.5,2526.998,3009.582,24.869352027463435,-16.22259561639094
2020/10/01 20:30:00 	,942.8,2526.998,3009.075,24.873191617577675,-16.222598616390943
2020/10/01 21:00:00 	,943.1,2526.998,3009.377,24.870904436128285,-16.222601616390943
2020/10/01 21:30:00 	,943.4,2526.998,3009.6,24.86921572413587,-16.222604616390942
2020/10/01 22:00:00 	,943.8,2526.998,3009.401,24.870722684526754,-16.222608616390943
2020/10/01 22:30:00 	,943.6,2526.998,3009.533,24.86972308009382,-16.22260661639094
2020/10/01 23:00:00 	,943.6,2526.76,3009.966,24.866444423595738,-16.03372542689757
2020/10/01 23:30:00 	,943.6,2526.879,3010.362,24.86344639757607,-16.12816360111409
2020/10/02 00:00:00 	,943.5,2526.879,3009.215,24.872131302427192,-16.12816260111409
2020/10/02 00:30:00 	,943.2,2526.879,3010.75,24.860509371402202,-16.12815960111409
2020/10/02 01:00:00 	,943.0,2526.998,3009.902,24.866928995032254,-16.22260061639094
