TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/06/01 01:00:00 	,952.0,3006.696,2799.41,26.527200441196157,-17.94000359738527
2022/06/01 05:00:00 	,950.1,3006.815,2799.279,26.528277346903337,-18.127544477493895
2022/06/01 09:00:00 	,951.3,3006.815,2799.237,26.528622626487277,-18.127571608604434
2022/06/01 13:00:00 	,949.0,3006.577,2798.978,26.53075198048333,-17.752730076034382
2022/06/01 17:00:00 	,948.2,3006.815,2799.622,26.525457783628497,-18.127362420221477
2022/06/01 21:00:00 	,949.8,3006.815,2799.13,26.529502293895177,-18.127617944249796
2022/06/02 05:00:00 	,949.4,3006.935,2799.13,26.529502293895177,-18.31668462425047
2022/06/02 13:00:00 	,947.4,3006.815,2798.696,26.53307068192788,-18.1278243295974
2022/06/02 17:00:00 	,946.2,3006.815,2799.01,26.53048888217114,-18.127660323452286
2022/06/02 21:00:00 	,948.4,3006.815,2799.47,26.526707221032325,-18.12743988579059
2022/06/03 05:00:00 	,948.7,3006.935,2799.47,26.526707221032325,-18.316510065791263
2022/06/03 09:00:00 	,949.4,3006.935,2799.059,26.53008601949466,-18.316720348257157
2022/06/03 13:00:00 	,947.8,3006.815,2799.054,26.53012712756447,-18.127646184070358
2022/06/03 21:00:00 	,948.6,3006.935,2799.023,26.530381999456722,-18.316734462230837
2022/06/04 01:00:00 	,948.4,3006.935,2799.203,26.528902142836614,-18.316642895005685
2022/06/04 05:00:00 	,948.7,3006.935,2798.976,26.53076842424116,-18.31675861142764
2022/06/04 09:00:00 	,950.5,3006.815,2799.415,26.527159339057732,-18.127478055413746
2022/06/04 13:00:00 	,948.4,3006.815,2798.685,26.533161133100577,-18.127834865209167
2022/06/04 17:00:00 	,947.3,3006.935,2798.981,26.53072731487157,-18.316749095534224
2022/06/04 21:00:00 	,949.0,3006.935,2799.384,26.527414173658713,-18.316554831291995
2022/06/05 01:00:00 	,949.3,3006.815,2799.127,26.529526958017186,-18.127616953694066
2022/06/05 05:00:00 	,949.5,3006.815,2799.133,26.529477629803125,-18.12761493480736
2022/06/05 09:00:00 	,950.8,3006.815,2799.342,26.5277594385484,-18.127516281502572
2022/06/05 13:00:00 	,947.1,3006.815,2798.654,26.533416043121292,-18.127843965702436
2022/06/05 17:00:00 	,946.7,3006.935,2798.847,26.53182907478282,-18.316813523240793
2022/06/05 21:00:00 	,948.9,3006.935,2799.08,26.529913366511437,-18.316707281894583
2022/06/06 05:00:00 	,949.0,3006.935,2799.368,26.52754570244747,-18.31656288085387
2022/06/06 09:00:00 	,950.9,3006.935,2798.816,26.532083968062864,-18.316850122709532
2022/06/06 13:00:00 	,948.4,3006.935,2798.913,26.531286409436746,-18.31678881212161
2022/06/06 17:00:00 	,947.6,3006.815,2798.743,26.532684213278856,-18.127801677716075
2022/06/07 01:00:00 	,949.1,3006.935,2798.936,26.531097302197225,-18.316780738758556
2022/06/07 05:00:00 	,950.5,3006.815,2799.049,26.530168235717554,-18.127662199889325
2022/06/07 13:00:00 	,948.8,3006.815,2798.384,26.535636362645562,-18.127988349257322
2022/06/07 17:00:00 	,947.8,3006.815,2798.512,26.53458373642303,-18.1279189285325
2022/06/07 21:00:00 	,949.3,3006.815,2799.138,26.529436523049753,-18.127611419074057
2022/06/08 01:00:00 	,949.9,3006.815,2799.114,26.529633836225912,-18.127626494640438
2022/06/08 05:00:00 	,950.2,3006.935,2798.743,26.532684213278856,-18.31688335771675
2022/06/08 09:00:00 	,952.2,3006.815,2798.792,26.532281306995742,-18.127800019851552
2022/06/08 13:00:00 	,949.7,3006.815,2798.622,26.53367917940625,-18.127873069643073
2022/06/08 17:00:00 	,948.7,3006.815,2798.437,26.535200502973453,-18.127961174645385
2022/06/08 21:00:00 	,949.8,3006.815,2798.557,26.534213685494876,-18.127906281415697
2022/06/09 01:00:00 	,949.6,3006.935,2799.004,26.53053821284476,-18.316749022490185
2022/06/09 05:00:00 	,948.5,3006.935,2798.769,26.532470425274823,-18.316861773890906
2022/06/09 09:00:00 	,950.7,3006.935,2799.208,26.5288610372495,-18.316651879343752
2022/06/09 17:00:00 	,946.9,3007.054,2798.06,26.53830106694096,-18.504712351158364
2022/06/10 01:00:00 	,947.0,3006.935,2798.868,26.531656406961417,-18.31680445597012
2022/06/10 05:00:00 	,946.8,3006.935,2798.834,26.531935965123182,-18.316820564929625
2022/06/10 09:00:00 	,949.2,3006.935,2798.379,26.535677481966047,-18.317061545760406
2022/06/10 13:00:00 	,946.2,3006.935,2798.363,26.535809064351668,-18.317054598602407
2022/06/10 17:00:00 	,945.5,3006.935,2797.947,26.53923050602981,-18.31726049083311
2022/06/11 01:00:00 	,947.2,3007.054,2798.646,26.533481826872503,-18.504418913666175
2022/06/11 05:00:00 	,946.7,3007.054,2798.748,26.532643100026178,-18.50436508358318
2022/06/11 13:00:00 	,946.1,3007.054,2798.342,26.53598176752837,-18.504566410034315
2022/06/11 17:00:00 	,945.5,3007.054,2798.625,26.5336545102345,-18.50442098188793
2022/06/11 21:00:00 	,947.5,3007.054,2798.934,26.531113746235008,-18.50427548713116
2022/06/12 01:00:00 	,946.8,3007.054,2798.879,26.531565962498803,-18.504299662766506
2022/06/12 05:00:00 	,946.4,3007.054,2798.735,26.532749994656513,-18.504370125534557
2022/06/12 09:00:00 	,947.4,3007.173,2798.358,26.53585018402225,-18.692075197465044
2022/06/12 13:00:00 	,945.2,3007.054,2798.219,26.536993344236862,-18.504623818528874
2022/06/12 17:00:00 	,945.9,3007.173,2798.4,26.53550478138021,-18.69204655882335
2022/06/12 21:00:00 	,946.9,3007.054,2798.607,26.53380252571492,-18.50443704043533
2022/06/13 01:00:00 	,946.5,3007.054,2798.301,26.536318954158958,-18.504589045856108
2022/06/13 05:00:00 	,945.9,3007.054,2798.196,26.537182506456134,-18.504638895256694
2022/06/13 09:00:00 	,946.3,3007.173,2798.921,26.531220632805628,-18.69178636893059
2022/06/13 13:00:00 	,945.4,3007.173,2798.355,26.53587485586462,-18.692066707381798
2022/06/13 17:00:00 	,945.8,3007.173,2798.567,26.534131452872032,-18.69196201111865
2022/06/13 21:00:00 	,946.8,3007.173,2798.209,26.53707558846321,-18.692147192216833
2022/06/14 01:00:00 	,947.1,3007.173,2797.437,26.54342584956595,-18.69253732819632
2022/06/14 05:00:00 	,947.3,3007.054,2797.68,26.541426783536338,-18.504905645014002
2022/06/14 09:00:00 	,948.7,3007.054,2798.518,26.53453439590919,-18.504490830891218
2022/06/14 13:00:00 	,947.0,3007.054,2798.041,26.538457341331423,-18.50472241515106
2022/06/14 17:00:00 	,946.9,3007.054,2798.41,26.535422543522884,-18.50453618552518
2022/06/15 01:00:00 	,947.7,3007.054,2797.11,26.546116261747272,-18.50519464108051
