TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/02/01 00:00:00 	,938.0,2962.469,2858.077,26.050581306487402,-23.17518440259189
2022/02/01 00:15:00 	,938.1,2962.35,2858.423,26.04780337047214,-23.038980280276885
2022/02/01 00:30:00 	,937.7,2962.35,2858.349,26.048397463448282,-23.038870606526828
2022/02/01 00:45:00 	,937.6,2962.35,2858.03,26.050958685607384,-23.038381542278906
2022/02/01 01:00:00 	,937.4,2962.35,2858.17,26.0498345983367,-23.03859862513728
2022/02/01 01:15:00 	,937.3,2962.35,2858.315,26.04867043093583,-23.03882237692776
2022/02/01 01:30:00 	,937.4,2962.35,2858.257,26.049136089856745,-23.038732277749833
2022/02/01 01:45:00 	,937.2,2962.35,2858.325,26.048590145998276,-23.038838738647712
2022/02/01 02:00:00 	,937.0,2962.35,2858.462,26.04749027443762,-23.03905118807213
2022/02/01 02:15:00 	,937.0,2962.231,2858.391,26.04806027340186,-22.902211910721153
2022/02/01 02:30:00 	,936.8,2962.231,2858.143,26.050051381734647,-22.901832932052756
2022/02/01 02:45:00 	,936.5,2962.35,2858.017,26.05106306830902,-23.038372569692775
2022/02/01 03:00:00 	,936.3,2962.35,2858.307,26.048734659115212,-23.03882008750792
2022/02/01 03:15:00 	,936.0,2962.35,2858.299,26.048798887498606,-23.03881079804904
2022/02/01 03:30:00 	,936.0,2962.35,2858.243,26.049248491891888,-23.03872477074443
2022/02/01 03:45:00 	,935.9,2962.35,2858.236,26.049304693143654,-23.038715017196914
2022/02/01 04:00:00 	,935.9,2962.35,2858.251,26.04918426208104,-23.038738060476433
2022/02/01 04:15:00 	,935.8,2962.35,2858.262,26.04909594642413,-23.03875595879423
2022/02/01 04:30:00 	,935.8,2962.231,2858.246,26.04922440568896,-22.902001165649335
2022/02/01 04:45:00 	,935.5,2962.35,2858.251,26.04918426208104,-23.038742060476434
2022/02/01 05:00:00 	,935.6,2962.35,2858.009,26.051127304085355,-23.03836927881933
2022/02/01 05:15:00 	,935.6,2962.35,2858.317,26.04865437392283,-23.03884244927663
2022/02/01 05:30:00 	,935.7,2962.35,2858.262,26.04909594642413,-23.03875695879423
2022/02/01 05:45:00 	,935.9,2962.469,2858.143,26.050051381734647,-23.175306798394082
2022/02/01 06:00:00 	,935.8,2962.35,2858.238,26.04928863562725,-23.038719089642104
2022/02/01 06:15:00 	,935.7,2962.35,2858.433,26.04772308897566,-23.03901964133842
2022/02/01 06:30:00 	,935.8,2962.35,2858.162,26.049898830212385,-23.038602335010186
2022/02/01 06:45:00 	,935.9,2962.231,2857.94,26.051681346123246,-22.90153005466664
2022/02/01 07:00:00 	,936.1,2962.35,2858.309,26.048718602051224,-23.03882515986654
2022/02/01 07:15:00 	,936.2,2962.35,2857.84,26.052484332530355,-23.038103624996666
2022/02/01 07:30:00 	,936.3,2962.35,2858.449,26.04759463924404,-23.03903821891007
2022/02/01 07:45:00 	,936.3,2962.35,2858.064,26.050685687241867,-23.038446777786167
2022/02/01 08:00:00 	,936.5,2962.35,2857.967,26.05146454525783,-23.03829575109339
2022/02/01 08:15:00 	,936.7,2962.35,2858.402,26.047971962651786,-23.03896202184923
2022/02/01 08:30:00 	,937.0,2962.35,2858.175,26.049794453517904,-23.03861030644691
2022/02/01 08:45:00 	,937.1,2962.35,2858.388,26.048084358218716,-23.038936516081453
2022/02/01 09:00:00 	,936.9,2962.35,2858.062,26.05070174586723,-23.038437705128786
2022/02/01 09:15:00 	,937.0,2962.35,2858.23,26.049352865769436,-23.0386947998467
2022/02/01 09:30:00 	,937.1,2962.35,2858.133,26.050131672471537,-23.03854478297232
2022/02/01 09:45:00 	,937.2,2962.35,2858.32,26.048630288427262,-23.03883105779535
2022/02/01 10:00:00 	,937.4,2962.35,2857.734,26.053335532922176,-23.037928756313693
2022/02/01 10:15:00 	,937.4,2962.35,2857.898,26.052018596532093,-23.038180738922573
2022/02/01 10:30:00 	,937.4,2962.35,2858.106,26.050348459053055,-23.038500303027813
2022/02/01 10:45:00 	,937.6,2962.35,2857.919,26.051849970624914,-23.03821100380365
2022/02/01 11:00:00 	,937.5,2962.35,2857.824,26.052612813313317,-23.038066041483653
2022/02/01 11:15:00 	,937.6,2962.35,2858.003,26.051175481051587,-23.03834006063861
2022/02/01 11:30:00 	,937.6,2962.469,2857.594,26.054459814747077,-23.174446288821485
2022/02/01 11:45:00 	,937.6,2962.35,2858.217,26.049457240185518,-23.038668828845925
2022/02/01 12:00:00 	,937.5,2962.469,2858.23,26.049352865769436,-23.175424452438865
2022/02/01 12:15:00 	,937.2,2962.35,2857.687,26.053712963424914,-23.0378585387613
2022/02/01 12:30:00 	,937.1,2962.35,2857.94,26.051681346123246,-23.038248268415803
2022/02/01 12:45:00 	,937.1,2962.35,2857.682,26.053753116020573,-23.03785185596365
2022/02/01 13:00:00 	,937.0,2962.35,2857.829,26.05257266298105,-23.03807872384823
