TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/01/01 06:00:00 	,939.0,2290.368,4294967.295,,
2023/01/01 10:00:00 	,940.5,1620.054,4294967.295,,
2023/01/01 14:00:00 	,938.5,643.134,4294967.295,,
2023/01/01 18:00:00 	,938.0,1570.224,4294967.295,,
2023/01/01 22:00:00 	,939.7,1401.424,4294967.295,,
2023/01/02 02:00:00 	,938.5,3540.635,4294967.295,,
2023/01/02 06:00:00 	,938.7,2225.398,4294967.295,,
2023/01/02 10:00:00 	,940.0,1606.345,4294967.295,,
2023/01/02 14:00:00 	,938.6,2653.002,4294967.295,,
2023/01/02 18:00:00 	,938.0,0.0,4294967.295,,
2023/01/03 02:00:00 	,940.6,715.613,4294967.295,,
2023/01/03 06:00:00 	,940.6,595.688,4294967.295,,
2023/01/03 10:00:00 	,941.4,1562.714,4294967.295,,
2023/01/03 14:00:00 	,939.9,1619.1,4294967.295,,
2023/01/03 18:00:00 	,940.1,794.053,4294967.295,,
2023/01/03 22:00:00 	,942.2,455.141,4294967.295,,
2023/01/04 02:00:00 	,940.5,796.675,4294967.295,,
2023/01/04 06:00:00 	,940.5,0.0,4294967.295,,
2023/01/04 10:00:00 	,942.2,686.407,4294967.295,,
2023/01/04 14:00:00 	,941.2,1485.109,4294967.295,,
2023/01/04 18:00:00 	,940.4,2102.494,4294967.295,,
2023/01/04 22:00:00 	,943.3,0.0,4294967.295,,
2023/01/05 02:00:00 	,942.3,1044.154,4294967.295,,
2023/01/05 06:00:00 	,942.2,790.357,4294967.295,,
2023/01/05 10:00:00 	,943.5,1725.435,4294967.295,,
2023/01/05 14:00:00 	,942.0,641.345,4294967.295,,
2023/01/05 18:00:00 	,940.5,660.419,4294967.295,,
2023/01/05 22:00:00 	,941.6,747.68,4294967.295,,
2023/01/06 02:00:00 	,940.7,2564.668,4294967.295,,
2023/01/06 06:00:00 	,940.2,1767.277,4294967.295,,
2023/01/06 10:00:00 	,942.0,1548.767,4294967.295,,
2023/01/06 14:00:00 	,941.5,1568.555,4294967.295,,
2023/01/06 18:00:00 	,940.5,406.026,4294967.295,,
2023/01/06 22:00:00 	,942.4,2117.276,4294967.295,,
2023/01/07 02:00:00 	,941.6,1127.004,4294967.295,,
2023/01/07 06:00:00 	,940.7,1843.094,4294967.295,,
2023/01/07 10:00:00 	,941.8,1523.017,4294967.295,,
2023/01/07 14:00:00 	,940.6,1044.511,4294967.295,,
2023/01/07 18:00:00 	,939.7,1982.45,4294967.295,,
2023/01/07 22:00:00 	,941.3,1525.044,4294967.295,,
2023/01/08 02:00:00 	,939.9,1533.269,4294967.295,,
2023/01/08 06:00:00 	,939.5,1317.977,4294967.295,,
2023/01/08 10:00:00 	,940.7,2450.942,4294967.295,,
2023/01/08 14:00:00 	,939.9,794.768,4294967.295,,
2023/01/08 18:00:00 	,939.7,1126.289,4294967.295,,
2023/01/08 22:00:00 	,942.0,1472.115,4294967.295,,
2023/01/09 02:00:00 	,941.5,427.007,4294967.295,,
2023/01/09 06:00:00 	,941.4,1970.291,4294967.295,,
2023/01/09 10:00:00 	,943.2,1294.732,4294967.295,,
2023/01/09 14:00:00 	,942.1,802.755,4294967.295,,
2023/01/09 18:00:00 	,941.7,3279.447,4294967.295,,
2023/01/09 22:00:00 	,943.6,1383.9,4294967.295,,
2023/01/10 02:00:00 	,942.5,995.039,4294967.295,,
2023/01/10 06:00:00 	,942.6,2553.224,4294967.295,,
2023/01/10 10:00:00 	,944.5,0.0,4294967.295,,
2023/01/10 14:00:00 	,943.1,0.0,4294967.295,,
2023/01/10 18:00:00 	,942.1,1047.849,4294967.295,,
2023/01/10 22:00:00 	,943.7,0.0,4294967.295,,
2023/01/11 02:00:00 	,942.5,1802.444,4294967.295,,
2023/01/11 06:00:00 	,942.3,1501.679,4294967.295,,
2023/01/11 10:00:00 	,943.5,1417.756,4294967.295,,
2023/01/11 14:00:00 	,941.9,362.277,4294967.295,,
2023/01/11 18:00:00 	,940.5,1244.306,4294967.295,,
2023/01/11 22:00:00 	,942.0,1469.969,4294967.295,,
2023/01/12 02:00:00 	,941.6,1127.243,4294967.295,,
2023/01/12 06:00:00 	,940.2,3048.777,4294967.295,,
2023/01/12 10:00:00 	,941.1,317.931,4294967.295,,
2023/01/12 14:00:00 	,939.0,1816.272,4294967.295,,
2023/01/12 18:00:00 	,937.3,1707.434,4294967.295,,
2023/01/12 22:00:00 	,939.2,2898.931,4294967.295,,
2023/01/13 02:00:00 	,938.5,376.462,4294967.295,,
2023/01/13 06:00:00 	,939.1,0.0,4294967.295,,
2023/01/13 10:00:00 	,940.6,396.49,4294967.295,,
2023/01/13 14:00:00 	,938.7,0.0,4294967.295,,
2023/01/13 18:00:00 	,938.1,913.023,4294967.295,,
2023/01/13 22:00:00 	,940.5,2476.692,4294967.295,,
2023/01/14 02:00:00 	,940.8,1754.88,4294967.295,,
2023/01/14 06:00:00 	,940.6,0.0,4294967.295,,
2023/01/14 10:00:00 	,941.5,494.122,4294967.295,,
2023/01/14 14:00:00 	,939.6,1664.161,4294967.295,,
2023/01/14 18:00:00 	,938.2,405.788,4294967.295,,
2023/01/14 22:00:00 	,941.0,0.0,4294967.295,,
2023/01/15 02:00:00 	,940.5,1690.626,4294967.295,,
2023/01/15 06:00:00 	,940.9,989.556,4294967.295,,
2023/01/15 10:00:00 	,941.3,702.381,4294967.295,,
2023/01/15 14:00:00 	,939.1,1633.763,4294967.295,,
2023/01/15 18:00:00 	,938.1,1587.39,4294967.295,,
2023/01/15 22:00:00 	,939.7,2894.282,4294967.295,,
2023/01/16 02:00:00 	,939.1,1963.376,4294967.295,,
2023/01/16 10:00:00 	,941.5,607.371,4294967.295,,
2023/01/16 14:00:00 	,939.5,1525.044,4294967.295,,
2023/01/16 18:00:00 	,939.4,2200.484,4294967.295,,
2023/01/16 22:00:00 	,942.0,1778.364,4294967.295,,
2023/01/17 02:00:00 	,940.4,1173.973,4294967.295,,
2023/01/17 06:00:00 	,940.3,475.883,4294967.295,,
2023/01/17 14:00:00 	,939.6,1569.39,4294967.295,,
2023/01/17 18:00:00 	,939.0,874.4,4294967.295,,
2023/01/18 02:00:00 	,941.3,1512.885,4294967.295,,
2023/01/18 10:00:00 	,941.6,1538.634,4294967.295,,
2023/01/18 14:00:00 	,939.9,866.889,4294967.295,,
2023/01/18 18:00:00 	,938.5,1011.49,4294967.295,,
2023/01/18 22:00:00 	,941.3,932.693,4294967.295,,
2023/01/19 02:00:00 	,939.4,1523.017,4294967.295,,
2023/01/19 06:00:00 	,939.6,1482.009,4294967.295,,
2023/01/19 14:00:00 	,939.3,391.602,4294967.295,,
2023/01/19 18:00:00 	,938.6,875.234,4294967.295,,
2023/01/19 22:00:00 	,941.0,415.205,4294967.295,,
2023/01/20 02:00:00 	,940.0,600.457,4294967.295,,
2023/01/20 06:00:00 	,938.8,1101.016,4294967.295,,
2023/01/20 10:00:00 	,940.6,371.694,4294967.295,,
2023/01/20 14:00:00 	,939.3,2991.557,4294967.295,,
2023/01/20 18:00:00 	,938.2,2438.068,4294967.295,,
2023/01/20 22:00:00 	,940.6,947.117,4294967.295,,
2023/01/21 02:00:00 	,940.5,3726.005,4294967.295,,
2023/01/21 06:00:00 	,938.8,1980.9,4294967.295,,
2023/01/21 14:00:00 	,937.6,1624.345,4294967.295,,
2023/01/21 18:00:00 	,937.0,1318.812,4294967.295,,
2023/01/22 02:00:00 	,938.7,2719.64,4294967.295,,
