TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/02/07 14:00:00 	,942.2,2422.332,2554.93,28.643179661333875,22.256222269729832
2023/02/07 18:00:00 	,939.5,2422.451,2554.464,28.64742952991918,22.16880488282114
2023/02/07 22:00:00 	,935.9,2422.094,2554.745,28.644866735550806,22.431102219722796
2023/02/08 02:00:00 	,935.5,2422.213,2554.705,28.64523152659592,22.343682215356363
2023/02/09 14:00:00 	,942.4,2422.213,2551.708,28.672581960247953,22.343647715356365
2023/02/09 18:00:00 	,939.7,2422.571,2551.369,28.675677949328588,22.080633785133912
2023/02/10 02:00:00 	,933.2,2422.213,2551.268,28.676600443480595,22.343693715356366
2023/02/10 14:00:00 	,942.5,2422.332,2550.277,28.685654046927766,22.256220769729833
2023/02/10 18:00:00 	,939.9,2422.451,2549.621,28.69164934667458,22.16880288282114
2023/02/10 22:00:00 	,934.8,2422.332,2549.53,28.692481150086905,22.25625926972983
2023/02/11 02:00:00 	,933.3,2422.332,2549.95,28.68864233868311,22.25626676972983
2023/02/11 06:00:00 	,933.9,2422.213,2549.728,28.690671335240097,22.343690215356364
2023/02/11 10:00:00 	,944.5,2422.094,2549.088,28.696521817745804,22.431059219722794
2023/02/11 14:00:00 	,942.4,2422.332,2548.81,28.699063640772465,22.25622126972983
2023/02/11 18:00:00 	,940.7,2422.332,2548.251,28.704175669745553,22.25622976972983
2023/02/11 22:00:00 	,933.7,2422.094,2548.425,28.702584311349028,22.431113219722796
2023/02/12 02:00:00 	,933.4,2422.094,2548.395,28.702858674682943,22.431114719722796
2023/02/12 06:00:00 	,932.3,2422.213,2548.076,28.70577629835128,22.343698215356365
2023/02/12 10:00:00 	,945.2,2422.094,2547.216,28.713644059287617,22.431055719722796
2023/02/12 14:00:00 	,942.5,2422.332,2547.646,28.709709801800102,22.256220769729833
2023/02/12 18:00:00 	,941.5,2422.451,2546.693,28.718430231017976,22.16879488282114
2023/02/12 22:00:00 	,937.5,2422.213,2547.098,28.714723824626674,22.343672215356364
2023/02/13 02:00:00 	,936.3,2422.213,2546.906,28.71648085236353,22.343678215356366
2023/02/13 06:00:00 	,936.5,2422.213,2546.572,28.719537706995823,22.343677215356365
2023/02/13 10:00:00 	,944.2,2422.213,2546.036,28.724444269784385,22.343638715356363
2023/02/13 14:00:00 	,942.8,2422.332,2546.122,28.72365694376549,22.25621926972983
2023/02/13 18:00:00 	,941.3,2422.451,2545.518,28.729187174708443,22.16879588282114
2023/02/13 22:00:00 	,936.5,2422.213,2545.578,28.728637747357368,22.343677215356365
2023/02/14 02:00:00 	,936.8,2422.332,2545.588,28.728546177561952,22.25624926972983
2023/02/14 06:00:00 	,932.6,2422.451,2545.242,28.73171472996711,22.16883938282114
2023/02/14 10:00:00 	,942.5,2422.332,2544.342,28.739958920863955,22.256220769729833
2023/02/14 14:00:00 	,940.2,2422.571,2544.787,28.73588221262594,22.080631285133915
2023/02/14 18:00:00 	,939.1,2422.69,2544.145,28.741763924446275,21.993196978274423
2023/02/14 22:00:00 	,933.5,2422.451,2544.365,28.73974819475194,22.168834882821137
2023/02/15 02:00:00 	,931.1,2422.571,2544.312,28.740233784261193,22.080676785133914
2023/02/15 06:00:00 	,931.0,2422.809,2543.73,28.74556686259882,21.90579323006808
2023/02/15 10:00:00 	,940.9,2422.571,2542.927,28.75292731993784,22.080627785133913
2023/02/15 14:00:00 	,939.9,2422.809,2543.523,28.747464013209537,21.905748730068083
2023/02/15 18:00:00 	,937.6,2422.809,2542.859,28.753550742655875,21.905760230068083
2023/02/15 22:00:00 	,928.5,2422.332,2543.412,28.74848139807858,22.25629076972983
2023/02/16 02:00:00 	,928.6,2422.571,2542.939,28.752817306129373,22.080689285133914
2023/02/16 06:00:00 	,929.2,2422.571,2543.008,28.752184738172105,22.080686285133915
2023/02/16 10:00:00 	,941.5,2422.332,2542.755,28.754504249317392,22.25622576972983
2023/02/16 14:00:00 	,941.6,2422.571,2541.775,28.763491391538764,22.080624285133915
2023/02/16 18:00:00 	,940.0,2422.571,2541.51,28.765922264093717,22.080632285133913
2023/02/16 22:00:00 	,931.3,2422.332,2542.197,28.75962093571337,22.25627676972983
2023/02/17 02:00:00 	,929.4,2422.332,2541.696,28.764216036639993,22.25628626972983
2023/02/17 06:00:00 	,928.2,2422.332,2541.449,28.766481864192997,22.25629226972983
2023/02/17 10:00:00 	,943.9,2422.332,2540.724,28.7731340172341,22.256213769729833
2023/02/17 14:00:00 	,942.2,2422.332,2540.443,28.775712879710284,22.256222269729832
2023/02/17 18:00:00 	,939.6,2422.571,2540.274,28.777264024183808,22.080634285133915
2023/02/17 22:00:00 	,930.9,2422.332,2540.582,28.77443717415491,22.256278769729832
2023/02/18 02:00:00 	,930.0,2422.332,2540.825,28.772207174269113,22.25628326972983
2023/02/18 06:00:00 	,930.3,2422.451,2540.479,28.775382473542663,22.16885088282114
2023/02/18 10:00:00 	,940.4,2422.332,2539.832,28.781321417721358,22.25623126972983
2023/02/18 14:00:00 	,941.7,2422.451,2539.344,28.78580200546571,22.168793882821138
2023/02/18 18:00:00 	,938.7,2422.69,2538.996,28.788997776053463,21.99319897827442
2023/02/18 22:00:00 	,929.6,2422.571,2539.559,28.783827855530262,22.080684285133913
2023/02/19 02:00:00 	,926.3,2422.571,2539.592,28.783524863272987,22.080700785133914
2023/02/19 06:00:00 	,928.0,2422.571,2539.094,28.788097767353463,22.080692285133914
2023/02/19 10:00:00 	,939.8,2422.451,2538.741,28.79133982032289,22.16880338282114
