TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/06/01 00:00:00 	,950.2,2967.119,2638.701,27.89317321187525,-3.4715589935978746
2022/06/01 00:30:00 	,950.2,2967.119,2640.248,27.879578136344207,-3.47362408557104
2022/06/01 01:00:00 	,950.0,2967.238,2638.888,27.8915293703825,-3.6095089628152452
2022/06/01 01:30:00 	,949.9,2967.119,2638.863,27.891749127629794,-3.4717768119947596
2022/06/01 02:00:00 	,949.6,2967.357,2638.817,27.89215348714032,-3.747121360624359
2022/06/01 02:30:00 	,949.3,2967.238,2638.45,27.895379859431387,-3.6089275735287196
2022/06/01 03:00:00 	,949.0,2967.119,2638.397,27.895845835404998,-3.471159022083706
2022/06/01 03:30:00 	,948.8,2967.238,2638.904,27.891388726984644,-3.6095363265473797
2022/06/01 04:00:00 	,948.6,2967.357,2638.678,27.89337540472178,-3.7469407513437356
2022/06/01 04:30:00 	,948.4,2967.357,2639.275,27.888127829640894,-3.747738857998522
2022/06/01 05:00:00 	,948.3,2967.357,2638.855,27.89181945044811,-3.7471786007979055
2022/06/01 05:30:00 	,948.9,2967.357,2638.371,27.89607443127727,-3.7465292692099563
2022/06/01 06:00:00 	,948.5,2967.357,2638.471,27.895195230381262,-3.74666481982606
2022/06/01 06:30:00 	,948.5,2967.357,2638.773,27.89254027329048,-3.74706810780815
2022/06/01 07:00:00 	,948.9,2967.238,2638.758,27.892672133878875,-3.609340877040146
2022/06/01 07:30:00 	,949.1,2967.238,2639.4,27.887029261752332,-3.6101970293161676
2022/06/01 08:00:00 	,949.5,2967.238,2638.637,27.893735840410557,-3.6091763000179835
2022/06/01 08:30:00 	,949.8,2967.357,2639.467,27.886440453677437,-3.7479881704073708
2022/06/01 09:00:00 	,949.9,2967.238,2638.919,27.891256874678277,-3.609550854912717
2022/06/01 09:30:00 	,950.4,2967.238,2639.475,27.886370149369668,-3.6102906484870942
2022/06/01 10:00:00 	,949.8,2967.238,2640.064,27.88119465915139,-3.6110798054512507
2022/06/01 10:30:00 	,949.4,2967.238,2639.106,27.88961318734391,-3.609803031018807
2022/06/01 11:00:00 	,949.0,2967.238,2639.27,27.8881717735851,-3.6100239817687703
2022/06/01 11:30:00 	,948.6,2967.357,2636.518,27.912372872626804,-3.7440550359689624
2022/06/01 12:00:00 	,948.0,2967.357,2636.927,27.908774311120908,-3.744604657461708
2022/06/01 12:30:00 	,947.7,2967.476,2636.945,27.908615953778224,-3.8823413445869424
2022/06/01 13:00:00 	,947.2,2967.357,2636.723,27.910569113442023,-3.7443360269891306
2022/06/01 13:30:00 	,946.8,2967.357,2637.017,27.907982536679185,-3.744730927999406
2022/06/01 14:00:00 	,946.5,2967.476,2636.392,27.913481603621562,-3.8816082523757394
2022/06/01 14:30:00 	,946.4,2967.476,2636.454,27.91293603005903,-3.8816916249998883
2022/06/01 15:00:00 	,946.1,2967.476,2636.692,27.910841866808482,-3.882011228397647
2022/06/01 15:30:00 	,946.0,2967.476,2636.961,27.908475192726144,-3.8823712261907533
2022/06/01 16:00:00 	,946.0,2967.357,2637.012,27.908026523343437,-3.7447282464251055
2022/06/01 16:30:00 	,946.0,2967.595,2636.671,27.911026637286454,-4.019700725954472
2022/06/01 17:00:00 	,946.1,2967.595,2636.784,27.910032415834507,-4.019851248193023
2022/06/01 17:30:00 	,946.2,2967.476,2636.733,27.910481129261655,-3.8820655244310096
2022/06/01 18:00:00 	,946.3,2967.595,2636.062,27.916385708014104,-4.018885183110942
2022/06/01 18:30:00 	,946.7,2967.476,2635.983,27.917080994234993,-3.88106050494156
2022/06/01 19:00:00 	,946.9,2967.357,2635.837,27.91836601584049,-3.7431531775148033
2022/06/01 19:30:00 	,947.1,2967.476,2635.968,27.917213013278342,-3.8810384512488745
2022/06/01 20:00:00 	,947.3,2967.476,2636.677,27.910973845550814,-3.8819851808266863
2022/06/01 20:30:00 	,947.4,2967.476,2635.555,27.920848272659953,-3.880484755348808
2022/06/01 21:00:00 	,947.7,2967.357,2635.218,27.92381505308458,-3.7423214687574258
2022/06/01 21:30:00 	,947.8,2967.476,2635.343,27.92271456499202,-3.880199265543567
2022/06/01 22:00:00 	,948.0,2967.357,2636.124,27.91584005691459,-3.7435313706756475
2022/06/01 22:30:00 	,948.0,2967.357,2635.443,27.921834217184028,-3.74262085773072
2022/06/01 23:00:00 	,948.1,2967.357,2636.139,27.915708046740633,-3.7435509230210715
2022/06/01 23:30:00 	,948.1,2967.238,2635.768,27.91897334869094,-3.605349722510193
2022/06/02 00:00:00 	,948.1,2967.357,2635.348,27.922670546700886,-3.7424933192771093
2022/06/02 00:30:00 	,948.0,2967.238,2636.292,27.914361591673924,-3.606050748401078
2022/06/02 01:00:00 	,947.9,2967.357,2635.356,27.922600117632385,-3.742505017452614
2022/06/02 01:30:00 	,947.8,2967.476,2635.054,27.925258983346964,-3.879812768395451
2022/06/02 02:00:00 	,947.7,2967.476,2635.448,27.921790200789076,-3.880340176465994
2022/06/02 02:30:00 	,947.7,2967.357,2635.921,27.9176266784703,-3.7432614828613353
2022/06/02 03:00:00 	,947.6,2967.238,2635.491,27.921411663706294,-3.604981842459361
2022/06/02 03:30:00 	,947.4,2967.357,2635.243,27.923594950725146,-3.7423564023058242
2022/06/02 04:00:00 	,947.3,2967.357,2634.762,27.92783013612859,-3.741713577643041
2022/06/02 04:30:00 	,947.3,2967.476,2635.635,27.920144055693015,-3.880592225906086
2022/06/02 05:00:00 	,947.4,2967.476,2635.758,27.91906136944209,-3.8807561859476016
2022/06/02 05:30:00 	,947.5,2967.357,2634.998,27.92575205607153,-3.742028238003708
2022/06/02 06:00:00 	,947.6,2967.357,2634.918,27.926456466315244,-3.741920738087688
2022/06/02 07:00:00 	,948.0,2967.357,2635.681,27.91973914192522,-3.742939099662533
2022/06/02 07:30:00 	,948.3,2967.357,2635.978,27.917125000488,-3.7433346877468465
2022/06/02 08:00:00 	,948.5,2967.357,2635.737,27.91924621425369,-3.743011475375838
2022/06/02 08:30:00 	,948.6,2967.357,2635.256,27.923480498435026,-3.742367787608693
2022/06/02 09:00:00 	,948.9,2967.238,2635.85,27.918251592831325,-3.605455357225269
2022/06/02 09:30:00 	,948.8,2967.357,2635.609,27.92037292354547,-3.7428388282344165
2022/06/02 10:00:00 	,948.9,2967.238,2635.522,27.921138769228605,-3.605016795130522
2022/06/02 10:30:00 	,948.6,2967.238,2637.211,27.906275927213812,-3.607275960832569
2022/06/02 11:00:00 	,947.7,2967.357,2636.825,27.90967169257658,-3.744469845218591
2022/06/02 11:30:00 	,947.3,2967.357,2636.154,27.915576037419385,-3.743574975236969
2022/06/02 12:00:00 	,946.7,2967.476,2636.211,27.915074409775798,-3.8813653051209114
2022/06/02 12:30:00 	,946.1,2967.595,2636.613,27.91153696442882,-4.019622707261547
2022/06/02 13:00:00 	,945.5,2967.595,2636.587,27.911765735905533,-4.019590956874234
2022/06/02 13:30:00 	,945.3,2967.595,2636.994,27.9081848761183,-4.020135889475915
2022/06/02 14:00:00 	,944.7,2967.595,2636.723,27.910569113442023,-4.019776723826442
2022/06/02 14:30:00 	,944.4,2967.595,2636.641,27.911290598010282,-4.019668630320522
2022/06/02 15:00:00 	,944.3,2967.715,2636.257,27.91466959644498,-4.158036217480864
2022/06/02 15:30:00 	,944.1,2967.715,2636.756,27.910278767084492,-4.1587041844607215
2022/06/02 16:00:00 	,944.0,2967.715,2636.426,27.913182416315863,-4.158263620142477
2022/06/02 16:30:00 	,944.1,2967.595,2636.042,27.91656172760588,-4.018869445734951
2022/06/02 17:00:00 	,944.2,2967.715,2636.523,27.91232887660601,-4.158392272824403
2022/06/02 17:30:00 	,944.5,2967.715,2635.317,27.922943461634077,-4.15677841735864
2022/06/02 18:00:00 	,944.8,2967.595,2635.607,27.920390528871053,-4.018284350822771
2022/06/02 18:30:00 	,945.1,2967.595,2635.164,27.92429048227126,-4.01769044790128
2022/06/02 19:00:00 	,945.3,2967.715,2635.484,27.921473285544266,-4.156997737106682
2022/06/02 19:30:00 	,945.4,2967.595,2635.914,27.917688288896272,-4.018691821074941
2022/06/02 20:00:00 	,945.7,2967.595,2636.602,27.911633752048715,-4.019610005222084
2022/06/02 20:30:00 	,946.1,2967.476,2636.229,27.91491600360439,-3.881392367018348
2022/06/02 21:00:00 	,946.4,2967.476,2636.044,27.916544125578525,-3.881143555290477
2022/06/02 21:30:00 	,946.5,2967.476,2635.814,27.918568458118443,-3.8808355591776635
2022/06/02 22:00:00 	,946.8,2967.476,2635.607,27.920390528871053,-3.880557286630342
2022/06/02 22:30:00 	,946.8,2967.476,2635.647,27.920038425240932,-3.8806107711717575
2022/06/02 23:00:00 	,946.9,2967.476,2635.497,27.9213588451359,-3.880409699389712
2022/06/02 23:30:00 	,946.9,2967.476,2635.647,27.920038425240932,-3.8806102711717574
