TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/02/01 02:00:00 	,936.0,2452.135,2854.501,26.079314363805565,-21.19207858664355
2021/02/01 06:00:00 	,936.3,2452.015,2854.193,26.08179104469656,-21.106119494821083
2021/02/01 10:00:00 	,938.0,2451.896,2854.227,26.081517629971472,-21.020894865538292
2021/02/01 22:00:00 	,938.2,2451.896,2854.267,26.081195970319186,-21.02089686553829
2021/02/02 02:00:00 	,937.2,2451.896,2854.538,26.0790168608479,-21.02088686553829
2021/02/02 06:00:00 	,937.5,2451.896,2854.863,26.076403847145116,-21.02088986553829
2021/02/02 22:00:00 	,937.9,2452.015,2854.815,26.076789747929524,-21.106135494821082
2021/02/03 02:00:00 	,937.3,2451.896,2854.282,26.08107534926802,-21.020887865538292
2021/02/03 06:00:00 	,936.9,2452.015,2854.778,26.077087218141116,-21.106125494821082
2021/02/03 10:00:00 	,937.7,2451.896,2854.493,26.079378689344537,-21.020891865538292
2021/02/03 22:00:00 	,938.3,2452.015,2854.462,26.079627952739713,-21.106139494821083
2021/02/04 02:00:00 	,937.5,2451.896,2854.164,26.082024254293458,-21.02088986553829
2021/02/04 10:00:00 	,939.0,2451.777,2854.649,26.078124378221048,-20.93566733083191
2021/02/04 22:00:00 	,938.2,2452.015,2854.72,26.07755353159871,-21.10613849482108
2021/02/05 02:00:00 	,936.9,2451.896,2854.377,26.08031143264202,-21.02088386553829
2021/02/05 06:00:00 	,936.6,2452.015,2854.462,26.079627952739713,-21.106122494821083
2021/02/05 22:00:00 	,937.7,2452.015,2854.631,26.07826910245916,-21.106133494821083
2021/02/06 02:00:00 	,936.5,2452.015,2854.499,26.07933044517108,-21.106121494821082
2021/02/06 06:00:00 	,936.4,2452.135,2854.222,26.081557837787557,-21.19208258664355
2021/02/06 22:00:00 	,935.8,2452.373,2854.72,26.07755353159871,-21.362580386851942
2021/02/07 02:00:00 	,934.6,2452.254,2854.644,26.078164579294423,-21.27731443946875
2021/02/07 06:00:00 	,933.8,2452.492,2854.23,26.081493505320168,-21.447818428786764
2021/02/07 22:00:00 	,933.7,2452.611,2854.581,26.078671119663397,-21.53307956526662
2021/02/08 02:00:00 	,933.5,2452.492,2854.401,26.08011844774211,-21.447815428786765
2021/02/08 06:00:00 	,933.0,2452.373,2854.507,26.079266119785473,-21.36255238685194
2021/02/08 22:00:00 	,935.2,2452.492,2854.899,26.076114426386937,-21.447832428786764
2021/02/09 06:00:00 	,934.2,2452.492,2854.446,26.07975660601619,-21.447822428786765
2021/02/09 22:00:00 	,936.6,2452.254,2855.124,26.074305640441708,-21.27733443946875
2021/02/10 02:00:00 	,935.8,2452.135,2855.166,26.07396801830771,-21.192076586643548
2021/02/10 06:00:00 	,934.2,2452.492,2855.05,26.074900512195597,-21.447822428786765
2021/02/10 22:00:00 	,936.6,2452.254,2855.023,26.075117564352922,-21.27733443946875
2021/02/11 06:00:00 	,933.9,2452.373,2855.126,26.074289563069442,-21.362561386851944
2021/02/11 22:00:00 	,936.1,2452.254,2854.918,26.075961678211456,-21.27732943946875
2021/02/12 06:00:00 	,933.4,2452.611,2855.06,26.074820123098675,-21.53307656526662
2021/02/12 10:00:00 	,935.3,2452.373,2855.4,26.072087083834447,-21.362575386851944
2021/02/12 18:00:00 	,933.4,2452.492,2854.942,26.075768734796043,-21.447814428786764
2021/02/13 02:00:00 	,935.5,2452.254,2854.965,26.075583832416157,-21.27732343946875
2021/02/13 10:00:00 	,936.3,2452.135,2854.889,26.07619482062671,-21.19208158664355
2021/02/13 18:00:00 	,934.8,2452.254,2855.227,26.073477672384627,-21.27731643946875
2021/02/14 02:00:00 	,936.9,2452.015,2854.937,26.075808931189215,-21.106125494821082
2021/02/14 22:00:00 	,937.4,2452.015,2855.092,26.074562880134863,-21.106130494821084
2021/02/15 02:00:00 	,936.9,2452.135,2854.562,26.07882388829546,-21.19208758664355
2021/02/15 06:00:00 	,936.3,2452.135,2855.055,26.07486031760726,-21.19208158664355
2021/02/15 22:00:00 	,937.5,2452.015,2855.735,26.069394597363157,-21.10613149482108
2021/02/16 06:00:00 	,935.2,2452.254,2854.741,26.077384692726355,-21.27732043946875
2021/02/16 22:00:00 	,936.0,2452.373,2854.939,26.075792852622385,-21.362582386851944
2021/02/17 02:00:00 	,935.2,2452.373,2855.324,26.072697966455337,-21.362574386851943
2021/02/17 06:00:00 	,935.0,2452.373,2855.002,26.075286384307276,-21.362572386851944
2021/02/17 22:00:00 	,937.0,2452.254,2855.192,26.07375901695292,-21.27733843946875
2021/02/18 06:00:00 	,935.7,2452.254,2855.161,26.0740082111235,-21.27732543946875
