TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/09/01 00:00:00 	,939.5,1720.666,4294967.295,,
2020/09/01 00:30:00 	,939.2,1663.327,4294967.295,,
2020/09/01 01:00:00 	,939.0,1667.38,4294967.295,,
2020/09/01 01:30:00 	,938.7,1695.394,4294967.295,,
2020/09/01 02:00:00 	,938.5,1685.38,4294967.295,,
2020/09/01 02:30:00 	,938.0,1666.188,4294967.295,,
2020/09/01 03:00:00 	,937.9,1692.533,4294967.295,,
2020/09/01 03:30:00 	,937.7,1665.592,4294967.295,,
2020/09/01 04:00:00 	,937.5,1636.981,4294967.295,,
2020/09/01 04:30:00 	,937.6,1652.598,4294967.295,,
2020/09/01 05:00:00 	,937.7,1689.553,4294967.295,,
2020/09/01 05:30:00 	,937.9,1666.069,4294967.295,,
2020/09/01 06:00:00 	,938.0,0.0,4294967.295,,
2020/09/01 06:30:00 	,938.4,1637.22,4294967.295,,
2020/09/01 07:00:00 	,938.6,1711.487,4294967.295,,
2020/09/01 07:30:00 	,938.6,1696.705,4294967.295,,
2020/09/01 08:00:00 	,938.8,1709.937,4294967.295,,
2020/09/01 08:30:00 	,939.2,1709.58,4294967.295,,
2020/09/01 09:00:00 	,939.4,1739.74,4294967.295,,
2020/09/01 09:30:00 	,939.6,1720.547,4294967.295,,
2020/09/01 10:00:00 	,939.5,1717.567,4294967.295,,
2020/09/01 10:30:00 	,939.3,1690.745,4294967.295,,
2020/09/01 11:00:00 	,939.1,1705.169,4294967.295,,
2020/09/01 11:30:00 	,939.0,1691.222,4294967.295,,
2020/09/01 12:00:00 	,938.8,1712.441,4294967.295,,
2020/09/01 12:30:00 	,938.4,1690.506,4294967.295,,
2020/09/01 13:00:00 	,938.4,1633.763,4294967.295,,
2020/09/01 13:30:00 	,938.0,1705.288,4294967.295,,
2020/09/01 14:00:00 	,937.7,1712.083,4294967.295,,
2020/09/01 14:30:00 	,937.4,1677.632,4294967.295,,
2020/09/01 15:00:00 	,937.4,1706.361,4294967.295,,
2020/09/01 15:30:00 	,937.5,1718.282,4294967.295,,
2020/09/01 16:00:00 	,937.5,1731.038,4294967.295,,
2020/09/01 16:30:00 	,937.5,1702.308,4294967.295,,
2020/09/01 17:00:00 	,937.7,1699.686,4294967.295,,
2020/09/01 17:30:00 	,938.0,1723.647,4294967.295,,
2020/09/01 18:00:00 	,938.1,1636.266,4294967.295,,
2020/09/01 18:30:00 	,938.4,1668.333,4294967.295,,
2020/09/01 19:00:00 	,938.6,1624.107,4294967.295,,
2020/09/01 19:30:00 	,938.9,1666.665,4294967.295,,
2020/09/01 20:00:00 	,939.1,1681.804,4294967.295,,
2020/09/01 20:30:00 	,939.4,1681.804,4294967.295,,
2020/09/01 21:00:00 	,939.8,1626.849,4294967.295,,
2020/09/01 21:30:00 	,939.6,1680.731,4294967.295,,
2020/09/01 22:00:00 	,939.8,1680.135,4294967.295,,
2020/09/01 22:30:00 	,939.5,1673.817,4294967.295,,
2020/09/01 23:00:00 	,939.6,1654.267,4294967.295,,
2020/09/01 23:30:00 	,939.5,1657.247,4294967.295,,
2020/09/02 00:00:00 	,939.2,1629.59,4294967.295,,
2020/09/02 00:30:00 	,939.1,1645.684,4294967.295,,
2020/09/02 01:00:00 	,938.8,1655.817,4294967.295,,
2020/09/02 01:30:00 	,938.6,1656.77,4294967.295,,
2020/09/02 02:00:00 	,938.4,1670.837,4294967.295,,
2020/09/02 02:30:00 	,938.2,1672.267,4294967.295,,
2020/09/02 03:00:00 	,938.3,1665.711,4294967.295,,
2020/09/02 03:30:00 	,938.1,1654.625,4294967.295,,
2020/09/02 04:00:00 	,938.2,1647.829,4294967.295,,
2020/09/02 04:30:00 	,938.2,1661.777,4294967.295,,
2020/09/02 05:00:00 	,938.5,1663.327,4294967.295,,
2020/09/02 05:30:00 	,938.8,1646.041,4294967.295,,
2020/09/02 06:00:00 	,938.9,1649.022,4294967.295,,
2020/09/02 06:30:00 	,939.3,1681.327,4294967.295,,
2020/09/02 07:00:00 	,939.5,1663.446,4294967.295,,
2020/09/02 07:30:00 	,939.6,1678.347,4294967.295,,
2020/09/02 08:00:00 	,940.0,1707.911,4294967.295,,
2020/09/02 08:30:00 	,940.5,1679.897,4294967.295,,
2020/09/02 09:00:00 	,940.6,1718.64,4294967.295,,
2020/09/02 09:30:00 	,940.8,1691.698,4294967.295,,
2020/09/02 10:00:00 	,941.1,1719.832,4294967.295,,
2020/09/02 10:30:00 	,941.5,1691.103,4294967.295,,
2020/09/02 11:00:00 	,941.3,1745.343,4294967.295,,
2020/09/02 11:30:00 	,941.1,1741.051,4294967.295,,
2020/09/02 12:00:00 	,941.2,1731.395,4294967.295,,
2020/09/02 12:30:00 	,941.0,1715.779,4294967.295,,
2020/09/02 13:00:00 	,940.4,1720.666,4294967.295,,
2020/09/02 13:30:00 	,940.2,1717.448,4294967.295,,
2020/09/02 14:00:00 	,939.9,1723.766,4294967.295,,
2020/09/02 14:30:00 	,939.7,1714.825,4294967.295,,
2020/09/02 15:00:00 	,939.5,1742.363,4294967.295,,
2020/09/02 15:30:00 	,939.4,1747.846,4294967.295,,
2020/09/02 16:00:00 	,939.2,1739.859,4294967.295,,
2020/09/02 16:30:00 	,939.4,1672.744,4294967.295,,
2020/09/02 17:00:00 	,939.5,1696.586,4294967.295,,
2020/09/02 17:30:00 	,939.6,1689.553,4294967.295,,
2020/09/02 18:00:00 	,939.7,1664.519,4294967.295,,
2020/09/02 18:30:00 	,939.8,1708.269,4294967.295,,
2020/09/02 19:00:00 	,939.9,1680.97,4294967.295,,
2020/09/02 19:30:00 	,940.5,1669.168,4294967.295,,
2020/09/02 20:00:00 	,940.8,1641.392,4294967.295,,
2020/09/02 20:30:00 	,940.6,1697.301,4294967.295,,
2020/09/02 21:00:00 	,940.3,1681.327,4294967.295,,
2020/09/02 21:30:00 	,939.9,1706.004,4294967.295,,
