TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/04/01 02:00:00 	,943.3,3009.677,2803.892,26.490389873592164,-22.63686250084193
2023/04/01 06:00:00 	,943.0,3009.557,2802.808,26.499286617940697,-22.448136980960523
2023/04/01 10:00:00 	,945.5,3009.677,2804.499,26.48540972932932,-22.63656871601304
2023/04/01 14:00:00 	,944.9,3009.677,2804.237,26.487559163810715,-22.636697261403306
2023/04/01 18:00:00 	,944.5,3009.677,2804.164,26.48815809263118,-22.636731915847115
2023/04/01 22:00:00 	,945.5,3009.557,2803.936,26.490028833547854,-22.44758290455568
2023/04/02 01:00:00 	,944.8,3009.557,2803.873,26.49054577923488,-22.44761104163173
2023/04/02 05:00:00 	,946.2,3009.557,2803.431,26.494172975141908,-22.44784002602124
2023/04/02 17:00:00 	,944.4,3009.557,2804.24,26.487534550676003,-22.447424754443926
2023/04/02 21:00:00 	,945.9,3009.557,2803.797,26.491169413792704,-22.447654708066665
2023/04/03 01:00:00 	,944.9,3009.557,2804.284,26.487173561465454,-22.44740516190424
2023/04/03 05:00:00 	,943.7,3009.557,2804.743,26.48340817079759,-22.447168719995368
2023/04/03 09:00:00 	,944.8,3009.677,2804.274,26.48725560390352,-22.636678183536986
2023/04/03 13:00:00 	,942.7,3009.557,2804.232,26.487600185768372,-22.44742027131158
2023/04/03 17:00:00 	,942.0,3009.557,2804.727,26.48353941448454,-22.44716825210901
2023/04/03 21:00:00 	,943.1,3009.677,2804.557,26.48493393112227,-22.636527597162768
2023/04/04 01:00:00 	,942.3,3009.677,2804.753,26.483326143924614,-22.636425200586277
2023/04/04 09:00:00 	,943.7,3009.677,2804.148,26.488289367065022,-22.636735949842468
2023/04/04 13:00:00 	,941.4,3009.796,2804.046,26.489126261559022,-22.82447556848136
2023/04/04 17:00:00 	,941.1,3009.796,2804.093,26.488740629413087,-22.82445046779403
2023/04/04 21:00:00 	,943.3,3009.677,2803.886,26.490439106823544,-22.636865513915687
2023/04/05 01:00:00 	,942.9,3009.796,2804.504,26.48536871180272,-22.824253106436277
2023/04/05 05:00:00 	,942.5,3009.796,2804.575,26.48478627187967,-22.824215461112985
2023/04/05 09:00:00 	,944.4,3009.677,2803.724,26.49176844925603,-22.636952369672557
2023/04/05 13:00:00 	,942.6,3009.796,2804.685,26.483883933204538,-22.82416073798607
2023/04/05 21:00:00 	,944.5,3009.677,2803.968,26.489766263007596,-22.63683033587415
2023/04/06 01:00:00 	,943.5,3009.677,2804.538,26.485089794822557,-22.63653913602123
2023/04/06 05:00:00 	,943.3,3009.677,2804.489,26.485491764631263,-22.63656273657352
2023/04/06 09:00:00 	,944.9,3009.677,2804.292,26.487107927753925,-22.63666964575663
2023/04/06 13:00:00 	,943.0,3009.677,2804.174,26.488076046541664,-22.63671939462644
2023/04/06 17:00:00 	,942.7,3009.796,2803.771,26.49138276686034,-22.824620166605804
2023/04/06 21:00:00 	,944.2,3009.677,2804.551,26.484983151108622,-22.636536109425936
2023/04/07 09:00:00 	,944.1,3009.677,2804.179,26.488035023621308,-22.636722384023713
