TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/07/01 01:00:00 	,943.3,2951.622,2866.898,25.97987884462458,-4.628413675242538
2022/07/01 05:00:00 	,943.0,2951.622,2867.024,25.97887071231395,-4.628610490796399
2022/07/01 09:00:00 	,944.8,2951.502,2866.42,25.983703803617573,-4.4899405205559315
2022/07/01 21:00:00 	,944.6,2951.502,2866.863,25.98015889029716,-4.490628312062628
2022/07/02 01:00:00 	,944.3,2951.383,2867.212,25.977366608331636,-4.354599599632107
2022/07/02 05:00:00 	,943.8,2951.383,2867.027,25.978846709776178,-4.354315344778242
2022/07/02 09:00:00 	,945.1,2951.383,2866.37,25.984103945730624,-4.353290307884427
2022/07/02 17:00:00 	,943.0,2951.622,2866.401,25.983855856687796,-4.62764466892541
2022/07/03 01:00:00 	,945.0,2951.383,2866.808,25.98059896990418,-4.353969861901042
2022/07/03 05:00:00 	,944.7,2951.145,2867.354,25.97623060395165,-4.081692377841641
2022/07/03 09:00:00 	,946.2,2951.383,2866.565,25.98254343626212,-4.353587140988855
2022/07/03 17:00:00 	,944.3,2951.383,2866.832,25.980406933988775,-4.354010566939293
2022/07/03 21:00:00 	,945.2,2951.502,2867.191,25.977534614396347,-4.491133739275652
2022/07/04 01:00:00 	,944.6,2951.264,2867.479,25.97523065290875,-4.218446419503672
2022/07/04 05:00:00 	,944.0,2951.383,2867.114,25.97815064857599,-4.354449199675166
2022/07/04 09:00:00 	,946.2,2951.264,2866.412,25.983767825823634,-4.216784427623143
2022/07/04 13:00:00 	,945.1,2951.145,2866.462,25.983367690361263,-4.080307638720642
2022/07/04 17:00:00 	,944.9,2951.264,2866.687,25.981567178752584,-4.217217280986688
2022/07/04 21:00:00 	,946.6,2951.264,2867.925,25.971663230500155,-4.219127571921114
2022/07/05 01:00:00 	,947.5,2950.906,2867.946,25.971495273209655,-3.8083458036713767
2022/07/05 05:00:00 	,946.3,2951.264,2868.018,25.970919430233437,-4.219273175784788
2022/07/05 09:00:00 	,947.7,2951.145,2867.32,25.97650259918953,-4.081624681484253
2022/07/05 13:00:00 	,945.7,2951.025,2867.053,25.978638688976275,-3.943519223737733
2022/07/05 21:00:00 	,945.5,2951.264,2867.542,25.9747266963235,-4.218539556052498
2022/07/06 01:00:00 	,945.0,2951.145,2867.252,25.977046600641245,-4.081532786642998
2022/07/06 05:00:00 	,944.5,2951.145,2867.223,25.977278605711945,-4.081490337980601
2022/07/06 09:00:00 	,946.0,2951.264,2866.43,25.983623776145066,-4.216813335807868
2022/07/06 21:00:00 	,945.6,2951.145,2867.252,25.977046600641245,-4.0815297866429985
2022/07/07 01:00:00 	,946.0,2951.145,2867.236,25.977174603109745,-4.08150298744475
2022/07/07 05:00:00 	,945.6,2951.145,2866.8,25.980662982281217,-4.08082914886407
2022/07/07 21:00:00 	,945.6,2951.264,2866.716,25.981335124474242,-4.217258739182574
2022/07/08 01:00:00 	,945.5,2951.145,2867.024,25.97887071231395,-4.081176883247528
2022/07/08 05:00:00 	,945.1,2951.145,2867.31,25.97658259848521,-4.081622182420709
2022/07/08 21:00:00 	,944.2,2951.145,2866.647,25.981887257988944,-4.080598957688455
2022/07/09 01:00:00 	,945.1,2951.145,2867.228,25.977238604647823,-4.081495087786763
2022/07/09 05:00:00 	,944.9,2951.264,2867.614,25.97415076131915,-4.218654137700241
2022/07/09 13:00:00 	,945.9,2951.025,2866.687,25.981567178752584,-3.9429508581284707
2022/07/09 17:00:00 	,945.7,2951.145,2867.389,25.97595061267532,-4.081741623351516
2022/07/09 21:00:00 	,947.3,2950.906,2867.605,25.974222752297635,-3.8078183818728717
2022/07/10 01:00:00 	,947.1,2950.906,2867.629,25.974030776924508,-3.807856575181661
2022/07/10 05:00:00 	,946.0,2951.025,2867.951,25.97145528358419,-3.944909436698395
2022/07/10 09:00:00 	,947.7,2951.025,2867.236,25.977174603109745,-3.9437928757335143
2022/07/10 13:00:00 	,945.5,2950.787,2866.668,25.98171921575812,-3.6698323205235197
2022/07/10 17:00:00 	,943.7,2951.025,2866.911,25.97977482864826,-3.943309108037683
2022/07/10 21:00:00 	,944.6,2951.145,2867.877,25.972047138116864,-4.0825033825124715
2022/07/11 01:00:00 	,944.0,2951.025,2867.352,25.976246603570246,-3.943991166364297
2022/07/11 05:00:00 	,942.8,2951.145,2867.495,25.97510266274486,-4.0819204051710445
2022/07/11 09:00:00 	,945.5,2951.264,2866.597,25.98228736415882,-4.217074752266083
2022/07/11 17:00:00 	,943.3,2951.264,2866.597,25.98228736415882,-4.217085752266084
2022/07/11 21:00:00 	,945.1,2951.145,2867.133,25.97799863839799,-4.081347838848006
2022/07/12 01:00:00 	,944.8,2951.025,2867.228,25.977238604647823,-3.9437949760755275
2022/07/12 05:00:00 	,944.4,2951.025,2867.635,25.97398278336601,-3.9444277588906655
2022/07/12 09:00:00 	,946.5,2950.906,2866.628,25.982039297400945,-3.8063080044245563
2022/07/12 17:00:00 	,944.9,2950.906,2866.591,25.982335377431184,-3.8062586418794977
2022/07/12 21:00:00 	,946.1,2950.906,2867.085,25.978382666313905,-3.8070184401313596
2022/07/13 01:00:00 	,945.8,2950.906,2867.254,25.977030600389753,-3.8072818893835043
2022/07/13 05:00:00 	,945.1,2951.145,2866.876,25.980054872880373,-4.0809494639793895
2022/07/13 09:00:00 	,947.2,2950.906,2866.56,25.982583447821185,-3.8061990807221386
2022/07/13 17:00:00 	,945.1,2950.906,2866.319,25.984512098842856,-3.8058359238732002
2022/07/14 01:00:00 	,946.0,2950.906,2867.051,25.978654690500264,-3.806966238165494
2022/07/14 05:00:00 	,944.5,2950.906,2866.979,25.97923075379822,-3.806862131662148
2022/07/14 09:00:00 	,946.2,2950.906,2866.195,25.985504505480947,-3.805638155011137
2022/07/14 21:00:00 	,944.4,2950.906,2866.713,25.981359129965767,-3.806450280063448
2022/07/15 01:00:00 	,944.2,2951.145,2866.811,25.980574965314986,-4.080853201271108
2022/07/15 05:00:00 	,943.9,2950.906,2867.062,25.978566682274845,-3.806993788879087
2022/07/15 09:00:00 	,946.7,2951.145,2866.309,25.9845921298309,-4.080062415817793
2022/07/15 21:00:00 	,944.7,2951.145,2866.708,25.981399139181576,-4.080691025826194
2022/07/16 01:00:00 	,944.6,2951.145,2866.824,25.980470945757986,-4.08087135402008
2022/07/16 05:00:00 	,944.3,2951.025,2866.853,25.980238904058808,-3.9432161980676432
2022/07/16 09:00:00 	,947.1,2951.025,2866.248,25.985080325716524,-3.942264221035677
2022/07/16 21:00:00 	,945.2,2951.025,2866.639,25.9819512744441,-3.9428799434291966
