TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/06/15 18:00:00 	,942.1,2450.108,2846.457,26.144097180501717,-19.740655431590113
2020/06/15 18:30:00 	,942.3,2449.989,2846.08,26.147138464948625,-19.655481419498564
2020/06/15 21:00:00 	,943.0,2449.989,2845.962,26.148090472822616,-19.655488419498564
2020/06/16 01:00:00 	,942.8,2449.989,2846.083,26.147114261942306,-19.655486419498562
2020/06/16 05:00:00 	,942.3,2449.989,2846.085,26.14709812662079,-19.655481419498564
2020/06/16 09:00:00 	,943.9,2449.87,2846.072,26.14720300644035,-19.570325502082103
2020/06/16 21:00:00 	,942.9,2449.989,2845.999,26.147791957060065,-19.655487419498563
2020/06/17 01:00:00 	,942.8,2450.108,2846.077,26.147162667983935,-19.740662431590113
2020/06/17 05:00:00 	,942.2,2450.108,2845.919,26.148437402078287,-19.740656431590114
2020/06/17 09:00:00 	,943.7,2449.87,2846.199,26.146178434557783,-19.570323502082104
2020/06/17 21:00:00 	,942.4,2450.108,2846.122,26.14679962549343,-19.740658431590113
2020/06/18 01:00:00 	,942.1,2450.108,2846.001,26.147775821198366,-19.740655431590113
2020/06/18 05:00:00 	,941.7,2450.108,2846.156,26.14652533104146,-19.740651431590113
2020/06/18 09:00:00 	,944.0,2449.989,2845.972,26.148009792452683,-19.655498419498564
2020/06/18 21:00:00 	,943.3,2449.989,2846.288,26.145460458397622,-19.655491419498563
2020/06/19 01:00:00 	,943.8,2449.87,2846.117,26.14683996322634,-19.5703245020821
2020/06/19 05:00:00 	,943.7,2449.87,2845.941,26.14825990264643,-19.570323502082104
2020/06/19 09:00:00 	,945.3,2449.75,2845.996,26.1478161608768,-19.484456000707265
2020/06/19 21:00:00 	,944.2,2449.87,2846.099,26.146985179730564,-19.570328502082102
2020/06/20 01:00:00 	,944.5,2449.631,2846.001,26.147775821198366,-19.399284307069454
2020/06/20 05:00:00 	,943.8,2449.87,2845.912,26.14849387949664,-19.5703245020821
2020/06/20 09:00:00 	,944.8,2449.87,2845.93,26.148348652167783,-19.5703345020821
2020/06/20 21:00:00 	,944.9,2449.87,2846.141,26.146646342841393,-19.570335502082102
2020/06/21 01:00:00 	,945.1,2449.75,2846.022,26.147606395426692,-19.484454000707263
2020/06/21 05:00:00 	,944.0,2449.75,2846.183,26.146307511624627,-19.484443000707266
2020/06/21 09:00:00 	,944.8,2449.87,2846.009,26.147711277880035,-19.5703345020821
2020/06/21 21:00:00 	,943.1,2450.108,2846.033,26.14751764915985,-19.740665431590113
2020/06/22 01:00:00 	,942.9,2449.989,2846.054,26.147348225549308,-19.655487419498563
2020/06/22 05:00:00 	,941.5,2450.108,2845.983,26.147921044417103,-19.740649431590114
2020/06/22 09:00:00 	,942.5,2450.108,2846.183,26.146307511624627,-19.740659431590114
2020/06/22 21:00:00 	,941.5,2450.227,2846.222,26.14599288771643,-19.825829538350845
2020/06/23 01:00:00 	,941.5,2450.227,2846.225,26.14596868607987,-19.825829538350845
2020/06/23 05:00:00 	,941.1,2450.227,2846.375,26.14475864114894,-19.825825538350845
