TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/07/01 01:00:00 	,950.3,2383.589,2951.02,25.317769798410723,17.562170272317637
2021/07/01 05:00:00 	,949.6,2383.708,2951.18,25.31653094744979,17.47638814142807
2021/07/01 13:00:00 	,949.3,2383.589,2949.767,25.327474184788855,17.562180272317637
2021/07/01 17:00:00 	,948.7,2383.708,2950.427,25.32236195419,17.47639714142807
2021/07/01 21:00:00 	,949.0,2383.828,2951.231,25.31613607971451,17.389879444201735
2021/07/02 01:00:00 	,948.5,2383.828,2951.5,25.314053474015054,17.389884444201734
2021/07/02 05:00:00 	,947.8,2383.708,2951.062,25.31744459266048,17.47640614142807
2021/07/02 09:00:00 	,949.4,2383.828,2950.125,25.324701026019852,17.389875444201735
2021/07/02 13:00:00 	,947.8,2383.708,2947.965,25.341438731883443,17.47640614142807
2021/07/02 17:00:00 	,947.1,2383.828,2950.117,25.324762991879368,17.389898444201734
2021/07/02 21:00:00 	,948.4,2383.828,2950.555,25.321370641433077,17.389885444201735
2021/07/03 01:00:00 	,948.1,2383.947,2950.913,25.318598322494665,17.304090092212437
2021/07/03 05:00:00 	,947.8,2383.828,2950.945,25.318350536020205,17.389891444201734
2021/07/03 09:00:00 	,950.1,2383.828,2950.256,25.32368636217825,17.389868444201735
2021/07/03 13:00:00 	,948.4,2383.947,2949.444,25.329976552234996,17.304087092212438
2021/07/03 17:00:00 	,947.9,2384.066,2950.718,25.320108337187264,17.218289148895277
2021/07/03 21:00:00 	,948.2,2383.828,2951.362,25.31512184707566,17.389887444201737
2021/07/04 01:00:00 	,947.8,2383.828,2950.683,25.320379377444226,17.389891444201734
2021/07/04 05:00:00 	,947.4,2383.947,2951.249,25.315996716478992,17.304097092212437
2021/07/04 13:00:00 	,948.3,2383.828,2949.262,25.331386691838134,17.389886444201736
2021/07/04 17:00:00 	,947.7,2383.947,2950.408,25.322509106334394,17.304094092212438
2021/07/04 21:00:00 	,948.5,2383.828,2950.833,25.31921780201236,17.389884444201734
2021/07/05 01:00:00 	,948.0,2383.828,2950.886,25.31880739470256,17.389889444201735
2021/07/05 05:00:00 	,947.3,2383.947,2950.827,25.319264263743946,17.30409809221244
2021/07/05 13:00:00 	,947.4,2383.947,2948.801,25.334958970569744,17.304097092212437
2021/07/05 17:00:00 	,946.6,2383.947,2950.851,25.319078417460275,17.30410509221244
2021/07/05 21:00:00 	,947.7,2383.947,2950.91,25.318621552632806,17.304094092212438
2021/07/06 01:00:00 	,947.2,2384.066,2951.404,25.31479668406024,17.218296148895277
2021/07/06 05:00:00 	,946.5,2384.066,2951.292,25.315663797096022,17.218303148895277
2021/07/06 09:00:00 	,948.6,2384.066,2950.453,25.322160589839086,17.218282148895277
2021/07/06 13:00:00 	,946.5,2383.947,2949.596,25.328798928844265,17.30410609221244
2021/07/06 21:00:00 	,946.7,2384.066,2951.065,25.317421363879134,17.218301148895275
2021/07/07 01:00:00 	,946.0,2384.066,2950.966,25.31818792780234,17.218308148895275
2021/07/07 09:00:00 	,947.0,2384.066,2950.814,25.319364931196617,17.218298148895276
2021/07/07 13:00:00 	,945.4,2384.185,2950.248,25.32374832491746,17.132506614203066
2021/07/07 17:00:00 	,945.5,2384.304,2950.36,25.322880863907017,17.046693488090227
2021/07/08 09:00:00 	,950.3,2384.185,2951.265,25.315872838856706,17.13245761420307
2021/07/08 13:00:00 	,950.3,2383.947,2950.723,25.320069617448155,17.30406809221244
2021/07/08 17:00:00 	,949.7,2383.947,2951.217,25.316244474008556,17.30407409221244
2021/07/08 21:00:00 	,950.0,2383.947,2951.377,25.315005716824942,17.30407109221244
2021/07/09 01:00:00 	,948.9,2383.947,2952.262,25.30815521648816,17.30408209221244
2021/07/09 05:00:00 	,947.9,2383.947,2951.388,25.314920555066408,17.30409209221244
2021/07/09 09:00:00 	,949.8,2384.185,2950.448,25.322199313596457,17.132462614203067
2021/07/09 21:00:00 	,948.4,2384.066,2951.444,25.314487009876473,17.218284148895275
2021/07/10 01:00:00 	,948.3,2384.304,2951.38,25.314982490855073,17.046665488090227
2021/07/10 09:00:00 	,949.3,2384.185,2950.619,25.320875003342906,17.13246761420307
2021/07/10 13:00:00 	,947.8,2384.185,2949.364,25.330596381663838,17.132482614203067
2021/07/10 21:00:00 	,947.8,2384.185,2951.586,25.313387704961542,17.132482614203067
2021/07/11 01:00:00 	,947.4,2384.185,2951.02,25.317769798410723,17.132486614203067
2021/07/11 05:00:00 	,947.2,2384.424,2951.594,25.31332577407494,16.960138602169494
2021/07/11 09:00:00 	,948.5,2384.424,2950.469,25.32203667431571,16.96012560216949
2021/07/11 17:00:00 	,946.5,2384.304,2950.929,25.318474428876527,17.046683488090228
2021/07/11 21:00:00 	,948.5,2384.185,2951.337,25.315315398981,17.132475614203067
2021/07/12 01:00:00 	,949.2,2384.066,2951.399,25.31483539366792,17.218276148895274
2021/07/12 05:00:00 	,950.1,2384.185,2951.808,25.311669193506475,17.132459614203068
2021/07/12 09:00:00 	,953.0,2384.066,2951.76,25.31204075113118,17.218238148895274
2021/07/12 13:00:00 	,951.5,2383.947,2951.084,25.31727424888595,17.304056092212438
2021/07/12 17:00:00 	,950.5,2384.185,2951.348,25.315230235913532,17.132455614203067
2021/07/12 21:00:00 	,951.7,2383.947,2951.351,25.31520700968497,17.30405409221244
2021/07/13 01:00:00 	,951.2,2384.066,2951.126,25.316949051133633,17.218256148895275
2021/07/13 09:00:00 	,950.8,2384.066,2951.519,25.313906383610004,17.218260148895276
2021/07/13 13:00:00 	,949.5,2384.066,2950.929,25.318474428876527,17.218273148895275
