TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/11/02 14:00:00 	,942.8,2849.817,2811.012,26.432050519422376,157.11028045288623
2021/11/02 18:00:00 	,942.6,2849.936,2811.956,26.4243282279906,156.98261416141256
2021/11/02 22:00:00 	,945.0,2849.817,2813.676,26.4102655101251,157.11311315478576
2021/11/03 02:00:00 	,943.8,2849.936,2813.733,26.409799645173223,156.98450063916766
2021/11/04 22:00:00 	,944.2,2849.936,2813.883,26.408573735935136,156.98466280597756
2021/11/05 02:00:00 	,943.2,2849.936,2813.526,26.411491521691005,156.98427635325933
2021/11/05 06:00:00 	,942.8,2849.817,2814.024,26.40742144885286,157.1134580955711
2021/11/05 14:00:00 	,942.9,2849.936,2810.794,26.433834263390565,156.98139069272526
2021/11/05 18:00:00 	,941.8,2850.055,2811.214,26.430397832529138,156.85315677545245
2021/11/05 22:00:00 	,943.3,2849.936,2813.35,26.412930136485613,156.9840917431785
2021/11/06 02:00:00 	,942.1,2849.936,2814.2,26.405983224972715,156.9849760337019
2021/11/06 06:00:00 	,941.7,2849.936,2813.712,26.409971278383466,156.98445749505086
2021/11/06 10:00:00 	,943.0,2849.936,2811.054,26.431706880359172,156.98166616768395
2021/11/06 14:00:00 	,942.0,2849.936,2810.813,26.43367879322301,156.98140175148626
2021/11/06 22:00:00 	,941.6,2850.055,2813.489,26.41179394927957,156.8555550484693
2021/11/07 02:00:00 	,940.5,2849.936,2813.694,26.41011839372038,156.9844265142301
2021/11/07 06:00:00 	,940.7,2850.055,2813.728,26.409840510091442,156.85579808119337
2021/11/07 10:00:00 	,943.1,2850.055,2813.518,26.411556911057517,156.85560063114073
2021/11/07 14:00:00 	,942.0,2850.055,2811.505,26.428017218449895,156.85346592228095
2021/11/07 18:00:00 	,941.4,2850.055,2812.49,26.41996120027352,156.85449930974605
2021/11/07 22:00:00 	,943.8,2849.936,2813.83,26.409006882061988,156.98460292146427
2021/11/08 02:00:00 	,944.0,2849.936,2813.584,26.41101745509218,156.98434551733192
2021/11/08 06:00:00 	,943.3,2849.817,2814.058,26.40714360219556,157.11349894334683
2021/11/08 10:00:00 	,944.9,2849.936,2812.475,26.420083856749613,156.98318477019006
2021/11/08 14:00:00 	,941.9,2850.055,2811.507,26.4280008578084,156.85346703313093
2021/11/09 02:00:00 	,940.9,2850.055,2813.835,26.4089660188244,156.85591290805664
2021/11/09 06:00:00 	,940.3,2850.174,2813.812,26.40915399039943,156.72721070627563
2021/11/09 10:00:00 	,942.7,2850.055,2810.891,26.43304055976631,156.8528248107843
2021/11/09 14:00:00 	,941.2,2850.174,2809.571,26.443844141868794,156.72274398293305
2021/11/09 18:00:00 	,941.1,2850.174,2810.731,26.43434977826729,156.72396794572492
2021/11/09 22:00:00 	,942.6,2850.055,2813.243,26.413804798798537,156.8553056086644
2021/11/10 02:00:00 	,941.8,2850.294,2813.599,26.410894853466004,156.59724213780822
2021/11/10 14:00:00 	,941.9,2850.055,2810.577,26.43560998093585,156.85248530406503
2021/11/10 18:00:00 	,941.6,2850.174,2811.075,26.43153506301212,156.72433610028716
2021/11/10 22:00:00 	,942.6,2850.055,2813.353,26.41290561378713,156.85542162151455
2021/11/11 02:00:00 	,942.1,2850.174,2813.424,26.412325251915945,156.72681955011475
2021/11/11 06:00:00 	,941.0,2850.174,2813.846,26.408876119991703,156.72725355711563
2021/11/11 10:00:00 	,942.2,2850.174,2810.907,26.43290964256647,156.72416475203303
2021/11/11 14:00:00 	,940.4,2850.174,2810.349,26.43747587939754,156.7235576161571
2021/11/11 18:00:00 	,939.1,2850.174,2810.915,26.43284418428368,156.72414219746068
2021/11/11 22:00:00 	,940.2,2850.174,2813.303,26.413314329301954,156.7266729393504
2021/11/12 02:00:00 	,939.9,2850.174,2813.518,26.411556911057517,156.72689668145233
2021/11/12 06:00:00 	,940.0,2850.294,2813.652,26.410461666992376,156.59728002752703
2021/11/12 10:00:00 	,941.5,2850.174,2811.046,26.431772334969764,156.72430448745916
