TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/02/01 00:00:00 	,941.4,3194.689,4294967.295,,
2021/02/01 00:30:00 	,941.5,4656.553,4294967.295,,
2021/02/01 01:00:00 	,941.7,3077.03,4294967.295,,
2021/02/01 01:30:00 	,941.7,3100.037,4294967.295,,
2021/02/01 02:00:00 	,941.3,1553.177,4294967.295,,
2021/02/01 02:30:00 	,941.0,1177.787,4294967.295,,
2021/02/01 03:00:00 	,940.9,1109.48,4294967.295,,
2021/02/01 03:30:00 	,940.9,3101.587,4294967.295,,
2021/02/01 04:00:00 	,940.7,1550.436,4294967.295,,
2021/02/01 04:30:00 	,941.0,623.226,4294967.295,,
2021/02/01 05:00:00 	,941.1,660.657,4294967.295,,
2021/02/01 05:30:00 	,941.1,3070.712,4294967.295,,
2021/02/01 06:00:00 	,941.5,1407.027,4294967.295,,
2021/02/01 06:30:00 	,941.9,688.552,4294967.295,,
2021/02/01 07:00:00 	,942.3,1369.953,4294967.295,,
2021/02/01 07:30:00 	,942.9,596.761,4294967.295,,
2021/02/01 08:00:00 	,943.0,470.399,4294967.295,,
2021/02/01 10:00:00 	,943.2,2123.236,4294967.295,,
2021/02/01 11:00:00 	,943.3,1278.638,4294967.295,,
2021/02/01 11:30:00 	,943.3,1663.327,4294967.295,,
2021/02/01 12:00:00 	,943.0,1924.276,4294967.295,,
2021/02/01 12:30:00 	,943.0,0.0,4294967.295,,
2021/02/01 13:00:00 	,942.4,3229.856,4294967.295,,
2021/02/01 13:30:00 	,942.4,0.0,4294967.295,,
2021/02/01 14:00:00 	,942.2,689.148,4294967.295,,
2021/02/01 14:30:00 	,941.8,458.717,4294967.295,,
2021/02/01 15:00:00 	,941.6,3277.897,4294967.295,,
2021/02/01 15:30:00 	,941.3,2689.361,4294967.295,,
2021/02/01 16:00:00 	,941.0,1620.054,4294967.295,,
2021/02/01 16:30:00 	,940.7,1526.951,4294967.295,,
2021/02/01 17:00:00 	,940.8,3092.527,4294967.295,,
2021/02/01 17:30:00 	,940.9,698.924,4294967.295,,
2021/02/01 18:00:00 	,941.0,995.755,4294967.295,,
2021/02/01 18:30:00 	,941.3,719.07,4294967.295,,
2021/02/01 19:00:00 	,941.7,0.0,4294967.295,,
2021/02/01 19:30:00 	,942.1,2133.488,4294967.295,,
2021/02/01 20:00:00 	,942.2,1541.972,4294967.295,,
2021/02/01 20:30:00 	,942.6,1024.603,4294967.295,,
2021/02/01 21:00:00 	,943.1,3086.328,4294967.295,,
2021/02/01 21:30:00 	,943.1,400.781,4294967.295,,
2021/02/01 22:30:00 	,943.6,3257.036,4294967.295,,
2021/02/01 23:00:00 	,943.6,3065.824,4294967.295,,
2021/02/01 23:30:00 	,943.7,1470.923,4294967.295,,
2021/02/02 00:00:00 	,943.8,1023.53,4294967.295,,
2021/02/02 00:30:00 	,943.5,1505.017,4294967.295,,
2021/02/02 01:00:00 	,943.1,716.567,4294967.295,,
2021/02/02 01:30:00 	,942.9,1870.751,4294967.295,,
