TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/01/01 06:00:00 	,938.6,2502.083,3074.54,24.38338948844961,-18.552447602442417
2023/01/01 10:00:00 	,940.0,2502.083,3075.303,24.377750711845522,-18.552454602442417
2023/01/01 14:00:00 	,938.0,2501.964,3075.145,24.378918244418685,-18.458904044641738
2023/01/01 18:00:00 	,937.6,2502.083,3075.292,24.377831993556583,-18.55244260244242
2023/01/01 22:00:00 	,939.3,2502.202,3074.996,24.380019334275005,-18.645996336131688
2023/01/02 02:00:00 	,938.2,2502.202,3074.844,24.381142656047814,-18.645990836131688
2023/01/02 06:00:00 	,938.2,2502.083,3074.054,24.386981987113984,-18.55244560244242
2023/01/02 10:00:00 	,939.6,2502.083,3075.753,24.374425833430735,-18.55245260244242
2023/01/02 14:00:00 	,938.3,2502.083,3075.093,24.3793025105183,-18.552446102442417
2023/01/02 18:00:00 	,937.7,2502.202,3075.574,24.37574833012559,-18.645988336131687
2023/01/03 02:00:00 	,940.4,2501.964,3074.089,24.386723246560962,-18.45891604464174
2023/01/03 06:00:00 	,940.2,2501.964,3074.064,24.386908060900907,-18.45891504464174
2023/01/03 10:00:00 	,941.1,2501.964,3075.137,24.378977361800708,-18.458919544641738
2023/01/03 14:00:00 	,939.4,2502.083,3075.675,24.375002106180546,-18.552451602442417
2023/01/03 18:00:00 	,939.7,2501.964,3075.259,24.37807584066735,-18.458912544641738
2023/01/03 22:00:00 	,941.8,2501.845,3074.518,24.383552097934853,-18.365387162697477
2023/01/04 02:00:00 	,940.0,2501.845,3074.656,24.382532114794117,-18.365378162697475
2023/01/04 06:00:00 	,940.1,2501.845,3073.869,24.38834967122989,-18.365378662697477
2023/01/04 10:00:00 	,941.9,2501.964,3074.96,24.380285378479925,-18.45892354464174
2023/01/04 14:00:00 	,940.8,2501.726,3075.658,24.375127706286435,-18.27185095657757
2023/01/04 18:00:00 	,940.1,2501.964,3075.441,24.37673102383593,-18.45891454464174
2023/01/04 22:00:00 	,942.9,2501.726,3074.415,24.38431342352351,-18.27186145657757
2023/01/05 02:00:00 	,942.0,2501.487,3074.257,24.385481338390036,-18.084022693552885
2023/01/05 06:00:00 	,941.8,2501.726,3074.086,24.386745424191815,-18.27185595657757
2023/01/05 10:00:00 	,943.1,2501.726,3075.284,24.37789110773531,-18.27186245657757
2023/01/05 14:00:00 	,941.5,2501.606,3075.517,24.376169478674115,-18.17754200883043
2023/01/05 18:00:00 	,940.0,2501.845,3075.867,24.37358361844167,-18.365378162697475
2023/01/05 22:00:00 	,941.2,2501.964,3074.496,24.38371470873909,-18.45892004464174
2023/01/06 02:00:00 	,940.5,2501.845,3075.778,24.374241134132035,-18.365380662697476
2023/01/06 06:00:00 	,939.8,2501.964,3075.352,24.377388642772814,-18.45891304464174
