TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/09/01 01:00:00 	,943.0,2471.566,2774.69,26.731434076590176,-18.786085183507506
2020/09/01 05:00:00 	,941.9,2471.685,2774.865,26.72998100130468,-18.87662157578634
2020/09/01 09:00:00 	,943.5,2471.685,2773.545,26.740943907407484,-18.87663757578634
2020/09/01 13:00:00 	,942.8,2471.685,2773.579,26.74066145524546,-18.87663057578634
2020/09/01 17:00:00 	,942.1,2471.804,2773.704,26.739623061952386,-18.96717552277815
2020/09/01 21:00:00 	,943.9,2471.566,2774.541,26.732671348370616,-18.786094183507505
2020/09/02 01:00:00 	,943.0,2471.447,2774.393,26.73390039095392,-18.69554234591413
2020/09/02 05:00:00 	,942.7,2471.566,2774.758,26.730869440697745,-18.786082183507503
2020/09/02 09:00:00 	,944.7,2471.447,2773.391,26.742223298755277,-18.69555934591413
2020/09/02 13:00:00 	,944.8,2471.447,2772.148,26.7525527667313,-18.695560345914128
2020/09/02 17:00:00 	,943.9,2471.447,2773.415,26.742023907788223,-18.69555134591413
2020/09/02 21:00:00 	,944.4,2471.566,2774.067,26.736607868808278,-18.786099183507503
2020/09/03 01:00:00 	,943.4,2471.447,2774.14,26.736001561722446,-18.695546345914128
2020/09/03 05:00:00 	,942.8,2471.566,2774.513,26.732903864234686,-18.786083183507504
2020/09/03 09:00:00 	,945.3,2471.447,2773.003,26.745447057768843,-18.69556534591413
2020/09/03 13:00:00 	,945.0,2471.447,2771.05,26.76168164127813,-18.69556234591413
2020/09/03 17:00:00 	,945.4,2471.327,2773.235,26.743519387766753,-18.604267256368416
2020/09/03 21:00:00 	,947.1,2471.208,2773.788,26.738925291490375,-18.51375056633428
2020/09/04 01:00:00 	,946.8,2471.089,2774.002,26.737147746519042,-18.423218430900228
2020/09/04 05:00:00 	,946.9,2471.208,2773.83,26.73857641525086,-18.51374856633428
2020/09/04 09:00:00 	,948.3,2471.089,2773.305,26.742937799132108,-18.423233430900225
2020/09/04 13:00:00 	,947.1,2471.089,2772.255,26.75166337814011,-18.423221430900227
2020/09/04 17:00:00 	,947.6,2471.089,2773.462,26.741633439482484,-18.423226430900225
2020/09/04 21:00:00 	,950.4,2470.85,2773.947,26.737604577332434,-18.241449170527982
2020/09/05 01:00:00 	,948.1,2470.85,2774.132,26.736068005451386,-18.241426170527983
2020/09/05 05:00:00 	,947.7,2470.97,2774.299,26.734681037712676,-18.3327028500384
2020/09/05 09:00:00 	,949.2,2470.85,2773.256,26.743344909427265,-18.241437170527984
2020/09/05 13:00:00 	,946.5,2471.208,2771.892,26.754680807812235,-18.513744566334278
2020/09/05 17:00:00 	,944.4,2471.447,2773.444,26.741782979648633,-18.695556345914127
2020/09/05 21:00:00 	,944.2,2471.447,2773.803,26.738800692145276,-18.69555434591413
2020/09/06 01:00:00 	,942.4,2471.566,2773.861,26.738318915204673,-18.786079183507503
2020/09/06 06:00:00 	,941.5,2471.923,2774.01,26.737081299256943,-19.057726024511126
2020/09/06 10:00:00 	,942.7,2471.685,2772.393,26.750516373731614,-18.87662957578634
2020/09/06 14:00:00 	,941.2,2471.923,2771.801,26.7554373136428,-19.057723024511127
2020/09/06 18:00:00 	,940.2,2472.042,2773.146,26.74425886022749,-19.148274081014147
2020/09/06 22:00:00 	,941.5,2471.923,2773.772,26.739058198301166,-19.057726024511126
2020/09/07 02:00:00 	,941.3,2471.804,2773.827,26.738601334783482,-18.967167522778148
2020/09/07 06:00:00 	,941.2,2472.042,2773.678,26.73983904338354,-19.148284081014147
2020/09/07 10:00:00 	,943.4,2471.685,2771.725,26.75606914230758,-18.87663657578634
2020/09/07 14:00:00 	,942.6,2471.804,2771.402,26.758754633465912,-18.96718052277815
2020/09/07 18:00:00 	,942.6,2471.685,2773.332,26.742713476538768,-18.87662857578634
2020/09/07 22:00:00 	,945.5,2471.327,2773.725,26.739448617088954,-18.604268256368414
2020/09/08 02:00:00 	,944.9,2471.327,2773.65,26.74007164134008,-18.604262256368415
2020/09/08 06:00:00 	,945.1,2471.208,2773.373,26.7423728432654,-18.513730566334278
2020/09/08 10:00:00 	,946.9,2471.208,2772.187,26.75222859254643,-18.51374856633428
2020/09/08 14:00:00 	,945.3,2471.327,2770.367,26.767362237998384,-18.604266256368415
2020/09/08 18:00:00 	,944.7,2471.447,2772.669,26.74822255925818,-18.69555934591413
2020/09/08 22:00:00 	,946.7,2471.327,2773.222,26.743627398918647,-18.604280256368416
2020/09/09 02:00:00 	,946.7,2471.327,2773.123,26.744449964231023,-18.604280256368416
2020/09/09 06:00:00 	,946.5,2471.208,2773.154,26.744192389691307,-18.513744566334278
2020/09/09 10:00:00 	,948.6,2471.089,2771.835,26.755154659814934,-18.423236430900225
2020/09/09 14:00:00 	,945.8,2471.327,2769.695,26.772952897526807,-18.604271256368413
2020/09/09 18:00:00 	,944.0,2471.566,2771.292,26.759669278089405,-18.786095183507506
2020/09/09 22:00:00 	,946.1,2471.447,2772.943,26.74594562289849,-18.69557334591413
2020/09/10 02:00:00 	,945.0,2471.447,2772.982,26.745621554171862,-18.69556234591413
2020/09/10 06:00:00 	,945.3,2471.447,2772.917,26.746161671589505,-18.69556534591413
2020/09/10 10:00:00 	,947.4,2471.327,2771.509,26.757864973219057,-18.604287256368416
2020/09/10 14:00:00 	,944.5,2471.447,2769.718,26.772761525111207,-18.69555734591413
2020/09/10 18:00:00 	,942.8,2471.804,2769.841,26.771738129321818,-18.96718252277815
2020/09/10 22:00:00 	,943.9,2471.685,2772.752,26.74753280340491,-18.87664157578634
