TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/07/01 00:00:00 	,945.0,594.735,4294967.295,-87.54357840667686,843.0661923807666
2021/07/01 00:30:00 	,944.9,1596.57,4294967.295,-87.54357840667686,506.39388697974135
2021/07/01 01:00:00 	,944.7,1598.358,4294967.295,-87.54357840667686,505.51850546152025
2021/07/01 01:30:00 	,944.7,2757.43,4294967.295,-87.54357840667686,-266.7501362659829
2021/07/01 02:00:00 	,944.7,2105.951,4294967.295,-87.54357840667686,217.578325787789
2021/07/01 02:30:00 	,944.2,1600.503,4294967.295,-87.54357840667686,504.467055908134
2021/07/01 03:00:00 	,944.2,0.0,4294967.295,-87.54357840667686,897.3596144
2021/07/01 03:30:00 	,944.0,2227.187,4294967.295,-87.54357840667686,137.19926763422973
2021/07/01 04:00:00 	,943.9,2799.51,4294967.295,-87.54357840667686,-302.4517163463105
2021/07/01 04:30:00 	,944.0,1596.331,4294967.295,-87.54357840667686,506.5108335661841
2021/07/01 05:00:00 	,944.0,1220.583,4294967.295,-87.54357840667686,668.7680460623762
2021/07/01 05:30:00 	,944.0,1261.591,4294967.295,-87.54357840667686,653.1588082510738
2021/07/01 06:00:00 	,944.1,1034.855,4294967.295,-87.54357840667686,733.0174672105752
2021/07/01 06:30:00 	,944.2,3156.542,4294967.295,-87.54357840667686,-626.8488435439119
2021/07/01 07:00:00 	,944.5,698.924,4294967.295,-87.54357840667686,822.380661069903
2021/07/01 07:30:00 	,945.0,0.0,4294967.295,-87.54357840667686,897.3596064000001
2021/07/01 08:00:00 	,945.5,887.393,4294967.295,-87.54357840667686,776.50435465924
2021/07/01 08:30:00 	,945.6,658.392,4294967.295,-87.54357840667686,830.8235539740007
2021/07/01 09:00:00 	,945.7,832.2,4294967.295,-87.54357840667686,791.0668799627391
2021/07/01 09:30:00 	,945.8,1096.844,4294967.295,-87.54357840667686,712.7478328711301
2021/07/01 10:00:00 	,945.6,0.0,4294967.295,-87.54357840667686,897.3596004000001
2021/07/01 10:30:00 	,945.7,467.538,4294967.295,-87.54357840667686,863.804792484832
2021/07/01 11:00:00 	,945.5,442.147,4294967.295,-87.54357840667686,867.3501657448579
2021/07/01 11:30:00 	,945.3,326.871,4294967.295,-87.54357840667686,880.957827835621
2021/07/01 12:00:00 	,944.9,545.74,4294967.295,-87.54357840667686,851.6423347059504
2021/07/01 12:30:00 	,944.6,516.772,4294967.295,-87.54357840667686,856.3664484220176
2021/07/01 13:00:00 	,944.2,611.424,4294967.295,-87.54357840667686,839.9767758171298
2021/07/01 13:30:00 	,943.8,2043.962,4294967.295,-87.54357840667686,256.9499337789688
2021/07/01 14:00:00 	,943.7,792.145,4294967.295,-87.54357840667686,801.0504886804599
2021/07/01 14:30:00 	,943.6,3020.644,4294967.295,-87.54357840667686,-498.8470273060559
2021/07/01 15:00:00 	,943.4,751.852,4294967.295,-87.54357840667686,810.5970600124868
2021/07/01 15:30:00 	,943.3,333.905,4294967.295,-87.54357840667686,880.2443747770683
2021/07/01 16:00:00 	,943.3,600.099,4294967.295,-87.54357840667686,842.0825580847012
2021/07/01 16:30:00 	,943.5,834.584,4294967.295,-87.54357840667686,790.4571873082107
2021/07/01 17:00:00 	,943.6,1165.27,4294967.295,-87.54357840667686,689.0069884367808
2021/07/01 17:30:00 	,943.4,773.31,4294967.295,-87.54357840667686,805.5750106423179
2021/07/01 18:00:00 	,943.5,900.03,4294967.295,-87.54357840667686,773.0387593620369
2021/07/01 18:30:00 	,943.6,0.0,4294967.295,-87.54357840667686,897.3596204
2021/07/01 19:00:00 	,943.8,1611.471,4294967.295,-87.54357840667686,499.06871254987084
2021/07/01 19:30:00 	,943.9,2446.651,4294967.295,-87.54357840667686,-19.658723346966223
2021/07/01 20:00:00 	,943.9,1613.259,4294967.295,-87.54357840667686,498.1851924825985
2021/07/01 20:30:00 	,943.9,1348.733,4294967.295,-87.54357840667686,618.2807597880933
2021/07/01 21:00:00 	,943.9,1134.753,4294967.295,-87.54357840667686,699.7721812394786
2021/07/01 21:30:00 	,943.8,0.0,4294967.295,-87.54357840667686,897.3596184
2021/07/01 22:00:00 	,943.8,1597.523,4294967.295,-87.54357840667686,505.9274420226333
2021/07/01 22:30:00 	,943.9,2401.828,4294967.295,-87.54357840667686,13.565241646774655
2021/07/01 23:00:00 	,943.8,0.0,4294967.295,-87.54357840667686,897.3596184
2021/07/01 23:30:00 	,943.8,807.404,4294967.295,-87.54357840667686,797.3052314138099
2021/07/02 00:00:00 	,943.4,2127.17,4294967.295,-87.54357840667686,203.83280705476773
2021/07/02 00:30:00 	,943.4,1567.006,4294967.295,-87.54357840667686,520.7265525619277
2021/07/02 01:00:00 	,943.4,1081.585,4294967.295,-87.54357840667686,717.8465551849466
2021/07/02 01:30:00 	,943.2,0.0,4294967.295,-87.54357840667686,897.3596244
2021/07/02 02:00:00 	,943.4,1052.975,4294967.295,-87.54357840667686,727.2142030475737
2021/07/02 02:30:00 	,943.1,1926.66,4294967.295,-87.54357840667686,328.2524447297203
2021/07/02 03:00:00 	,942.9,3195.881,4294967.295,-87.54357840667686,-664.9384454407099
2021/07/02 03:30:00 	,942.7,0.0,4294967.295,-87.54357840667686,897.3596294
2021/07/02 04:00:00 	,942.6,2851.843,4294967.295,-87.54357840667686,-347.5980234568001
2021/07/02 04:30:00 	,942.6,2471.923,4294967.295,-87.54357840667686,-38.65947781735233
2021/07/02 05:00:00 	,942.4,1280.188,4294967.295,-87.54357840667686,645.9104828349979
2021/07/02 05:30:00 	,942.5,409.126,4294967.295,-87.54357840667686,871.6649675109992
2021/07/02 06:00:00 	,942.8,1472.711,4294967.295,-87.54357840667686,564.6569792046504
2021/07/02 06:30:00 	,942.9,1177.191,4294967.295,-87.54357840667686,684.724293127183
2021/07/02 07:00:00 	,943.2,929.713,4294967.295,-87.54357840667686,764.7058830629107
2021/07/02 07:30:00 	,943.2,488.758,4294967.295,-87.54357840667686,860.6900765311193
2021/07/02 08:00:00 	,943.6,1196.026,4294967.295,-87.54357840667686,677.8690133744764
2021/07/02 08:30:00 	,943.8,1091.003,4294967.295,-87.54357840667686,714.7080097958292
2021/07/02 09:00:00 	,944.0,1413.941,4294967.295,-87.54357840667686,590.6623868164646
2021/07/02 10:00:00 	,944.0,825.881,4294967.295,-87.54357840667686,792.6745687058972
2021/07/02 10:30:00 	,943.6,1832.604,4294967.295,-87.54357840667686,382.39718900847265
2021/07/02 11:00:00 	,943.5,1479.506,4294967.295,-87.54357840667686,561.5821338035016
2021/07/02 11:30:00 	,943.6,380.039,4294967.295,-87.54357840667686,875.1884489170991
2021/07/02 12:00:00 	,943.2,1169.323,4294967.295,-87.54357840667686,687.5558051927724
2021/07/02 12:30:00 	,942.7,509.619,4294967.295,-87.54357840667686,857.4933395290695
2021/07/02 13:00:00 	,942.6,3368.377,4294967.295,-87.54357840667686,-837.4406362306222
2021/07/02 13:30:00 	,942.3,809.788,4294967.295,-87.54357840667686,796.713655616599
2021/07/02 14:00:00 	,942.0,0.0,4294967.295,-87.54357840667686,897.3596364
2021/07/02 14:30:00 	,941.9,516.176,4294967.295,-87.54357840667686,856.4609679035116
2021/07/02 15:00:00 	,941.9,1764.893,4294967.295,-87.54357840667686,419.7066380790909
2021/07/02 15:30:00 	,941.8,560.164,4294967.295,-87.54357840667686,849.1940711067006
2021/07/02 16:00:00 	,941.8,3281.831,4294967.295,-87.54357840667686,-749.7756782016543
2021/07/02 16:30:00 	,942.0,2086.52,4294967.295,-87.54357840667686,230.04551365015655
2021/07/02 17:00:00 	,942.1,1185.297,4294967.295,-87.54357840667686,681.7873156236296
2021/07/02 17:30:00 	,942.3,1293.42,4294967.295,-87.54357840667686,640.6887666463413
2021/07/02 18:00:00 	,942.5,409.483,4294967.295,-87.54357840667686,871.6201087005485
2021/07/02 18:30:00 	,942.7,2027.273,4294967.295,-87.54357840667686,267.3500089878173
2021/07/02 19:00:00 	,942.9,1712.799,4294967.295,-87.54357840667686,447.45919670471136
2021/07/02 19:30:00 	,942.9,1070.022,4294967.295,-87.54357840667686,721.6627699855632
2021/07/02 20:00:00 	,943.1,624.656,4294967.295,-87.54357840667686,837.4665818511045
2021/07/02 20:30:00 	,943.3,2176.761,4294967.295,-87.54357840667686,171.17422184649263
2021/07/02 21:00:00 	,943.4,352.382,4294967.295,-87.54357840667686,878.2978687806703
2021/07/02 21:30:00 	,943.5,0.0,4294967.295,-87.54357840667686,897.3596214
2021/07/02 22:00:00 	,943.6,1519.083,4294967.295,-87.54357840667686,543.3925378715828
2021/07/02 22:30:00 	,943.6,2362.966,4294967.295,-87.54357840667686,41.877624724864624
2021/07/02 23:00:00 	,943.6,764.131,4294967.295,-87.54357840667686,807.7405512271674
2021/07/02 23:30:00 	,943.4,0.0,4294967.295,-87.54357840667686,897.3596224
2021/07/03 00:00:00 	,943.3,1480.579,4294967.295,-87.54357840667686,561.095297334911
2021/07/03 00:30:00 	,943.3,499.367,4294967.295,-87.54357840667686,859.0810393022659
2021/07/03 01:30:00 	,942.8,335.812,4294967.295,-87.54357840667686,880.0483319379731
2021/07/03 02:00:00 	,942.6,1041.65,4294967.295,-87.54357840667686,730.8530418392256
2021/07/03 02:30:00 	,942.5,0.0,4294967.295,-87.54357840667686,897.3596314
2021/07/03 03:00:00 	,942.5,0.0,4294967.295,-87.54357840667686,897.3596314
2021/07/03 03:30:00 	,942.5,873.088,4294967.295,-87.54357840667686,780.368370900213
2021/07/03 04:00:00 	,942.7,1631.975,4294967.295,-87.54357840667686,488.8783296488755
2021/07/03 04:30:00 	,942.6,399.947,4294967.295,-87.54357840667686,872.8049204032967
2021/07/03 05:30:00 	,942.7,978.112,4294967.295,-87.54357840667686,750.5398114092222
2021/07/03 06:00:00 	,943.0,2013.325,4294967.295,-87.54357840667686,275.9769358673676
2021/07/03 06:30:00 	,942.9,2943.992,4294967.295,-87.54357840667686,-429.10086094950714
2021/07/03 07:00:00 	,943.2,1572.728,4294967.295,-87.54357840667686,517.9733569463094
2021/07/03 07:30:00 	,943.5,2444.505,4294967.295,-87.54357840667686,-18.054165307980043
2021/07/03 08:00:00 	,944.2,833.153,4294967.295,-87.54357840667686,790.8233716008507
2021/07/03 08:30:00 	,944.4,818.61,4294967.295,-87.54357840667686,794.5092956005777
2021/07/03 09:00:00 	,944.8,410.437,4294967.295,-87.54357840667686,871.5000189626262
2021/07/03 09:30:00 	,945.1,0.0,4294967.295,-87.54357840667686,897.3596054000001
2021/07/03 10:00:00 	,944.9,2743.244,4294967.295,-87.54357840667686,-254.83497146759387
2021/07/03 10:30:00 	,944.8,964.641,4294967.295,-87.54357840667686,754.5547568284125
2021/07/03 11:00:00 	,944.7,1333.594,4294967.295,-87.54357840667686,624.5067704734377
2021/07/03 11:30:00 	,944.4,1134.991,4294967.295,-87.54357840667686,699.689322434155
2021/07/03 12:00:00 	,944.2,2315.163,4294967.295,-87.54357840667686,76.07536571039678
2021/07/03 12:30:00 	,943.9,2571.701,4294967.295,-87.54357840667686,-115.56775211506489
2021/07/03 13:00:00 	,943.3,608.682,4294967.295,-87.54357840667686,840.4902430870904
2021/07/03 13:30:00 	,942.9,473.022,4294967.295,-87.54357840667686,863.0131025357998
2021/07/03 14:00:00 	,942.6,471.353,4294967.295,-87.54357840667686,863.2550339104282
2021/07/03 14:30:00 	,942.5,1694.083,4294967.295,-87.54357840667686,457.2277977444974
2021/07/03 15:00:00 	,942.4,520.586,4294967.295,-87.54357840667686,855.7592013234811
2021/07/03 15:30:00 	,942.3,1990.556,4294967.295,-87.54357840667686,289.93247913405907
2021/07/03 16:00:00 	,942.2,1601.576,4294967.295,-87.54357840667686,503.94057633897876
2021/07/03 16:30:00 	,942.3,1222.252,4294967.295,-87.54357840667686,668.1428235975616
2021/07/03 17:00:00 	,942.8,2261.161,4294967.295,-87.54357840667686,113.87342558392903
2021/07/03 17:30:00 	,942.7,1171.112,4294967.295,-87.54357840667686,686.9136542655942
2021/07/03 18:00:00 	,942.7,1359.224,4294967.295,-87.54357840667686,613.92515618526
2021/07/03 18:30:00 	,943.1,1054.406,4294967.295,-87.54357840667686,726.7516163554277
2021/07/03 19:00:00 	,943.3,607.252,4294967.295,-87.54357840667686,840.7571052250106
2021/07/03 19:30:00 	,943.4,332.832,4294967.295,-87.54357840667686,880.3541920547418
2021/07/03 20:00:00 	,943.1,1604.557,4294967.295,-87.54357840667686,502.4760053226454
2021/07/03 20:30:00 	,943.2,335.216,4294967.295,-87.54357840667686,880.1097192352776
2021/07/03 21:30:00 	,943.4,1075.983,4294967.295,-87.54357840667686,719.7005324253454
2021/07/03 22:00:00 	,943.3,0.0,4294967.295,-87.54357840667686,897.3596234
2021/07/03 22:30:00 	,943.1,3619.313,4294967.295,-87.54357840667686,-1104.2982698675066
2021/07/03 23:00:00 	,943.2,1311.063,4294967.295,-87.54357840667686,633.6430095314219
