TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/07/01 00:00:00 	,945.4,3219.604,21984.957,-15.168477885476648,-312.0596566536307
2022/07/01 00:30:00 	,945.4,1694.44,21986.212,-15.169494382623782,1103.7114775763603
2022/07/01 01:30:00 	,945.5,1798.629,21986.433,-15.169673376616231,1035.9745354989313
2022/07/01 02:00:00 	,945.4,1772.761,21984.97,-15.16848841526081,1053.179309597794
2022/07/01 02:30:00 	,945.3,1304.745,21985.951,-15.169282988944644,1320.54552078999
2022/07/01 03:00:00 	,945.3,1381.635,21984.046,-15.167739973306936,1282.3023348647732
2022/07/01 03:30:00 	,945.4,380.992,21986.392,-15.169640169737534,1607.7882449244926
2022/07/01 04:00:00 	,945.3,0.0,21986.255,-15.16952920966645,1634.4672440286515
2022/07/01 04:30:00 	,945.4,2607.107,21985.841,-15.169193894984915,367.5675280465601
2022/07/01 05:00:00 	,945.4,1261.949,21984.033,-15.167729443029202,1340.8697348160053
2022/07/01 05:30:00 	,945.3,0.0,21987.027,-15.170154463647862,1634.467129907295
2022/07/01 06:00:00 	,945.5,367.283,21987.386,-15.170445214608094,1609.6740425361836
2022/07/01 06:30:00 	,945.7,2497.673,21986.019,-15.169338064962062,473.05136735812295
2022/07/01 07:00:00 	,945.9,1776.695,21985.412,-15.168846423792047,1050.5792774573565
2022/07/01 07:30:00 	,946.1,484.466,21986.585,-15.169796484441974,1591.3205948638495
2022/07/01 08:00:00 	,946.6,0.0,21985.703,-15.169082121859674,1634.4673321311182
2022/07/01 08:30:00 	,946.9,2619.504,21986.283,-15.169551887699868,355.3170111376333
2022/07/01 09:30:00 	,947.2,2147.078,21986.406,-15.169651508679522,779.1480146092936
2022/07/01 10:00:00 	,947.4,1695.156,21986.076,-15.169384231477352,1103.2601423505905
2022/07/01 10:30:00 	,947.3,2270.102,21984.183,-15.167850945811722,677.2313371693398
2022/07/01 11:00:00 	,947.2,2674.698,21985.177,-15.16865608088898,300.02958570821386
2022/07/01 11:30:00 	,946.9,1462.578,21986.392,-15.169640169737534,1239.6380765595013
2022/07/01 12:00:00 	,946.5,1251.101,21985.882,-15.169227102791695,1345.9120806077985
2022/07/01 12:30:00 	,945.9,581.264,21983.218,-15.167069261752886,1572.3433391965395
2022/07/01 13:00:00 	,945.5,600.218,21984.736,-15.168298878082965,1568.2223769753887
2022/07/01 13:30:00 	,945.1,917.196,21984.722,-15.168287538180493,1479.620467197917
2022/07/01 14:00:00 	,944.8,1801.967,21985.205,-15.168678760162493,1033.735997194381
2022/07/01 14:30:00 	,944.5,3414.63,21986.199,-15.169483853502982,-560.9056067345063
2022/07/01 15:00:00 	,944.3,1432.895,21986.185,-15.169472514441907,1255.570394663666
2022/07/01 15:30:00 	,944.2,860.81,21984.101,-15.167784524405135,1498.1032078098285
2022/07/01 16:00:00 	,944.3,1407.623,21983.921,-15.167638720348748,1268.8735640658729
2022/07/01 16:30:00 	,944.4,1362.681,21983.369,-15.167191579607675,1291.9362010819339
2022/07/01 17:00:00 	,944.6,2390.265,21985.937,-15.169271649741006,571.9626788354146
2022/07/01 17:30:00 	,944.7,440.955,21984.75,-15.168310217977421,1598.7260719522505
2022/07/01 18:00:00 	,945.0,787.615,21985.205,-15.168678760162493,1520.3365268348941
2022/07/01 18:30:00 	,945.4,1682.639,21985.027,-15.168534584232589,1111.1228566436034
2022/07/01 19:00:00 	,945.6,1300.215,21985.591,-15.168991406864052,1322.7294084784162
2022/07/01 19:30:00 	,945.9,2026.557,21986.242,-15.169518680568558,873.2812377814495
2022/07/01 20:00:00 	,946.1,1634.955,21985.15,-15.168634211559095,1140.5294022234677
2022/07/01 20:30:00 	,946.3,299.572,21986.076,-15.169384231477352,1617.9746852526607
2022/07/01 21:00:00 	,946.5,1373.887,21986.103,-15.169406099780076,1286.2564572372394
2022/07/01 21:30:00 	,946.7,2226.352,21984.322,-15.167963537564788,714.1522683854396
2022/07/01 22:00:00 	,946.8,1159.667,21987.345,-15.170412009334427,1386.6631373544758
2022/07/01 22:30:00 	,946.8,3589.987,21986.779,-15.169953607525088,-798.3544487841963
2022/07/01 23:00:00 	,946.7,1467.227,21987.828,-15.170803179271047,1237.1124038166017
2022/07/01 23:30:00 	,946.6,1494.884,21985.978,-15.169304857386066,1221.9199471364457
2022/07/02 00:00:00 	,946.4,887.87,21987.234,-15.170322111783662,1489.3800883694457
2022/07/02 00:30:00 	,946.4,352.978,21986.986,-15.170121257769608,1611.56828339115
2022/07/02 01:00:00 	,946.4,1652.598,21986.351,-15.169606962789828,1129.749637123324
2022/07/02 01:30:00 	,946.3,847.697,21986.656,-15.169853988430077,1502.2320406685722
2022/07/02 02:00:00 	,946.4,1072.168,21986.476,-15.169708203268442,1422.734595588224
2022/07/02 02:30:00 	,946.3,498.056,21986.599,-15.16980782327289,1588.864696232578
2022/07/02 03:00:00 	,946.1,3193.855,21986.738,-15.169920401229092,-280.39248191754723
2022/07/02 03:30:00 	,946.2,863.552,21986.849,-15.17001030104143,1497.2313104805778
2022/07/02 04:00:00 	,946.1,758.29,21986.64,-15.16984102980291,1528.687061428842
2022/07/02 04:30:00 	,946.0,1725.077,21986.13,-15.1694279680529,1084.2233060604187
2022/07/02 05:00:00 	,946.1,1177.906,21985.33,-15.168780006526163,1378.7842463828463
2022/07/02 05:30:00 	,946.1,2100.825,21986.103,-15.169406099780076,815.9404014081495
2022/07/02 06:00:00 	,946.3,1422.047,21987.027,-15.170154463647862,1261.3100081038683
2022/07/02 06:30:00 	,946.5,1321.434,21986.212,-15.169494382623782,1312.4335299709358
2022/07/02 07:00:00 	,946.6,1686.453,21986.792,-15.169964136336148,1108.7331531116924
2022/07/02 07:30:00 	,946.9,847.101,21985.798,-15.169159067210956,1502.4183319708422
2022/07/02 08:00:00 	,947.0,1760.602,21986.779,-15.169953607525088,1061.177510524124
2022/07/02 08:30:00 	,947.1,1647.114,21985.109,-15.168601002519267,1133.1131339160122
2022/07/02 09:00:00 	,947.2,0.0,21984.005,-15.16770676240742,1634.4675861617254
2022/07/02 09:30:00 	,947.3,1695.275,21984.556,-15.16815307872298,1103.1853302130237
2022/07/02 10:00:00 	,947.3,762.343,21984.626,-15.168209778632331,1527.5521734829158
2022/07/02 10:30:00 	,947.1,2303.004,21985.703,-15.169082121859674,648.9711554583582
2022/07/02 11:00:00 	,946.7,983.595,21986.296,-15.169562416775875,1456.3412744282393
2022/07/02 11:30:00 	,946.6,2347.23,21985.757,-15.169125859262692,610.3156338691642
2022/07/02 12:00:00 	,946.2,2246.856,21985.91,-15.169249781254166,696.9417633180233
2022/07/02 12:30:00 	,945.7,2142.667,21985.371,-15.168813215193609,782.6927998707733
2022/07/02 13:00:00 	,945.2,4344.105,21985.978,-15.169304857386066,-1971.8242332811096
2022/07/02 13:30:00 	,944.7,0.0,21985.33,-15.168780006526163,1634.467377773209
2022/07/02 14:00:00 	,944.6,859.975,21984.074,-15.167762653881596,1498.3680512882786
2022/07/02 14:30:00 	,944.5,2644.062,21985.248,-15.16871358898402,330.86807546995965
2022/07/02 15:00:00 	,944.2,2448.32,21985.054,-15.168556453698955,519.0668949183072
2022/07/02 15:30:00 	,944.1,1185.417,21985.248,-15.16871358898402,1375.503361337927
2022/07/02 16:00:00 	,944.2,2569.556,21983.673,-15.167437832579253,404.30070177514654
2022/07/02 16:30:00 	,944.4,2288.579,21986.433,-15.169673376616231,661.413089395465
2022/07/02 17:00:00 	,944.9,1373.41,21985.703,-15.169082121859674,1286.4992211359213
2022/07/02 17:30:00 	,945.2,336.647,21986.462,-15.169696864366756,1613.638728615959
2022/07/02 18:00:00 	,945.4,2216.219,21986.199,-15.169483853502982,722.5965812418412
2022/07/02 18:30:00 	,945.6,1730.442,21986.792,-15.169964136336148,1080.7737098250864
2022/07/02 19:00:00 	,945.9,0.0,21988.574,-15.17140732767325,1634.466904234553
2022/07/02 19:30:00 	,946.2,875.83,21986.171,-15.169461175372874,1493.2948350281094
2022/07/02 20:00:00 	,946.5,2691.388,21986.406,-15.169651508679522,283.0707664023471
2022/07/02 20:30:00 	,946.7,758.647,21986.945,-15.17008805182229,1528.587272587261
2022/07/02 21:00:00 	,946.7,531.673,21987.857,-15.170826665359755,1582.4969298299918
2022/07/02 21:30:00 	,946.9,340.461,21986.419,-15.169662037689818,1613.1640058872679
2022/07/02 22:00:00 	,947.1,2001.166,21985.234,-15.168702249375997,892.3956263902338
2022/07/02 22:30:00 	,947.0,0.0,21987.179,-15.170277567764686,1634.4671159383317
2022/07/02 23:00:00 	,947.0,1299.142,21988.947,-15.171709393302933,1323.2450652613677
2022/07/02 23:30:00 	,947.0,1694.321,21987.138,-15.170244362142455,1103.7863471872965
2022/07/03 00:00:00 	,947.0,1619.696,21986.917,-15.170065374550347,1149.7567585244956
2022/07/03 00:30:00 	,947.1,993.967,21987.4,-15.17045655297835,1452.5567296616632
2022/07/03 01:00:00 	,946.9,1621.842,21987.441,-15.17048975815942,1148.46426917348
2022/07/03 01:30:00 	,947.0,855.684,21986.558,-15.169774616673806,1499.724595845876
2022/07/03 02:00:00 	,946.8,964.999,21987.263,-15.170345598580013,1463.0259768409837
2022/07/03 02:30:00 	,946.4,0.0,21986.089,-15.169394760663863,1634.4672740682836
2022/07/03 03:00:00 	,946.4,1112.341,21987.65,-15.170659022521136,1406.5280240974698
2022/07/03 03:30:00 	,946.4,1094.698,21987.98,-15.170926278386844,1413.719576761157
2022/07/03 04:00:00 	,946.6,1245.379,21987.8,-15.170780503014612,1348.5538582644565
2022/07/03 04:30:00 	,946.7,2899.765,21989.015,-15.171764460952033,61.888851444209536
2022/07/03 05:30:00 	,946.7,0.0,21988.173,-15.171082580501889,1634.466967507407
2022/07/03 06:00:00 	,946.9,592.947,21988.394,-15.17126155669257,1569.8182885947504
2022/07/03 06:30:00 	,947.4,1656.889,21988.326,-15.17120648730912,1127.1097265931255
2022/07/03 07:00:00 	,947.5,2439.141,21987.98,-15.170926278386844,527.5183923781246
2022/07/03 07:30:00 	,947.7,1138.329,21987.07,-15.170189289250914,1395.723304939913
2022/07/03 08:00:00 	,947.9,1233.696,21984.39,-15.16801861813326,1353.9107476288043
2022/07/03 08:30:00 	,948.1,1330.018,21984.695,-15.168265668345839,1308.220626244194
2022/07/03 09:00:00 	,948.4,1797.795,21987.193,-15.17028890625403,1036.533115722123
2022/07/03 09:30:00 	,948.4,2594.709,21984.763,-15.168320747872144,379.75777709277827
2022/07/03 10:00:00 	,948.3,685.214,21986.517,-15.169741410005713,1548.1119670179905
2022/07/03 10:30:00 	,948.2,433.802,21984.169,-15.167839605591098,1599.8767953825236
2022/07/03 11:00:00 	,947.8,889.778,21987.111,-15.170222494987627,1488.7548229468034
2022/07/03 11:30:00 	,947.5,1939.415,21986.779,-15.169953607525088,937.842736834462
2022/07/03 12:00:00 	,946.9,525.355,21985.234,-15.168702249375997,1583.7258450418578
2022/07/03 12:30:00 	,946.4,995.159,21985.826,-15.16918174577006,1452.1194749274416
2022/07/03 13:00:00 	,946.2,1445.531,21986.062,-15.16937289234562,1248.8287046067564
2022/07/03 13:30:00 	,946.1,857.114,21985.869,-15.169216573494566,1499.2732574430897
2022/07/03 14:00:00 	,946.0,1011.133,21984.542,-15.16814173871694,1446.2059128496194
2022/07/03 14:30:00 	,946.0,0.0,21986.089,-15.169394760663863,1634.4672720682836
2022/07/03 15:00:00 	,946.1,947.833,21985.468,-15.168891781766092,1469.0828952852412
2022/07/03 15:30:00 	,946.0,413.894,21984.943,-15.168466545701278,1602.9798197333578
2022/07/03 16:00:00 	,946.1,0.0,21985.205,-15.168678760162493,1634.467403252695
2022/07/03 16:30:00 	,946.2,1850.128,21984.654,-15.168232458539649,1000.9607810696715
2022/07/03 17:00:00 	,946.2,1673.817,21986.517,-15.169741410005713,1116.6283521284277
2022/07/03 17:30:00 	,946.4,975.728,21985.703,-15.169082121859674,1459.1850668753427
2022/07/03 18:00:00 	,946.4,536.68,21988.753,-15.171552287495501,1581.5127352935704
2022/07/03 18:30:00 	,946.5,2959.609,21986.64,-15.16984102980291,-4.886694027239906
2022/07/03 19:00:00 	,946.8,420.928,21985.771,-15.1691371985699,1601.899956613653
2022/07/03 19:30:00 	,946.9,707.03,21987.083,-15.17019981790662,1542.5196222943207
2022/07/03 20:00:00 	,947.0,2334.117,21986.917,-15.170065374550347,621.8569532811459
2022/07/03 20:30:00 	,947.1,1657.962,21987.898,-15.17085986977122,1126.4486342186303
2022/07/03 21:00:00 	,947.2,317.811,21988.74,-15.171541759731497,1615.9044634657284
2022/07/03 21:30:00 	,947.3,3024.935,21988.421,-15.171283422424494,-79.45007772241266
2022/07/03 22:00:00 	,947.3,0.0,21988.892,-15.171664853153686,1634.4668642310023
2022/07/03 22:30:00 	,947.3,0.0,21988.339,-15.17121701529419,1634.4669459703684
2022/07/03 23:00:00 	,947.0,1677.393,21987.566,-15.170590993041174,1114.400029868666
2022/07/03 23:30:00 	,946.8,2120.256,21988.628,-15.171451058707987,800.5847318926913
2022/07/04 00:00:00 	,946.8,1672.148,21989.236,-15.171943429500118,1117.6662251819243
2022/07/04 00:30:00 	,946.6,2935.052,21989.347,-15.172033317923649,22.69105547641966
2022/07/04 01:00:00 	,947.0,3178.954,21986.849,-15.17001030104143,-262.19227077818766
2022/07/04 01:30:00 	,946.8,936.388,21988.078,-15.171005644418813,1473.0597794797516
2022/07/04 02:00:00 	,946.4,834.822,21987.828,-15.170803179271047,1506.2240819901128
2022/07/04 02:30:00 	,946.3,1191.496,21988.628,-15.171451058707987,1372.8320479736642
2022/07/04 03:00:00 	,946.4,695.943,21987.773,-15.170758636593973,1545.3835203834356
2022/07/04 03:30:00 	,946.4,368.237,21989.748,-15.172358045760348,1609.544696082818
2022/07/04 04:00:00 	,946.3,0.0,21989.83,-15.172424448145591,1634.4667205897244
2022/07/04 04:30:00 	,946.2,3095.746,21989.472,-15.172134543020093,-162.25187164423588
2022/07/04 05:00:00 	,946.1,1252.531,21989.32,-15.172011453218545,1345.2493695567323
2022/07/04 05:30:00 	,946.4,590.205,21989.996,-15.172558871641172,1570.4150247047307
2022/07/04 06:00:00 	,946.7,2222.061,21988.519,-15.17136278668147,717.7325589510493
2022/07/04 06:30:00 	,946.8,2108.216,21989.679,-15.172302170368596,810.11643426973
2022/07/04 07:00:00 	,947.0,855.803,21990.148,-15.172681957223006,1499.6865270992787
2022/07/04 07:30:00 	,947.2,3047.227,21987.277,-15.17035693702104,-105.29431134975
2022/07/04 08:00:00 	,947.8,477.313,21987.359,-15.170423347728331,1592.585788608528
2022/07/04 08:30:00 	,948.2,407.457,21985.482,-15.16890312123951,1603.9518866698381
2022/07/04 09:00:00 	,948.4,376.343,21983.867,-15.167594978872273,1608.4359480669793
2022/07/04 09:30:00 	,948.4,1808.166,21984.169,-15.167839605591098,1029.5673357410433
2022/07/04 10:00:00 	,948.4,304.698,21985.591,-15.168991406864052,1617.4054144367233
2022/07/04 10:30:00 	,948.1,1262.784,21986.419,-15.169662037689818,1340.4794233207647
2022/07/04 11:00:00 	,947.9,854.73,21984.281,-15.16793032713025,1500.0256828117354
2022/07/04 11:30:00 	,947.6,2058.744,21986.269,-15.169540548687166,848.6926403869828
2022/07/04 12:00:00 	,947.5,1237.273,21986.738,-15.169920401229092,1352.2758604345147
2022/07/04 12:30:00 	,947.2,2303.481,21985.564,-15.168969537993348,648.5583537745291
2022/07/04 13:00:00 	,947.0,376.82,21984.916,-15.168444676111733,1608.369736038041
2022/07/04 13:30:00 	,946.8,1358.866,21985.675,-15.169059443159085,1293.8585858613549
2022/07/04 14:00:00 	,946.5,3073.811,21984.253,-15.167907646793765,-136.38122914400572
2022/07/04 14:30:00 	,946.4,2139.449,21986.296,-15.169562416775875,785.273847679621
2022/07/04 15:00:00 	,946.4,488.4,21985.191,-15.168667420529744,1590.6168762608422
2022/07/04 15:30:00 	,946.2,1605.987,21985.109,-15.168601002519267,1157.971892771238
2022/07/04 16:00:00 	,946.6,1703.858,21986.517,-15.169741410005713,1097.7587340532928
2022/07/04 16:30:00 	,946.5,651.836,21987.125,-15.170233833516079,1556.327394073919
2022/07/04 17:00:00 	,946.9,0.0,21987.47,-15.170513244709127,1634.4670724225757
2022/07/04 17:30:00 	,947.0,0.0,21986.062,-15.16937289234562,1634.4672810596892
2022/07/04 18:00:00 	,947.2,965.476,21988.173,-15.171082580501889,1462.8559806307317
