TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/11/02 14:00:00 	,938.4,2999.067,2946.873,25.34990586581415,-6.550815835458031
2021/11/02 18:00:00 	,938.1,2998.828,2947.065,25.348416881185415,-6.167529502197079
2021/11/02 22:00:00 	,940.8,2999.425,2956.863,25.27257784096713,-7.1242259221707895
2021/11/04 22:00:00 	,940.1,2999.186,2952.649,25.305160305775132,-6.741226782555866
2021/11/05 02:00:00 	,939.1,2999.305,2949.679,25.32815591354239,-6.932302941600119
2021/11/05 06:00:00 	,938.7,2998.828,2951.431,25.314587653464116,-6.167194165289371
2021/11/05 14:00:00 	,938.3,2998.947,2946.182,25.355265570074266,-6.358428555409617
2021/11/05 18:00:00 	,937.6,2999.544,2945.066,25.363924775080648,-7.315987226767488
2021/11/06 06:00:00 	,937.6,2999.186,2948.355,25.338415617443104,-6.741537328650596
2021/11/06 10:00:00 	,938.5,2999.186,2946.021,25.35651456267169,-6.741728947007952
2021/11/06 14:00:00 	,937.5,2998.947,2945.015,25.36432058034768,-6.358511920463275
2021/11/06 18:00:00 	,936.5,2998.828,2943.145,25.3788388103942,-6.167820459462795
2021/11/06 22:00:00 	,937.4,2999.186,2948.739,25.33543945550457,-6.7415052991766355
2021/11/07 02:00:00 	,936.3,3000.02,2948.451,25.33767153574945,-8.079282828732172
2021/11/07 06:00:00 	,936.6,2999.544,2949.66,25.3283031080054,-7.315617804146699
2021/11/07 14:00:00 	,937.6,2999.067,2947.42,25.345664100372176,-6.550765036044722
2021/11/07 18:00:00 	,937.0,2999.305,2950.427,25.32236195419,-6.932223480550253
2021/11/08 02:00:00 	,939.8,2998.947,2953.274,25.300324503519732,-6.357889200048081
2021/11/08 06:00:00 	,939.3,2999.067,2951.402,25.31481216789433,-6.550470740046021
2021/11/08 10:00:00 	,940.6,2999.663,2954.776,25.28870784784226,-7.50613860597158
2021/11/08 14:00:00 	,937.5,2998.947,2944.519,25.368170386053862,-6.358550765002851
2021/11/08 18:00:00 	,936.2,2999.544,2947.959,25.341485244878868,-7.3157468119077524
2021/11/08 22:00:00 	,937.8,2999.305,2950.996,25.31795563262466,-6.932187020765658
2021/11/09 02:00:00 	,936.7,2999.901,2950.48,25.321951482835345,-7.888221782687686
2021/11/09 06:00:00 	,936.3,2999.425,2948.064,25.340671282958567,-7.124867985000483
2021/11/09 14:00:00 	,936.6,2999.305,2943.353,25.377223431430252,-6.932773032855607
2021/11/09 22:00:00 	,938.3,3000.02,2952.267,25.30811651971254,-8.079004618620361
2021/11/10 02:00:00 	,937.5,2999.425,2951.554,25.31363543041158,-7.124607193248283
2021/11/10 06:00:00 	,937.9,2999.901,2951.578,25.313449636038513,-7.888147999053506
2021/11/10 14:00:00 	,937.2,2999.067,2943.564,25.375584885999615,-6.551062936771702
2021/11/10 18:00:00 	,937.0,2999.305,2947.335,25.346323182667334,-6.93246524934559
2021/11/10 22:00:00 	,938.4,2999.901,2948.961,25.333719062377384,-7.8883575175652645
2021/11/11 02:00:00 	,937.9,2998.471,2950.018,25.325529835161433,-5.594864940482766
2021/11/11 10:00:00 	,937.6,2999.305,2945.856,25.357794666459995,-6.932586996617058
2021/11/11 14:00:00 	,935.8,2999.425,2943.425,25.376664291951215,-7.125226154461218
2021/11/11 22:00:00 	,936.0,2999.782,2947.869,25.342182952693406,-7.697521191881583
2021/11/12 14:00:00 	,936.0,2998.59,2947.073,25.348354842546655,-5.785878085681256
2021/11/12 18:00:00 	,935.3,2999.663,2945.859,25.357771391119854,-7.506782457123251
2021/11/12 22:00:00 	,937.0,2999.663,2952.841,25.303674623805136,-7.506253620741045
2021/11/13 06:00:00 	,936.0,2999.186,2950.734,25.319984434284095,-6.741335358012521
2021/11/13 18:00:00 	,935.2,2999.425,2943.47,25.37631483765341,-7.125216628467353
2021/11/13 22:00:00 	,937.1,2998.947,2950.221,25.32395745056914,-6.35810065648381
2021/11/14 02:00:00 	,936.6,2999.425,2949.054,25.33299840079951,-7.124793565619497
2021/11/14 06:00:00 	,936.3,2999.663,2949.484,25.329666644670112,-7.506508880231573
2021/11/14 10:00:00 	,938.3,2998.709,2947.295,25.34663334650031,-5.976694259547166
2021/11/14 14:00:00 	,936.7,2999.544,2944.439,25.36879139133282,-7.316027330925473
2021/11/14 18:00:00 	,935.7,2999.067,2944.02,25.372044219064946,-6.551012211442332
2021/11/14 22:00:00 	,938.5,2998.352,2954.949,25.287370274310604,-5.40369277239361
2021/11/15 02:00:00 	,936.8,2999.305,2949.53,25.329310256862755,-6.932291588924222
2021/11/15 06:00:00 	,937.0,2999.544,2950.355,25.322919589048638,-7.315567484440425
2021/11/15 10:00:00 	,940.5,2998.828,2955.746,25.28120930483493,-6.166875377751702
2021/11/15 18:00:00 	,937.7,2999.544,2949.487,25.329643401794897,-7.315642327711035
2021/11/15 22:00:00 	,939.6,2999.186,3015.129,24.82739157482507,-6.736401096060579
2021/11/16 02:00:00 	,936.8,2999.425,2934.489,25.44617847138403,-7.1259375525316955
