TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/03/01 02:00:00 	,943.2,0.0,744255.125,-67.43262379753796,3804.5328940500003
2023/03/01 06:00:00 	,943.1,0.0,735743.875,-67.28996718678076,3804.53289455
2023/03/01 10:00:00 	,944.4,0.0,759033.375,-67.67613877790595,3804.53288805
2023/03/01 14:00:00 	,942.8,0.0,738824.625,-67.34181065744576,3804.53289605
2023/03/01 18:00:00 	,942.0,0.0,759524.062,-67.68413523794445,3804.53290005
2023/03/01 22:00:00 	,944.2,0.0,753935.937,-67.59273308377328,3804.53288905
2023/03/02 02:00:00 	,943.8,0.0,753571.437,-67.58674545495225,3804.53289105
2023/03/02 06:00:00 	,943.1,0.0,754996.437,-67.61013591561368,3804.53289455
2023/03/02 10:00:00 	,944.1,0.0,767541.0,-67.81398956315428,3804.53288955
2023/03/02 14:00:00 	,943.3,0.0,772064.0,-67.88659889540162,3804.53289355
2023/03/02 18:00:00 	,941.6,0.0,773617.75,-67.91143465533676,3804.5329020500003
2023/03/02 22:00:00 	,943.3,0.0,760507.312,-67.70014176347166,3804.53289355
2023/03/03 02:00:00 	,942.8,0.0,761264.312,-67.71244972835333,3804.53289605
2023/03/03 06:00:00 	,941.9,0.0,753676.562,-67.58847266420548,3804.5329005500002
2023/03/03 10:00:00 	,944.1,0.0,777004.312,-67.9653785763011,3804.53288955
2023/03/03 14:00:00 	,942.5,0.0,784320.25,-68.08104150936322,3804.53289755
2023/03/03 18:00:00 	,941.2,0.0,783752.062,-68.07210089371418,3804.53290405
2023/03/03 22:00:00 	,943.9,0.0,748172.562,-67.49768607612128,3804.53289055
2023/03/04 02:00:00 	,942.8,0.0,756751.625,-67.63888001829781,3804.53289605
2023/03/04 10:00:00 	,943.3,0.0,777853.625,-67.97886686057228,3804.53289355
2023/03/04 14:00:00 	,942.1,0.0,776439.062,-67.95639268522237,3804.5328995500004
2023/03/04 18:00:00 	,941.6,0.0,780427.625,-68.019647577538,3804.5329020500003
2023/03/04 22:00:00 	,943.8,0.0,764768.5,-67.76925024973858,3804.53289105
2023/03/05 02:00:00 	,943.1,0.0,772313.937,-67.89059767007114,3804.53289455
2023/03/05 10:00:00 	,944.2,0.0,776379.625,-67.95544738841016,3804.53288905
2023/03/05 14:00:00 	,942.5,0.0,791456.625,-68.19273606082427,3804.53289755
2023/03/05 18:00:00 	,941.7,0.0,798989.312,-68.30944668568691,3804.53290155
2023/03/06 02:00:00 	,942.3,0.0,775185.125,-67.93643307268181,3804.53289855
2023/03/06 06:00:00 	,941.4,0.0,766916.75,-67.80393157045998,3804.53290305
2023/03/06 10:00:00 	,942.5,0.0,791819.5,-68.19838616487561,3804.53289755
2023/03/06 14:00:00 	,940.2,0.0,791564.687,-68.19441892365376,3804.53290905
2023/03/06 18:00:00 	,939.0,0.0,799469.187,-68.3168410674094,3804.53291505
2023/03/06 22:00:00 	,940.1,0.0,783131.812,-68.06233298233394,3804.53290955
2023/03/07 06:00:00 	,938.2,0.0,790531.625,-68.17832064813933,3804.53291905
2023/03/07 10:00:00 	,940.2,0.0,813076.125,-68.52451658395296,3804.53290905
2023/03/07 18:00:00 	,939.0,0.0,815156.625,-68.55593544665237,3804.53291505
2023/03/07 22:00:00 	,941.0,0.0,792917.875,-68.2154710725471,3804.53290505
2023/03/08 02:00:00 	,940.8,0.0,772461.062,-67.89295088140128,3804.5329060500003
2023/03/08 06:00:00 	,939.5,0.0,771909.687,-67.88412931566515,3804.53291255
2023/03/08 10:00:00 	,941.7,0.0,788534.687,-68.14713700543513,3804.53290155
2023/03/08 14:00:00 	,940.5,0.0,797842.937,-68.29176257552103,3804.5329075500003
2023/03/08 18:00:00 	,940.8,0.0,796645.125,-68.27325532815098,3804.5329060500003
2023/03/08 22:00:00 	,942.4,0.0,792399.25,-68.20740723205358,3804.5328980500003
2023/03/09 02:00:00 	,941.9,0.0,791456.625,-68.19273606082427,3804.5329005500002
2023/03/09 06:00:00 	,941.5,0.0,784805.75,-68.08867540166386,3804.53290255
2023/03/09 10:00:00 	,943.2,0.0,808801.375,-68.45968469046318,3804.5328940500003
2023/03/09 14:00:00 	,941.4,0.0,806128.062,-68.41895015124774,3804.53290305
2023/03/09 18:00:00 	,939.6,0.0,810585.25,-68.4867847500116,3804.53291205
2023/03/09 22:00:00 	,941.0,0.0,803559.625,-68.37967449116661,3804.53290505
2023/03/10 02:00:00 	,940.1,0.0,798109.625,-68.29587901000852,3804.53290955
2023/03/10 06:00:00 	,939.0,0.0,788396.812,-68.14498080517444,3804.53291505
2023/03/10 10:00:00 	,940.0,0.0,806416.25,-68.42334849620889,3804.5329100500003
2023/03/10 14:00:00 	,939.5,0.0,802757.25,-68.36737674250102,3804.53291255
2023/03/10 18:00:00 	,938.7,0.0,814176.312,-68.5411420803008,3804.53291655
2023/03/10 22:00:00 	,940.7,0.0,794462.187,-68.23944874244822,3804.53290655
2023/03/11 02:00:00 	,940.2,0.0,793189.062,-68.21968533069457,3804.53290905
2023/03/11 06:00:00 	,940.6,0.0,795482.0,-68.25525492503999,3804.53290705
2023/03/11 10:00:00 	,942.9,0.0,814960.375,-68.55297550098098,3804.5328955500004
2023/03/11 14:00:00 	,941.3,0.0,802765.187,-68.36749845611081,3804.5329035500004
2023/03/11 18:00:00 	,939.7,0.0,815271.187,-68.55766297133493,3804.5329115500003
2023/03/11 22:00:00 	,941.0,0.0,807884.25,-68.44572660816726,3804.53290505
2023/03/12 02:00:00 	,940.7,0.0,801125.75,-68.34232981437805,3804.53290655
2023/03/12 06:00:00 	,940.1,0.0,806224.125,-68.42041646205311,3804.53290955
2023/03/12 10:00:00 	,941.7,0.0,802273.437,-68.35995500529992,3804.53290155
2023/03/12 14:00:00 	,940.4,0.0,805576.312,-68.41052451304554,3804.53290805
2023/03/12 18:00:00 	,938.9,0.0,826121.437,-68.72008787372991,3804.5329155500003
2023/03/12 22:00:00 	,941.1,0.0,796754.562,-68.27494748671032,3804.5329045500002
2023/03/13 02:00:00 	,941.5,0.0,808584.0,-68.45637793885211,3804.53290255
2023/03/13 06:00:00 	,942.4,0.0,785048.687,-68.09249335256936,3804.5328980500003
2023/03/13 10:00:00 	,943.2,0.0,822035.0,-68.65919006710874,3804.5328940500003
2023/03/13 14:00:00 	,941.7,0.0,789985.312,-68.16979812674876,3804.53290155
2023/03/13 18:00:00 	,940.6,0.0,804602.562,-68.3956392329413,3804.53290705
2023/03/13 22:00:00 	,942.1,0.0,796090.5,-68.26467559049334,3804.5328995500004
2023/03/14 02:00:00 	,941.3,0.0,799264.562,-68.31368859878802,3804.5329035500004
2023/03/14 06:00:00 	,940.3,0.0,804937.562,-68.40076244625703,3804.5329085500002
2023/03/14 10:00:00 	,940.9,0.0,803440.312,-68.37784666727396,3804.53290555
