TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/03/01 02:00:00 	,942.1,1581.668,4294967.295,,
2022/03/01 06:00:00 	,941.1,1518.13,4294967.295,,
2022/03/01 10:00:00 	,943.0,3268.599,4294967.295,,
2022/03/01 14:00:00 	,941.1,1597.523,0.0,,
2022/03/01 18:00:00 	,940.0,321.507,0.0,,
2022/03/01 22:00:00 	,942.0,1544.952,4294967.295,,
2022/03/02 02:00:00 	,941.3,1750.349,4294967.295,,
2022/03/02 06:00:00 	,940.3,358.223,4294967.295,,
2022/03/02 10:00:00 	,942.2,2807.736,4294967.295,,
2022/03/02 14:00:00 	,941.9,1520.037,0.0,,
2022/03/02 18:00:00 	,940.6,0.0,0.0,,
2022/03/02 22:00:00 	,942.8,0.0,4294967.295,,
2022/03/03 06:00:00 	,942.2,1558.661,4294967.295,,
2022/03/03 10:00:00 	,943.6,1759.886,4294967.295,,
2022/03/03 14:00:00 	,942.1,2332.925,0.0,,
2022/03/03 18:00:00 	,940.7,1016.378,0.0,,
2022/03/03 22:00:00 	,942.8,2993.702,4294967.295,,
2022/03/04 10:00:00 	,942.1,624.537,4294967.295,,
2022/03/04 14:00:00 	,941.1,0.0,0.0,,
2022/03/04 18:00:00 	,939.7,3126.859,4294967.295,,
2022/03/04 22:00:00 	,942.2,3113.627,4294967.295,,
2022/03/05 02:00:00 	,941.4,2285.242,4294967.295,,
2022/03/05 06:00:00 	,940.3,1193.523,4294967.295,,
2022/03/05 10:00:00 	,941.6,1699.447,4294967.295,,
2022/03/05 14:00:00 	,940.3,2636.909,0.0,,
2022/03/05 18:00:00 	,939.6,1368.641,0.0,,
2022/03/06 02:00:00 	,940.8,3053.665,4294967.295,,
2022/03/06 10:00:00 	,941.2,1601.338,4294967.295,,
2022/03/06 14:00:00 	,940.3,2423.882,4294967.295,,
2022/03/06 22:00:00 	,940.8,1610.04,4294967.295,,
2022/03/07 02:00:00 	,940.1,476.36,4294967.295,,
2022/03/07 06:00:00 	,939.4,1552.104,4294967.295,,
2022/03/07 10:00:00 	,940.8,777.959,4294967.295,,
2022/03/07 14:00:00 	,939.7,1645.565,0.0,,
2022/03/07 18:00:00 	,938.9,740.885,0.0,,
2022/03/07 22:00:00 	,940.6,3124.594,4294967.295,,
2022/03/08 02:00:00 	,940.0,1628.279,4294967.295,,
2022/03/08 06:00:00 	,939.2,2059.34,4294967.295,,
2022/03/08 10:00:00 	,940.4,1776.218,4294967.295,,
2022/03/08 14:00:00 	,939.1,1632.213,0.0,,
2022/03/08 18:00:00 	,938.3,368.118,0.0,,
2022/03/08 22:00:00 	,940.7,1540.541,4294967.295,,
2022/03/09 02:00:00 	,939.8,318.646,4294967.295,,
2022/03/09 06:00:00 	,939.2,576.853,4294967.295,,
2022/03/09 10:00:00 	,941.0,1738.309,0.0,,
2022/03/09 14:00:00 	,939.7,393.629,0.0,,
2022/03/09 18:00:00 	,939.0,1661.062,0.0,,
2022/03/09 22:00:00 	,940.6,0.0,4294967.295,,
2022/03/10 02:00:00 	,940.0,2926.826,4294967.295,,
2022/03/10 10:00:00 	,940.5,1279.234,4294967.295,,
2022/03/10 14:00:00 	,938.8,1052.856,0.0,,
2022/03/10 22:00:00 	,940.7,2931.356,4294967.295,,
2022/03/11 02:00:00 	,940.2,1858.949,4294967.295,,
2022/03/11 06:00:00 	,939.8,0.0,4294967.295,,
2022/03/11 10:00:00 	,941.2,546.693,0.0,,
2022/03/11 14:00:00 	,939.0,1730.084,0.0,,
2022/03/11 18:00:00 	,938.0,1647.829,0.0,,
2022/03/11 22:00:00 	,940.8,3203.988,0.0,,
2022/03/12 02:00:00 	,940.8,1053.571,4294967.295,,
2022/03/12 06:00:00 	,939.4,1622.915,4294967.295,,
2022/03/12 10:00:00 	,940.3,1630.783,4294967.295,,
2022/03/12 14:00:00 	,938.6,1128.315,0.0,,
2022/03/12 18:00:00 	,937.3,0.0,0.0,,
2022/03/12 22:00:00 	,940.0,1543.998,4294967.295,,
2022/03/13 02:00:00 	,940.2,3094.196,4294967.295,,
2022/03/13 06:00:00 	,938.8,3110.885,4294967.295,,
2022/03/13 18:00:00 	,938.4,1711.487,4294967.295,,
2022/03/14 02:00:00 	,940.1,673.651,4294967.295,,
2022/03/14 06:00:00 	,939.2,559.091,4294967.295,,
2022/03/14 10:00:00 	,941.4,3130.555,4294967.295,,
2022/03/14 14:00:00 	,939.9,1129.865,0.0,,
2022/03/14 18:00:00 	,939.9,594.019,4294967.295,,
2022/03/15 02:00:00 	,941.4,0.0,4294967.295,,
2022/03/15 18:00:00 	,941.6,2988.815,4294967.295,,
2022/03/16 06:00:00 	,941.0,1845.121,4294967.295,,
2022/03/16 10:00:00 	,943.0,1562.237,0.0,,
2022/03/16 14:00:00 	,941.2,489.95,4294967.295,,
2022/03/16 22:00:00 	,942.4,318.408,4294967.295,,
2022/03/17 06:00:00 	,940.4,419.735,4294967.295,,
2022/03/17 10:00:00 	,941.5,1607.894,4294967.295,,
2022/03/17 14:00:00 	,940.0,528.335,0.0,,
2022/03/17 18:00:00 	,939.9,710.01,4294967.295,,
2022/03/17 22:00:00 	,942.8,331.997,4294967.295,,
2022/03/18 02:00:00 	,941.8,586.39,4294967.295,,
2022/03/18 06:00:00 	,941.2,1588.702,4294967.295,,
2022/03/18 10:00:00 	,943.2,347.137,4294967.295,,
2022/03/18 18:00:00 	,940.9,1619.935,4294967.295,,
2022/03/18 22:00:00 	,943.4,367.641,4294967.295,,
2022/03/19 06:00:00 	,942.5,0.0,4294967.295,,
2022/03/19 10:00:00 	,944.0,0.0,4294967.295,,
2022/03/19 14:00:00 	,942.4,1845.836,0.0,,
2022/03/19 18:00:00 	,941.5,526.785,0.0,,
2022/03/19 22:00:00 	,943.4,932.931,4294967.295,,
2022/03/20 06:00:00 	,942.0,0.0,4294967.295,,
2022/03/20 10:00:00 	,943.1,579.357,0.0,,
2022/03/20 18:00:00 	,940.1,677.704,0.0,,
2022/03/21 02:00:00 	,941.8,3097.772,0.0,,
2022/03/21 06:00:00 	,941.0,455.379,4294967.295,,
2022/03/21 10:00:00 	,942.5,1532.793,0.0,,
2022/03/21 14:00:00 	,940.3,0.0,0.0,,
2022/03/21 18:00:00 	,939.6,1667.38,0.0,,
2022/03/22 02:00:00 	,941.3,0.0,0.0,,
2022/03/22 06:00:00 	,941.2,1190.543,4294967.295,,
2022/03/22 10:00:00 	,942.8,0.0,0.0,,
2022/03/22 14:00:00 	,940.7,1435.399,0.0,,
2022/03/22 18:00:00 	,940.0,867.962,0.0,,
2022/03/22 22:00:00 	,941.8,315.666,0.0,,
2022/03/23 06:00:00 	,941.1,0.0,4294967.295,,
2022/03/23 10:00:00 	,942.7,883.817,4294967.295,,
2022/03/23 14:00:00 	,941.5,1764.059,0.0,,
2022/03/23 18:00:00 	,939.5,0.0,0.0,,
2022/03/24 06:00:00 	,941.2,1600.027,4294967.295,,
2022/03/24 10:00:00 	,942.5,0.0,4294967.295,,
2022/03/24 14:00:00 	,940.9,2223.729,0.0,,
2022/03/24 18:00:00 	,940.9,3193.02,0.0,,
2022/03/24 22:00:00 	,942.3,831.604,4294967.295,,
2022/03/25 02:00:00 	,941.0,1142.382,4294967.295,,
2022/03/25 06:00:00 	,940.6,768.899,4294967.295,,
2022/03/25 10:00:00 	,941.7,1624.464,4294967.295,,
2022/03/25 14:00:00 	,940.5,1652.24,0.0,,
2022/03/25 18:00:00 	,939.9,325.56,0.0,,
2022/03/25 22:00:00 	,942.2,899.434,4294967.295,,
2022/03/26 02:00:00 	,941.0,301.718,4294967.295,,
2022/03/26 10:00:00 	,942.7,300.407,4294967.295,,
2022/03/26 14:00:00 	,940.9,363.826,0.0,,
2022/03/26 18:00:00 	,940.1,1907.348,0.0,,
2022/03/26 22:00:00 	,941.8,1981.973,4294967.295,,
2022/03/27 02:00:00 	,942.1,1516.461,4294967.295,,
2022/03/27 06:00:00 	,941.8,1906.99,4294967.295,,
2022/03/27 10:00:00 	,943.2,2185.106,4294967.295,,
2022/03/27 14:00:00 	,942.2,518.679,0.0,,
2022/03/27 18:00:00 	,942.0,1617.312,0.0,,
2022/03/27 22:00:00 	,943.8,776.41,4294967.295,,
2022/03/28 02:00:00 	,943.9,0.0,4294967.295,,
2022/03/28 06:00:00 	,943.4,1545.19,4294967.295,,
2022/03/28 10:00:00 	,944.1,1721.739,4294967.295,,
2022/03/28 22:00:00 	,942.5,498.533,4294967.295,,
2022/03/29 02:00:00 	,942.2,1620.173,4294967.295,,
2022/03/29 06:00:00 	,942.3,1552.701,4294967.295,,
2022/03/29 10:00:00 	,943.3,1755.237,4294967.295,,
2022/03/29 14:00:00 	,941.1,0.0,4294967.295,,
2022/03/29 18:00:00 	,939.6,889.778,0.0,,
2022/03/30 02:00:00 	,940.5,1580.119,4294967.295,,
2022/03/30 06:00:00 	,939.7,734.09,4294967.295,,
2022/03/30 10:00:00 	,941.2,356.197,4294967.295,,
2022/03/30 14:00:00 	,939.6,1690.745,4294967.295,,
2022/03/30 18:00:00 	,938.8,764.369,0.0,,
2022/03/30 22:00:00 	,941.2,1627.206,4294967.295,,
2022/03/31 02:00:00 	,940.5,2583.742,4294967.295,,
2022/03/31 06:00:00 	,940.3,4436.493,4294967.295,,
2022/03/31 10:00:00 	,942.9,622.749,4294967.295,,
2022/03/31 14:00:00 	,941.1,1684.427,0.0,,
2022/03/31 18:00:00 	,939.9,793.576,0.0,,
2022/03/31 22:00:00 	,942.0,0.0,0.0,,
