TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/08/01 00:00:00 	,947.9,0.0,37086.195,-24.2081739255421,0.009479000000000001
2020/08/01 00:30:00 	,947.8,0.0,37085.363,-24.207797363571245,0.009478
2020/08/01 01:00:00 	,947.5,0.0,37077.847,-24.20439520762423,0.009475
2020/08/01 01:30:00 	,947.2,0.0,37092.074,-24.21083448479976,0.009472000000000001
2020/08/01 02:00:00 	,947.2,0.0,37088.355,-24.20915149453728,0.009472000000000001
2020/08/01 02:30:00 	,947.1,0.0,37084.21,-24.207275501957355,0.009471
2020/08/01 03:00:00 	,947.2,0.0,37088.039,-24.209008483764165,0.009472000000000001
2020/08/01 03:30:00 	,947.4,0.0,37089.046,-24.20946421274533,0.009474000000000002
2020/08/01 04:00:00 	,947.3,0.0,37084.671,-24.20748415824343,0.009473
2020/08/01 04:30:00 	,947.6,0.0,37079.257,-24.205033509742293,0.009476
2020/08/01 05:00:00 	,947.8,0.0,37081.558,-24.206075106562338,0.009478
2020/08/01 05:30:00 	,948.0,0.0,37085.449,-24.207836287479182,0.00948
2020/08/01 06:00:00 	,948.4,0.0,37091.351,-24.210507314227442,0.009484000000000001
2020/08/01 06:30:00 	,948.9,0.0,37089.738,-24.20977737702495,0.009489000000000001
2020/08/01 07:00:00 	,949.1,0.0,37079.14,-24.204980545273486,0.009491000000000001
2020/08/01 07:30:00 	,949.6,0.0,37085.851,-24.20801823278842,0.009496000000000001
2020/08/01 08:00:00 	,949.9,0.0,37074.015,-24.20266033823637,0.009499
2020/08/01 08:30:00 	,950.2,0.0,37076.003,-24.203560394508884,0.009502000000000002
2020/08/01 09:00:00 	,950.4,0.0,37071.57,-24.201553304146216,0.009504
2020/08/01 09:30:00 	,950.5,0.0,37078.738,-24.204798563375704,0.009505000000000001
2020/08/01 10:00:00 	,950.6,0.0,37071.972,-24.201735325139538,0.009506
2020/08/01 10:30:00 	,950.3,0.0,37085.878,-24.2080304529172,0.009503
2020/08/01 11:00:00 	,949.8,0.0,37073.382,-24.202373739646646,0.009498000000000001
2020/08/01 11:30:00 	,949.7,0.0,37078.105,-24.204512005346857,0.009497000000000002
2020/08/01 12:00:00 	,949.3,0.0,37080.871,-24.205764128851627,0.009493000000000001
2020/08/01 12:30:00 	,948.8,0.0,37085.363,-24.207797363571245,0.009488
