TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/10/01 00:00:00 	,943.7,2464.175,3070.935,24.410052885210177,10.754425471972539
2020/10/01 00:30:00 	,943.5,2464.055,3071.217,24.407965870384828,10.846261331524676
2020/10/01 01:00:00 	,943.6,2464.055,3071.241,24.40778826213267,10.846260331524677
2020/10/01 01:30:00 	,943.4,2464.175,3071.38,24.406759645281227,10.754428471972538
2020/10/01 02:00:00 	,942.8,2464.175,3071.087,24.40892794242768,10.754434471972537
2020/10/01 02:30:00 	,942.3,2464.055,3071.182,24.40822488523969,10.846273331524676
2020/10/01 03:00:00 	,942.2,2464.175,3071.011,24.40949040592909,10.754440471972538
2020/10/01 03:30:00 	,942.2,2464.175,3070.569,24.412761888011744,10.754440471972538
2020/10/01 04:00:00 	,942.0,2464.175,3070.883,24.410437748547395,10.754442471972538
2020/10/01 04:30:00 	,942.1,2464.175,3071.7,24.40439180705897,10.754441471972537
2020/10/01 05:00:00 	,942.3,2464.055,3071.076,24.409009350642066,10.846273331524676
2020/10/01 05:30:00 	,942.4,2464.055,3071.092,24.40889093880321,10.846272331524677
2020/10/01 06:00:00 	,942.4,2464.055,3072.414,24.399109575904788,10.846272331524677
2020/10/01 06:30:00 	,943.2,2464.055,3072.392,24.39927231294888,10.846264331524678
2020/10/01 07:00:00 	,943.4,2464.175,3072.433,24.398969031338822,10.754428471972538
2020/10/01 07:30:00 	,943.8,2464.175,3071.863,24.40318579695753,10.754424471972538
2020/10/01 08:00:00 	,943.7,2464.175,3071.635,24.40487275156596,10.754425471972539
2020/10/01 08:30:00 	,943.8,2464.175,3070.731,24.411562776047333,10.754424471972538
2020/10/01 09:00:00 	,943.7,2464.055,3071.51,24.40579767727644,10.846259331524678
2020/10/01 09:30:00 	,943.6,2464.175,3071.35,24.40698164445257,10.754426471972538
2020/10/01 10:00:00 	,943.7,2464.175,3072.202,24.400677824208685,10.754425471972539
2020/10/01 10:30:00 	,943.4,2464.055,3072.268,24.400189582812516,10.846262331524677
2020/10/01 11:00:00 	,943.4,2464.175,3072.24,24.400396714073906,10.754428471972538
2020/10/01 11:30:00 	,943.1,2464.055,3072.452,24.398828487758237,10.846265331524677
2020/10/01 12:00:00 	,943.0,2464.175,3072.056,24.40175791560273,10.754432471972537
2020/10/01 12:30:00 	,942.5,2464.055,3072.045,24.401839294708793,10.846271331524678
2020/10/01 13:00:00 	,942.2,2464.055,3071.877,24.40308221665083,10.846274331524677
2020/10/01 13:30:00 	,941.9,2464.175,3072.129,24.401217862632222,10.754443471972538
2020/10/01 14:00:00 	,941.5,2464.175,3071.955,24.40250513616644,10.754447471972538
2020/10/01 14:30:00 	,941.2,2464.294,3072.501,24.39846603780734,10.663377103692957
2020/10/01 15:00:00 	,940.8,2464.294,3072.086,24.401535974265016,10.663381103692958
2020/10/01 15:30:00 	,940.4,2464.294,3072.319,24.399812313513564,10.663385103692956
2020/10/01 16:00:00 	,940.3,2464.294,3072.395,24.399250121455964,10.663386103692957
2020/10/01 16:30:00 	,940.3,2464.294,3072.354,24.39955340731825,10.663386103692957
2020/10/01 17:00:00 	,940.5,2464.413,3071.831,24.403422553953817,10.572305964513626
2020/10/01 17:30:00 	,940.6,2464.175,3072.061,24.401720925209133,10.754456471972539
2020/10/01 18:00:00 	,940.9,2464.294,3072.167,24.400936744925275,10.663380103692957
2020/10/01 18:30:00 	,941.4,2464.294,3070.666,24.412043892603663,10.663375103692957
2020/10/01 19:00:00 	,941.6,2464.175,3071.011,24.40949040592909,10.754446471972537
2020/10/01 19:30:00 	,942.0,2464.175,3071.071,24.409046354485213,10.754442471972538
2020/10/01 20:00:00 	,942.5,2464.175,3070.997,24.409594019347878,10.754437471972539
2020/10/01 20:30:00 	,942.8,2464.175,3070.574,24.412724877310723,10.754434471972537
2020/10/01 21:00:00 	,943.1,2464.175,3070.612,24.412443598214907,10.754431471972538
2020/10/01 21:30:00 	,943.4,2464.175,3070.834,24.41080041499123,10.754428471972538
2020/10/01 22:00:00 	,943.8,2463.936,3070.745,24.411459152453915,10.937322118077144
2020/10/01 22:30:00 	,943.6,2464.055,3070.558,24.41284331179469,10.846260331524677
2020/10/01 23:00:00 	,943.6,2464.055,3071.065,24.409090759186995,10.846260331524677
2020/10/01 23:30:00 	,943.6,2464.055,3071.285,24.407462651089816,10.846260331524677
2020/10/02 00:00:00 	,943.5,2464.294,3070.772,24.411259308464764,10.663354103692956
2020/10/02 00:30:00 	,943.2,2464.175,3071.567,24.405375905860126,10.754430471972539
2020/10/02 01:00:00 	,943.0,2464.055,3071.079,24.40898714836902,10.846266331524676
2020/10/02 01:30:00 	,942.9,2464.055,3071.375,24.406796644972474,10.846267331524677
2020/10/02 02:00:00 	,942.9,2464.175,3072.308,24.399893684722713,10.754433471972538
2020/10/02 02:30:00 	,942.6,2464.175,3071.448,24.406256456260053,10.754436471972538
2020/10/02 03:00:00 	,942.3,2464.175,3070.436,24.413746397740454,10.754439471972537
2020/10/02 03:30:00 	,941.9,2464.055,3071.296,24.407381249155435,10.846277331524677
2020/10/02 04:00:00 	,941.7,2464.294,3071.659,24.404695170712216,10.663372103692957
2020/10/02 04:30:00 	,941.9,2464.055,3070.759,24.411355529396133,10.846277331524677
2020/10/02 05:00:00 	,942.1,2464.294,3070.81,24.410978049928588,10.663368103692957
2020/10/02 05:30:00 	,942.3,2464.294,3072.067,24.401676536826926,10.663366103692956
2020/10/02 06:00:00 	,942.4,2464.175,3070.924,24.410134297992386,10.754438471972538
2020/10/02 06:30:00 	,942.7,2464.294,3072.468,24.398710136033344,10.663362103692958
2020/10/02 07:00:00 	,942.9,2464.294,3071.581,24.405272314237834,10.663360103692957
2020/10/02 07:30:00 	,943.2,2464.175,3071.912,24.40282326822512,10.754430471972539
2020/10/02 08:00:00 	,943.4,2464.055,3070.601,24.41252502070529,10.846262331524677
2020/10/02 08:30:00 	,943.8,2464.294,3071.771,24.403866480857857,10.663351103692957
2020/10/02 09:00:00 	,943.9,2464.175,3072.077,24.401602556408307,10.754423471972538
2020/10/02 09:30:00 	,944.0,2464.175,3072.273,24.400152595312477,10.754422471972537
2020/10/02 10:00:00 	,944.1,2464.175,3072.341,24.39964957208622,10.754421471972538
2020/10/02 10:30:00 	,944.1,2464.175,3072.897,24.395537090890173,10.754421471972538
2020/10/02 11:00:00 	,944.1,2464.175,3072.208,24.400633438135912,10.754421471972538
2020/10/02 11:30:00 	,944.0,2464.175,3072.77,24.396476378266584,10.754422471972537
2020/10/02 12:00:00 	,943.8,2463.936,3072.368,24.399449845776303,10.937322118077144
