TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/07/01 00:00:00 	,945.4,2640.843,4294967.295,,
2020/07/01 00:30:00 	,945.5,1523.613,4294967.295,,
2020/07/01 01:30:00 	,945.3,1042.246,4294967.295,,
2020/07/01 02:00:00 	,945.2,1458.287,4294967.295,,
2020/07/01 02:30:00 	,945.1,966.429,4294967.295,,
2020/07/01 03:00:00 	,945.1,1509.666,4294967.295,,
2020/07/01 03:30:00 	,944.8,499.725,4294967.295,,
2020/07/01 04:00:00 	,944.8,2959.132,4294967.295,,
2020/07/01 04:30:00 	,945.1,1512.765,4294967.295,,
2020/07/01 05:00:00 	,945.2,2580.881,4294967.295,,
2020/07/01 05:30:00 	,945.4,1505.494,4294967.295,,
2020/07/01 06:00:00 	,945.5,1517.534,4294967.295,,
2020/07/01 06:30:00 	,945.8,1517.653,4294967.295,,
2020/07/01 07:00:00 	,946.1,1590.251,4294967.295,,
2020/07/01 07:30:00 	,946.5,1519.799,4294967.295,,
2020/07/01 08:00:00 	,946.6,1537.919,4294967.295,,
2020/07/01 08:30:00 	,947.1,1556.038,4294967.295,,
2020/07/01 09:00:00 	,947.3,522.017,4294967.295,,
2020/07/01 09:30:00 	,947.4,1570.94,4294967.295,,
2020/07/01 10:00:00 	,947.5,0.0,4294967.295,,
2020/07/01 10:30:00 	,947.2,0.0,4294967.295,,
2020/07/01 11:00:00 	,947.1,547.885,4294967.295,,
2020/07/01 11:30:00 	,946.7,586.032,4294967.295,,
2020/07/01 12:00:00 	,946.4,1641.869,4294967.295,,
2020/07/01 12:30:00 	,945.8,732.302,4294967.295,,
2020/07/01 13:00:00 	,945.6,0.0,4294967.295,,
2020/07/01 13:30:00 	,945.2,1065.85,4294967.295,,
2020/07/01 14:00:00 	,945.0,1426.458,4294967.295,,
2020/07/01 14:30:00 	,944.9,3159.761,4294967.295,,
2020/07/01 15:00:00 	,944.8,900.745,4294967.295,,
2020/07/01 15:30:00 	,944.8,1721.024,4294967.295,,
2020/07/01 16:00:00 	,944.7,1650.094,4294967.295,,
2020/07/01 16:30:00 	,944.9,1620.888,4294967.295,,
2020/07/01 17:00:00 	,945.1,743.746,4294967.295,,
2020/07/01 17:30:00 	,945.0,387.072,4294967.295,,
2020/07/01 18:00:00 	,945.0,1539.707,4294967.295,,
2020/07/01 18:30:00 	,945.4,1461.982,4294967.295,,
2020/07/01 19:00:00 	,945.5,1953.721,4294967.295,,
2020/07/01 19:30:00 	,945.9,1359.343,4294967.295,,
2020/07/01 20:00:00 	,945.9,1387.715,4294967.295,,
2020/07/01 20:30:00 	,946.1,2305.626,4294967.295,,
2020/07/01 21:00:00 	,946.2,1551.389,4294967.295,,
2020/07/01 21:30:00 	,946.4,1540.064,4294967.295,,
2020/07/01 22:00:00 	,946.4,853.3,4294967.295,,
2020/07/01 22:30:00 	,946.5,1560.687,4294967.295,,
2020/07/01 23:00:00 	,946.4,1533.508,4294967.295,,
2020/07/01 23:30:00 	,946.4,1734.852,4294967.295,,
2020/07/02 00:00:00 	,946.5,1309.99,4294967.295,,
2020/07/02 00:30:00 	,946.2,1525.282,4294967.295,,
2020/07/02 01:00:00 	,946.1,624.418,4294967.295,,
2020/07/02 01:30:00 	,945.9,3054.142,4294967.295,,
2020/07/02 02:00:00 	,945.6,1520.037,4294967.295,,
2020/07/02 02:30:00 	,945.5,1357.674,4294967.295,,
2020/07/02 03:00:00 	,945.4,346.541,4294967.295,,
2020/07/02 03:30:00 	,945.3,3019.571,4294967.295,,
2020/07/02 04:00:00 	,945.4,650.644,4294967.295,,
2020/07/02 04:30:00 	,945.4,2034.902,4294967.295,,
2020/07/02 05:00:00 	,945.3,1517.415,4294967.295,,
2020/07/02 05:30:00 	,945.5,1518.607,4294967.295,,
2020/07/02 06:00:00 	,945.6,0.0,4294967.295,,
2020/07/02 06:30:00 	,946.1,1514.673,4294967.295,,
2020/07/02 07:00:00 	,946.3,1996.397,4294967.295,,
2020/07/02 07:30:00 	,946.7,1083.135,4294967.295,,
2020/07/02 08:00:00 	,947.1,1180.291,4294967.295,,
2020/07/02 08:30:00 	,947.6,1553.893,4294967.295,,
2020/07/02 09:00:00 	,947.7,980.377,4294967.295,,
2020/07/02 09:30:00 	,948.0,1579.046,4294967.295,,
2020/07/02 10:00:00 	,948.1,1579.761,4294967.295,,
2020/07/02 10:30:00 	,947.9,1725.792,4294967.295,,
2020/07/02 11:00:00 	,947.8,2451.419,4294967.295,,
2020/07/02 11:30:00 	,947.5,1602.768,4294967.295,,
2020/07/02 12:00:00 	,947.1,1594.662,4294967.295,,
2020/07/02 12:30:00 	,946.8,1515.507,4294967.295,,
2020/07/02 13:00:00 	,946.1,1609.921,4294967.295,,
2020/07/02 13:30:00 	,945.7,3238.558,4294967.295,,
2020/07/02 14:00:00 	,945.3,1381.278,4294967.295,,
2020/07/02 14:30:00 	,945.2,0.0,4294967.295,,
2020/07/02 15:00:00 	,945.0,690.698,4294967.295,,
2020/07/02 15:30:00 	,945.1,629.186,4294967.295,,
2020/07/02 16:00:00 	,945.1,378.727,4294967.295,,
2020/07/02 16:30:00 	,945.3,509.738,4294967.295,,
2020/07/02 17:00:00 	,945.4,1592.993,4294967.295,,
2020/07/02 17:30:00 	,945.7,2356.886,4294967.295,,
2020/07/02 18:00:00 	,946.0,1555.204,4294967.295,,
2020/07/02 18:30:00 	,946.2,1563.787,4294967.295,,
2020/07/02 19:00:00 	,946.4,799.655,4294967.295,,
2020/07/02 19:30:00 	,946.5,776.41,4294967.295,,
2020/07/02 20:00:00 	,946.6,1547.217,4294967.295,,
2020/07/02 20:30:00 	,946.7,1535.296,4294967.295,,
2020/07/02 21:00:00 	,947.0,467.181,4294967.295,,
2020/07/02 21:30:00 	,946.9,1534.223,4294967.295,,
2020/07/02 22:00:00 	,946.9,647.544,4294967.295,,
2020/07/02 22:30:00 	,947.1,517.01,4294967.295,,
2020/07/02 23:00:00 	,946.9,1527.666,4294967.295,,
2020/07/02 23:30:00 	,946.8,1541.614,4294967.295,,
2020/07/03 00:00:00 	,946.5,1528.263,4294967.295,,
2020/07/03 00:30:00 	,946.4,1543.521,4294967.295,,
2020/07/03 01:00:00 	,946.3,1621.842,4294967.295,,
2020/07/03 01:30:00 	,946.3,1854.538,4294967.295,,
2020/07/03 02:00:00 	,946.2,1514.315,4294967.295,,
2020/07/03 02:30:00 	,945.9,1665.949,4294967.295,,
2020/07/03 03:00:00 	,945.8,408.291,4294967.295,,
2020/07/03 03:30:00 	,945.7,1389.741,4294967.295,,
2020/07/03 04:00:00 	,945.9,1514.673,4294967.295,,
2020/07/03 04:30:00 	,946.0,1812.1,4294967.295,,
2020/07/03 05:00:00 	,946.3,2826.213,4294967.295,,
2020/07/03 05:30:00 	,946.4,1508.235,4294967.295,,
2020/07/03 06:00:00 	,946.7,759.601,4294967.295,,
2020/07/03 06:30:00 	,947.0,1520.276,4294967.295,,
2020/07/03 07:00:00 	,947.4,1510.62,4294967.295,,
2020/07/03 07:30:00 	,947.7,315.07,4294967.295,,
2020/07/03 08:00:00 	,948.0,826.716,4294967.295,,
2020/07/03 08:30:00 	,948.5,1530.528,4294967.295,,
2020/07/03 09:00:00 	,948.7,1566.41,4294967.295,,
2020/07/03 09:30:00 	,949.1,786.066,4294967.295,,
2020/07/03 10:00:00 	,949.1,1446.843,4294967.295,,
2020/07/03 10:30:00 	,949.0,735.282,4294967.295,,
2020/07/03 11:00:00 	,948.6,800.132,4294967.295,,
2020/07/03 11:30:00 	,948.1,2236.843,4294967.295,,
2020/07/03 12:00:00 	,947.8,1827.597,4294967.295,,
2020/07/03 12:30:00 	,947.3,0.0,4294967.295,,
2020/07/03 13:00:00 	,946.9,1421.093,4294967.295,,
2020/07/03 13:30:00 	,946.5,1557.23,4294967.295,,
2020/07/03 14:00:00 	,946.2,2640.485,4294967.295,,
2020/07/03 14:30:00 	,946.1,701.665,4294967.295,,
2020/07/03 15:00:00 	,945.9,690.341,4294967.295,,
2020/07/03 15:30:00 	,945.7,927.329,4294967.295,,
2020/07/03 16:00:00 	,945.8,5739.211,4294967.295,,
2020/07/03 16:30:00 	,946.1,3208.756,4294967.295,,
2020/07/03 17:00:00 	,946.1,1587.271,4294967.295,,
2020/07/03 17:30:00 	,946.2,1565.694,4294967.295,,
2020/07/03 18:00:00 	,946.2,1544.833,4294967.295,,
2020/07/03 18:30:00 	,946.4,1185.417,4294967.295,,
2020/07/03 19:00:00 	,946.7,1894.354,4294967.295,,
2020/07/03 19:30:00 	,947.0,1556.873,4294967.295,,
2020/07/03 20:00:00 	,947.4,1542.925,4294967.295,,
2020/07/03 20:30:00 	,947.5,1312.732,4294967.295,,
2020/07/03 21:00:00 	,947.6,1530.051,4294967.295,,
2020/07/03 21:30:00 	,947.9,1531.958,4294967.295,,
2020/07/03 22:00:00 	,947.8,1533.508,4294967.295,,
2020/07/03 22:30:00 	,947.9,619.053,4294967.295,,
2020/07/03 23:00:00 	,947.7,0.0,4294967.295,,
2020/07/03 23:30:00 	,947.6,0.0,4294967.295,,
2020/07/04 00:30:00 	,947.3,0.0,4294967.295,,
2020/07/04 01:00:00 	,947.3,1003.026,4294967.295,,
2020/07/04 01:30:00 	,947.3,1507.163,4294967.295,,
2020/07/04 02:00:00 	,947.3,2476.453,4294967.295,,
2020/07/04 02:30:00 	,947.4,545.024,4294967.295,,
2020/07/04 03:00:00 	,947.2,0.0,4294967.295,,
2020/07/04 03:30:00 	,947.2,1510.5,4294967.295,,
2020/07/04 04:00:00 	,947.1,1527.309,4294967.295,,
2020/07/04 04:30:00 	,947.4,1506.805,4294967.295,,
2020/07/04 05:00:00 	,947.4,0.0,4294967.295,,
2020/07/04 05:30:00 	,947.7,1519.203,4294967.295,,
2020/07/04 06:00:00 	,947.9,1518.13,4294967.295,,
2020/07/04 06:30:00 	,948.2,1492.261,4294967.295,,
2020/07/04 07:00:00 	,948.4,1601.338,4294967.295,,
2020/07/04 07:30:00 	,948.2,1520.395,4294967.295,,
2020/07/04 08:00:00 	,948.5,773.31,4294967.295,,
2020/07/04 08:30:00 	,948.5,1782.774,4294967.295,,
2020/07/04 09:00:00 	,948.5,726.58,4294967.295,,
2020/07/04 09:30:00 	,948.7,1637.339,4294967.295,,
2020/07/04 10:00:00 	,949.3,1581.072,4294967.295,,
2020/07/04 10:30:00 	,949.0,491.857,4294967.295,,
2020/07/04 11:00:00 	,948.8,1603.841,4294967.295,,
2020/07/04 11:30:00 	,948.6,1613.736,4294967.295,,
2020/07/04 12:00:00 	,948.3,4193.544,4294967.295,,
2020/07/04 12:30:00 	,947.8,1621.604,4294967.295,,
2020/07/04 13:00:00 	,947.2,1567.84,4294967.295,,
2020/07/04 13:30:00 	,946.8,1587.152,4294967.295,,
2020/07/04 14:00:00 	,946.5,2181.291,4294967.295,,
2020/07/04 14:30:00 	,946.0,1043.2,4294967.295,,
2020/07/04 15:00:00 	,945.7,897.049,4294967.295,,
2020/07/04 15:30:00 	,945.6,1128.673,4294967.295,,
2020/07/04 16:00:00 	,945.6,1260.995,4294967.295,,
2020/07/04 16:30:00 	,945.4,2491.116,4294967.295,,
2020/07/04 17:00:00 	,945.6,3292.56,4294967.295,,
2020/07/04 17:30:00 	,945.6,499.486,4294967.295,,
2020/07/04 18:00:00 	,945.6,1565.813,4294967.295,,
2020/07/04 18:30:00 	,945.9,1508.712,4294967.295,,
2020/07/04 19:00:00 	,946.1,1855.85,4294967.295,,
2020/07/04 19:30:00 	,946.3,1537.561,4294967.295,,
2020/07/04 20:00:00 	,946.5,0.0,4294967.295,,
2020/07/04 20:30:00 	,946.6,1894.473,4294967.295,,
2020/07/04 21:00:00 	,946.7,3371.834,4294967.295,,
2020/07/04 21:30:00 	,946.5,1534.104,4294967.295,,
2020/07/04 22:00:00 	,946.6,671.982,4294967.295,,
2020/07/04 22:30:00 	,946.5,2073.407,4294967.295,,
2020/07/04 23:00:00 	,946.5,1529.335,4294967.295,,
2020/07/04 23:30:00 	,946.5,3110.766,4294967.295,,
2020/07/05 00:00:00 	,946.3,645.875,4294967.295,,
2020/07/05 00:30:00 	,946.0,516.772,4294967.295,,
2020/07/05 01:00:00 	,946.0,716.447,4294967.295,,
2020/07/05 01:30:00 	,945.9,1628.16,4294967.295,,
2020/07/05 02:00:00 	,945.9,1350.76,4294967.295,,
2020/07/05 02:30:00 	,945.6,1513.481,4294967.295,,
2020/07/05 03:00:00 	,945.6,1523.137,4294967.295,,
2020/07/05 03:30:00 	,945.4,1598.715,4294967.295,,
2020/07/05 04:00:00 	,945.6,1534.461,4294967.295,,
2020/07/05 04:30:00 	,945.5,1513.361,4294967.295,,
2020/07/05 05:00:00 	,945.6,3083.586,4294967.295,,
2020/07/05 05:30:00 	,945.8,1516.103,4294967.295,,
2020/07/05 06:00:00 	,946.2,3067.016,4294967.295,,
2020/07/05 06:30:00 	,946.5,1460.909,4294967.295,,
2020/07/05 07:00:00 	,946.5,1492.619,4294967.295,,
2020/07/05 07:30:00 	,947.0,1587.033,4294967.295,,
2020/07/05 08:00:00 	,947.0,1553.893,4294967.295,,
2020/07/05 08:30:00 	,947.5,1548.409,4294967.295,,
2020/07/05 09:00:00 	,947.7,761.389,4294967.295,,
2020/07/05 09:30:00 	,948.1,1073.479,4294967.295,,
2020/07/05 10:00:00 	,948.2,2017.498,4294967.295,,
2020/07/05 10:30:00 	,947.8,1591.324,4294967.295,,
2020/07/05 11:00:00 	,947.7,882.029,4294967.295,,
2020/07/05 11:30:00 	,947.3,1593.708,4294967.295,,
