TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/09/01 00:00:00 	,943.9,2511.382,2905.09,25.67658228480309,-20.145582420537504
2020/09/01 00:30:00 	,943.6,2511.382,2905.517,25.67321693363249,-20.145579420537505
2020/09/01 01:00:00 	,943.2,2511.382,2905.57,25.672799259390104,-20.145575420537504
2020/09/01 01:30:00 	,943.1,2511.501,2905.321,25.67476161533648,-20.24306399011993
2020/09/01 02:00:00 	,942.9,2511.62,2905.344,25.674580345546246,-20.3405563770077
2020/09/01 02:30:00 	,942.5,2511.501,2905.161,25.676022667619065,-20.243057990119926
2020/09/01 03:00:00 	,942.4,2511.501,2905.69,25.671853613790688,-20.24305699011993
2020/09/01 03:30:00 	,942.3,2511.62,2905.828,25.670766176109225,-20.340550377007702
2020/09/01 04:00:00 	,942.1,2511.501,2906.3,25.667047266771988,-20.243053990119925
2020/09/01 04:30:00 	,942.1,2511.501,2905.735,25.67149900811063,-20.243053990119925
2020/09/01 05:00:00 	,942.3,2511.501,2905.594,25.672610126726454,-20.243055990119927
2020/09/01 05:30:00 	,942.4,2511.62,2905.525,25.673153887910075,-20.340551377007703
2020/09/01 06:00:00 	,942.5,2511.62,2905.605,25.6725234415145,-20.3405523770077
2020/09/01 06:30:00 	,942.8,2511.501,2905.95,25.66980486693882,-20.243060990119925
2020/09/01 07:00:00 	,943.0,2511.501,2905.209,25.67564434366335,-20.243062990119927
2020/09/01 07:30:00 	,942.9,2511.739,2904.795,25.678907620930943,-20.438055581229477
2020/09/01 08:00:00 	,943.0,2511.62,2904.962,25.67759121131394,-20.340557377007702
2020/09/01 08:30:00 	,943.4,2511.62,2904.66,25.67997184713795,-20.340561377007703
2020/09/01 09:00:00 	,943.4,2511.62,2904.699,25.6796643982492,-20.340561377007703
2020/09/01 09:30:00 	,943.6,2511.62,2904.315,25.68269179122933,-20.3405633770077
2020/09/01 10:00:00 	,943.5,2511.739,2904.58,25.680602526178006,-20.438061581229476
2020/09/01 10:30:00 	,943.5,2511.62,2904.246,25.68323582402303,-20.3405623770077
2020/09/01 11:00:00 	,943.3,2511.501,2904.559,25.680768082690747,-20.243065990119927
2020/09/01 11:30:00 	,943.3,2511.62,2904.474,25.681438206253915,-20.3405603770077
2020/09/01 12:00:00 	,943.0,2511.501,2904.599,25.680452738122085,-20.243062990119927
2020/09/01 12:30:00 	,942.7,2511.62,2904.506,25.68118592183123,-20.340554377007702
2020/09/01 13:00:00 	,942.6,2511.62,2904.535,25.680957291796176,-20.3405533770077
2020/09/01 13:30:00 	,942.4,2511.501,2904.317,25.682676022381486,-20.24305699011993
2020/09/01 14:00:00 	,941.9,2511.501,2904.352,25.682400069537493,-20.243051990119927
2020/09/01 14:30:00 	,941.7,2511.501,2904.445,25.68166684173508,-20.24304999011993
2020/09/01 15:00:00 	,941.7,2511.739,2904.66,25.67997184713795,-20.43804358122948
2020/09/01 15:30:00 	,941.6,2511.739,2904.62,25.680287184195322,-20.438042581229478
2020/09/01 16:00:00 	,941.9,2511.739,2904.654,25.68001914738261,-20.438045581229478
2020/09/01 16:30:00 	,941.7,2511.62,2904.585,25.68056310816081,-20.340544377007703
2020/09/01 17:00:00 	,942.0,2511.739,2904.798,25.678883972096855,-20.43804658122948
2020/09/01 17:30:00 	,942.3,2511.62,2905.013,25.677189211114694,-20.340550377007702
2020/09/01 18:00:00 	,942.5,2511.62,2905.201,25.67570739716365,-20.3405523770077
2020/09/01 18:30:00 	,942.8,2511.62,2905.071,25.676732044145353,-20.3405553770077
2020/09/01 19:00:00 	,943.1,2511.62,2904.925,25.677882863527657,-20.340558377007703
2020/09/01 19:30:00 	,943.3,2511.739,2905.7,25.67177481199019,-20.438059581229478
2020/09/01 20:00:00 	,943.7,2511.62,2905.148,25.67612513157718,-20.340564377007702
2020/09/01 20:30:00 	,943.8,2511.62,2905.477,25.673532165197855,-20.3405653770077
2020/09/01 21:00:00 	,944.2,2511.501,2905.281,25.675076871022497,-20.243074990119926
2020/09/01 21:30:00 	,944.2,2511.62,2905.711,25.671688130364885,-20.3405693770077
2020/09/01 22:00:00 	,944.2,2511.501,2905.719,25.671625089416523,-20.243074990119926
2020/09/01 22:30:00 	,944.2,2511.62,2905.291,25.674998056639538,-20.3405693770077
2020/09/01 23:00:00 	,944.1,2511.62,2905.772,25.671207448106372,-20.340568377007703
2020/09/01 23:30:00 	,943.9,2511.62,2905.96,25.66972607313494,-20.3405663770077
2020/09/02 00:00:00 	,943.8,2511.501,2905.655,25.672129422514843,-20.243070990119925
2020/09/02 00:30:00 	,943.5,2511.501,2905.66,25.67209002103783,-20.243067990119926
2020/09/02 01:00:00 	,943.2,2511.62,2905.461,25.673658259202227,-20.3405593770077
2020/09/02 01:30:00 	,943.1,2511.62,2905.589,25.67264952921863,-20.340558377007703
2020/09/02 02:00:00 	,942.9,2511.501,2905.066,25.676771454683262,-20.243061990119926
2020/09/02 02:30:00 	,942.9,2511.62,2905.676,25.67196393682815,-20.3405563770077
2020/09/02 03:00:00 	,942.9,2511.501,2906.181,25.66798480856545,-20.243061990119926
2020/09/02 03:30:00 	,942.7,2511.62,2905.841,25.67066373934648,-20.340554377007702
2020/09/02 04:00:00 	,942.8,2511.501,2906.17,25.66807147429097,-20.243060990119925
2020/09/02 04:30:00 	,942.9,2511.739,2906.09,25.668701781669654,-20.438055581229477
2020/09/02 05:00:00 	,943.2,2511.62,2905.751,25.671372927592017,-20.3405593770077
2020/09/02 05:30:00 	,943.4,2511.739,2906.024,25.66922180007265,-20.43806058122948
2020/09/02 06:00:00 	,943.5,2511.62,2905.697,25.671798452497967,-20.3405623770077
2020/09/02 06:30:00 	,943.7,2511.501,2906.356,25.66660608569947,-20.243069990119928
2020/09/02 07:00:00 	,943.9,2511.62,2906.029,25.66918240427009,-20.3405663770077
2020/09/02 07:30:00 	,944.0,2511.62,2905.217,25.675581290359958,-20.3405673770077
2020/09/02 08:00:00 	,944.3,2511.501,2905.066,25.676771454683262,-20.243075990119927
2020/09/02 08:30:00 	,944.7,2511.739,2904.954,25.677654270895005,-20.438073581229478
2020/09/02 09:00:00 	,944.8,2511.501,2904.705,25.679617098835706,-20.24308099011993
2020/09/02 09:30:00 	,945.1,2511.382,2904.614,25.680334485178662,-20.145594420537506
2020/09/02 10:00:00 	,945.3,2511.501,2904.429,25.68179298655724,-20.243085990119926
2020/09/02 10:30:00 	,945.6,2511.382,2904.142,25.684055843181227,-20.145599420537504
2020/09/02 11:00:00 	,945.5,2511.382,2904.362,25.68232122656059,-20.145598420537507
2020/09/02 11:30:00 	,945.2,2511.382,2904.288,25.682904671880976,-20.145595420537504
2020/09/02 12:00:00 	,945.3,2511.501,2904.193,25.683653714239995,-20.243085990119926
2020/09/02 12:30:00 	,945.2,2511.501,2904.384,25.682147773095096,-20.243084990119925
2020/09/02 13:00:00 	,944.6,2511.382,2904.423,25.68184029106874,-20.145589420537505
2020/09/02 13:30:00 	,944.2,2511.382,2904.543,25.680894221897404,-20.145585420537504
2020/09/02 14:00:00 	,944.0,2511.382,2904.479,25.68139878660503,-20.145583420537506
2020/09/02 14:30:00 	,943.8,2511.382,2904.365,25.68229757372751,-20.145581420537503
2020/09/02 15:00:00 	,943.5,2511.501,2904.681,25.679806297154528,-20.243067990119926
2020/09/02 15:30:00 	,943.4,2511.501,2904.567,25.680705013382976,-20.243066990119928
2020/09/02 16:00:00 	,943.4,2511.501,2904.349,25.682423722490626,-20.243066990119928
2020/09/02 16:30:00 	,943.5,2511.501,2904.429,25.68179298655724,-20.243067990119926
2020/09/02 17:00:00 	,943.6,2511.501,2904.644,25.68009798136984,-20.243068990119927
2020/09/02 17:30:00 	,943.7,2511.62,2904.904,25.67804839773953,-20.340564377007702
2020/09/02 18:00:00 	,943.9,2511.62,2905.037,25.677000037320056,-20.3405663770077
2020/09/02 18:30:00 	,944.1,2511.501,2905.161,25.676022667619065,-20.243073990119928
2020/09/02 19:00:00 	,944.2,2511.62,2905.132,25.676251241777948,-20.3405693770077
2020/09/02 19:30:00 	,945.0,2511.62,2905.214,25.675604935325623,-20.3405773770077
2020/09/02 20:00:00 	,945.1,2511.501,2905.305,25.674887717020226,-20.243083990119928
2020/09/02 20:30:00 	,944.9,2511.382,2905.53,25.67311448443354,-20.145592420537504
2020/09/02 21:00:00 	,944.8,2511.501,2905.22,25.675557645422032,-20.24308099011993
2020/09/02 21:30:00 	,944.4,2511.501,2905.496,25.67338242959056,-20.243076990119928
