TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/03/01 02:00:00 	,943.4,2955.913,2763.934,26.820944406508374,-416.9791739381267
2023/03/01 06:00:00 	,943.2,2955.913,2763.666,26.823179719574227,-416.9791729381267
2023/03/01 10:00:00 	,944.6,2955.913,2762.853,26.82996223044131,-416.9791799381267
2023/03/01 14:00:00 	,943.3,2955.794,2760.731,26.84767584326022,-416.87226745552874
2023/03/01 18:00:00 	,942.4,2955.913,2761.702,26.839568404411693,-416.9791689381267
2023/03/01 22:00:00 	,944.4,2955.794,2763.359,26.825740623025183,-416.8722729555288
2023/03/02 02:00:00 	,943.9,2955.913,2763.218,26.826916911629382,-416.9791764381267
2023/03/02 06:00:00 	,943.1,2955.913,2763.718,26.822745982881315,-416.9791724381267
2023/03/02 10:00:00 	,944.2,2955.913,2763.189,26.82715885177305,-416.97917793812667
2023/03/02 14:00:00 	,943.7,2955.913,2762.195,26.835453301151063,-416.9791754381267
2023/03/02 18:00:00 	,942.1,2956.032,2760.932,26.84599731281321,-417.0860780117243
2023/03/02 22:00:00 	,943.5,2955.913,2763.369,26.82565720088803,-416.9791744381267
2023/03/03 02:00:00 	,942.9,2956.032,2763.281,26.82639132745271,-417.0860820117243
2023/03/03 06:00:00 	,942.0,2955.913,2763.486,26.824681187332544,-416.9791669381267
2023/03/03 10:00:00 	,944.1,2956.032,2763.499,26.824572744276452,-417.08608801172426
2023/03/03 18:00:00 	,941.8,2955.913,2761.531,26.840995947317992,-416.9791659381267
2023/03/03 22:00:00 	,944.1,2956.032,2763.434,26.825114965345904,-417.08608801172426
2023/03/04 02:00:00 	,943.0,2955.794,2763.296,26.82626619036722,-416.87226595552875
2023/03/04 06:00:00 	,942.1,2956.032,2763.577,26.82392209809592,-417.0860780117243
2023/03/04 10:00:00 	,943.5,2956.032,2762.89,26.829653506097486,-417.08608501172426
2023/03/04 14:00:00 	,942.5,2956.032,2760.731,26.84767584326022,-417.0860800117243
2023/03/04 18:00:00 	,942.3,2956.032,2761.439,26.84176402359975,-417.0860790117243
2023/03/04 22:00:00 	,944.0,2955.913,2763.223,26.826875198102755,-416.97917693812667
2023/03/05 02:00:00 	,943.2,2955.913,2763.4,26.825398594439548,-416.9791729381267
2023/03/05 06:00:00 	,942.2,2955.794,2763.481,26.824722896354444,-416.87226195552876
2023/03/05 10:00:00 	,944.3,2955.913,2762.741,26.83089677596945,-416.9791784381267
2023/03/05 14:00:00 	,942.7,2956.032,2760.653,26.848327250634156,-417.0860810117243
2023/03/05 18:00:00 	,942.2,2956.032,2761.148,26.84419367346902,-417.0860785117243
2023/03/05 22:00:00 	,943.8,2955.913,2763.536,26.824264101823587,-416.9791759381267
2023/03/06 02:00:00 	,942.5,2955.913,2763.306,26.826182766071724,-416.9791694381267
2023/03/06 06:00:00 	,941.5,2956.032,2763.366,26.82568222749319,-417.0860750117243
2023/03/06 10:00:00 	,942.8,2956.032,2761.158,26.84411017552543,-417.0860815117243
2023/03/06 14:00:00 	,940.7,2956.151,2760.958,26.84578019960054,-417.1929861763559
2023/03/06 18:00:00 	,939.5,2956.151,2761.184,26.843893082477962,-417.19298017635583
2023/03/06 22:00:00 	,940.3,2956.032,2763.549,26.82415566099388,-417.0860690117243
2023/03/07 02:00:00 	,939.7,2956.151,2763.392,26.825465331272426,-417.19298117635583
2023/03/07 06:00:00 	,938.3,2956.271,2763.637,26.82342161521393,-417.30079243685054
2023/03/07 10:00:00 	,940.4,2956.151,2761.731,26.839326316439497,-417.1929846763559
2023/03/07 14:00:00 	,940.0,2956.151,2760.247,26.851718246844996,-417.1929826763559
2023/03/07 18:00:00 	,939.5,2956.151,2760.403,26.85041523553565,-417.19298017635583
2023/03/08 02:00:00 	,940.9,2956.151,2763.325,26.826024260854183,-417.19298717635587
2023/03/08 06:00:00 	,939.6,2956.271,2763.364,26.825698911913776,-417.3007989368505
2023/03/08 10:00:00 	,942.0,2956.151,2761.802,26.838733630477122,-417.19299267635586
2023/03/08 14:00:00 	,941.0,2956.151,2760.481,26.84976376121608,-417.19298767635587
2023/03/08 18:00:00 	,941.4,2956.151,2760.825,26.846890841610502,-417.19298967635586
2023/03/08 22:00:00 	,942.7,2956.151,2763.254,26.826616576149092,-417.19299617635585
2023/03/09 02:00:00 	,942.1,2956.032,2763.333,26.825957522185206,-417.0860780117243
2023/03/09 06:00:00 	,941.6,2955.913,2763.359,26.825740623025183,-416.9791649381267
2023/03/09 10:00:00 	,943.4,2956.032,2761.726,26.83936805553924,-417.08608451172427
2023/03/09 14:00:00 	,942.0,2956.032,2760.242,26.851760011410192,-417.0860775117243
2023/03/09 18:00:00 	,940.2,2956.271,2759.956,26.854149087442806,-417.3008019368506
2023/03/09 22:00:00 	,941.3,2956.151,2763.213,26.82695862524173,-417.19298917635587
2023/03/10 02:00:00 	,940.5,2956.151,2762.945,26.82919460020247,-417.1929851763559
2023/03/10 06:00:00 	,939.3,2956.271,2763.317,26.826090999742462,-417.30079743685053
2023/03/10 10:00:00 	,940.5,2956.271,2760.448,26.85003938241732,-417.3008034368506
