TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/03/01 02:00:00 	,940.7,2455.234,3054.807,24.529775244669963,-0.7435363452733232
2022/03/01 06:00:00 	,939.8,2455.353,3054.873,24.529283850386832,-0.8309310293344102
2022/03/01 10:00:00 	,941.8,2455.234,3053.776,24.537452981881756,-0.7435473452733232
2022/03/01 14:00:00 	,940.0,2455.353,3053.654,24.53836169614158,-0.8309330293344102
2022/03/01 22:00:00 	,940.6,2455.472,3055.07,24.52781718447875,-0.9183470656748448
2022/03/02 02:00:00 	,939.8,2455.234,3054.937,24.528807358333495,-0.7435273452733232
2022/03/02 06:00:00 	,939.0,2455.234,3054.742,24.530259205348898,-0.7435193452733232
2022/03/02 10:00:00 	,941.0,2455.353,3054.09,24.535114349200796,-0.8309430293344102
2022/03/02 14:00:00 	,940.7,2455.353,3054.277,24.533721726117847,-0.8309400293344102
2022/03/02 22:00:00 	,941.4,2455.472,3054.713,24.530475130033437,-0.9183550656748448
2022/03/03 02:00:00 	,940.9,2455.353,3054.821,24.52967100851322,-0.8309420293344102
2022/03/03 06:00:00 	,940.7,2455.353,3054.948,24.52872546240144,-0.8309400293344102
2022/03/03 14:00:00 	,941.0,2455.353,3054.25,24.533922794068133,-0.8309430293344102
2022/03/03 22:00:00 	,941.5,2455.472,3054.902,24.529067938522985,-0.9183560656748448
2022/03/04 02:00:00 	,940.9,2455.234,3054.426,24.532612165152443,-0.7435383452733232
2022/03/04 06:00:00 	,939.7,2455.353,3054.613,24.531219715734323,-0.8309300293344102
2022/03/04 10:00:00 	,940.8,2455.353,3054.19,24.534369618949995,-0.8309410293344102
2022/03/04 22:00:00 	,940.7,2455.353,3054.848,24.529469983168894,-0.8309400293344102
2022/03/05 02:00:00 	,940.0,2455.353,3054.989,24.528420216872746,-0.8309330293344102
2022/03/05 06:00:00 	,938.8,2455.353,3054.807,24.529775244669963,-0.8309210293344103
2022/03/05 10:00:00 	,940.4,2455.353,3054.212,24.534205782004562,-0.8309370293344102
2022/03/05 14:00:00 	,939.1,2455.353,3053.968,24.536022957543253,-0.8309240293344102
2022/03/05 22:00:00 	,939.9,2455.472,3054.978,24.528502111558737,-0.9183400656748448
2022/03/06 02:00:00 	,939.4,2455.472,3054.821,24.52967100851322,-0.9183350656748448
2022/03/06 10:00:00 	,940.0,2455.472,3054.017,24.535658019739913,-0.9183410656748447
2022/03/06 14:00:00 	,939.1,2455.592,3054.087,24.535136691535342,-1.0064790306399074
2022/03/06 22:00:00 	,939.7,2455.472,3054.813,24.529730571965047,-0.9183380656748448
2022/03/07 02:00:00 	,938.6,2455.353,3054.856,24.529410420490763,-0.8309190293344102
2022/03/07 06:00:00 	,937.8,2455.472,3054.794,24.52987203587179,-0.9183190656748448
2022/03/07 10:00:00 	,939.7,2455.472,3054.101,24.53503242751998,-0.9183380656748448
2022/03/07 22:00:00 	,939.3,2455.592,3054.751,24.530192194712413,-1.0064810306399075
2022/03/08 02:00:00 	,938.7,2455.472,3055.111,24.527511952768748,-0.9183280656748448
2022/03/08 06:00:00 	,937.9,2455.592,3054.994,24.528382992125955,-1.0064670306399073
2022/03/08 10:00:00 	,939.2,2455.592,3054.047,24.535434591707826,-1.0064800306399073
2022/03/08 14:00:00 	,938.0,2455.592,3053.933,24.536283631466915,-1.0064680306399074
2022/03/08 22:00:00 	,939.2,2455.592,3054.981,24.52847977661122,-1.0064800306399073
2022/03/09 02:00:00 	,938.3,2455.592,3055.062,24.527876742427054,-1.0064710306399074
2022/03/09 06:00:00 	,937.8,2455.592,3054.168,24.53453345723335,-1.0064660306399074
2022/03/09 10:00:00 	,939.9,2455.472,3054.277,24.533721726117847,-0.9183400656748448
2022/03/09 14:00:00 	,938.4,2455.472,3054.306,24.533505766489725,-0.9183250656748448
2022/03/09 22:00:00 	,939.1,2455.472,3055.111,24.527511952768748,-0.9183320656748448
2022/03/10 02:00:00 	,938.6,2455.592,3054.52,24.53191220523678,-1.0064740306399074
2022/03/10 10:00:00 	,939.3,2455.711,3054.033,24.53553885781315,-1.0938978081638204
2022/03/10 14:00:00 	,937.5,2455.592,3053.892,24.53658899665635,-1.0064630306399074
2022/03/11 02:00:00 	,939.0,2455.592,3054.983,24.528464886660004,-1.0064780306399075
2022/03/11 14:00:00 	,938.0,2455.711,3053.619,24.538622400452937,-1.0938848081638204
2022/03/11 22:00:00 	,939.5,2455.711,3055.243,24.52652928709756,-1.0938998081638203
2022/03/12 10:00:00 	,939.3,2455.592,3054.22,24.534146205265188,-1.0064810306399075
2022/03/12 22:00:00 	,938.7,2455.83,3055.162,24.527132280781018,-1.1813129380183536
2022/03/13 02:00:00 	,938.8,2455.592,3054.675,24.53075806934453,-1.0064760306399074
2022/03/13 06:00:00 	,937.4,2455.592,3054.748,24.5302145315664,-1.0064620306399075
2022/03/14 02:00:00 	,938.5,2455.83,3054.64,24.53101867487186,-1.1813109380183537
2022/03/14 06:00:00 	,937.6,2455.711,3054.973,24.528539336526478,-1.0938808081638203
2022/03/14 18:00:00 	,938.6,2455.83,3055.17,24.52707272504267,-1.1813119380183537
2022/03/15 02:00:00 	,939.8,2455.711,3054.799,24.529834808431247,-1.0939028081638202
2022/03/15 22:00:00 	,941.3,2455.83,3054.948,24.52872546240144,-1.1813389380183537
2022/03/16 02:00:00 	,940.4,2455.592,3054.875,24.52926895983893,-1.0064920306399074
2022/03/16 22:00:00 	,940.8,2455.83,3054.637,24.531041012645915,-1.1813339380183536
2022/03/17 02:00:00 	,939.1,2455.592,3054.664,24.530839973574132,-1.0064790306399074
2022/03/17 06:00:00 	,938.8,2455.592,3054.428,24.532597272134012,-1.0064760306399074
2022/03/17 14:00:00 	,938.7,2455.711,3053.714,24.537914782345922,-1.0938918081638203
2022/03/17 22:00:00 	,941.5,2455.711,3054.764,24.530095401966037,-1.0939198081638204
2022/03/18 02:00:00 	,940.5,2455.592,3055.059,24.527899076703193,-1.0064930306399074
2022/03/18 06:00:00 	,939.9,2455.711,3054.593,24.531368636190678,-1.0939038081638204
2022/03/18 10:00:00 	,942.1,2455.592,3054.317,24.533423851376767,-1.0065090306399074
2022/03/18 14:00:00 	,940.5,2455.592,3053.833,24.53702843276824,-1.0064930306399074
2022/03/19 06:00:00 	,941.2,2455.592,3054.97,24.52856167154033,-1.0065000306399075
2022/03/19 10:00:00 	,942.7,2455.592,3054.136,24.534771769852057,-1.0065150306399073
2022/03/19 14:00:00 	,941.2,2455.711,3053.697,24.53804140691068,-1.0939168081638204
2022/03/19 22:00:00 	,942.1,2455.83,3054.588,24.531405866477428,-1.1813469380183537
2022/03/20 02:00:00 	,941.8,2455.83,3054.927,24.52888180947076,-1.1813439380183537
2022/03/20 06:00:00 	,940.7,2455.711,3054.239,24.534004711218188,-1.0939118081638204
2022/03/20 10:00:00 	,941.8,2455.711,3053.795,24.53731146451247,-1.0939228081638204
2022/03/20 14:00:00 	,939.9,2455.711,3053.297,24.541021039074167,-1.0939038081638204
2022/03/20 18:00:00 	,938.9,2455.711,3054.106,24.53499519050297,-1.0938938081638203
2022/03/21 10:00:00 	,941.3,2455.83,3053.86,24.536827333692088,-1.1813389380183537
2022/03/21 14:00:00 	,939.2,2455.711,3053.757,24.537594500249327,-1.0938968081638203
2022/03/22 10:00:00 	,941.6,2455.83,3053.573,24.538965045557006,-1.1813419380183536
2022/03/22 14:00:00 	,939.4,2455.83,3053.613,24.538667092960736,-1.1813199380183537
2022/03/23 02:00:00 	,940.9,2455.949,3054.604,24.5312867298029,-1.2687604202202194
2022/03/23 06:00:00 	,939.8,2455.711,3054.423,24.53263450470081,-1.0939028081638202
2022/03/24 06:00:00 	,939.9,2455.711,3055.13,24.527370505502176,-1.0939038081638204
2022/03/24 22:00:00 	,941.0,2455.949,3054.848,24.529469983168894,-1.2687614202202193
2022/03/25 10:00:00 	,940.5,2455.83,3054.052,24.535397353944404,-1.1813309380183536
2022/03/25 22:00:00 	,940.7,2455.949,3055.116,24.527474729707194,-1.2687584202202193
2022/03/26 02:00:00 	,939.7,2455.83,3054.794,24.52987203587179,-1.1813229380183536
2022/03/26 06:00:00 	,939.0,2455.83,3054.699,24.53057937036806,-1.1813159380183538
2022/03/26 22:00:00 	,940.5,2455.949,3055.027,24.528137310529587,-1.2687564202202193
2022/03/27 02:00:00 	,940.6,2455.949,3055.07,24.52781718447875,-1.2687574202202192
2022/03/27 06:00:00 	,940.4,2455.83,3054.897,24.529105164540567,-1.1813299380183537
2022/03/27 22:00:00 	,942.3,2455.949,3054.975,24.528524446531094,-1.2687744202202194
2022/03/28 02:00:00 	,942.3,2455.83,3054.77,24.530050728548247,-1.1813489380183537
2022/03/28 06:00:00 	,942.0,2455.83,3054.71,24.53049746720245,-1.1813459380183537
2022/03/28 22:00:00 	,941.1,2455.949,3055.024,24.528159645095798,-1.2687624202202192
2022/03/29 02:00:00 	,940.8,2455.83,3054.886,24.529187062022572,-1.1813339380183536
2022/03/29 06:00:00 	,940.8,2455.83,3054.39,24.532880241374585,-1.1813339380183536
2022/03/29 22:00:00 	,939.3,2455.949,3054.781,24.529968827540642,-1.2687444202202194
2022/03/30 02:00:00 	,939.1,2455.949,3054.748,24.5302145315664,-1.2687424202202193
2022/03/30 06:00:00 	,938.3,2455.949,3054.426,24.532612165152443,-1.2687344202202193
2022/03/30 22:00:00 	,939.7,2456.069,3054.967,24.528584006579024,-1.3569129777189908
2022/03/31 02:00:00 	,939.2,2456.069,3054.697,24.53059426188861,-1.3569079777189907
2022/03/31 06:00:00 	,939.0,2455.949,3054.94,24.52878502304611,-1.2687414202202194
2022/03/31 14:00:00 	,940.0,2456.069,3054.141,24.534734533318783,-1.3569159777189908
2022/03/31 22:00:00 	,940.7,2456.188,3054.837,24.529551882140083,-1.4443572012403043
