TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/08/01 00:00:00 	,948.1,2447.605,2870.11,25.954195149134705,2.9676579682641675
2020/08/01 00:30:00 	,948.0,2447.605,2870.015,25.954954317216846,2.967658968264167
2020/08/01 01:00:00 	,947.7,2447.605,2870.07,25.954514795379282,2.967661968264167
2020/08/01 01:30:00 	,947.4,2447.605,2869.88,25.95603318405398,2.9676649682641676
2020/08/01 02:00:00 	,947.5,2447.605,2869.901,25.9558653565428,2.9676639682641675
2020/08/01 02:30:00 	,947.3,2447.605,2870.308,25.952612974636622,2.9676659682641673
2020/08/01 03:00:00 	,947.3,2447.605,2869.859,25.956201012958275,2.9676659682641673
2020/08/01 03:30:00 	,947.4,2447.605,2870.125,25.954075283095847,2.9676649682641676
2020/08/01 04:00:00 	,947.5,2447.605,2870.165,25.95375564379941,2.9676639682641675
2020/08/01 04:30:00 	,947.7,2447.485,2870.057,25.95461868149681,3.055446336016587
2020/08/01 05:00:00 	,948.0,2447.485,2869.999,25.955082179909084,3.055443336016587
2020/08/01 05:30:00 	,948.1,2447.724,2870.081,25.954426892158324,2.88060105085781
2020/08/01 06:00:00 	,948.5,2447.605,2870.091,25.95434698047086,2.9676539682641674
2020/08/01 06:30:00 	,948.9,2447.605,2869.824,25.956480730894327,2.9676499682641673
2020/08/01 07:00:00 	,949.5,2447.485,2870.131,25.95402733687922,3.055428336016587
2020/08/01 07:30:00 	,949.7,2447.605,2869.925,25.95567355537861,2.9676419682641675
2020/08/01 08:00:00 	,950.0,2447.485,2870.012,25.954978291410043,3.055423336016587
2020/08/01 08:30:00 	,950.2,2447.605,2870.115,25.954155193709482,2.9676369682641672
2020/08/01 09:00:00 	,950.6,2447.605,2869.888,25.955969249599775,2.9676329682641676
2020/08/01 09:30:00 	,950.7,2447.605,2869.975,25.955273975463513,2.9676319682641674
2020/08/01 10:00:00 	,950.8,2447.605,2869.869,25.956121094258663,2.9676309682641673
2020/08/01 10:30:00 	,950.6,2447.485,2869.581,25.958422879270472,3.0554173360165873
2020/08/01 11:00:00 	,950.1,2447.485,2869.307,25.960613015219224,3.055422336016587
2020/08/01 11:30:00 	,950.0,2447.605,2869.558,25.958606713678364,2.9676389682641675
2020/08/01 12:00:00 	,949.6,2447.605,2869.579,25.958438864804805,2.967642968264167
2020/08/01 12:30:00 	,949.0,2447.605,2869.777,25.956856358210132,2.9676489682641676
2020/08/01 13:00:00 	,948.6,2447.605,2869.885,25.955993224996405,2.9676529682641672
2020/08/01 13:30:00 	,948.1,2447.485,2869.88,25.95603318405398,3.055442336016587
2020/08/01 14:00:00 	,947.6,2447.605,2869.737,25.957176046528843,2.9676629682641673
2020/08/01 14:30:00 	,947.3,2447.485,2869.853,25.95624896432963,3.055450336016587
2020/08/01 15:00:00 	,947.0,2447.605,2869.682,25.957615626220445,2.9676689682641673
2020/08/01 15:30:00 	,946.8,2447.605,2869.584,25.958398900992677,2.9676709682641675
2020/08/01 16:00:00 	,946.8,2447.485,2869.626,25.958063208089072,3.0554553360165873
2020/08/01 16:30:00 	,946.8,2447.605,2869.668,25.957727520758738,2.9676709682641675
2020/08/01 17:00:00 	,946.9,2447.605,2869.845,25.956312899668376,2.9676699682641674
