TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/06/05 15:00:00 	,944.4,2460.598,3067.136,24.438189575201022,13.489750010642464
2020/06/05 15:30:00 	,944.4,2460.718,3066.993,24.43924945341405,13.398055887047857
2020/06/05 16:00:00 	,944.5,2460.718,3067.478,24.43565498874807,13.398054887047856
2020/06/05 16:30:00 	,944.9,2460.598,3067.329,24.436759199019093,13.489745010642462
2020/06/05 17:00:00 	,945.2,2460.598,3067.478,24.43565498874807,13.489742010642463
2020/06/05 17:30:00 	,945.4,2460.718,3066.966,24.43944957656663,13.398045887047855
2020/06/05 18:00:00 	,945.5,2460.598,3067.147,24.438108048428035,13.489739010642463
2020/06/05 18:30:00 	,945.8,2460.718,3067.28,24.437122341857673,13.398041887047857
2020/06/05 19:00:00 	,945.9,2460.598,3066.477,24.443074374896128,13.489735010642462
2020/06/05 19:30:00 	,946.0,2460.479,3066.551,24.442525794831454,13.580659227278842
2020/06/05 20:00:00 	,946.4,2460.718,3067.288,24.43706305278181,13.398035887047856
2020/06/05 20:30:00 	,946.5,2460.598,3067.014,24.439093803453886,13.489729010642463
2020/06/08 10:00:00 	,944.2,2460.718,3066.868,24.44017596627151,13.398057887047855
2020/06/08 10:30:00 	,944.2,2460.837,3067.199,24.437722653624235,13.307123091833603
2020/06/08 11:00:00 	,944.1,2460.718,3067.41,24.4361589160942,13.398058887047856
2020/06/08 11:30:00 	,943.6,2460.837,3067.489,24.435573472279145,13.307129091833604
2020/06/08 12:00:00 	,943.5,2460.837,3067.204,24.43768559682195,13.307130091833603
2020/06/08 12:30:00 	,942.6,2460.837,3067.305,24.43693706407754,13.307139091833603
2020/06/08 13:00:00 	,941.9,2460.837,3067.093,24.438508273948685,13.307146091833603
2020/06/08 13:30:00 	,942.0,2460.956,3067.663,24.434284074028767,13.216205527288139
2020/06/08 14:00:00 	,941.7,2460.956,3067.229,24.43750031383746,13.216208527288138
2020/06/08 14:30:00 	,941.8,2460.837,3067.166,24.43796723023712,13.307147091833604
2020/06/08 15:00:00 	,941.3,2460.837,3067.497,24.435514187782587,13.307152091833604
2020/06/08 15:30:00 	,941.4,2460.956,3067.332,24.43673696599774,13.216211527288138
2020/06/14 16:00:00 	,946.7,2460.718,3067.435,24.43597364721552,13.398032887047856
2020/06/14 16:30:00 	,946.8,2460.598,3067.736,24.433743144278367,13.489726010642462
2020/06/15 10:00:00 	,948.5,2460.598,3066.765,24.44093944503709,13.489709010642462
2020/06/15 10:30:00 	,948.5,2460.718,3067.096,24.438486038987946,13.398014887047855
2020/06/15 11:00:00 	,948.2,2460.598,3067.815,24.433157770988316,13.489712010642464
2020/06/15 11:30:00 	,947.7,2460.718,3067.549,24.43512884282717,13.398022887047857
2020/06/15 12:00:00 	,947.5,2460.718,3067.589,24.43483242866955,13.398024887047857
2020/06/15 12:30:00 	,947.0,2460.598,3067.543,24.435173305328703,13.489724010642464
2020/06/15 13:00:00 	,946.6,2460.837,3067.435,24.43597364721552,13.307099091833603
2020/06/15 13:30:00 	,946.1,2460.837,3067.405,24.436195970075403,13.307104091833603
2020/06/15 14:00:00 	,945.8,2460.718,3067.429,24.436018111590272,13.398041887047857
2020/06/15 14:30:00 	,945.6,2460.837,3067.462,24.43577355874902,13.307109091833604
2020/06/15 15:00:00 	,945.5,2460.718,3067.457,24.435810612018145,13.398044887047856
2020/06/15 15:30:00 	,945.4,2460.837,3067.465,24.43575132682048,13.307111091833603
2020/06/15 16:00:00 	,945.3,2460.837,3067.625,24.43456565967398,13.307112091833604
2020/06/15 16:30:00 	,945.5,2460.837,3067.747,24.43366163558096,13.307110091833604
2020/06/15 17:00:00 	,945.5,2460.837,3067.882,24.43266132855183,13.307110091833604
2020/06/15 17:30:00 	,945.6,2460.837,3067.386,24.43633677582818,13.307109091833604
2020/06/15 18:00:00 	,945.7,2460.837,3067.655,24.434343354888597,13.307108091833603
2020/06/15 18:30:00 	,945.9,2460.837,3067.378,24.436396062756785,13.307106091833603
2020/06/15 19:00:00 	,945.9,2460.837,3067.052,24.438812154216066,13.307106091833603
2020/06/15 19:30:00 	,946.2,2460.837,3067.253,24.437322443783103,13.307103091833604
2020/06/15 20:00:00 	,946.3,2460.718,3067.337,24.436699911016888,13.398036887047857
2020/06/15 20:30:00 	,946.4,2460.837,3067.207,24.437663362773435,13.307101091833603
2020/06/15 21:00:00 	,946.5,2460.956,3067.31,24.436900008726923,13.216160527288139
2020/06/15 21:30:00 	,946.3,2460.718,3067.633,24.434506378156925,13.398036887047857
2020/06/15 22:00:00 	,946.2,2460.837,3067.313,24.43687777554942,13.307103091833604
2020/06/15 22:30:00 	,946.1,2460.837,3067.142,24.438145106011007,13.307104091833603
2020/06/15 23:00:00 	,946.2,2460.837,3066.971,24.439412516572872,13.307103091833604
2020/06/15 23:30:00 	,946.1,2460.837,3066.765,24.44093944503709,13.307104091833603
2020/06/16 00:00:00 	,946.0,2460.718,3067.641,24.434447096815063,13.398039887047856
2020/06/16 00:30:00 	,945.8,2460.718,3067.117,24.43833039495331,13.398041887047857
2020/06/16 01:00:00 	,945.8,2460.837,3067.098,24.438471215694506,13.307107091833604
2020/06/16 01:30:00 	,945.7,2460.837,3067.497,24.435514187782587,13.307108091833603
2020/06/16 02:00:00 	,945.5,2460.837,3067.139,24.438167340593736,13.307110091833604
2020/06/16 02:30:00 	,945.4,2460.718,3067.386,24.43633677582818,13.398045887047855
2020/06/16 03:00:00 	,945.4,2460.837,3066.347,24.444038132972025,13.307111091833603
2020/06/16 03:30:00 	,945.4,2460.837,3067.088,24.43854533227136,13.307111091833603
2020/06/16 04:00:00 	,945.5,2460.837,3067.256,24.437300210137153,13.307110091833604
