TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/08/01 05:00:00 	,943.5,0.0,15191.075,-8.442542170542993,875.7223903
2021/08/01 09:00:00 	,952.5,0.0,15197.986,-8.450998431585447,875.7223003
2021/08/01 13:00:00 	,950.9,0.0,15145.688,-8.386899771365506,875.7223163
2021/08/01 17:00:00 	,948.6,0.0,15204.283,-8.458699662536503,875.7223393
2021/08/01 21:00:00 	,944.6,0.0,15145.882,-8.387138003173789,875.7223793
2021/08/02 01:00:00 	,943.4,0.0,15184.149,-8.434063238456702,875.7223913
2021/08/02 05:00:00 	,943.2,0.0,15190.438,-8.441762524368755,875.7223933
2021/08/02 09:00:00 	,950.7,0.0,15187.337,-8.437966581706519,875.7223183
2021/08/02 13:00:00 	,948.9,0.0,15215.113,-8.471936413993603,875.7223362999999
2021/08/02 17:00:00 	,946.2,0.0,15261.797,-8.528874656738083,875.7223633
2021/08/02 21:00:00 	,943.2,0.0,15256.469,-8.522386202113125,875.7223933
2021/08/03 01:00:00 	,941.9,0.0,15216.971,-8.47420625858831,875.7224063
2021/08/03 05:00:00 	,935.0,0.0,15254.499,-8.519986488451707,875.7224753
2021/08/03 13:00:00 	,947.8,0.0,15253.876,-8.519227522107713,875.7223473
2021/08/03 17:00:00 	,939.8,0.0,15251.099,-8.515844035382827,875.7224272999999
2021/08/03 21:00:00 	,936.3,0.0,15269.901,-8.538738877876028,875.7224623
2021/08/04 01:00:00 	,937.8,0.0,15191.455,-8.44300724818271,875.7224473
2021/08/04 05:00:00 	,935.1,0.0,15236.09,-8.497545192428902,875.7224743
2021/08/04 09:00:00 	,949.5,0.0,15293.677,-8.56764537309573,875.7223303
2021/08/04 13:00:00 	,950.3,0.0,15261.46,-8.528464332155409,875.7223223
2021/08/04 17:00:00 	,947.3,0.0,15322.509,-8.602631534175998,875.7223523
2021/08/04 21:00:00 	,939.3,0.0,15303.519,-8.579596422862096,875.7224323
2021/08/05 01:00:00 	,940.2,0.0,15317.327,-8.596348870655504,875.7224233
2021/08/05 05:00:00 	,938.3,0.0,15328.979,-8.610472436338455,875.7224423
2021/08/05 09:00:00 	,949.9,0.0,15338.596,-8.622120307992418,875.7223263
2021/08/05 13:00:00 	,949.2,0.0,15352.171,-8.638548119574807,875.7223333
2021/08/05 17:00:00 	,947.5,0.0,15363.352,-8.652066633758125,875.7223503
2021/08/05 21:00:00 	,938.2,0.0,15353.665,-8.640355094242238,875.7224433
2021/08/06 05:00:00 	,939.2,0.0,15304.633,-8.580948601311206,875.7224333
2021/08/06 09:00:00 	,949.6,0.0,15318.058,-8.597235279977838,875.7223293
2021/08/06 13:00:00 	,949.0,0.0,15322.01,-8.602026649313359,875.7223352999999
2021/08/06 17:00:00 	,946.3,0.0,15287.18,-8.55975141264338,875.7223623
2021/08/06 21:00:00 	,940.2,0.0,15237.526,-8.4992968230452,875.7224233
2021/08/07 01:00:00 	,940.7,0.0,15344.636,-8.629431631926707,875.7224183
2021/08/07 09:00:00 	,950.6,0.0,15347.648,-8.633076407633553,875.7223193
2021/08/07 13:00:00 	,948.0,0.0,15415.334,-8.714771925818525,875.7223453
2021/08/07 17:00:00 	,946.2,0.0,15439.258,-8.743551774931575,875.7223633
2021/08/07 21:00:00 	,940.8,0.0,15472.692,-8.783688440517892,875.7224173
2021/08/08 01:00:00 	,941.7,0.0,15371.776,-8.662244501596945,875.7224083
2021/08/08 05:00:00 	,942.4,0.0,15550.204,-8.87636781419576,875.7224013
2021/08/08 13:00:00 	,949.8,0.0,15412.281,-8.711095666173378,875.7223273
2021/08/08 17:00:00 	,945.1,0.0,15416.278,-8.71590847545832,875.7223743
2021/08/08 21:00:00 	,937.9,0.0,15530.905,-8.853340798932265,875.7224463
2021/08/09 01:00:00 	,935.3,0.0,15341.043,-8.625082750427339,875.7224722999999
2021/08/09 05:00:00 	,934.4,0.0,15385.608,-8.67894278928378,875.7224813
2021/08/09 09:00:00 	,951.0,0.0,15388.907,-8.682922933864631,875.7223153
2021/08/09 13:00:00 	,952.1,0.0,15389.023,-8.683062867023011,875.7223043
2021/08/09 17:00:00 	,946.4,0.0,15375.206,-8.666386837412233,875.7223613
2021/08/09 21:00:00 	,935.7,0.0,15429.795,-8.732174036745164,875.7224683
2021/08/10 01:00:00 	,934.9,0.0,15449.259,-8.755567899981827,875.7224763
2021/08/10 05:00:00 	,941.2,0.0,15447.836,-8.75385870715769,875.7224133
2021/08/10 09:00:00 	,947.7,0.0,15463.926,-8.773174466888577,875.7223483
2021/08/10 13:00:00 	,946.0,0.0,15501.614,-8.818330418612902,875.7223653
2021/08/10 17:00:00 	,941.7,0.0,15434.526,-8.737863279634439,875.7224083
2021/08/10 21:00:00 	,934.9,0.0,15350.633,-8.636687722039369,875.7224763
2021/08/11 05:00:00 	,931.5,0.0,15358.611,-8.646335818021612,875.7225103
