TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/02/01 00:00:00 	,941.4,2464.771,3004.073,24.911111906606322,-15.570736792318357
2021/02/01 00:30:00 	,941.5,2464.771,3003.92,24.9122729316515,-15.570737792318356
2021/02/01 01:00:00 	,941.7,2464.771,3004.251,24.909761255958017,-15.570739792318356
2021/02/01 01:30:00 	,941.6,2464.771,3003.893,24.912477825384485,-15.570738792318357
2021/02/01 02:00:00 	,941.1,2464.89,3004.02,24.911514084162604,-15.659873268610887
2021/02/01 02:30:00 	,941.0,2464.771,3004.009,24.911597555984372,-15.570732792318356
2021/02/01 03:00:00 	,940.9,2464.771,3004.211,24.910064765053505,-15.570731792318357
2021/02/01 03:30:00 	,940.7,2464.89,3004.122,24.9107400892305,-15.659869268610887
2021/02/01 04:00:00 	,940.7,2464.89,3003.944,24.91209080564198,-15.659869268610887
2021/02/01 04:30:00 	,940.9,2464.89,3004.162,24.910436569939804,-15.659871268610887
2021/02/01 05:00:00 	,940.9,2464.771,3003.901,24.912417115912604,-15.570731792318357
2021/02/01 05:30:00 	,941.1,2464.771,3003.791,24.913251887220724,-15.570733792318357
2021/02/01 06:00:00 	,941.3,2464.771,3004.141,24.9105959169961,-15.570735792318356
2021/02/01 06:30:00 	,941.8,2464.771,3004.103,24.91088426249877,-15.570740792318356
2021/02/01 07:00:00 	,942.1,2464.771,3003.92,24.9122729316515,-15.570743792318357
2021/02/01 07:30:00 	,942.8,2464.652,3004.219,24.910004062867813,-15.481615773767224
2021/02/01 08:00:00 	,942.7,2464.532,3004.006,24.911620321086787,-15.391735235513597
2021/02/01 08:30:00 	,942.9,2464.532,3004.011,24.911582379263677,-15.391737235513597
2021/02/01 09:30:00 	,943.3,2464.532,3004.329,24.909169426400524,-15.391741235513598
2021/02/01 10:00:00 	,943.3,2464.532,3004.116,24.910785617519252,-15.391741235513598
2021/02/01 10:30:00 	,943.4,2464.532,3004.227,24.90994336086544,-15.391742235513597
2021/02/01 11:00:00 	,943.5,2464.532,3004.418,24.90849415498053,-15.391743235513598
2021/02/01 11:30:00 	,943.3,2464.413,3004.517,24.907743037013574,-15.302615169839248
2021/02/01 12:00:00 	,943.2,2464.532,3004.367,24.908881105491446,-15.391740235513597
2021/02/01 12:30:00 	,943.2,2464.532,3004.294,24.909434988790736,-15.391740235513597
2021/02/01 13:00:00 	,942.9,2464.532,3004.052,24.911271259015336,-15.391737235513597
2021/02/01 13:30:00 	,942.7,2464.532,3004.507,24.90781890624112,-15.391735235513597
2021/02/01 14:30:00 	,942.0,2464.652,3004.2,24.910148230858,-15.481607773767223
2021/02/01 15:00:00 	,941.9,2464.771,3004.297,24.9094122261626,-15.570741792318357
2021/02/01 15:30:00 	,941.5,2464.771,3004.1,24.910907026793552,-15.570737792318356
2021/02/01 16:00:00 	,941.3,2464.89,3004.356,24.908964566382053,-15.659875268610886
2021/02/01 16:30:00 	,941.0,2464.771,3004.289,24.909472926561364,-15.570732792318356
2021/02/01 17:30:00 	,941.3,2464.89,3004.283,24.90951845198066,-15.659875268610886
2021/02/01 18:00:00 	,941.4,2464.89,3004.38,24.908782470340213,-15.659876268610887
2021/02/01 18:30:00 	,941.8,2464.771,3004.493,24.90792512364078,-15.570740792318356
2021/02/01 19:00:00 	,942.0,2464.771,3004.442,24.908312063199503,-15.570742792318356
2021/02/01 19:30:00 	,942.2,2464.771,3004.313,24.909290825915093,-15.570744792318356
2021/02/01 20:00:00 	,942.3,2464.652,3004.251,24.909761255958017,-15.481610773767224
2021/02/01 20:30:00 	,942.6,2464.532,3004.283,24.90951845198066,-15.391734235513598
2021/02/01 21:00:00 	,943.1,2464.652,3004.281,24.909533627143333,-15.481618773767224
2021/02/01 21:30:00 	,943.0,2464.652,3004.278,24.909556389908857,-15.481617773767224
2021/02/01 22:00:00 	,943.4,2464.652,3004.224,24.909966124094808,-15.481621773767223
2021/02/01 22:30:00 	,943.6,2464.532,3004.439,24.908334824581914,-15.391744235513597
2021/02/01 23:00:00 	,943.5,2464.413,3004.235,24.90988265904639,-15.302617169839248
2021/02/01 23:30:00 	,943.6,2464.532,3004.1,24.910907026793552,-15.391744235513597
2021/02/02 00:00:00 	,943.6,2464.413,3004.235,24.90988265904639,-15.302618169839247
2021/02/02 00:30:00 	,943.5,2464.413,3004.165,24.910413806177758,-15.302617169839248
2021/02/02 01:00:00 	,943.0,2464.532,3004.181,24.910292399881996,-15.391738235513598
