TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/03/01 02:00:00 	,940.6,3006.458,2813.104,26.414941098728832,-11.678260085694713
2021/03/01 06:00:00 	,941.0,3006.577,2812.456,26.42023922268487,-11.862659220220971
2021/03/01 14:00:00 	,940.9,3006.458,2814.559,26.403049891475177,-11.67803643928446
2021/03/01 18:00:00 	,939.8,3006.577,2813.898,26.40845114908916,-11.862422539538239
2021/03/01 22:00:00 	,941.9,3006.458,2812.548,26.419486935548775,-11.678359729344503
2021/03/02 02:00:00 	,942.1,3006.577,2812.884,26.416739689255053,-11.8626035191138
2021/03/02 06:00:00 	,941.6,3006.458,2813.18,26.414319804543197,-11.678258243827536
2021/03/02 10:00:00 	,943.4,3006.339,2813.723,26.409881375092084,-11.493906038804013
2021/03/02 14:00:00 	,941.5,3006.458,2814.669,26.402151183441163,-11.678025309909332
2021/03/02 18:00:00 	,940.5,3006.577,2814.171,26.406220198021572,-11.86238701761089
2021/03/02 22:00:00 	,942.2,3006.458,2813.015,26.41566869112887,-11.678289953605859
2021/03/03 02:00:00 	,941.5,3006.696,2812.983,26.41593030376856,-12.04688478838471
2021/03/03 06:00:00 	,941.5,3006.339,2812.574,26.41927433772247,-11.49406606867175
2021/03/03 10:00:00 	,942.9,3006.339,2813.77,26.409497247338834,-11.493893717329037
2021/03/03 14:00:00 	,941.1,3006.458,2814.166,26.40626105572386,-11.678099644075038
2021/03/03 18:00:00 	,939.7,3006.577,2813.655,26.410437147280163,-11.862459392663757
2021/03/03 22:00:00 	,940.9,3006.577,2813.301,26.413330678093985,-11.86252654336107
2021/03/04 02:00:00 	,940.5,3006.577,2812.952,26.416183744233194,-11.862576922801683
2021/03/04 06:00:00 	,940.2,3006.696,2813.364,26.4128156974798,-12.046812423988847
2021/03/04 10:00:00 	,941.5,3006.458,2814.132,26.406538890283343,-11.678108939601744
2021/03/04 14:00:00 	,940.2,3006.458,2814.407,26.404291808156415,-11.678053110216405
2021/03/04 18:00:00 	,939.0,3006.696,2813.93,26.40818963296249,-12.046712251199148
2021/03/04 22:00:00 	,940.8,3006.577,2813.104,26.414941098728832,-11.862556237978369
2021/03/05 02:00:00 	,940.6,3006.577,2813.036,26.415497009669025,-11.862564833640889
2021/03/05 06:00:00 	,940.3,3006.577,2812.813,26.417320177535316,-11.862596583220421
2021/03/05 10:00:00 	,942.2,3006.458,2814.239,26.405664541447607,-11.678099274512935
2021/03/05 14:00:00 	,940.4,3006.577,2814.478,26.403711692867375,-11.862338205502649
2021/03/05 18:00:00 	,939.3,3006.577,2813.958,26.407960809119345,-11.862408193658414
2021/03/05 22:00:00 	,941.7,3006.577,2812.894,26.41665793167789,-11.862597960814378
2021/03/06 02:00:00 	,942.2,3006.458,2813.007,26.41573409397222,-11.678291200184054
2021/03/06 06:00:00 	,941.9,3006.577,2812.493,26.419936669067283,-11.86266245354902
2021/03/06 10:00:00 	,943.4,3006.458,2814.16,26.40631008507529,-11.678123578574478
2021/03/06 14:00:00 	,942.0,3006.339,2814.31,26.405084386868396,-11.49380060820847
2021/03/06 18:00:00 	,941.1,3006.458,2813.529,26.411467000732955,-11.678198869386913
2021/03/06 22:00:00 	,943.9,3006.458,2812.59,26.419143509399134,-11.67837318364209
2021/03/07 02:00:00 	,943.3,3006.458,2812.697,26.418268616691478,-11.678350508187084
2021/03/07 06:00:00 	,943.0,3006.339,2813.193,26.414213532445046,-11.49398460972316
2021/03/07 10:00:00 	,943.9,3006.339,2814.465,26.40381790991802,-11.493795469157796
2021/03/07 14:00:00 	,942.2,3006.339,2814.764,26.401375058569954,-11.493731908411101
2021/03/07 18:00:00 	,941.0,3006.577,2813.521,26.411532390020398,-11.862493267990388
2021/03/07 22:00:00 	,943.3,3006.458,2812.711,26.418154147541998,-11.678348326405095
2021/03/08 02:00:00 	,943.3,3006.458,2812.304,26.4214821930388,-11.678411758952263
