TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/08/01 01:00:00 	,946.3,0.0,622455.5,-65.19882071286617,1657.4228882288978
2022/08/01 05:00:00 	,945.5,0.0,624197.5,-65.23403892164885,1657.4217873577854
2022/08/01 09:00:00 	,947.5,0.0,631301.687,-65.37656080692312,1657.4173585136684
2022/08/01 13:00:00 	,946.2,0.0,645826.312,-65.66256979147627,1657.4084442638446
2022/08/01 17:00:00 	,946.0,0.0,646566.875,-65.67696357944865,1657.4079949693182
2022/08/01 21:00:00 	,947.8,0.0,630057.375,-65.35172486251739,1657.418133529157
2022/08/02 01:00:00 	,946.6,0.0,620560.312,-65.160382901308,1657.424086874539
2022/08/02 05:00:00 	,945.6,0.0,619500.187,-65.13882565443495,1657.4247532749928
2022/08/02 09:00:00 	,947.0,0.0,630486.437,-65.36029481143947,1657.4178626180978
2022/08/02 13:00:00 	,945.6,0.0,562410.125,-63.91423868280589,1657.4628930362242
2022/08/02 17:00:00 	,944.5,0.0,614069.437,-65.02775718113872,1657.4282070025934
2022/08/02 21:00:00 	,946.2,0.0,632998.187,-65.41033615698791,1657.4163000803908
2022/08/03 05:00:00 	,945.0,0.0,645438.5,-65.65502497093658,1657.4086732472804
2022/08/03 09:00:00 	,946.4,0.0,661482.5,-65.96309165387532,1657.39908551044
2022/08/03 13:00:00 	,945.6,0.0,575217.062,-64.20042166004183,1657.4539798673982
2022/08/03 17:00:00 	,944.7,0.0,621302.625,-65.17545360876045,1657.4236079973552
2022/08/04 01:00:00 	,946.1,0.0,670149.25,-66.12612632956805,1657.3940062954657
2022/08/04 05:00:00 	,945.3,0.0,673880.0,-66.19559932375216,1657.3918385590619
2022/08/04 09:00:00 	,946.4,0.0,681821.937,-66.34210243834326,1657.387281219558
2022/08/04 13:00:00 	,945.3,0.0,530918.0,-63.17907462870886,1657.4857882206888
2022/08/04 17:00:00 	,944.8,0.0,522939.281,-62.985228810986115,1657.491823048682
2022/08/04 21:00:00 	,945.8,0.0,656247.437,-65.86347724104081,1657.402185001328
2022/08/05 01:00:00 	,945.0,0.0,675311.5,-66.22214481674507,1657.3910102996826
2022/08/05 05:00:00 	,945.0,0.0,671420.0,-66.1498372442943,1657.3932623190267
2022/08/05 09:00:00 	,946.2,0.0,692462.437,-66.53548896427455,1657.3812571962078
2022/08/05 13:00:00 	,944.0,0.0,555058.312,-63.74671683822265,1657.4681025040736
2022/08/05 17:00:00 	,943.3,0.0,539490.75,-63.38383236619282,1657.479401040955
2022/08/05 21:00:00 	,944.8,0.0,643722.312,-65.62157722194618,1657.4097139774226
2022/08/06 01:00:00 	,944.5,0.0,682905.562,-66.36194715582661,1657.3866536558319
2022/08/06 05:00:00 	,944.0,0.0,701579.0,-66.69861345046482,1657.3761656840854
2022/08/06 09:00:00 	,944.9,0.0,692533.625,-66.53677181666666,1657.38121074177
2022/08/06 13:00:00 	,943.1,0.0,578258.5,-64.26736179883855,1657.4518825167754
2022/08/06 17:00:00 	,943.4,0.0,622821.437,-65.20622783425534,1657.422643034102
2022/08/06 21:00:00 	,944.4,0.0,693442.687,-66.55314102745098,1657.3806984227
2022/08/07 01:00:00 	,944.5,0.0,702279.687,-66.71105501996357,1657.3757806914032
2022/08/07 05:00:00 	,945.0,0.0,700290.812,-66.67570460729496,1657.376884180006
2022/08/07 09:00:00 	,946.2,0.0,711747.75,-66.87785467225743,1657.3705942162328
2022/08/07 13:00:00 	,945.1,0.0,669526.812,-66.1144943297524,1657.3943635741
2022/08/07 17:00:00 	,944.3,0.0,687303.375,-66.44213380147676,1657.3841552427532
2022/08/07 21:00:00 	,945.1,0.0,720070.75,-67.02249177260256,1657.3660839937424
2022/08/08 01:00:00 	,944.2,0.0,713807.562,-66.91382149575719,1657.3694640295148
2022/08/08 05:00:00 	,943.4,0.0,716119.875,-66.95406245289826,1657.3682067249044
2022/08/08 09:00:00 	,945.7,0.0,721727.5,-67.05106478568928,1657.3651970872497
2022/08/08 13:00:00 	,944.2,0.0,607820.562,-64.89862014452535,1657.432227475599
2022/08/08 17:00:00 	,943.6,0.0,613264.5,-65.01120345026578,1657.4287180685415
2022/08/08 21:00:00 	,945.5,0.0,703036.812,-66.72448348066288,1657.375367461995
2022/08/09 01:00:00 	,944.6,0.0,717726.937,-66.98194647541237,1657.3673442770234
2022/08/09 05:00:00 	,944.3,0.0,724421.125,-67.09736757999093,1657.3637479867214
2022/08/09 09:00:00 	,945.6,0.0,721824.0,-67.0527268567624,1657.3651448220462
2022/08/09 13:00:00 	,944.6,0.0,619090.437,-65.13048273259994,1657.4250081152934
2022/08/09 17:00:00 	,943.8,0.0,625871.187,-65.26777497884842,1657.420728148284
2022/08/09 21:00:00 	,945.8,0.0,715126.187,-66.9367868165022,1657.3687567746001
2022/08/10 05:00:00 	,944.7,0.0,721682.437,-67.05028855840234,1657.3652162628487
