TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/09/01 05:00:00 	,942.6,1492.857,3551.625,21.136591028790463,579.9832288188553
2022/09/02 01:00:00 	,944.3,1486.539,3552.414,21.13163908410047,582.8678633411929
2022/09/02 21:00:00 	,946.0,1485.943,3553.215,21.12661309812978,583.1393298602161
2022/09/03 05:00:00 	,944.2,1488.447,3553.322,21.1259418088527,581.9980328991865
2022/09/03 21:00:00 	,947.6,1482.844,3553.772,21.123118880122206,584.5491118491288
2022/09/04 06:00:00 	,945.9,1465.32,3554.218,21.12032144334347,592.4646510107991
2022/09/04 22:00:00 	,949.3,1475.811,3555.056,21.115066347531126,587.7374081429621
2022/09/05 02:00:00 	,948.6,1467.347,3555.128,21.114614901138793,591.5539537573186
2022/09/05 06:00:00 	,947.9,1457.214,3555.015,21.115323425796362,596.0936554420006
2022/09/06 06:00:00 	,945.5,1499.533,3556.808,21.104084089310675,576.9215601526013
2022/09/07 02:00:00 	,943.5,1517.295,3557.979,21.096747192456405,568.7079446854362
2022/09/09 02:00:00 	,943.7,1491.785,3559.061,21.08997035422908,580.4735508858057
