TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2022/12/01 02:00:00 	,936.9,2973.794,2825.476,26.314050941796722,-6.693834855253923
2022/12/01 06:00:00 	,937.6,2973.794,2824.935,26.318452156532942,-6.693288729489094
2022/12/01 10:00:00 	,938.3,2973.794,2826.119,26.30882116644551,-6.6944726342569725
2022/12/01 14:00:00 	,936.4,2973.914,2825.977,26.30997599290913,-6.83293707821467
2022/12/01 18:00:00 	,935.7,2973.914,2826.343,26.306999602182657,-6.833307537427336
2022/12/01 22:00:00 	,937.4,2973.914,2825.402,26.31465289993605,-6.83235546234732
2022/12/02 02:00:00 	,936.3,2973.914,2825.47,26.314099748547164,-6.832429160382056
2022/12/02 06:00:00 	,936.6,2973.914,2825.339,26.315165391907442,-6.832296277212167
2022/12/02 10:00:00 	,937.5,2973.914,2825.972,26.31001665701268,-6.832926564737343
2022/12/02 14:00:00 	,935.1,2974.033,2826.201,26.308154324808413,-6.9706161531165165
2022/12/02 18:00:00 	,934.2,2974.033,2825.741,26.311895427595687,-6.9701594125538735
2022/12/02 22:00:00 	,935.4,2974.033,2825.854,26.310976353549563,-6.970266725193021
2022/12/03 02:00:00 	,934.4,2974.152,2825.226,26.316084656021815,-7.107095517070887
2022/12/03 06:00:00 	,934.8,2974.152,2824.767,26.31981908693183,-7.106633099083991
2022/12/03 10:00:00 	,936.4,2974.033,2825.962,26.310097985464495,-6.970370019194228
2022/12/03 14:00:00 	,936.1,2973.914,2826.187,26.30826817426572,-6.833149135175216
2022/12/03 18:00:00 	,935.5,2974.033,2826.111,26.308886225341382,-6.970523917099807
2022/12/03 22:00:00 	,937.1,2973.794,2825.547,26.313473404178637,-6.6939050598668555
2022/12/04 02:00:00 	,936.4,2973.914,2825.158,26.316637861610445,-6.832115736422485
2022/12/04 06:00:00 	,936.6,2974.033,2825.46,26.314181093392392,-6.969865612817798
2022/12/04 10:00:00 	,937.8,2973.794,2825.607,26.31298535705531,-6.693961731196691
2022/12/04 14:00:00 	,937.5,2973.794,2825.544,26.313497806843486,-6.693900051262307
2022/12/04 18:00:00 	,937.6,2973.794,2825.814,26.311301684727596,-6.694170311157975
2022/12/04 22:00:00 	,940.0,2973.675,2825.507,26.31379877545959,-6.556413736621307
2022/12/05 02:00:00 	,940.0,2973.675,2824.746,26.319989959716736,-6.555650425514243
2022/12/05 06:00:00 	,939.1,2973.675,2825.158,26.316637861610445,-6.556068205689767
2022/12/05 10:00:00 	,940.1,2973.556,2825.712,26.31213130287989,-6.419187724101233
2022/12/05 14:00:00 	,938.4,2973.794,2826.385,26.306658077117277,-6.69473882154025
2022/12/05 18:00:00 	,937.9,2973.914,2825.867,26.31087062204159,-6.832819279388928
2022/12/05 22:00:00 	,939.8,2973.556,2825.523,26.31366862632018,-6.41899968749428
2022/12/06 02:00:00 	,938.5,2973.794,2825.195,26.31633685081357,-6.693545025531234
2022/12/06 06:00:00 	,938.1,2973.794,2824.798,26.319566848788043,-6.693148799080962
2022/12/06 10:00:00 	,938.9,2973.675,2825.476,26.314050941796722,-6.556388147033601
2022/12/06 14:00:00 	,937.7,2973.794,2825.699,26.312237040967716,-6.69405449108713
2022/12/06 18:00:00 	,936.8,2973.914,2826.072,26.30920339045116,-6.833030332371712
2022/12/06 22:00:00 	,939.0,2973.794,2824.901,26.31872878976509,-6.693247623377903
2022/12/07 02:00:00 	,938.1,2973.794,2824.78,26.319713309263363,-6.69313074196896
2022/12/07 06:00:00 	,937.5,2973.794,2824.22,26.32427038634006,-6.692571899936174
2022/12/07 10:00:00 	,938.9,2973.794,2826.017,26.309650683019697,-6.694367363158541
2022/12/07 14:00:00 	,937.6,2973.794,2825.993,26.309845868326477,-6.694349798762069
2022/12/07 18:00:00 	,936.6,2973.914,2825.683,26.312367180910485,-6.8326412686459825
2022/12/07 22:00:00 	,938.8,2973.794,2825.51,26.313774372432306,-6.693859453490861
2022/12/08 02:00:00 	,938.3,2973.794,2824.903,26.318712517117433,-6.693253129632632
2022/12/08 06:00:00 	,938.8,2973.794,2824.738,26.32005505449007,-6.693085108199959
2022/12/08 10:00:00 	,940.4,2973.556,2825.426,26.3144576683095,-6.418899406507417
2022/12/08 18:00:00 	,939.3,2973.675,2825.694,26.312277709610044,-6.556604768829896
2022/12/08 22:00:00 	,941.2,2973.437,2825.168,26.316556506899985,-6.281211158476334
2022/12/09 02:00:00 	,940.0,2973.556,2824.99,26.318004669596007,-6.418464096718804
2022/12/09 06:00:00 	,940.2,2973.675,2825.174,26.316507694230495,-6.556078754026042
2022/12/09 10:00:00 	,942.3,2973.437,2825.575,26.313245647391284,-6.281613854345163
2022/12/09 14:00:00 	,940.6,2973.556,2825.83,26.311171551629457,-6.419303551832899
2022/12/09 18:00:00 	,939.3,2973.556,2825.759,26.311749023628295,-6.419238855310162
2022/12/09 22:00:00 	,941.0,2973.556,2825.305,26.315441980262676,-6.418775050686709
2022/12/10 02:00:00 	,939.9,2973.556,2825.515,26.313733700785406,-6.4189911644634625
2022/12/10 06:00:00 	,939.1,2973.675,2825.376,26.314864402988007,-6.556286855403328
