TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/07/03 13:00:00 	,947.8,683.546,0.0,,
2021/07/03 17:00:00 	,947.3,2222.895,0.0,,
2021/07/03 21:00:00 	,948.0,3510.236,4294967.295,,
2021/07/04 01:00:00 	,947.5,0.0,4294967.295,,
2021/07/04 09:00:00 	,949.1,1821.517,0.0,,
2021/07/04 13:00:00 	,947.8,3492.236,0.0,,
2021/07/04 17:00:00 	,947.2,1606.702,0.0,,
2021/07/04 21:00:00 	,948.1,0.0,0.0,,
2021/07/05 01:00:00 	,947.7,1537.084,4294967.295,,
2021/07/05 05:00:00 	,947.1,0.0,4294967.295,,
2021/07/05 17:00:00 	,946.2,1626.729,0.0,,
2021/07/05 21:00:00 	,947.6,1098.036,4294967.295,,
2021/07/06 01:00:00 	,947.0,2590.417,4294967.295,,
2021/07/06 05:00:00 	,946.2,2241.611,4294967.295,,
2021/07/06 09:00:00 	,948.4,1621.604,0.0,,
2021/07/06 17:00:00 	,945.3,594.258,0.0,,
2021/07/06 21:00:00 	,946.5,1652.956,0.0,,
2021/07/07 09:00:00 	,946.9,1620.888,0.0,,
2021/07/07 13:00:00 	,944.8,0.0,0.0,,
2021/07/07 17:00:00 	,944.9,0.0,0.0,,
2021/07/07 21:00:00 	,946.8,0.0,0.0,,
2021/07/08 01:00:00 	,947.6,0.0,4294967.295,,
2021/07/08 05:00:00 	,947.2,1545.786,4294967.295,,
2021/07/08 09:00:00 	,950.1,0.0,4294967.295,,
2021/07/08 13:00:00 	,949.9,2110.362,0.0,,
2021/07/08 17:00:00 	,949.5,1604.199,0.0,,
2021/07/08 21:00:00 	,949.8,0.0,4294967.295,,
2021/07/09 01:00:00 	,948.8,1008.987,4294967.295,,
2021/07/09 05:00:00 	,947.6,669.002,4294967.295,,
2021/07/09 13:00:00 	,947.6,0.0,0.0,,
2021/07/09 17:00:00 	,946.9,959.038,0.0,,
2021/07/09 21:00:00 	,948.2,0.0,0.0,,
2021/07/10 01:00:00 	,948.0,0.0,4294967.295,,
2021/07/10 05:00:00 	,947.5,0.0,4294967.295,,
2021/07/10 17:00:00 	,946.2,1646.757,0.0,,
2021/07/10 21:00:00 	,947.5,1575.112,0.0,,
2021/07/11 01:00:00 	,947.2,0.0,4294967.295,,
2021/07/11 13:00:00 	,946.9,1711.13,0.0,,
2021/07/11 17:00:00 	,946.0,394.94,0.0,,
2021/07/11 21:00:00 	,948.4,0.0,0.0,,
2021/07/12 01:00:00 	,949.0,3769.278,4294967.295,,
2021/07/12 05:00:00 	,950.0,0.0,4294967.295,,
2021/07/12 09:00:00 	,952.9,945.806,4294967.295,,
2021/07/12 13:00:00 	,951.2,0.0,0.0,,
2021/07/12 17:00:00 	,950.2,636.935,0.0,,
2021/07/12 21:00:00 	,951.6,3056.883,4294967.295,,
2021/07/13 01:00:00 	,951.2,1053.094,4294967.295,,
2021/07/13 05:00:00 	,949.9,2977.728,4294967.295,,
2021/07/13 09:00:00 	,950.7,3131.031,4294967.295,,
2021/07/13 17:00:00 	,947.9,379.443,0.0,,
