TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2023/02/07 14:00:00 	,940.8,1954.078,2772.202,26.752103911545532,332.2908054672431
2023/02/07 18:00:00 	,939.8,1532.554,2773.996,26.73719758210831,555.9920887032115
2023/02/07 22:00:00 	,942.2,1568.913,2774.197,26.735528156447685,538.8708961081704
2023/02/08 02:00:00 	,941.6,1561.045,2774.257,26.735029847029352,542.6105241701767
2023/02/09 14:00:00 	,940.8,1643.896,2772.445,26.750084185977073,502.2705307800901
2023/02/09 18:00:00 	,939.3,1598.834,2773.678,26.73983904338354,524.4747261266598
2023/02/09 22:00:00 	,941.5,1548.528,2774.189,26.735594598627415,548.5203591457554
2023/02/10 02:00:00 	,941.3,1544.356,2774.346,26.734290710581718,550.4793885431743
2023/02/10 14:00:00 	,941.2,0.0,2772.581,26.7489538922585,910.9772832
2023/02/10 18:00:00 	,939.6,2473.95,2774.09,26.73641683859495,-20.526358762189243
2023/02/10 22:00:00 	,941.2,1569.39,2774.648,26.731782830132545,538.6435697375691
2023/02/11 10:00:00 	,942.7,1616.358,2774.289,26.73476408700651,515.9145479172955
2023/02/11 14:00:00 	,941.1,1653.075,2772.508,26.749560586212226,497.6704505075479
2023/02/11 22:00:00 	,942.2,462.055,2774.09,26.73641683859495,878.8373664810213
2023/02/12 10:00:00 	,943.2,2249.002,2773.853,26.738385366516866,142.67393694681707
2023/02/12 18:00:00 	,940.7,1609.444,2773.616,26.740354085297895,519.3032812486886
2023/02/12 22:00:00 	,942.7,1542.687,2774.706,26.73130121967347,551.2615807175031
2023/02/13 02:00:00 	,942.1,1546.382,2774.51,26.732928776806602,549.528716023864
2023/02/13 06:00:00 	,941.4,1575.35,2774.414,26.733725995247482,535.7971857803545
2023/02/13 10:00:00 	,942.8,2472.042,2772.528,26.749394366887884,-19.0739626431272
2023/02/13 14:00:00 	,941.7,1652.359,2770.411,26.766996236587886,498.03021225060974
2023/02/13 18:00:00 	,940.8,1599.907,2773.501,26.741309439567203,523.9533099736041
2023/02/13 22:00:00 	,941.9,1571.655,2774.638,26.73186586757322,537.5631393598679
2023/02/14 02:00:00 	,940.8,1629.352,2774.852,26.730088940464782,509.5058092269315
2023/02/14 06:00:00 	,939.9,1534.938,2774.109,26.736259032382918,554.8819939975351
2023/02/14 10:00:00 	,941.3,1641.035,2773.245,26.74343630265622,503.6989852132506
2023/02/14 14:00:00 	,939.4,1125.097,2770.664,26.764891856473184,720.0418796892193
2023/02/14 18:00:00 	,938.4,1682.758,2773.063,26.744948504879915,482.6158274340273
2023/02/14 22:00:00 	,940.0,1550.078,2774.834,26.730238395633705,547.7911693704099
2023/02/15 02:00:00 	,938.7,1575.112,2774.534,26.73272947708699,535.9110741611985
2023/02/15 06:00:00 	,937.7,1552.224,2774.216,26.735370357142074,546.7803698901897
2023/02/15 10:00:00 	,939.4,1608.014,2773.772,26.739058198301166,520.0023187258487
2023/02/15 14:00:00 	,938.6,565.648,2772.286,26.751405712087262,862.8007312134034
