TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2020/12/01 02:00:00 	,942.1,2900.242,2932.606,25.460857170463726,70.36025127368869
2020/12/01 06:00:00 	,941.8,2900.242,2933.368,25.45491580429507,70.36037779469135
2020/12/01 10:00:00 	,943.2,2900.362,2933.408,25.45460396991075,70.17178730776777
2020/12/01 14:00:00 	,941.5,2900.242,2933.245,25.45587472524204,70.36036085872485
2020/12/01 18:00:00 	,940.3,2900.123,2933.751,25.451930188022345,70.5474577452561
2020/12/01 22:00:00 	,941.3,2900.123,2932.536,25.46140305305994,70.54725080439196
2020/12/02 02:00:00 	,940.1,2900.242,2932.798,25.45935996833549,70.36030240052094
2020/12/02 06:00:00 	,938.8,2900.242,2932.862,25.458860925661668,70.36032577561812
2020/12/02 10:00:00 	,940.2,2900.362,2933.091,25.457075389745455,70.1717659269494
2020/12/02 14:00:00 	,938.7,2900.242,2933.131,25.456763521962273,70.36037038064103
2020/12/02 18:00:00 	,938.0,2900.242,2933.445,25.45431552739865,70.36042827444801
2020/12/02 22:00:00 	,940.5,2900.362,2932.832,25.4590948503772,70.17172094236288
2020/12/03 02:00:00 	,940.2,2900.242,2933.117,25.45687267513773,70.36035311134651
2020/12/03 06:00:00 	,940.2,2900.123,2933.197,25.456248950665156,70.54736895818075
2020/12/03 10:00:00 	,941.8,2900.242,2932.494,25.46173058971101,70.36023611530254
2020/12/03 14:00:00 	,940.7,2900.242,2933.146,25.45664657278718,70.3603528120144
2020/12/03 18:00:00 	,939.6,2900.242,2933.416,25.454541603612597,70.36040757432352
2020/12/03 22:00:00 	,942.2,2900.242,2932.337,25.46295500002236,70.36020665981216
2020/12/04 02:00:00 	,941.6,2900.242,2932.859,25.458884318011087,70.36029728929118
2020/12/04 06:00:00 	,942.4,2900.242,2932.763,25.45963288752165,70.36027372653105
2020/12/04 10:00:00 	,942.7,2900.362,2932.593,25.460958547542816,70.17166019609881
2020/12/04 14:00:00 	,941.7,2900.362,2933.288,25.455539487531382,70.17178285835645
2020/12/04 18:00:00 	,940.3,2900.242,2933.416,25.454541603612597,70.36040057432352
