TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/10/01 06:00:00 	,939.6,2987.861,4294967.295,-87.54357840667686,-5.066980045689289
2021/10/01 10:00:00 	,941.2,2987.861,4294967.295,-87.54357840667686,-5.066996045689289
2021/10/01 14:00:00 	,939.2,2987.98,4294967.295,-87.54357840667686,-5.258188875596561
2021/10/01 18:00:00 	,938.2,2987.98,4294967.295,-87.54357840667686,-5.258178875596561
2021/10/01 22:00:00 	,939.8,2987.861,4294967.295,-87.54357840667686,-5.066982045689289
2021/10/02 02:00:00 	,938.1,2987.861,4213157.5,-87.33910774227724,-5.07906153019517
2021/10/02 06:00:00 	,937.0,2987.98,4294967.295,-87.54357840667686,-5.258166875596561
2021/10/02 10:00:00 	,939.0,2987.98,4294967.295,-87.54357840667686,-5.258186875596561
2021/10/02 14:00:00 	,937.4,2987.861,4294967.295,-87.54357840667686,-5.066958045689289
2021/10/02 18:00:00 	,937.1,2988.1,4294967.295,-87.54357840667686,-5.450996113194057
2021/10/02 22:00:00 	,938.1,2987.98,4294967.295,-87.54357840667686,-5.2581778755965605
2021/10/03 02:00:00 	,936.9,2987.861,4294967.295,-87.54357840667686,-5.066953045689289
2021/10/03 06:00:00 	,936.4,2987.98,4294967.295,-87.54357840667686,-5.258160875596561
2021/10/03 10:00:00 	,938.4,2987.98,4294967.295,-87.54357840667686,-5.258180875596561
2021/10/03 14:00:00 	,936.6,2987.98,4294967.295,-87.54357840667686,-5.258162875596561
2021/10/03 18:00:00 	,936.5,2988.1,4294967.295,-87.54357840667686,-5.450990113194057
2021/10/03 22:00:00 	,938.2,2987.861,4294967.295,-87.54357840667686,-5.066966045689289
2021/10/04 02:00:00 	,937.3,2988.1,4294967.295,-87.54357840667686,-5.450998113194057
2021/10/04 06:00:00 	,937.2,2987.98,4294967.295,-87.54357840667686,-5.258168875596561
2021/10/04 10:00:00 	,939.1,2987.98,4294967.295,-87.54357840667686,-5.258187875596561
2021/10/04 14:00:00 	,937.4,2987.98,4294967.295,-87.54357840667686,-5.258170875596561
2021/10/04 18:00:00 	,937.2,2987.98,4294967.295,-87.54357840667686,-5.258168875596561
2021/10/04 22:00:00 	,938.8,2987.98,4294967.295,-87.54357840667686,-5.258184875596561
2021/10/05 02:00:00 	,938.0,2987.861,4294967.295,-87.54357840667686,-5.066964045689289
2021/10/05 06:00:00 	,937.4,2987.98,4294967.295,-87.54357840667686,-5.258170875596561
2021/10/05 10:00:00 	,939.6,2987.98,4294967.295,-87.54357840667686,-5.258192875596561
2021/10/05 14:00:00 	,938.4,2987.98,4294967.295,-87.54357840667686,-5.258180875596561
2021/10/05 18:00:00 	,938.0,2988.1,4294967.295,-87.54357840667686,-5.451005113194057
