TIMESTAMP,AtmPressure,freq,thermRes,Temperature,Pressure
2021/12/01 02:00:00 	,940.9,2498.984,2765.791,26.805462442013834,-23.122044174602188
2021/12/01 06:00:00 	,940.5,2498.984,2765.664,26.80652087583718,-23.122040174602187
2021/12/01 10:00:00 	,942.8,2498.626,2764.848,26.813322837392832,-22.82135407786482
2021/12/01 14:00:00 	,941.4,2498.865,2762.502,26.832891173135124,-23.022088229649004
2021/12/01 18:00:00 	,940.0,2498.984,2762.106,26.83619612832325,-23.122035174602185
2021/12/01 22:00:00 	,942.0,2498.745,2763.989,26.82048569730324,-22.921297884363717
2021/12/02 02:00:00 	,941.3,2498.865,2764.447,26.816666302849285,-23.022087229649006
2021/12/02 06:00:00 	,941.2,2498.865,2763.671,26.82313801372061,-23.022086229649005
2021/12/02 14:00:00 	,940.8,2498.984,2760.005,26.853739750278294,-23.122043174602187
2021/12/02 22:00:00 	,940.3,2498.865,2762.283,26.834718847054887,-23.022077229649007
2021/12/03 02:00:00 	,940.0,2498.984,2761.874,26.83813261448188,-23.122035174602185
2021/12/03 06:00:00 	,940.2,2498.984,2762.215,26.8352863774341,-23.122037174602188
2021/12/03 10:00:00 	,942.5,2498.626,2759.943,26.854257688482846,-22.821351077864822
2021/12/03 14:00:00 	,941.7,2498.865,2759.115,26.86117593549318,-23.022091229649007
2021/12/03 18:00:00 	,941.4,2498.865,2759.609,26.85704809887801,-23.022088229649004
2021/12/03 22:00:00 	,944.0,2498.507,2760.872,26.84649835215913,-22.721418821519492
2021/12/04 02:00:00 	,943.5,2498.626,2760.94,26.845930508500658,-22.82136107786482
2021/12/04 06:00:00 	,943.8,2498.626,2760.508,26.84953825574155,-22.82136407786482
2021/12/04 10:00:00 	,945.4,2498.388,2758.472,26.86655006427094,-22.621490115358647
2021/12/04 14:00:00 	,944.2,2498.507,2757.668,26.873271815073622,-22.72142082151949
2021/12/04 18:00:00 	,942.6,2498.745,2757.918,26.871181480217103,-22.921303884363716
2021/12/05 02:00:00 	,943.2,2498.507,2759.079,26.861476782282466,-22.72141082151949
2021/12/05 06:00:00 	,942.5,2498.626,2758.745,26.864268184332104,-22.821351077864822
2021/12/05 10:00:00 	,944.2,2498.626,2756.388,26.883977699721243,-22.821368077864822
2021/12/05 18:00:00 	,942.0,2498.865,2755.54,26.891073455629225,-23.022094229649007
2021/12/05 22:00:00 	,943.5,2498.626,2757.34,26.876014660577198,-22.82136107786482
2021/12/06 02:00:00 	,942.2,2498.745,2757.78,26.87233531846948,-22.921299884363716
2021/12/06 06:00:00 	,941.8,2498.745,2757.093,26.87808040143949,-22.921295884363715
2021/12/06 10:00:00 	,943.3,2498.626,2754.531,26.89951963010384,-22.821359077864823
2021/12/06 14:00:00 	,942.5,2498.865,2753.982,26.904116694557786,-23.022099229649005
2021/12/06 18:00:00 	,941.7,2498.865,2753.716,26.906344425849227,-23.022091229649007
2021/12/06 22:00:00 	,943.6,2498.745,2755.766,26.889182127561696,-22.921313884363716
2021/12/07 02:00:00 	,942.7,2498.626,2755.748,26.88933275785928,-22.821353077864824
2021/12/07 06:00:00 	,942.7,2498.626,2755.696,26.889767918323855,-22.821353077864824
2021/12/07 10:00:00 	,945.1,2498.388,2753.82,26.90547340409165,-22.621487115358647
2021/12/07 14:00:00 	,944.1,2498.745,2752.52,26.91636385997964,-22.921318884363718
2021/12/07 18:00:00 	,943.2,2498.626,2752.364,26.917671106909324,-22.821358077864822
2021/12/08 02:00:00 	,943.0,2498.745,2754.533,26.899502884957485,-22.921307884363717
2021/12/08 06:00:00 	,942.7,2498.745,2754.145,26.902751701675072,-22.921304884363717
2021/12/08 10:00:00 	,944.2,2498.626,2751.899,26.921568207228404,-22.821368077864822
2021/12/08 14:00:00 	,943.2,2498.745,2751.277,26.926782271196203,-22.921309884363716
2021/12/08 18:00:00 	,941.7,2498.865,2750.906,26.929892904480027,-23.022091229649007
2021/12/08 22:00:00 	,942.7,2498.745,2752.728,26.914620994851532,-22.921304884363717
2021/12/09 02:00:00 	,941.9,2498.865,2752.762,26.914336117647167,-23.022093229649006
2021/12/09 06:00:00 	,942.8,2498.745,2752.583,26.915835957167587,-22.921305884363715
2021/12/09 10:00:00 	,943.1,2498.865,2749.733,26.93973100469367,-23.022105229649007
2021/12/09 14:00:00 	,941.4,2498.865,2748.566,26.94952350936319,-23.022088229649004
2021/12/09 18:00:00 	,940.1,2499.103,2748.748,26.947996004469815,-23.222001669619345
